posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1186447354642486,0.5527691388565168,8.099931953918489,10.454767004821608,0.8822626666666632,1.5185185185185186,1.3802192098765451,0.9883992006172839,0.4273985850392898,0.5822474892650042,0.4601140969071513,0.5695790021419312,0.6899025235937052,0.7707943036010984,0.39930362625035654,0.5056331664465011,0.9085487407407434,28.908056735718063,0.014483259526558734
STAND,EYE,SMALL,0.8119404449309955,0.2697877379490494,4.840986386658744,5.401794003765671,0.7091124814814681,1.1851851851851851,0.9516899876543171,0.8066830987654314,0.31105602144864164,0.44966445350608236,0.22438329983880867,0.28017776101639413,0.47790077689022303,0.5746143271806017,0.18999002189857522,0.24077388481030818,0.8213912716049315,12.99678891909865,0.009520051745910939
STAND,HAND,LARGE,1.1204707380443197,0.6524411393342325,11.901193433485403,12.340756284994152,1.5171295555555464,1.7407407407407407,0.9924291728395281,0.8239410905349998,0.016999269244304366,0.36266706920086234,0.6077899024697538,0.6231049512208165,0.7550178856815464,0.69216568734817,0.44489304167989385,0.537223793101354,0.8604415925926177,35.811746819211216,0.014106101103049431
STAND,HAND,SMALL,0.9217589312572608,0.30853245988324546,6.45829895415848,6.3129645265385435,1.1714022962963024,1.2592592592592593,0.9904737530864082,0.8139196296296257,-0.04349114108060825,0.2816113231956399,0.383050817167888,0.34245515784007263,0.5490900711575837,0.6044555868021386,0.27465825264132215,0.24105965180765132,0.8881044074074027,14.606675746778727,0.010492704715456937
STAND,HEAD,LARGE,0.8333127147574741,0.31761859526340025,9.552353843383614,10.831811151451516,1.2768650370370256,1.1481481481481481,0.9486581975308632,0.8466265740740739,0.0019700822071719573,0.08356961053020626,0.3328082655801819,0.40278482585297176,0.5117297346130185,0.545128926226697,0.23721878249719122,0.3061197542970505,0.8727740617283983,27.03966788319148,0.020868528389738565
STAND,HEAD,SMALL,0.8482167383367945,0.2711840054249482,5.405119800458778,5.338452320660885,1.0570648148148192,1.1851851851851851,0.9276489506173072,0.8094569259259468,-0.010887521668209164,0.01265460089528219,0.3260248830073044,0.32296299101993986,0.5226577002843723,0.5600852865999715,0.2265758672357125,0.2725533964850425,0.8556374814815042,13.238418796564543,0.013848006276491095
WALK,EYE,LARGE,3.7354959591749437,2.1373393491400265,7.785497420284655,8.417724823807355,1.7335360416666674,3.0833333333333335,0.6811725277777834,0.2254436321428629,0.06684180201163686,0.8484633399123392,2.6308745541473297,1.1549836066006882,3.2226003038649966,1.2413981949004846,2.2420527963102654,0.8511253058284961,0.3075145000000053,47.24137039331061,0.8919271254622015
WALK,EYE,SMALL,3.685675120680514,2.208449569845298,5.503010282857428,4.158799040359309,1.7393228461538444,3.8076923076923075,0.7493348461538635,0.1917947440476244,0.6229899621190048,0.826476342806388,2.6496906098533497,1.2231876662372465,3.1581834944090303,1.3015458069702923,2.2704059798195098,0.9361697341830469,0.27780721794871926,35.94997104067409,0.9069457500182949
WALK,HAND,LARGE,5.424501534369623,3.566058892340307,13.659775940200557,11.48706508463682,2.4656731000000094,3.0,0.46150630000000203,0.15114416666666747,-1.7330940799487924,-0.4408452948077716,5.634476444394261,0.8775934073015117,5.221531675363804,0.8989617727841164,3.6557186401197703,0.7033119213380346,0.27162793333333934,75.96102856212714,0.7211498375778147
WALK,HAND,SMALL,7.893578696682555,6.9102440357515205,11.747022512055583,12.652481410006104,1.7889827777777834,3.888888888888889,0.5453941851852018,0.1369679759259314,-2.427065281357369,0.7288779303102019,9.012570225188567,1.935014310105636,7.368153027422518,1.6066158099898618,7.028280669689526,1.4727512618030367,0.20553977777778729,71.22264775299837,0.7256733575245904
WALK,HEAD,LARGE,4.07698077450042,2.349154666673103,8.872238478751754,8.581842394905273,2.0340604399999824,2.84,0.5731909866666791,0.19344051733333678,0.04591173689010804,0.33264611197732125,3.4243419249995934,1.4512563656658777,3.479035872568236,1.5210526193967657,2.4799993554502273,1.0593323449197536,0.2940804133333365,47.26662271251115,0.8389108797243415
WALK,HEAD,SMALL,3.6976207517795197,2.4206915037002044,5.51944021184091,4.21198580470513,1.868324074074074,3.5925925925925926,0.7208457160493867,0.20322223209876733,-0.10699451667999031,0.6013839485848601,3.335808219744921,1.1911758105301797,3.19306688412147,1.2232888467639162,2.557372798897128,0.8329115733793687,0.3255240370370434,33.461055800450055,0.832193546862724
