posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9147050346169209,0.368897228942425,8.760527784221265,10.564445996322311,1.0849781851851925,1.4444444444444444,1.1310956666666772,0.8374497283950704,0.09352235094201942,-0.24826553625881248,0.44495557648005174,0.3914217380833013,0.5773776616978314,0.5706159310952326,0.32116679443804724,0.321892521561544,0.8512881481481602,28.22192549515176,0.01407337241198395
STAND,EYE,SMALL,0.9205465807457145,0.42050075592926334,4.868523917053288,5.149798087831716,0.8868586666666514,1.2222222222222223,1.000536259259269,0.8084386296296361,-0.06089650544805619,0.07866688412113597,0.37354789109267666,0.4593473616857831,0.433717797376103,0.7004398928190713,0.241882575726296,0.38823164624369755,0.7776634567901212,13.334680929388472,0.012627189233317378
STAND,HAND,LARGE,0.9744219885162967,0.3784379318735592,11.392520947946261,12.273970715461898,1.4169339999999904,1.2222222222222223,0.9138720370370438,0.7699925370370431,0.0718883475992927,-0.0890073599577944,0.4564802124288338,0.35719815350311207,0.6759118930225825,0.5494948450987729,0.31853707439677414,0.3000732810855061,0.8274884567901253,31.319442268980108,0.01940234768862963
STAND,HAND,SMALL,0.9312609309149825,0.36237303290333095,6.359499539876246,6.218025588195469,1.1923550000000036,1.1111111111111112,0.9416899999999947,0.8595463148148068,0.09392503579058308,-0.16378286671037537,0.5040594222646346,0.3309200476180967,0.6151206397887791,0.5550474702477408,0.3538215619978308,0.26552150573492306,0.8440080493827078,15.45903819681461,0.014212841711930765
STAND,HEAD,LARGE,0.8031756246994978,0.2811856697033944,9.216024557852545,10.413415495373203,1.2490195555555677,1.1481481481481481,0.9668982716049287,0.864238537037031,0.03634748136227358,-0.1116824243711246,0.2727299937731597,0.38090709154035984,0.497918871069963,0.5337887290468761,0.21868098785806236,0.275569331526041,0.8547582839506066,26.56409687041091,0.02343510146223979
STAND,HEAD,SMALL,0.7866583443860965,0.3192352949307434,4.956660674110928,5.153020711840164,0.9470693703703748,1.2222222222222223,0.9690509259259152,0.8090173888888784,-0.03294734581528598,0.04735996384717844,0.31803700388939016,0.338798812544247,0.4867310406436467,0.5110922393131437,0.23265801333553635,0.26291872622214063,0.8279418518518362,12.708794744630346,0.016987265436174997
WALK,EYE,LARGE,5.394213017162021,4.446500410443046,8.693513340414292,7.8007118324430795,1.7161049230769265,3.6923076923076925,0.7123137692307556,0.2063259629120825,-0.6445590491606097,-0.3423744848778396,5.515300718330284,1.2975247697267203,5.009703423167166,1.2097088619875014,4.451626343965694,1.1333432727306152,0.3618521410256262,48.41019339666165,0.6576689049586578
WALK,EYE,SMALL,5.293872095140163,4.077377317383177,6.75519578250298,5.064450033322159,1.5168684230769265,4.230769230769231,0.7945526025640982,0.19568455485348027,0.008580431057580294,-0.11951764103323179,5.653545923320153,1.0876438752858284,4.999867651189088,1.0254063596582121,4.121913691795516,0.8411265559348562,0.36042669230769175,40.89324395194638,0.6564698111218755
WALK,HAND,LARGE,6.861611557229365,5.103194037741662,10.805545210499734,9.076587221853858,2.0598047407407476,3.5185185185185186,0.5670115802468866,0.1689781154320911,1.2827690197104036,-0.5601511409455441,6.591214597460001,0.9653424349554717,6.650741103638619,0.941710837941359,5.155037005539612,0.7907072865826337,0.2751402592592495,59.9618005078582,0.5972988407603952
WALK,HAND,SMALL,7.583616095860965,5.831453259478583,9.482689225638062,7.563889322951332,1.5676600833333236,3.5416666666666665,0.6917657638888901,0.2116186743055579,0.24604217115981875,-0.8811950737533102,7.393784626070301,1.0116780245421528,7.354602739325941,1.140050446562883,5.923675228038562,0.8102868246245626,0.39095398611111715,51.784672225068995,0.6026628868747682
WALK,HEAD,LARGE,5.79528058167509,4.166667365800455,9.147384518628726,7.677967593002157,1.861873259259255,3.185185185185185,0.4843619876543261,0.16176026975308735,-0.9593952624765022,-0.20809529211347264,5.72409973512452,1.4026286214536996,5.3613858191912716,1.350805414071061,4.242277086531396,1.0813460744866885,0.24694128395061715,51.46072319832369,0.6503500708181589
WALK,HEAD,SMALL,5.734773434641698,4.2962601490939525,7.173276228334888,5.1370256099564395,1.4841284814814828,4.333333333333333,0.5843060370370302,0.1414531580246894,0.1698100258903663,-0.06892044523494534,5.97653152160317,1.1115926502771076,5.467341914053297,1.0340813071241381,4.388176317318373,0.7485275971738238,0.24579222222222108,35.83060995213344,0.6533000229729379
