posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7797682402641669,0.33879130684909675,8.504365813310589,10.595717554052179,0.7719429629629573,1.6296296296296295,1.133647395061744,0.7775692407407506,-0.09859524443759113,-0.12367436048411198,0.39839256403514844,0.38446129035033777,0.47567991499820284,0.5229554672505772,0.28839344929859034,0.2909195882186719,0.9008842592592647,27.39162328366888,0.017216484547176118
STAND,EYE,SMALL,0.8521890899606286,0.35317919190576874,4.369088484345836,5.104597186723058,0.6355357037036979,1.3703703703703705,0.9762572345678948,0.7470349197530843,-0.16849418480838854,-0.052096403126992555,0.30228946849264104,0.40233198385983565,0.45256123135610626,0.6325013562909269,0.25559444986108054,0.33833333007050337,0.8354070370370372,14.291855850038356,0.006824115182394123
STAND,HAND,LARGE,0.8421621301515103,0.3474143410339712,11.764008021424365,13.306896554880568,1.1406061851851905,1.1111111111111112,0.8793855555555702,0.8185525740740829,0.20687009005345972,0.08778650173907705,0.3878294228420887,0.3657929370483837,0.5718174385879549,0.5084150425245241,0.2781623319433229,0.29230578328530243,0.8626736543209966,35.55468913388257,0.018907866433857584
STAND,HAND,SMALL,0.9831276220851239,0.34565991709107635,5.932965577268088,6.508099302755563,0.8343291111111107,1.1851851851851851,1.000669765432099,0.8901702777777798,0.05499997918644839,-0.016799566502996324,0.35380694480819286,0.37568635557074626,0.5857668448886985,0.6379651127817313,0.2558026501306912,0.2870070652086265,0.8908729012345735,16.02647837940229,0.009668337452218038
STAND,HEAD,LARGE,0.535347143009433,0.2564770942077954,9.034343084297213,11.15214384501439,0.8066348888888923,1.037037037037037,0.8857787160493849,0.8602021296296312,-0.02473660446363377,-0.04258015977137069,0.2928706659303758,0.3174814102466804,0.3364804275530235,0.3495666481550279,0.19914751053749644,0.21846844007609467,0.8660778518518533,26.599419318297123,0.028779557516659192
STAND,HEAD,SMALL,0.5526660598970765,0.27681164335091285,4.794026978666458,5.596582842618218,0.6820851111111274,1.1111111111111112,0.8855757777777639,0.8280682222222111,-0.040191149361462515,0.03639470721535679,0.3055768808771417,0.2718849732938154,0.355504356041698,0.35217994853269735,0.2202501844331459,0.19850049505373715,0.8620282962962902,12.973191202333703,0.01726503472493144
WALK,EYE,LARGE,3.4969344909737035,1.8631002483107875,7.026832164165406,7.4232532823290684,1.8490409583333378,2.4166666666666665,0.6949164305555368,0.33949464236110205,0.1568262039329501,-0.3484790642476668,2.150966682844899,0.6751512204126722,3.311213831899375,0.7238014791744444,1.9157009971204442,0.4959206612797124,0.4227835416666659,46.69523818940825,1.0370759786498447
WALK,EYE,SMALL,3.883085302741899,1.8947493321590974,5.456215608557944,3.436510930842394,1.685177000000003,1.9166666666666667,0.5337574722222259,0.29120606944444544,0.037030739273908396,-0.4161417379029413,2.2286693014962604,0.7345837443594013,3.7066756634045888,0.7326777459503774,1.9570735645423591,0.5303347629660916,0.37660254166667023,30.238475011102278,1.0530535845175903
WALK,HAND,LARGE,4.050752000522861,2.7009048312869313,8.653157872607833,9.412050951827572,1.5636215925925905,3.5925925925925926,0.9298533086419793,0.2693246703703717,-0.11905063597595283,-0.15586874716099677,3.543613012880625,0.9518513438838594,3.820728199910097,0.7662181444000766,2.7505559635772494,0.6640830658684084,0.4630792222222137,46.553623613802046,1.0111443119219625
WALK,HAND,SMALL,3.809633060917064,2.4478839718610885,6.027271193126636,4.770913187576974,1.8197927692307587,3.423076923076923,0.9304997948717979,0.2804184444139189,-0.24108620248196613,0.15320455412153822,3.110734529042855,0.7746898096516893,3.5920409727107723,0.7360278424869287,2.5713651559468187,0.5249526069207744,0.4412758974358905,36.97420521710174,1.0196248243476387
WALK,HEAD,LARGE,3.283022464827186,1.6374466152756528,7.622140091937678,7.726735644269075,2.615990000000004,2.04,0.47025932000001175,0.2308336400000075,0.6237754083263818,0.5632877906228104,2.00617315504363,0.9290933887055486,2.877306448443873,1.0179886284421935,1.6767076955093194,0.6209865437220904,0.29130189333334394,53.9014339945562,1.0384009858656347
WALK,HEAD,SMALL,3.69018941629869,2.157965973973339,5.296257180713617,3.6893003076378825,1.7000911249999977,2.9583333333333335,0.7189684861111107,0.2493242651785715,-0.04078669710007179,0.6663552721442287,2.5748004720745787,0.839069107590357,3.42091922768441,0.9283210116186463,2.266185099556722,0.5909375628086666,0.36633202777778057,30.048078174235645,1.0315165206188823
