,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,4,STAND,HEAD,4,0,SMALL,0.9700314171397806,0.19455677963971063,5.920729133423039,5.6651684732820895,1.1318050000000142,1.0,0.8025743333333272,0.8025743333333272,0.29527472634765417,-0.8872157624630448,0.2819474639222219,0.16256767512726794,0.29527472634765417,0.8872157624630448,0.2819474639222219,0.16256767512726794,0.8025743333333272,13.575928848943672,"(-0.9683861378571805, -1.1020376606328313)",0.017003703309722007,
1,4,STAND,HEAD,4,1,SMALL,0.7566538003840183,0.14445015953128942,6.516862574214794,5.587565735198248,1.018034,1.0,0.6821993333333315,0.6821993333333315,0.11313018606500069,-0.7098325553540494,0.27192912107120143,0.06493917987308281,0.16063977473481028,0.7098325553540494,0.24618132255726552,0.06493917987308281,0.6821993333333315,12.092522399957343,"(-1.0318316547849946, -0.9167532882221252)",0.019809271046695272,
2,4,STAND,HEAD,4,2,SMALL,0.8823052455466772,0.14133160212504928,6.6257303756828385,5.628516326301613,1.033190999999988,1.0,0.6990333333333202,0.6990333333333202,0.2535159054536262,0.8286662515570873,0.20734504316816502,0.0719356813594622,0.2535159054536262,0.8286662515570873,0.20734504316816502,0.0719356813594622,0.6990333333333202,12.677476128787694,"(-1.0864336150629157, 0.9044813020823455)",0.01996555209571943,
3,4,STAND,HEAD,4,3,SMALL,0.936574253169646,0.3246279711031426,5.455819228433686,5.2945102063860405,1.4173130000000072,1.0,0.8484113333333331,0.8484113333333331,-0.8274161880660383,-0.2967181118480312,0.26480202279093923,0.376707120725632,0.8274161880660383,0.40302033039054774,0.26480202279093923,0.25691724408058264,0.8484113333333331,15.752959532014875,"(1.366627352785855, -0.5715444871481594)",0.016204301313971138,
4,4,STAND,HEAD,4,4,SMALL,0.943795443424382,0.2705451924852749,6.8936305522618,5.918136513257532,1.303009000000003,1.0,0.7133263333333294,0.7133263333333294,0.6156430728891578,0.7146029295119719,0.16815050036115975,0.21452844959710435,0.6156430728891578,0.7146029295119719,0.16815050036115975,0.21452844959710435,0.7133263333333294,13.619819400299441,"(-0.9497906877264768, 1.1433854354871613)",0.012885013403949062,
5,4,STAND,HEAD,4,5,SMALL,0.9734827385297838,0.3710315217705987,4.950705081282387,5.210064460159255,1.100311000000005,1.0,1.401314333333348,1.401314333333348,-0.44865697441855434,-0.6629487806266647,0.3029435383102199,0.5970816109930701,0.46023098827082615,0.8238774179124909,0.2848280519353973,0.3381058618366605,1.0,12.200970239638842,"(0.28468714491945946, 1.2952501260643174)",0.01836065018752832,
6,4,STAND,HEAD,4,6,SMALL,0.4328155738373881,0.26028372073332157,6.916414035245106,6.111716584235054,1.1466369999999984,1.0,0.7153053333333351,0.7153053333333351,-0.3608177513526617,0.20159836551772412,0.2505040552759676,0.14797193441262993,0.3608177513526617,0.20159836551772412,0.2505040552759676,0.14797193441262993,0.7153053333333351,13.069701730177227,"(1.2293012574079327, 0.4531695237234459)",0.021237245104962735,
7,4,STAND,HEAD,4,7,SMALL,1.0052901049113683,0.1048170644437937,6.490769444667121,5.40300645222767,1.167205999999993,1.0,0.7000203333333578,0.7000203333333578,-0.7981784095720482,-0.6081714270833494,0.09996081335065332,0.06879362629028025,0.7981784095720482,0.6081714270833494,0.09996081335065332,0.06879362629028025,0.7000203333333578,12.519940317846201,"(1.1661047734893728, -0.7933584275746455)",0.021657972146223805,
8,4,STAND,HEAD,4,8,SMALL,0.9827263387562492,0.16011774658005384,5.83049654801194,5.265725525962333,1.284957999999989,1.0,0.8833853333333385,0.8833853333333385,-0.8695308801613714,-0.3134116252114504,0.06811935877656887,0.3669098081970812,0.8695308801613714,0.31357939329822454,0.06811935877656887,0.36676362379135696,0.8833853333333385,12.731296218483962,"(0.6267671005087578, -1.306790447343829)",0.015740145074163058,
9,4,WALK,HEAD,4,0,SMALL,7.780566016647651,4.196707553486668,9.683097666276852,4.568658009441074,1.749900000000025,2.0,0.14896666666658498,0.07448333333329249,-6.835290573719973,-0.9538320252039256,5.419778628205905,1.1003428590567697,7.674501857785629,1.0682597580522557,4.13941708544325,0.9890320761635841,0.08313333333333806,42.98615743206844,"(1.3983632466220195, 0.09929410030380836)",0.8165800083105975,
10,4,WALK,HEAD,4,1,SMALL,4.531272832569016,4.605355232641368,5.641963552902374,4.306777545638005,1.8685910000000376,4.0,0.6165213333332606,0.15413033333331516,3.51548615464218,-1.014006181436693,5.292396871301458,0.6193754013875957,4.138071510146806,1.0571017413620152,4.818608769986858,0.5421190181213958,0.23233333333328876,25.30631637699357,"(-1.2962312794211641, -0.053198468455306624)",0.9581769293076124,
11,4,WALK,HEAD,4,2,SMALL,5.291194053096884,4.43234439920427,7.163995630624874,5.842075194430497,1.6186999999999898,1.0,0.8655333333333904,0.8655333333333904,-3.576485685991708,0.12487994819049948,5.842786008257431,0.8789855814049706,5.132923344068819,0.7370035659406615,4.529391676067178,0.49236634641269683,0.8655333333333904,21.919033638820654,"(-1.0509933289334654, -0.9714198562604253)",0.9707921692562897,
12,4,WALK,HEAD,4,3,SMALL,6.591146047549579,3.95541573220238,7.45506282681391,3.772420986714003,3.3155000000000427,1.0,0.34963333333328894,0.34963333333328894,6.091193595419953,1.1932511742893932,4.343914008756327,1.3193355370523068,6.236522836524606,1.3725256693654873,4.130429366889773,1.1296717751438505,0.34963333333328894,54.10500090469894,"(1.245026351536012, -0.7844739115911352)",0.9619351517059945,
13,4,WALK,HEAD,4,4,SMALL,5.257708143736532,2.7146168107139217,7.7345927497074305,4.019627133810373,3.0178000000000793,1.0,0.16683333333324601,0.16683333333324601,-3.4443109432543477,1.8558529568471025,3.7030546991729856,2.469230604429269,4.396511286974496,2.2569109444386766,2.486626029586288,2.105626870218832,0.16683333333324601,63.01187209909824,"(0.3887118738568631, 1.3692825725467657)",1.0081486379268478,
14,4,WALK,HEAD,4,5,SMALL,5.062762547614442,3.3556505723605805,6.4238572254254125,4.460027261732679,1.5152000000000498,5.0,0.5523266666665828,0.11046533333331657,3.9708498526939864,0.59764602622242,4.327344446961027,1.4445424400417037,4.661269507184778,1.227077708308375,3.5689787586383313,0.9657476533426707,0.167999333333258,26.24824513811809,"(-1.3109050095572385, -0.49985886373823973)",1.0179618837561513,
15,4,WALK,HEAD,4,6,SMALL,,,,,,,,,,,,,,,,,,,,,"('no success frames', 0)"
16,4,WALK,HEAD,4,7,SMALL,8.384623335645722,3.678996907190173,8.387022411186008,3.4754249122035823,1.699463000000037,1.0,0.06750233333323952,0.06750233333323952,8.11720965433141,-1.3635467247126007,3.7447142549684505,1.4417303417199825,8.11720965433141,1.4170844439991979,3.7447142549684505,1.388872155892139,0.06750233333323952,36.65680334673927,"(-1.1660751526235202, -0.8598547444828739)",0.8684725990229385,
17,4,WALK,HEAD,4,8,SMALL,9.08326847167603,4.744874233467855,9.15078343555809,4.988996251383758,1.5340329999999085,1.0,0.15030033333337844,0.15030033333337844,-9.017659495094877,-0.3032373331772274,4.76964288632416,0.9301943926217883,9.017659495094877,0.8186140760546956,4.76964288632416,0.5331907364202753,0.15030033333337844,21.109037712846906,"(1.3623297532909113, -0.09894243754858678)",0.8621929517397628,
18,4,STAND,HEAD,5,0,LARGE,0.5130593754267218,0.2276616209798599,11.371943208399994,11.320055430509267,1.3326660000000174,1.0,0.7330093333333442,0.7330093333333442,0.32728921226316693,-0.10880637356336192,0.20497881382319683,0.3968897014811211,0.3379664164827245,0.2714924965925662,0.18639775532671096,0.3068859831124711,0.7330093333333442,26.350633700290995,"(0.07729265880519876, -1.324606847486919)",0.015426456298476388,
19,4,STAND,HEAD,5,1,LARGE,0.821174228361782,0.27505137244177014,10.002321641364574,10.864677585444658,1.5867999999999824,1.0,1.1822913333333267,1.1822913333333267,-0.5277896009129169,0.4308228725148108,0.5342690597492755,0.0584164746122892,0.6656904486330266,0.4308228725148108,0.3442038241438268,0.0584164746122892,1.0,26.922316483618992,"(-1.2832039930361674, 0.24875520125615935)",0.02030092867205903,
20,4,STAND,HEAD,5,2,LARGE,0.8615463011178686,0.17660555037074643,11.295984264962081,11.429706935871295,1.0661999999999807,1.0,0.7484943333332997,0.7484943333332997,-0.039126975421496984,0.8362574211785265,0.22000419955427294,0.15860392605525586,0.1701623694166033,0.8362574211785265,0.14261753528086563,0.15860392605525586,0.7484943333332997,26.960234080551523,"(-0.7079963956507385, 1.27183195621474)",0.03802238152773333,
21,4,STAND,HEAD,5,3,LARGE,1.1777160626514238,0.292438664879727,9.692093651017064,10.942008672654572,1.1000679999999647,2.0,0.9665776666666981,0.48328883333334904,-0.3682333050726337,-0.9137155381119636,0.3810301093240102,0.6021509556654541,0.39466843270618196,1.0400995594719722,0.35318589097260494,0.33507036249160654,0.7335893333333577,26.866972210300577,"(0.34521775777646724, 1.3678152402293478)",0.022861083410398147,
22,4,STAND,HEAD,5,4,LARGE,0.5629797679677483,0.2894066384963842,11.614622348432869,11.294177734116623,1.2131200000000035,1.0,0.7338493333333266,0.7338493333333266,0.26590817437024633,-0.26074844321987606,0.16280443014273638,0.4896368679497874,0.27097266948851484,0.47436070781713846,0.15401789909596167,0.2810287568971826,0.7338493333333266,26.02883796994644,"(-0.5874393330729433, 1.2525283181570614)",0.026260376956497185,
