posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7035274460345975,0.22297089334152775,9.728340009588244,10.221698872974336,1.1215222592592606,1.0740740740740742,0.8785690246913573,0.8365953950617283,-0.06065603450103439,-0.1474895199137508,0.23785953935390605,0.28659298789202764,0.4127511611881544,0.49504734558079316,0.1828255745556931,0.2150277048811653,0.7654521358024686,27.084247629842803,0.017216484547176118
STAND,EYE,SMALL,0.8469272574218226,0.3164985009579937,4.592368297121697,4.802783837018699,0.9308734444444376,1.1111111111111112,0.7270280740740716,0.6516961481481472,-0.20659123598609444,-0.058465132536806984,0.27619429977344184,0.349420329674786,0.5052071626383106,0.5792113996720071,0.2409718609584199,0.28086076658335135,0.6263810493827185,13.938401191607543,0.006824115182394123
STAND,HAND,LARGE,0.7933402764880327,0.3176087199198144,13.111970828540976,12.902587817228989,1.295169777777784,1.037037037037037,0.7527642345679099,0.7348650555555637,0.1645275017181731,0.09157113225986784,0.39181512095113596,0.33689287443741683,0.5563412396635368,0.460617603392432,0.2678674044788538,0.263713814106993,0.7421807654321052,35.43412900436551,0.018907866433857584
STAND,HAND,SMALL,0.8950646886631413,0.2949333913945597,6.40817795904283,6.313043402464895,1.029329666666656,1.037037037037037,0.8729744567901325,0.845201796296306,0.0914917379251463,-0.00020175886560740923,0.3567770424961444,0.3362680373574458,0.5594321539572494,0.5640559211154056,0.24322243557564802,0.24342016508962364,0.7929135061728428,16.16489377281962,0.009668337452218038
STAND,HEAD,LARGE,0.46801357433049245,0.1865705230518674,10.176606351947203,10.565725393497702,1.0303890000000138,1.0,0.6670356296296212,0.6670356296296212,-0.10224093902307455,-0.06035398746235473,0.21077361863185232,0.2215126470579056,0.30587361286087933,0.2936723897636502,0.1568029647184886,0.15453394937770723,0.6639047654320905,26.997710052652938,0.028779557516659192
STAND,HEAD,SMALL,0.468407204319228,0.2079761088742837,5.242826321553453,5.309995239857331,0.9207783703703896,1.0,0.6533990740740601,0.6533990740740601,-0.08780955447448732,-0.03331290615804906,0.23111754234087856,0.2550120523840328,0.29626226241805925,0.30301562650882335,0.15910424470708115,0.16836485968192655,0.6509200617283818,13.356821517956522,0.01726503472493144
WALK,EYE,LARGE,3.1599589556781313,1.5170493033667978,11.23457749171685,7.071256766151488,3.683938958333331,1.5,0.42052000000001316,0.3188060000000087,-0.5046205105969084,-0.17895869465781597,1.8223814210716052,0.5642557638100747,2.918077184733115,0.624135006270743,1.5322382343742733,0.4262097245408187,0.36354611111112267,63.098247952626615,1.0405767779519264
WALK,EYE,SMALL,4.134525929074849,2.037787723355047,9.188948175312635,4.270232025534062,3.3627011153846196,1.4615384615384615,0.40398329487179235,0.2991716153846121,0.015185233002231287,-0.41322203066526897,2.3150204812639137,0.5553356089584567,3.832889773775004,0.7166147157047962,2.079979423916761,0.3959309944341689,0.3399310512820436,47.50480602288106,1.0545263109372296
WALK,HAND,LARGE,3.2778716966710926,2.268180259533809,11.702226588579844,8.901892015250729,3.497079840000006,1.96,0.5977319333333254,0.28720545666666275,0.6580477346785933,-0.056347661607457654,2.919068133965583,0.5458894132145132,3.0569218786457486,0.6140473621911068,2.353642733271685,0.3810587895098115,0.4115556399999963,62.771081014958234,1.0124718542549267
WALK,HAND,SMALL,2.7586196183225153,1.7745968942306207,9.193861402831748,4.741835629560728,4.000358999999998,1.5217391304347827,0.49418798550724635,0.347854782608694,-0.5990880003425205,0.15862306065024764,2.1663450474172734,0.5982143467649447,2.480240223372176,0.7125565882493277,1.855117171623394,0.4310085473672914,0.3956267826086945,54.447411368819886,1.0229950361870994
WALK,HEAD,LARGE,2.301016139569284,1.0073975246401874,11.85975935723299,7.1889661692801115,4.347395423076932,1.3076923076923077,0.2370981666666849,0.1885831025641169,-0.9479621958581513,0.5679517871282087,1.208708631755048,0.7781053415554661,1.7449987285281479,1.0211178813679949,0.9600865469090633,0.5809221471333988,0.20292383333334899,70.17685588432947,1.0378629354948496
WALK,HEAD,SMALL,2.813840448026314,1.6226956264372818,8.807210033191057,4.508181151312385,3.7120284736842026,1.5789473684210527,0.4044908947368495,0.23880896491228598,0.4592981893728801,0.6598283093735313,2.0546022424214434,0.5306372528789017,2.413657693208073,0.8101191430014146,1.617256507956298,0.3975676041083452,0.3159840701754442,48.679047415949455,1.0299900700047504
