posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8571405334840446,0.4760438073634738,11.763670648596666,9.967398110359337,1.3195494444444404,1.037037037037037,0.7119229382716095,0.6718210000000047,-0.4806471545288374,0.1871104066606996,0.4530635795701284,0.3762954891783294,0.6027658031798948,0.5104608910327706,0.40176280824153365,0.31931028546839785,0.568090876543213,27.51693007145495,0.012802090142709888
STAND,EYE,SMALL,0.7134927521481144,0.4187168728050016,6.318321214772343,4.993666976124014,1.2581307407407436,1.1111111111111112,0.6399824814814743,0.5932647777777741,-0.04664349990137655,0.1382921094363796,0.37781240383829157,0.34978689528095475,0.49262688390948034,0.41722140904977895,0.3173752316301303,0.26192868388463003,0.5194290617283872,13.856514076161144,0.015583029724281681
STAND,HAND,LARGE,1.3587849530286609,0.7525223464795877,13.83554478149301,11.722244624663276,1.7988904074074055,1.0740740740740742,0.6831363580246882,0.632193333333329,0.1224009392018378,-0.29509228441345325,0.5691332638618491,0.621780389568483,0.9259993470261724,0.8248807921506924,0.5339089170170012,0.5562021495694484,0.5986150370370339,30.72285182763861,0.023120902396402195
STAND,HAND,SMALL,0.9148632910302635,0.3325580777698101,7.905603583185113,5.902170308882465,1.399580962962958,1.037037037037037,0.5577270123456892,0.5410782407407514,0.2703926409027949,-0.09246917334950376,0.3511189689141943,0.3667570976076796,0.6356423831746542,0.5372900362053301,0.2765252502812612,0.29504315855757846,0.5390606666666835,14.973192699535753,0.012627820342721694
STAND,HEAD,LARGE,0.7879725922224584,0.28714382919081,10.63349494690957,10.183743585440157,1.6614748148148322,1.1111111111111112,1.013845296296306,0.9027160370370448,-0.09976672694314324,-0.1543670488523191,0.2928056593509791,0.2831659629891533,0.5401924526135568,0.4609260824914829,0.25020565844645737,0.20926490351622404,0.7610369876543269,26.475417079569905,0.03295291862499991
STAND,HEAD,SMALL,0.7605401112632647,0.31005023997243,6.059502825685696,4.956903351560215,1.4481562962962977,1.2222222222222223,0.9967313703703655,0.7951143888888828,0.007724522242696379,-0.12475389908933632,0.31604466999594805,0.31356799983391354,0.4667977935379608,0.49594768943647116,0.26210652150650593,0.24220413326708468,0.6813143580246888,12.580401234734014,0.024764813369525226
WALK,EYE,LARGE,8.842900961160366,3.798567415520505,14.143377566828855,8.310753901686997,3.5769380588235267,1.0588235294117647,0.16302305882352416,0.1453271568627437,-1.2878680000365232,-1.0244471811640872,3.927451245899458,1.1046645677049414,8.386135553155398,1.5248002026865566,3.7458448454607742,0.9362482751180616,0.15606574509803645,67.28594869221331,1.1704962894921147
WALK,EYE,SMALL,12.018554759756846,5.992223683847817,12.159932853773972,6.49843368551578,2.6865054444444545,1.4444444444444444,0.3141857037036789,0.22021181481480495,1.4740596007532405,-0.0734061264869334,6.304361607696187,0.6358440595938731,11.927176517574782,0.683398831575475,6.063968962745339,0.45099124247184846,0.23670866666665985,43.760927776281584,1.1186474614986146
WALK,HAND,LARGE,7.120852113235253,3.9061459982867377,14.545878053502683,10.742540225991776,2.8724057499999915,1.5,0.27858643750000234,0.20424073958333727,0.7820408999613444,-0.398343178656028,4.366888077623061,0.5429581002794769,7.012850691807765,0.7477707863641079,3.9786189473196067,0.387297344311735,0.22143202083334584,63.15023225392293,0.9023571232625618
WALK,HAND,SMALL,7.730729838891505,4.961177170436563,10.02474951513558,5.832758727558122,2.269667999999996,1.625,0.5425357291666509,0.4161081979166574,0.4038346266186155,-0.545556773138813,5.573880437117322,0.5114260219819448,7.548872499028637,0.8703679397396004,5.016309891336305,0.40073454932134056,0.3902979374999979,43.048188487810336,0.8970777711361869
WALK,HEAD,LARGE,7.366787165865419,4.264602840575064,12.388231852633519,8.763487236807181,2.79455169230769,1.3846153846153846,0.3880765384615563,0.29028956410258333,-1.890644924565843,0.11841606007772223,4.902490283246598,0.6715000814760911,7.26753421068535,0.6516312792873618,4.311985160331347,0.44390131814618505,0.32104356410257634,55.09400047887209,1.0482398850358816
WALK,HEAD,SMALL,6.445174474491286,3.1017380554276217,9.528870524043692,4.923010409694726,2.8510369000000084,1.1,0.3814409666666668,0.35411778333333543,-2.6689172767697587,0.4348120963687741,3.305602820663222,0.6342090033999713,6.267756589585486,0.7031870946136863,3.157164833441155,0.4502094242812924,0.3548379333333362,36.96581451507018,1.0232918098930175
