,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,18,STAND,HEAD,4,0,SMALL,0.7999804192976335,0.6123329301258359,3.0223961119856653,4.335064451720097,0.7154689999999846,2.0,1.703431666666692,0.851715833333346,0.4588479908743863,0.3953207712779052,0.4865838674169602,0.6429911207063927,0.47935151485823707,0.6118390470944831,0.46623973627907184,0.44010410575797876,0.9529193333333429,11.505919419930224,"(-0.32744189591195294, -1.4152420041720433)",0.01409243454476619,
1,18,STAND,HEAD,4,1,SMALL,0.7714863387444627,0.30364909474663815,5.219298939776757,5.560068152082659,1.1323539999999923,1.0,0.9332363333333281,0.9332363333333281,0.6153301272401333,0.25570028779042003,0.2961912880833438,0.39805834082521213,0.6153301272401333,0.430144316972228,0.2961912880833438,0.19129391832799877,0.9332363333333281,13.277998282901398,"(-1.3652241257027846, -0.45589886641377575)",0.023498055514055843,
2,18,STAND,HEAD,4,2,SMALL,0.7390323461003483,0.4642332795666633,4.847506440164983,5.53907577425651,1.164794999999998,2.0,1.1485616666666412,0.5742808333333206,0.03981640585747299,0.5134134558096082,0.5234923589701875,0.47583188270662,0.44940304182282453,0.5134134558096082,0.2661658886402059,0.47583188270662,0.9500063333333079,13.215230820351131,"(-1.35851915777981, 0.3917453595567508)",0.015372663868501458,
3,18,STAND,HEAD,4,3,SMALL,0.40092015806164494,0.3520959086049034,4.983241687737205,5.507689668320612,1.249022999999994,1.0,0.9495783333333369,0.9495783333333369,0.2003865225024183,0.3027540987722429,0.11068798491782184,0.37572293902720927,0.20131418934336395,0.3027540987722429,0.10896059022199271,0.37572293902720927,0.9495783333333369,13.502716787262335,"(0.02597467154647859, 1.475140207994798)",0.013281585937413428,
4,18,STAND,HEAD,4,4,SMALL,1.04588176780605,0.5469420446775548,4.118116870942895,5.042900628472601,1.0327299999999866,2.0,1.5980206666666883,0.7990103333333441,0.5667272470978868,0.5990195107670174,0.33904521963273765,0.7755325891293194,0.5998623216475939,0.7997701336036775,0.2756443072135351,0.5642173344034093,0.9673973333333398,12.5375398164166,"(0.30108189038109145, 1.2946583957876214)",0.010737547016269682,
5,18,STAND,HEAD,4,5,SMALL,0.905667572267057,0.20246223639972744,5.926060455346525,5.743863894854924,1.1322930000000042,1.0,0.9539273333333275,0.9539273333333275,-0.5135942024884211,0.6760870983939823,0.2541994687727511,0.2784620846085246,0.5135942024884211,0.6760870983939823,0.2541994687727511,0.2784620846085246,0.9539273333333275,13.245082722700257,"(1.0855909065266118, 0.9628081027152859)",0.013576611312353293,
6,18,STAND,HEAD,4,6,SMALL,0.8863248323889814,0.5545881935241033,4.678598881744373,4.581132494159478,1.7836360000000013,2.0,1.0618346666667018,0.5309173333333509,0.7136206780238085,-0.05283500510584686,0.6081002115671196,0.463580541093521,0.7255785902500347,0.3867386097796344,0.5935904343916788,0.2572944825060428,0.9464753333333552,17.267696188925186,"(0.4145753556910705, -1.1678218020942666)",0.014074745354336605,
7,18,STAND,HEAD,4,7,SMALL,0.8499231289694461,0.2554811114555399,4.793823341332836,4.197150284654081,3.0993500000000154,1.0,0.9336503333333345,0.9336503333333345,-0.10391065891579658,0.8166337749825723,0.22189492520707335,0.24807629345180973,0.13671335482220687,0.8166337749825723,0.20297308358726004,0.24807629345180973,0.9336503333333345,25.92508605732239,"(0.934235984089554, 1.0024305186061326)",0.015484362851482207,
8,18,STAND,HEAD,4,8,SMALL,0.5979137363402501,0.20755496047113844,5.272900963253054,5.197074092475518,2.130675999999994,1.0,0.9514853333333254,0.9514853333333254,-0.48464169240430266,-0.05768825416675151,0.09141101457457326,0.39520554838649163,0.48464169240430266,0.3053570009584714,0.09141101457457326,0.2542393450947084,0.9514853333333254,20.678328727020435,"(0.42227870083170416, 1.3362217732767903)",0.012341298680258515,
9,18,WALK,HEAD,4,0,SMALL,7.100780335231569,4.0761516961746835,6.842727241650385,3.7843706174598086,0.9838590000000522,1.0,0.24979133333332204,0.24979133333332204,0.910681483749831,0.43929310584857373,6.873732769955125,4.355617155433652,5.109268854959329,3.9601070033073666,4.676280683145681,1.8486190266132851,0.24979133333332204,21.73238350924093,"(-0.7668992986314436, -1.261864697266276)",0.4914346812117545,
