posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7418227393576025,0.49891154347843913,7.87751551400048,10.630727791056506,0.744890407407406,1.5185185185185186,0.9745076913580226,0.7218683580246906,-0.06405269967303094,-0.12544733303854358,0.5685282890962633,0.4018979995702087,0.545894510213595,0.3953403597189933,0.47962408456753614,0.2715768890700844,0.8782133086419746,28.601870194466613,0.015360689439023214
STAND,EYE,SMALL,0.6023670202369745,0.25748601337468113,4.8045876034991455,5.601932931408353,0.6327023703703695,1.0,0.7783825555555588,0.7783825555555588,0.10836400406055222,-0.14348848465456698,0.28937441396153657,0.2726971731493791,0.4064576668545226,0.3701986856920542,0.20506911842381606,0.20302467022439077,0.7695291358024705,13.737758290139595,0.008874339199719415
STAND,HAND,LARGE,0.8526922520844038,0.3819051627617539,11.171736644819728,12.465920085044221,1.2898182222222248,1.1481481481481481,0.9184280123456768,0.8350349814814787,0.016868483313337554,0.04438813795192168,0.5004246134850135,0.44866589337534285,0.5861158390927829,0.4810980418901838,0.3369122748918362,0.30406300051821417,0.8744677777777752,31.94511055991859,0.015084223525008135
STAND,HAND,SMALL,0.8943748750384359,0.38232212724820647,6.098444852852997,6.413135522848649,0.962396037037042,1.1481481481481481,0.9603908641975306,0.8742740185185179,0.07414786366472058,0.08760705116441746,0.5362478621701351,0.40968609561585273,0.6422029592046218,0.5119121305750669,0.35206365320289845,0.26858861432386255,0.8704729382716048,15.420624099772963,0.012309936236244918
STAND,HEAD,LARGE,0.684842677902684,0.33656408080743344,9.164174129017315,10.850680668023607,1.026894407407403,1.2222222222222223,0.9739188518518502,0.8365281481481472,-0.00914858999403303,-0.07145609069679741,0.3561723868681554,0.36101417909292793,0.4699602679422997,0.4105411547282005,0.28068054418828264,0.2641233890141567,0.8572208518518504,26.635227425366093,0.025349744714455124
STAND,HEAD,SMALL,0.7073966828201862,0.3124472640986002,4.848730687843066,5.381933688482952,0.7667535925925959,1.2222222222222223,0.9235234074074083,0.8060673888888906,0.14528165514661243,-0.06929914267243029,0.40890946359705393,0.3120241487326925,0.49158510120334215,0.4022406069021389,0.2819740811522193,0.21667619021758958,0.8665219753086421,13.096277577503395,0.01866735414730856
WALK,EYE,LARGE,4.13211202252692,2.6261694080481273,8.048796710749963,7.58854618138062,1.934969111111101,3.185185185185185,0.6609279135802341,0.19757622469135241,-0.2006887385139091,-0.5551122626999527,3.270435334279657,0.970377542792359,3.858145915871407,0.90200242541152,2.6829305668919967,0.7114272915337968,0.3187118024691199,54.597729834124884,0.9286446772932082
WALK,EYE,SMALL,5.0226119517215535,3.299732298943002,6.549256504072503,4.540057466584189,1.7741833703703715,3.074074074074074,0.6664309506172964,0.21622596490300425,-0.46723332486581026,-0.6945548250477864,3.9051021395093777,1.2519529221221524,4.507150832388811,1.2451304104138599,3.2551521463829935,0.9719777292379655,0.32426750617284555,41.45728379990605,0.9244262258970447
WALK,HAND,LARGE,5.0050873102457265,3.1206760783457272,10.593739238573434,10.027060351469826,2.0942372608695607,3.5652173913043477,0.6635181884058234,0.19097132995169394,-0.3496298481720576,-0.09524022023958098,4.262679289088387,0.9988006720031162,4.797460493874511,0.8730028929117725,3.211835950924852,0.6166106007992211,0.31475420289856904,68.42553179626978,0.890144299013509
WALK,HAND,SMALL,4.748785804035195,3.351429018738042,8.464063456076998,7.570285268114859,1.8819581249999924,4.208333333333333,0.8032703611111359,0.1926443408730193,-1.144931977549162,-0.15714309686517106,4.524356005676107,1.005571463931347,4.517220414903931,0.8494980887993684,3.4522286016193777,0.6319719626636137,0.3632785416666801,71.7354734292694,0.8870124537325119
WALK,HEAD,LARGE,4.5077683322241615,2.923385530558938,8.323303139718009,8.011191638211082,1.842881307692284,3.730769230769231,0.5911535897436072,0.1558369108974438,0.9565102175190934,-0.26000269593898473,4.092027501915568,1.0356688040502753,4.217387598174593,0.9602077926693292,3.0344423531438633,0.6752907725726754,0.26153644871796916,45.62532474866259,0.8542965408697982
WALK,HEAD,SMALL,4.349709485497518,3.0059728084785413,5.985590556786171,4.090210670776962,1.5606770000000088,4.296296296296297,0.7953739506172711,0.19384144074073625,-0.4236319950294628,-0.031138744879025394,4.227864358169997,0.919935661308762,4.089599259650806,0.8614935463633792,3.1100683406074467,0.5787646813462833,0.32685881481481655,28.479240629038276,0.8330795252369209
