posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.2561296364760555,0.3766207835819512,9.265016621662552,9.790689917291683,1.9180746399999953,1.76,1.0839043066666718,0.6438521633333346,0.9092911110135447,0.29945274641509584,0.44752232320723223,0.2817605704038012,1.0836090082218666,0.45568911966794623,0.37333963467890413,0.2207707727261222,0.6769287199999977,32.42809050863441,0.01863070772057029
STAND,EYE,SMALL,1.7707935743772802,0.8567101269180919,4.77022087897938,4.456370265620099,1.169112000000001,2.074074074074074,1.1872495802469103,0.6323740185185182,1.0746053139637133,0.7630357522125465,0.7783617075896495,0.6435889159668606,1.356673432093091,0.9355032900104541,0.6762319856266904,0.6082783873739652,0.7760005679012357,14.063834330015904,0.01662988293273911
STAND,HAND,LARGE,1.4371672124763852,0.5071098094330284,12.655847307606221,12.4881915760503,1.9837529259259197,1.4814814814814814,1.0407217901234647,0.7490740555555594,-0.3293871168917318,0.1651220961840481,0.8376070753874225,0.5821891542300675,1.0357040183531498,0.7945395912452261,0.4692526712868357,0.4081366373503554,0.7473288765432186,65.79946562147815,0.018576748450846198
STAND,HAND,SMALL,1.4374999935673145,0.9888824398636162,7.919094406064679,6.603212312910898,1.6124730370370428,1.4444444444444444,0.8038713703703634,0.6150283209876504,-0.18112585191332295,-0.0027317352648764384,1.0828014412385285,0.785037069130243,1.048184910417066,0.7725090756889121,0.9065093143313505,0.593830927134829,0.667446481481483,39.88609181610863,0.014737257411205686
STAND,HEAD,LARGE,1.2459201752415137,0.717519383791945,9.847465776122478,10.350513312573412,1.6866229259259318,1.5185185185185186,1.1812498024691327,0.8503577530864141,0.11176533265331752,0.24116910507810876,0.6773618362114259,0.6170850856186662,0.9093863726411067,0.7220826107796858,0.5908931504344614,0.5175423003898636,0.794226580246916,28.206494113402616,0.02808265624071791
STAND,HEAD,SMALL,0.9335642651676521,0.3636706275696415,5.947495822424985,5.108964955380501,1.357890222222213,1.3333333333333333,0.9389674444444522,0.7230473641975367,-0.10497269218133753,0.26702727643695184,0.35349617067586037,0.4246126317744994,0.5992455105588611,0.5585539000330971,0.26343982739504995,0.3394987814006762,0.7444186296296351,12.85308841080736,0.02218761895948338
WALK,EYE,LARGE,9.547760272744066,6.4903639854934845,12.758481103439228,8.188497625422679,2.3747470000000113,2.16,0.38413047999997785,0.213153746666653,-0.24181439679775907,0.32013068435635295,7.913289540122687,2.5013229266915964,8.753037861366852,2.3203695272510565,6.3698349313957365,2.244812379565456,0.2517962133333078,62.19263739930102,0.6468710271259788
WALK,EYE,SMALL,8.337963409144708,6.703655632237414,9.48991984440183,6.757024581914608,1.9064952307692151,2.730769230769231,0.582766910256391,0.23309760192307488,0.8504593297327858,0.24839042309471626,7.847545817988307,1.1875683999079203,7.957280129052976,1.1831642185000908,6.838412590588296,0.9724463376655942,0.3396254487179464,44.44530939385996,0.6268612678528014
WALK,HAND,LARGE,11.11684917670343,7.129537265772271,15.900656231171496,11.060974094456768,2.8899439999999856,2.25,0.30847158333332153,0.13147997222222518,-1.605470004290112,0.36362587366146154,10.114881408325381,1.1305408557561687,10.905633414428314,1.1627069741276956,7.265816766085655,0.7790006689017964,0.1988735833333256,93.31872808641549,0.706920943556997
WALK,HAND,SMALL,10.350956199086745,6.325967741116602,13.66110283878269,8.810340809065144,2.587880999999991,2.6666666666666665,0.28014005555555865,0.1060324208333349,-0.5044760192214355,-0.15961316457418215,9.34461503121341,1.6311268560395165,9.936633107997865,1.7328783661888403,6.45818222746864,1.1844101585908666,0.1333291666666525,98.46888975020438,0.6324446056044394
WALK,HEAD,LARGE,9.056034030530046,6.258899848035952,13.663236680743648,9.833728563244655,2.3582886521739423,2.3043478260869565,0.2996759420289481,0.12974039855070224,1.0049706840512775,0.7751430614011986,7.506650350776937,2.280514215491568,7.841003748806802,2.5844228051602576,5.940566051041983,2.043040951831597,0.17468028985503406,70.27337016177417,0.613188267115525
WALK,HEAD,SMALL,7.331542805886196,5.447260562831272,10.199277804632413,7.641245663691572,2.137718560000012,2.64,0.46524452000001276,0.16417326999999898,1.6741202305861302,0.3908790075516842,7.46874762622422,1.078816302922583,7.026184199831343,1.217911222761484,5.580112354362554,0.7577242830590809,0.2304092533333262,57.294460293837865,0.6283759938064654
