posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7705360250159244,0.26201327566198934,8.795674376802197,10.535213057622771,1.0897814074074048,1.0740740740740742,1.0568921728395113,0.9695147592592632,-0.20776257110356344,0.05265852558939231,0.29996119329584353,0.3414037849523481,0.4568358753199849,0.5217624164550383,0.22031886218732205,0.2580411936813938,0.9078645925925938,27.479032729306876,0.018654003467262727
STAND,EYE,SMALL,0.9083683320926893,0.29655471794819815,4.435950042156694,4.9689698550429435,0.9240653333333319,1.5925925925925926,1.3438779753086434,0.8872920092592589,-0.43455378894712393,0.20615289097993963,0.3595248203335583,0.3663734526441956,0.585118323081337,0.5693771179803883,0.24985860522163567,0.2767181009375194,0.9031235061728421,14.006140497273012,0.01437048025791398
STAND,HAND,LARGE,0.9557408582427755,0.36233751860527397,13.479105122697794,13.477304173544477,1.615907962962964,1.1481481481481481,0.9279636419753111,0.8348194567901258,-0.004699978238431877,0.13610888889492354,0.42404973458737866,0.4348302178996292,0.5856138473860805,0.6279899038359965,0.2948760758572014,0.3126727674672025,0.84915528395062,32.65328099518712,0.018870493953889584
STAND,HAND,SMALL,1.0608160165627125,0.3308779294145309,7.706053360395059,7.198285501067685,1.2110685925925921,1.1481481481481481,0.923594456790124,0.8310754629629636,0.14252648874784776,0.48013592726267806,0.5083073782972386,0.4413044770117793,0.6758316766656978,0.6544762843733608,0.3350222332624124,0.34113300683897735,0.8539071851851856,16.7685852541608,0.016141730526164067
STAND,HEAD,LARGE,0.6799490798392076,0.3026032230976887,9.861210577965787,10.967134586352556,1.2663764444444452,1.037037037037037,0.922470123456789,0.8968226296296287,-0.08936280213116322,-0.16342500724072273,0.2841026987880049,0.34488816907642095,0.36780870110214575,0.4838326852580901,0.23563471700553354,0.2628124907814596,0.8684076296296289,27.526102817181346,0.025106068441106997
STAND,HEAD,SMALL,0.7068872937220413,0.2956238667194779,5.640543873283111,5.539581086839899,1.0404319259259296,1.037037037037037,0.880883827160491,0.8629771481481451,0.16195390600279944,0.18877013567477371,0.29753781946424374,0.3524100775685283,0.42391655156714464,0.491252907690809,0.21832450103173015,0.2679420075378691,0.8398643209876525,12.821361689468013,0.017243879562173253
WALK,EYE,LARGE,4.867908145217136,3.5287855889734354,9.808013293849392,8.737209462517868,2.1323026666666633,3.5185185185185186,0.6624287654321132,0.193027629012348,-0.15667062649575936,0.20338011886018195,4.641995092222554,0.6778416193301212,4.71239955801774,0.7217680500892194,3.6167535532909314,0.4680468833601669,0.34029807407407836,51.27312304811212,0.615165514453273
WALK,EYE,SMALL,5.079972610545845,3.425860344816956,6.731783348753447,4.719329561938788,1.5367026666666688,3.962962962962963,0.7000754320987868,0.19235148853616696,-0.23367629022089728,0.6261532961148478,4.7083417993139145,0.8223815880904839,4.756453611341187,0.9777396121179458,3.5807194040137738,0.6457619727373043,0.3376202962963159,32.62008825313994,0.6254490306465826
WALK,HAND,LARGE,5.953096980239234,3.9784449397324138,11.92099782196989,10.6358192703676,2.097254125000011,3.5,0.5983106249999837,0.18131474166666184,0.23689417796095882,0.28165256106880926,5.662183954936982,0.6790286049636469,5.825163706489314,0.6726070127067998,4.0489666859551,0.4602608243178629,0.2973987083333203,57.34833444352815,0.583610504161596
WALK,HAND,SMALL,5.955500158834621,4.564282876686637,8.173320015929498,6.299969503066246,1.5760777407407516,4.296296296296297,0.7473849135802174,0.1802524290123371,0.6350230406034926,0.2941182877878094,6.4682268864482335,0.756946152867245,5.807115804768738,0.7275459062993366,4.6558290705317695,0.5298962782572999,0.3473492839506119,37.97823185081579,0.6026523007957457
WALK,HEAD,LARGE,4.893307139152933,3.635717158517874,8.986847376527598,8.720367534584714,1.8861788888889013,3.2222222222222223,0.7175446296296378,0.22633878950617875,0.21007631510647556,0.16694548919452418,4.838406689875156,0.8027940091587217,4.642350570562368,0.8840260863859128,3.7820205257323685,0.5936660746370643,0.37432529629629946,42.54752512484941,0.5927972501843827
WALK,HEAD,SMALL,4.050883179492039,2.6798989961293986,5.717440957157221,4.41712536331129,1.5012294814814806,3.962962962962963,0.8510756172839714,0.2259679753086484,0.06478181973230122,0.22184195147682856,3.915049311914552,0.8053448599295839,3.8333201188233637,0.8176900239375025,2.7832476792648317,0.5642169125536637,0.37825069135802364,29.096486742401808,0.5909441403461513
