posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1266965327197904,0.7005400224240839,9.708135889963101,10.537222302548425,1.1665742592592483,1.1851851851851851,1.0207842469135935,0.8920709444444577,0.37280341535342815,0.15553968670946045,0.6087163541331928,0.5483876336461003,0.8296975826625399,0.5820938146293085,0.5578823892538272,0.4328961476334849,0.8399440123456885,27.545622125307577,0.014075552009720847
STAND,EYE,SMALL,1.0465113866862557,0.41229737315914056,4.948722590061988,4.830646865682382,1.0015936666666558,1.3333333333333333,1.0279191851851848,0.7424444074074056,0.8189980684600362,-0.08317536635010857,0.45252074754659344,0.3331242539836889,0.8702982748074597,0.43130840941899956,0.39247233693429656,0.2379318970627138,0.7270010493827137,13.833174921698557,0.009158697058123529
STAND,HAND,LARGE,3.651580145208924,4.238306705216452,16.48853344692415,19.342164764894036,1.7828929629629582,1.1851851851851851,0.8696063950617399,0.7895591728395167,-2.7205006487942183,0.14943554870732442,4.475991024761944,0.6795408437977867,3.4144435355886067,0.6496110054989556,4.228385212096704,0.5389406462972476,0.8037004938271659,122.35238028569164,0.016833852815682306
STAND,HAND,SMALL,1.3953039861457652,1.6343168941005515,10.819466963432378,12.595766895167719,1.3638084444444387,1.1111111111111112,0.8346544074074157,0.7922578148148184,-0.5625835287111322,0.15433695375643997,1.8011702830966643,0.467918599918561,1.051205744149031,0.6192983540163064,1.6488367860387416,0.34422694684245764,0.7571121358024804,84.91556782576187,0.01247638781192986
STAND,HEAD,LARGE,1.0397905148972615,0.5369099206639698,9.753663365701257,10.256027722990005,1.646643481481478,1.3703703703703705,1.1585263086419717,0.9036534753086423,0.060974035952776715,0.4290230925215082,0.5007912917108194,0.6610966093111164,0.5712763066868477,0.7483373800814226,0.3327953263600574,0.5183193247794469,0.8792216296296284,27.112816113125184,0.019474437020634575
STAND,HEAD,SMALL,1.2193730868262591,0.6698425830162109,5.152426718735081,4.876202805836873,1.2912282962963084,1.2962962962962963,1.1985117654320847,0.9385003888888741,0.04419394694247506,0.2514787519838175,0.6510787210855443,0.5778088349170977,0.8260875251328537,0.7852044348228879,0.5653612419081886,0.4948068347932079,0.8340564320987562,12.913679416278697,0.01676938356628983
WALK,EYE,LARGE,4.302933769592148,3.231323448931538,11.696579369280958,9.18897155850453,3.3729711999999927,2.24,0.5416920266666575,0.2734291319999979,0.08026114976869395,-0.13642675702969462,3.828656828385032,0.7993056758053947,4.065756733994352,0.851071358713925,3.3080747490415825,0.600270721133704,0.3700230133333282,75.72898041316586,0.6663652482238649
WALK,EYE,SMALL,5.256816482006919,4.139309288890651,7.579208169098485,5.339206534738891,2.193935391304355,3.217391304347826,0.7426018985507398,0.23381125507246953,1.4453410900063082,0.13971201273103223,4.715916789241368,0.7513354659287081,5.058888156474568,0.768208652790425,4.230838542721298,0.5726924964409874,0.35171211594202506,42.96291993602929,0.6370188815228468
WALK,HAND,LARGE,7.815746678911528,4.491971582632219,17.036666534528596,13.610585849894042,3.111705714285717,2.5714285714285716,0.29715185714281267,0.10557314285712345,0.34662219083634993,-0.0860367092893964,7.293735127249547,1.3551140913952626,7.405660078385041,1.8010642119404032,4.496121320935698,1.2352468945250583,0.13262376190472466,121.14630270661539,0.5381857759055787
WALK,HAND,SMALL,9.731181362741042,6.266868798241909,10.81118442767642,7.737810435926175,1.8751780000000196,2.5,0.27925183333336645,0.11222414583334317,-2.6907691820149737,1.865587032899366,9.160253056456295,2.116617637339096,8.865207639816749,2.404573075340488,6.35278131750834,1.7932532850327383,0.1458380833333327,73.5641887322842,0.5628944667539062
WALK,HEAD,LARGE,5.720220198186144,3.8448215130420897,11.353669344976813,8.900618220646358,2.8265081600000075,2.4,0.36659787999997645,0.1467868666666555,0.4122441047838338,1.1766264911973499,5.2846556635458715,1.1635962091005339,5.1912586300678285,1.467556048559387,3.982268488186895,0.983974471112831,0.205793773333324,59.95675008610467,0.5476447313411891
WALK,HEAD,SMALL,5.279929754459819,3.723945072444568,7.22689191291094,5.011970774293645,2.3534421666666723,3.0833333333333335,0.6570293194444318,0.2271961236111076,0.40341965750175707,0.6980057308227945,4.666513313419666,0.8636382400057415,4.974451670947166,0.9974649826597125,3.8986083511583587,0.6428837050311971,0.3572953333333278,41.32679702594091,0.5281099972382882
