posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8842500687627594,0.3298607668091507,9.27128973667883,10.437818293087563,1.1946557777777873,1.3703703703703705,1.0427643456790285,0.7752047222222305,0.08311358099708135,-0.22858271799112093,0.40397999052332106,0.3582027119363733,0.5625817319420667,0.5434493887056304,0.2951416526115079,0.2925663299059101,0.8049239506172887,28.10454492078986,0.01407337241198395
STAND,EYE,SMALL,0.89164181071619,0.36297450640002993,5.0499679889987945,5.08219775161797,0.9836016296296201,1.0740740740740742,0.9223905432098795,0.8677220000000032,-0.0545797056570822,0.07579063132368746,0.3408711420649877,0.4255810836512889,0.4207522927239027,0.6744542445725563,0.20742162108456205,0.3447384858501581,0.7301525061728406,13.594212896990213,0.012627189233317378
STAND,HAND,LARGE,0.9323233146523904,0.35072724246761705,12.032808480167525,12.15982981199584,1.48452377777776,1.1481481481481481,0.8760214567901357,0.7814393518518676,0.0477593594776115,-0.08100011828035487,0.44020269972963566,0.34419181697694773,0.6451362367377547,0.5227194447886435,0.2975266841919269,0.2883895784746001,0.7802095679012496,31.162392793129477,0.01940234768862963
STAND,HAND,SMALL,0.8917574402239028,0.3342446145139864,6.655450233407017,6.14873296598203,1.268737074074078,1.0740740740740742,0.8794042098765348,0.8359553333333254,0.09167167330417769,-0.16663606754922536,0.4631064211198056,0.3164254803270332,0.5849431648552227,0.5357813611478428,0.32627102535737834,0.25454375812270635,0.7849494567901171,15.469281536561356,0.014212841711930765
STAND,HEAD,LARGE,0.7762704165244989,0.2606640911911208,9.826989821167368,10.27832852550912,1.342842740740745,1.037037037037037,0.8955232716049404,0.8695683518518529,0.03704549425728382,-0.13419271128726845,0.23858097351148566,0.34752034221532635,0.483784881699701,0.5099878768206173,0.19677405088356145,0.2642462479186233,0.8125481358024664,26.343650904666074,0.02343510146223979
STAND,HEAD,SMALL,0.7562015607482766,0.29409632552149134,5.184893523486856,5.0813442762237555,1.0368236296296336,1.0740740740740742,0.9139589876543143,0.8580863518518456,-0.04591983916887212,0.03335320517551189,0.29156333507169035,0.31193893798845096,0.4711981195215383,0.49354364724674893,0.2187820986051325,0.2413234170710485,0.7923270493827116,12.525945788132127,0.016987265436174997
WALK,EYE,LARGE,6.058216988288932,4.7983270289273285,9.644755528475157,7.98588952596244,1.8754097307692303,3.423076923076923,0.6505599871794878,0.19958810000000018,-0.9192249124814083,-0.3682626095191929,5.740198962599974,1.2101215723442282,5.698429647144225,1.1813382490568571,4.842148972680838,1.0821597492886288,0.33066498717948856,49.85641457270131,0.6576689049586578
WALK,EYE,SMALL,5.795622043644059,4.501762015551842,7.354101488885267,5.34635984206514,1.744937000000005,3.8461538461538463,0.7467614358974243,0.20560483727106071,0.15063341881837705,-0.10527913022025463,5.943291235485456,1.0029438236809614,5.53059752799192,0.9707747517832469,4.552386635653239,0.7955076536357525,0.34025949999999044,44.006422205895745,0.6564698111218755
WALK,HAND,LARGE,6.392491943259885,4.788526211133343,11.168493293893777,9.134524867813065,2.212737615384618,3.1923076923076925,0.5184722948717819,0.18805881346153283,0.17874973477649322,-0.5428299246020895,6.16416133188593,0.9538774821131064,6.153598212264589,0.8868399921791179,4.857963908087499,0.8096128202965484,0.2702372564102532,62.696845643453734,0.5995039829052461
WALK,HAND,SMALL,7.630926277669393,5.8458951214994945,10.02150290210149,7.708355871032485,1.8891878333333192,3.0,0.6220744583333331,0.23119077499999965,0.26209820890941943,-0.8318388677397848,7.251406552528262,0.925432514852377,7.420220065054856,1.0687553056677253,5.938043451312502,0.7499905311160062,0.3751532361111085,59.6502338207656,0.6026628868747682
WALK,HEAD,LARGE,6.257153650718179,4.4353543441503085,9.95944252096191,7.8967191472742355,2.1902669999999973,2.6666666666666665,0.40677525925925384,0.15561334567901028,-0.7126034471542216,-0.23256631919140094,5.84621786448801,1.3083271216503647,5.857563309469859,1.2742379909306125,4.540641337468573,1.0227924784662588,0.2234370987654382,57.62922369032038,0.6503500708181589
WALK,HEAD,SMALL,6.117923328320357,4.6622442036387115,7.884213198165973,5.4797174228765,1.789588296296293,3.814814814814815,0.5726240864197608,0.1539415098765456,0.5912011883585848,-0.10120513659829129,6.070109094163336,0.9714906462423828,5.893499228688732,0.9107233954992963,4.751051620283157,0.6779252517875028,0.2696085185185168,41.640903843932875,0.6533000229729379
