posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8302461950900617,0.31755251026659115,7.96591924092565,10.474758941396123,0.9150350740740681,1.5185185185185186,1.1437664691358094,0.8389915092592671,-0.14967857424426828,0.05130649063437507,0.38777137578775656,0.4298313194601117,0.4981836996566103,0.5609463328980168,0.26266094852641,0.2982390313199349,0.954626629629635,28.127440630851506,0.018654003467262727
STAND,EYE,SMALL,0.9842779347232075,0.42371906694357403,4.171043410079288,4.9471226950412195,0.7903416666666687,1.962962962962963,1.3948615802469078,0.7919574512345661,-0.4485175210824207,0.18078108238112786,0.47537112365777046,0.4577203779607913,0.6313538651205498,0.6158220321149502,0.32441874391737185,0.3458843941820509,0.939136296296292,14.811185488938756,0.01437048025791398
STAND,HAND,LARGE,0.9623951571599333,0.3480250278259453,12.676418126880328,13.4477203697683,1.523010925925924,1.1111111111111112,0.9965975925925972,0.9204212407407452,-0.016181319035627834,0.14277440887642948,0.40595905542489946,0.41217428089243235,0.5970107034927096,0.627493246357635,0.2944312452498663,0.299537534514698,0.9255424814814854,32.75578425351302,0.018870493953889584
STAND,HAND,SMALL,1.0560917003447676,0.32706237969615415,7.281244562631845,7.239170205585414,1.1440796296296278,1.1481481481481481,0.9768141604938282,0.8864593148148164,0.12307907590485795,0.4753717336011603,0.4725889341044755,0.419877224180331,0.6765833948339461,0.6465311393097389,0.3227272489363506,0.3284150493507759,0.9250747654320995,16.99681058608007,0.016141730526164067
STAND,HEAD,LARGE,0.7643615444438837,0.41622399487418393,8.931079202805387,10.88471745992748,1.123368222222224,1.2222222222222223,1.0158719629629602,0.8791292962962955,-0.15319049768200005,-0.1908539132868246,0.41701756698268866,0.38889386358020267,0.4531668415730787,0.517886905659516,0.3519685416443587,0.3023254047983392,0.9284268271604934,27.452008798119135,0.025106068441106997
STAND,HEAD,SMALL,0.7380036465792698,0.3404926067325627,5.175751126435474,5.553286022445669,0.9107744814814817,1.2592592592592593,0.9622487901234554,0.8199720555555546,0.1423222542457711,0.21035827112880306,0.3395214281689487,0.41379184903330973,0.43787281844654874,0.5153213035118961,0.22471097627723544,0.3269954688609246,0.9095459753086408,13.048771782218761,0.017243879562173253
WALK,EYE,LARGE,4.163456530068931,2.9283326936856984,8.848133271458279,8.621168280245124,1.9382114444444503,4.074074074074074,0.7373558024690978,0.17625439197530005,-0.05851768058524397,0.213324560478404,4.192390068260917,0.7586807803179046,3.9771671190754234,0.7692123745011856,3.0211363160534668,0.5108344458923265,0.3229292222222208,50.54225740735311,0.615165514453273
WALK,EYE,SMALL,4.368220208457601,2.844741685912871,5.944317500252407,4.3953927209623735,1.388193222222227,4.444444444444445,0.7727631111110853,0.18238457275132042,-0.13226536043478543,0.6551149095356256,4.228153548177755,0.927783084685534,3.9834337155661443,1.0521072787552734,3.0010623405959307,0.7151531326399054,0.3479364444444357,32.11393209264876,0.6254490306465826
WALK,HAND,LARGE,5.616766091730482,3.6116911344197042,11.519439023619578,10.916048156629872,1.970545960000004,3.52,0.5769686533333442,0.19464919066666575,0.0666032187810858,0.26896904613046546,5.56371492534877,0.779446907643309,5.4609626395054764,0.7395908318637305,3.6949479732911796,0.5349508100388985,0.29850253333332444,66.15435754602038,0.5839219722948377
WALK,HAND,SMALL,5.606473541197061,4.168078363361151,7.698856195910333,6.069280712736821,1.4685560740740795,4.333333333333333,0.7850098148148263,0.188087014814818,0.553236581433234,0.31117254169641634,6.362407165931747,0.8153949320624112,5.443633253644684,0.7779124802129412,4.260895999034882,0.5659894828645154,0.3534377283950659,36.45788194220469,0.6026523007957457
WALK,HEAD,LARGE,4.195458682414261,2.9345991601412065,8.078656178239228,8.43959510491979,1.7407516666666811,3.4814814814814814,0.7179889382716235,0.20371690061728706,0.010203201317064068,0.177250364889407,4.311370289021793,0.9022699402466301,3.8966482578537844,0.9580807158729366,3.0853003424000947,0.6418593130708145,0.37914711111111327,42.09010121178067,0.5927972501843827
WALK,HEAD,SMALL,3.288400711029822,2.0276777132551307,5.073499277188323,4.135736659549836,1.45266985185186,4.185185185185185,0.9192306913580109,0.26129212160493365,0.08077772428378391,0.1890834191419763,3.281691847792771,0.9058699311326374,3.0092027725680386,0.8871590850807661,2.1296980852881258,0.6304375838803854,0.3824052098765375,29.040495974820598,0.5909441403461513
