,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,23,STAND,HEAD,4,0,SMALL,0.7068236625672887,0.3206283695487921,3.513369049201897,5.143371684058599,0.38253899999995156,2.0,1.064297666666736,0.532148833333368,-0.1576663053389813,0.6103881102662676,0.2721235940410627,0.36402616283000266,0.28630892901157845,0.6288183135572697,0.12666768735377973,0.33063478984076883,0.983564333333364,13.495370103225522,"(0.24849702303982468, -0.5989816069575653)",0.016812058052251954,
1,23,STAND,HEAD,4,1,SMALL,0.37431156398575044,0.1534239312103952,3.3012872925737584,5.138691833636806,0.38330099999996037,1.0,0.9796223333334259,0.9796223333334259,-0.2894739864253658,0.09090531972743517,0.1785237460640676,0.2013984641250528,0.3116860448057353,0.16467182164385227,0.13521635630059375,0.14621065187346874,0.9796223333334259,12.731108369168506,"(-0.520571593333564, -0.7925402061678142)",0.018560384943758036,
2,23,STAND,HEAD,4,2,SMALL,0.8016420702553003,0.3198350037649611,4.274275261451785,5.378118614636991,0.5313520000000835,1.0,0.9838343333332508,0.9838343333332508,0.19265523883863378,0.25770921952872194,0.7912070029050295,0.157618931431843,0.7476677925812131,0.25893439170369703,0.30815815817857634,0.1555623518162242,0.9838343333332508,12.391100519310713,"(-1.412664187810556, 0.3295594477026498)",0.02002237738599474,
3,23,STAND,HEAD,4,3,SMALL,0.513960839101524,0.23120587732617937,3.641589161256592,5.148274250878252,0.4677120000000059,1.0,0.9819843333333741,0.9819843333333741,-0.23131648241088396,0.3345242229876094,0.302348513650651,0.25003164330643257,0.33671614530560534,0.3366965738553227,0.17462479063584876,0.2470467858467627,0.9819843333333741,12.787249878879862,"(-1.1470535261142771, 0.7661837006103127)",0.017455430401949308,
4,23,STAND,HEAD,4,4,SMALL,0.5405210198989331,0.35786906640407684,4.0449664718357425,5.408900484858048,0.7365999999999531,1.0,0.9958333333333106,0.9958333333333106,0.040279731012944894,0.46778754729524413,0.32936121203466595,0.3042092350104061,0.22644281048848697,0.46778754729524413,0.24076714218325193,0.3042092350104061,0.9958333333333106,13.162230472198452,"(-1.0120707620991105, 1.0420926474307777)",0.011204333883508052,
5,23,STAND,HEAD,4,5,SMALL,0.42565134933426485,0.27243349957787677,4.2981760388563925,5.926037262288926,0.48555400000009286,1.0,0.9845793333333025,0.9845793333333025,0.11965262529421512,-0.20622484594543522,0.3118474539357951,0.3216925587334861,0.24800493941300802,0.30746805536959526,0.22188115249509116,0.22486832756779876,0.9845793333333025,13.020306907347056,"(0.9421790193453816, 1.023899024483228)",0.017450927381715206,
6,23,STAND,HEAD,4,6,SMALL,0.32989440904216805,0.28194857191309275,3.747062091144385,5.424113627331139,0.7994360000000142,1.0,1.001497333333335,1.001497333333335,-0.26547557674525507,-0.12661038255251283,0.27764422666842264,0.15848156873838765,0.2667313082322343,0.16513086488347634,0.2764172300911603,0.11698134555605154,1.0,16.48701302468747,"(1.263011477093773, -0.6210724785020147)",0.017672162811916588,
7,23,STAND,HEAD,4,7,SMALL,0.7088922510980559,0.4057509186368237,3.615541933073761,5.301384382477119,0.4696390000000292,2.0,1.213512666666649,0.6067563333333245,-0.5026470582282137,0.0558435741115625,0.4773480784473998,0.43207847406634237,0.5164097716009136,0.4025404092814189,0.4622298058450919,0.16041849013255677,0.9643333333333733,13.267574265987601,"(0.7761049723419156, -0.913375626831467)",0.017346539257516946,
8,23,STAND,HEAD,4,8,SMALL,0.3131247322344393,0.30516693160186514,3.4176319308100602,5.339100736738684,0.402657999999974,1.0,0.9970173333333908,0.9970173333333908,0.10008202599222239,0.10826450948147105,0.2988428182486639,0.28538568437378947,0.2277419309013259,0.20108696381970673,0.21618395768168652,0.22855009017665345,0.9970173333333908,12.853578533097044,"(0.591167231920938, -0.9328100108359791)",0.018207368519804524,
9,23,WALK,HEAD,4,0,SMALL,2.3684439377177355,1.1892817626543555,3.382583146641453,2.746654164475383,1.0154469999999947,7.0,1.183401333333264,0.16905733333332343,-1.4242164958904344,0.6104295977809356,1.932493560436586,0.9496284757748513,2.0324852461188914,0.8622578109267537,1.2740212744686756,0.7275838577986223,0.4678423333333247,29.439958260324055,"(-0.5529421017575231, 1.055546018029517)",0.9983373532442736,
10,23,WALK,HEAD,4,1,SMALL,2.325841149371171,1.4697575561410539,2.9378253682897046,2.4265888194871117,0.7806289999999763,10.0,1.6623583333333347,0.16623583333333347,0.7000569380122198,0.8783791134061278,2.365602010821043,0.85264075917607,1.9155343791932429,1.0243975381216586,1.550936299104518,0.6694421415282873,0.39858533333333146,19.57787120647208,"(0.6835633226275704, 1.0071528512362704)",1.0268070903054922,
11,23,WALK,HEAD,4,2,SMALL,2.238674228676725,0.8723100438372151,3.1119651026751862,2.5794610031593903,0.6689779999999814,6.0,1.202126999999916,0.200354499999986,-0.6899990951773196,1.6199617417552963,1.4064385442513152,0.8374859194459146,1.2801205960007147,1.6217209093077543,0.9005862335613936,0.8340613894307097,0.36770633333330427,22.913708467076013,"(-1.3744162529602733, 0.48232779319728536)",0.9684854630241686,
12,23,WALK,HEAD,4,3,SMALL,2.423856936898424,1.1864621645077447,3.858853552334963,3.5969889789466083,1.7309700000000134,6.0,0.897398000000021,0.14956633333333683,0.827838131494168,1.5239851501639832,1.8532519920596937,0.9246696795010889,1.5951910865450871,1.6283869997490885,1.2512945280356724,0.7240313409884389,0.21717133333337035,38.59216102839089,"(1.34706651535555, -0.5625536929295265)",0.9856902061152508,
13,23,WALK,HEAD,4,4,SMALL,2.7247811273587836,1.2084168115803462,4.104234327770561,3.9787807839360867,0.7819670000000087,4.0,0.8491833333333791,0.21229583333334479,-1.3515591721407823,1.1552499111810235,2.062778628187993,1.2187084532478025,2.0971244749265443,1.4421779125417398,1.293689897887713,0.8584975715156367,0.4466333333333258,22.787104296926895,"(-1.1925860986492864, 0.4220940816291545)",1.0164283432172385,
14,23,WALK,HEAD,4,5,SMALL,1.7318261044964267,0.8363016162621978,3.6663167901378415,4.007252252077018,1.2688600000000179,10.0,1.6478853333332681,0.16478853333332683,0.4118765173245528,0.4174309736155295,1.5767806066005192,0.938297073347637,1.3920208028103243,0.8089805819485701,0.8427507479216725,0.6309097130841097,0.3307273333333304,31.26768346758114,"(0.7720849446395732, 1.0549813740364584)",1.0386400742965036,
