,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,0,STAND,HEAD,4,0,SMALL,1.0300336179500735,0.2139075485274653,5.2479514773440785,5.445411551125869,0.6673890000000142,1.0,0.8520283333333244,0.8520283333333244,0.6033247994395747,-0.7201935723164865,0.0941613103558854,0.4677801944274847,0.6033247994395747,0.7445115586710961,0.0941613103558854,0.42716825617719995,0.8520283333333244,12.528107216342898,"(-0.6047212480246897, -1.1090691397599102)",0.014331535574565646,
1,0,STAND,HEAD,4,1,SMALL,0.4547960779070725,0.21247074618647913,4.664818199867726,5.382590938791247,0.7487339999999847,1.0,0.9157793333333492,0.9157793333333492,0.34059123323288876,-0.11519905046337048,0.2603052192969089,0.23751797466039437,0.3599265164276903,0.24103939804103772,0.23228977070030107,0.10363293253991884,0.9157793333333492,12.254216248861107,"(-1.2616838880666434, -0.5649425601412901)",0.013907203623652373,
2,0,STAND,HEAD,4,2,SMALL,0.5617958311641245,0.20410970641054774,4.883746641584361,5.451169716184636,0.7167599999999936,1.0,0.8501583333333277,0.8501583333333277,0.3033396936458136,0.4251667370508858,0.24049446177692022,0.1659221426135235,0.3033396936458136,0.4251667370508858,0.24049446177692022,0.1659221426135235,0.8501583333333277,11.977768201119055,"(-1.3065864988990281, 0.1389104505293659)",0.017312250303444444,
3,0,STAND,HEAD,4,3,SMALL,1.1067792051502106,0.43009881784107196,3.6510437007894443,4.320709992284611,0.8994600000000048,2.0,1.0965126666666871,0.5482563333333436,0.9108671752379315,0.44475526487847505,0.5681673029079725,0.24910455703586043,0.9787131742108213,0.44475526487847505,0.4393747800264506,0.24910455703586043,0.8974233333333378,19.61662311018487,"(1.0459354659643116, 0.9958060527930854)",0.024837479427829816,
4,0,STAND,HEAD,4,4,SMALL,0.906042504118633,0.1740326114861355,4.787108586962542,5.420367963433112,0.5804410000000075,1.0,0.8852963333333169,0.8852963333333169,0.7792585719319391,0.2483165696177341,0.08348562506708537,0.42226298376858995,0.7792585719319391,0.40691531652719704,0.08348562506708537,0.2689785210638267,0.8852963333333169,12.625321354910778,"(-0.7519549400043251, 1.1009824136001072)",0.01939551191566999,
5,0,STAND,HEAD,4,5,SMALL,1.1437779084511628,0.5098522638653774,4.479596267479724,5.103268597567108,0.6470869999999991,2.0,1.03285266666666,0.51642633333333,-0.010547476011677754,0.04747960630815236,0.29321529631013177,1.2239172519171952,0.1841628087398115,1.0881259322798398,0.22737855994368614,0.5475365950293514,0.9318623333333297,12.841896736837228,"(1.1786480081248838, 0.1795403997772098)",0.015263390331907586,
6,0,STAND,HEAD,4,6,SMALL,0.40230360739114346,0.23299247410602222,5.280248221372824,5.83719729387382,0.7822489999999789,1.0,0.8683943333333294,0.8683943333333294,-0.007289890851552035,0.2945628773186478,0.25731449976880966,0.2541713157344331,0.2144291039457561,0.29576774520888854,0.13916005072833715,0.25274010746660175,0.8683943333333294,12.808744277091115,"(0.6980234725051471, 1.0256129954809836)",0.01603342820638039,
7,0,STAND,HEAD,4,7,SMALL,0.9440366907568352,0.2499988795888609,4.4612810824337545,4.795780029826367,0.9822230000000047,1.0,0.8837053333333263,0.8837053333333263,-0.734508703821104,-0.09554007233364704,0.610158133333672,0.19874095696021052,0.904550229020432,0.17356129554201788,0.296850134767082,0.1345015661716383,0.8837053333333263,19.490163195171288,"(-1.2017374638418126, -0.5575592245174334)",0.02349182135735612,
8,0,STAND,HEAD,4,8,SMALL,0.6052993228119263,0.14699989976401437,4.095122124657884,4.973333811450428,0.5801089999999931,1.0,0.8846213333333443,0.8846213333333443,-0.0510717057031435,-0.5436456360046109,0.2637711049926022,0.14696924669302627,0.22491166124388343,0.5436456360046109,0.1437272950728651,0.14696924669302627,0.8846213333333443,11.874883564452377,"(0.1652234417452183, -1.237213426059867)",0.013447088416761323,
9,0,WALK,HEAD,4,0,SMALL,3.0739477070041263,1.9418170035525157,4.584085431589538,3.9773803370558545,0.9484400000000051,6.0,1.3028469999999968,0.21714116666666614,-1.333930920349087,-0.5542214101246481,3.088682154746686,1.2742119562944147,2.624410359861994,1.1424682008366065,2.1001852751304133,0.7883125002187815,0.3833763333333612,20.595448973074177,"(-1.0918063420308322, -0.6121749606091811)",0.8702613923256682,
