posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8621165347242764,0.3781962172081685,9.198984165120066,10.397482305558794,0.9943080740740728,1.2962962962962963,0.9025279135802512,0.7643924567901254,0.19250500534527126,-0.26631815712697265,0.42843662413635797,0.4071549102667297,0.5336549781653912,0.5727856672990123,0.3206855709360881,0.2983728910460202,0.7661046296296291,29.89693657141754,0.009913591193421507
STAND,EYE,SMALL,0.8406743799304763,0.42084748485859513,4.976600353110774,5.302959871916264,0.7739633703703764,1.1481481481481481,0.8158833456790087,0.717933999999997,0.04046809430433344,-0.19982278124478092,0.4890886375400867,0.3799908491480269,0.5680730330259459,0.4990000621398818,0.39589407416402633,0.26360078714526913,0.7026122222222196,14.250458695653085,0.008675839221298737
STAND,HAND,LARGE,0.9370416011775105,0.3737445229063025,12.2905347336222,12.559476546414485,1.6019395185185172,1.1481481481481481,1.0056581604938257,0.9146833703703706,0.35949850728119265,0.1666050598148157,0.5342903325812073,0.4424753301721547,0.6077170513718555,0.5757902129161279,0.3565591004202933,0.2992543642838416,0.8517759876543196,31.485806023021514,0.014329071321630926
STAND,HAND,SMALL,0.8106900565498179,0.30188168619590977,6.755293382578755,6.213921424375807,1.2396810370370304,1.1111111111111112,0.8543709259259307,0.7804953518518561,0.0503129172912073,0.053515493256104704,0.47800294611495203,0.3585055769781462,0.5623069909383875,0.45468501731259936,0.3091323790947015,0.25890358497659516,0.7907614320987688,15.017986984453318,0.010952258601141329
STAND,HEAD,LARGE,0.7957115678921362,0.3245896271763992,9.029473784181558,10.152486285938854,1.2878231851851856,1.2222222222222223,1.1140987407407428,0.9593122222222249,0.026910609146346177,-0.05883131679170731,0.3067126826556124,0.48468081194951185,0.47130683696229314,0.5480473354109557,0.242285773197381,0.316964762582852,0.8561277283950625,26.919825248436883,0.02062634648188359
STAND,HEAD,SMALL,0.7297089099186403,0.27528304784990004,5.348961582782507,5.105580710048269,1.0404479259259238,1.037037037037037,0.8379735679012353,0.800966740740741,-0.016653028095269903,0.038367336024485894,0.279702725214157,0.2858907027508512,0.49727188867938843,0.44587238574108096,0.22926461349660812,0.2169002028364341,0.7836180000000004,12.501118301434927,0.015207852679305637
WALK,EYE,LARGE,7.859806108277068,6.210089595443306,11.13221685174926,8.831101529889814,1.6683412962962874,3.962962962962963,0.734432580246922,0.1904899879629682,0.6250987093987911,-0.049576620189523996,8.99648165131969,1.2267619327822155,7.613695397294013,0.8499549128928311,6.124750976371395,1.0276069237509942,0.33488018518520063,58.86134918600598,0.5223681520694639
WALK,EYE,SMALL,7.738103326024052,6.076111079001375,9.077576237278748,6.5167204656313515,1.3887900740740793,4.148148148148148,0.79148030864202,0.20125353950618366,0.23654350089297863,0.15633338230697905,9.226006225036109,0.7120709596252093,7.607942234011195,0.6453585562956712,6.1517455690564065,0.5304582780233373,0.364755592592609,42.925188608728995,0.47331405016751477
WALK,HAND,LARGE,9.201682413878082,6.497787506392732,14.037187572054123,10.643713221366102,2.1758449600000223,3.12,0.43992339999998753,0.14172565333333004,-1.7438419593025798,-0.1650511720316009,9.255346569597727,1.3286997853333131,8.932511847841504,1.2292148824280527,6.543188912420906,1.0508462500686209,0.23489365333332285,98.21681558498139,0.5239179162844458
WALK,HAND,SMALL,11.75638259233295,10.258903246272958,12.380878233417434,9.602494396993727,2.014082363636352,3.6363636363636362,0.4347507575757344,0.11881631060605459,2.650608875033384,-0.47863281120759693,12.831328880158052,1.496962523999237,11.512417055186345,1.2602300079595843,10.253684821974838,1.2913145277784013,0.19915301515151757,55.619451732326645,0.5157176213884475
WALK,HEAD,LARGE,4.806091293872729,3.5069343637429253,8.527679576260235,7.775683658664481,1.9161658888888775,3.259259259259259,0.7055534567901668,0.21358080185186734,-0.19332249229556908,-0.03871018192063369,4.59210399190469,0.9862447436811342,4.568161071797703,0.8728517889775298,3.5903063691643236,0.6889438266647875,0.364410222222239,44.84183799714542,0.7300335662537807
WALK,HEAD,SMALL,4.538494313224837,3.406872259799558,6.169510952691902,4.457517002153646,1.6503432592592542,3.5925925925925926,0.7716132716049559,0.22148764074074534,-0.4674454946262178,0.3647822070114483,4.424552284199463,1.0303612875899866,4.199167529269909,0.9484290878509005,3.500742219023845,0.7556866004998898,0.39423669135803013,31.01398083632064,0.7261114033475115
