posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1356301394153723,0.5092695813137905,8.660309411297108,10.288273787703044,1.0110701111111078,1.4074074074074074,1.2643425802469102,0.9369797222222234,0.40739291562878066,0.6273074560129954,0.4146094452241468,0.5432069589278586,0.6844603642105065,0.803249991739333,0.3611640378460465,0.4782886781473516,0.8445606419753139,27.690394043658525,0.014483259526558734
STAND,EYE,SMALL,0.831302110428045,0.2559629304851268,5.148648338205481,5.22143759143862,0.8414467407407327,1.1481481481481481,0.834901345679013,0.7073934629629621,0.31552637243458354,0.47186643620349433,0.22471309108231777,0.2869924502969176,0.4821297014132845,0.5960302565323501,0.19116673246193366,0.2415774732394128,0.7057452469135754,13.122918995085161,0.009520051745910939
STAND,HAND,LARGE,1.1275311488054767,0.6516643450503039,12.576029831478545,12.276023177927819,1.6091842962963145,1.5925925925925926,0.9153050493827202,0.7567494298941868,0.015787041159436684,0.38320058990155215,0.6200803884509148,0.6440540700458435,0.7570147644654318,0.6917760041702204,0.44351463996538776,0.5462201700612199,0.7843581481481556,35.588357701897,0.014106101103049431
STAND,HAND,SMALL,0.8971710178141921,0.3010015780500254,6.8060835806829525,6.253362963030148,1.2771088148148237,1.1481481481481481,0.9416844938271448,0.8384814074073945,-0.04169379836819322,0.2833344256634231,0.404031477257859,0.3465768328749965,0.5394381004244297,0.5889004320447662,0.2856740855994467,0.22821961216564765,0.8156406049382581,14.59181159822967,0.010492704715456937
STAND,HEAD,LARGE,0.834119579748419,0.31326550235367356,10.300428363743281,10.765655297712097,1.374268888888882,1.037037037037037,0.8697294197530818,0.8391773888888833,-0.001804854863642795,0.11585352345949881,0.316993000202629,0.4125876548229208,0.49705370271098986,0.5622253904557563,0.23104963218367872,0.30553376029381635,0.8016878518518461,26.611883027776916,0.020868528389738565
STAND,HEAD,SMALL,0.849955887370168,0.2486687908922034,5.774657016525683,5.262668252274459,1.1883946666666858,1.1111111111111112,0.8254060740740802,0.750918518518525,0.01919774429317163,0.014496414874367439,0.29623684574394243,0.29842334467866216,0.520538850570082,0.5688937159652679,0.22258193630259798,0.25682012548651506,0.7592663209876618,12.856425627876105,0.013848006276491095
WALK,EYE,LARGE,3.0294535390972417,1.6088526841460646,9.575194330206168,8.414582394579112,2.918734541666671,2.5,0.47901683333333017,0.18849520694444385,-0.24243700034634008,0.7422809094063979,1.9689430984674317,0.9017635682898136,2.503153372786717,1.0944881509823619,1.598175554371993,0.7080858174451974,0.27102133333332945,61.90932996311502,0.8921194318623695
WALK,EYE,SMALL,3.4039777124900756,2.0644972546744045,6.4954369294545975,4.374009042099905,2.583396391304355,2.652173913043478,0.6200316231884156,0.22241399855073,0.25734376774468415,0.7479920152125963,2.403080985439547,1.0411391883993166,2.8915001509555367,1.1458602879916773,2.0258853885158743,0.850442652144401,0.32737336231884684,46.74611778047042,0.9122471902154764
WALK,HAND,LARGE,5.220438846822861,3.3325713353439768,14.153305627343212,11.966391560560263,2.774178599999999,3.3,0.44395169999999445,0.13069081499999932,-1.5043547963451593,-0.2853571513069716,5.403132303944334,0.8544054029211354,5.036342089169404,0.8511269874213545,3.401172352869473,0.671141816088873,0.21163503333332484,79.46436437919475,0.7212154046300427
WALK,HAND,SMALL,7.7365566284433545,6.061966689933155,9.162219597619776,7.054164261446255,1.7406319999999968,4.0,0.5395347619047789,0.12568741428571745,-3.7255600626637517,0.6251178055313978,8.022556222552337,1.7916281112345176,7.36404766116929,1.363443612310508,6.09969451463762,1.4754562186406357,0.2023969047619137,42.84823785782489,0.7217564195370648
WALK,HEAD,LARGE,4.176524371742379,2.4017564712809563,9.528853275094011,8.629844557093373,2.4153723749999947,2.6666666666666665,0.5405912222222257,0.19853333541666796,0.2660584288247753,0.17314566975001508,3.4039017700797394,1.148794899672246,3.7353681191872923,1.2814466328508625,2.52790803429287,0.8274652294431801,0.30554529166667227,50.47219700063138,0.8389327997338266
WALK,HEAD,SMALL,4.248651431950844,2.852854122678917,6.201403581139493,4.435745587334644,1.9441070370370415,3.2222222222222223,0.6710033333333189,0.22641027901234273,-0.1926491013960465,0.6343706042145354,3.661663822719165,1.0988978728635008,3.804479366177938,1.1698647918784533,2.980336325412443,0.8242167767071235,0.36286025925925347,32.18876396522197,0.832193546862724
