posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.66423555983357,0.8379507742032644,7.547362292934577,9.371392737383237,1.601048037037037,2.259259259259259,1.1894101604938294,0.6175642796296273,1.0357194249667907,0.0748477124069151,0.7294097404736758,0.7505452900431746,1.2585508303747435,0.7688115170664035,0.6399903778760775,0.6184252352102967,0.7727778148148136,37.19326784444325,0.020686914728807237
STAND,EYE,SMALL,1.78200201274806,1.1282731675195705,3.9385269278808193,4.475163504812903,0.7748719259259234,2.7777777777777777,1.4301056666666725,0.5942889851851882,1.0552751647512548,0.7279807832515024,1.0008020108510378,0.8582774209293982,1.374315542477778,0.9228871203226198,0.8839863286018512,0.7941239158791056,0.8858177160493867,14.596353294422045,0.01662988293273911
STAND,HAND,LARGE,1.6650473200470852,0.8327825949753398,10.944980915543809,12.287017422592108,1.6721241111111096,1.7407407407407407,1.1924464320987707,0.7675134537037058,-0.2388213225395258,0.16021000636440685,1.088145937732904,0.7051339570646209,1.2545959602873498,0.8329412417280423,0.74079553691819,0.5177971785399524,0.8998335679012425,77.86418227201949,0.01857410476313782
STAND,HAND,SMALL,1.5261061690673694,1.1445914525177534,6.956655575069682,6.756864738245848,1.3526534074074068,1.5925925925925926,1.0309600864197568,0.770015185185188,-0.35940356762212844,0.112099671667181,1.1967586961981629,0.8556442315674294,1.1159715812453375,0.8086771669496444,1.0166066530616722,0.6656293030497471,0.8988636913580289,39.176748625015634,0.014731335403023333
STAND,HEAD,LARGE,1.4241634687589615,0.910022121212652,8.057925885227835,10.010154991322441,1.3744878148148194,2.111111111111111,1.2927584074074019,0.6609166858024649,0.19172936306219338,0.3125522126542616,0.8860872015835154,0.7948963951676331,1.0049596987993799,0.8410927852070302,0.7634753260742676,0.6398836006568916,0.924464234567896,30.313332851672936,0.02808265624071791
STAND,HEAD,SMALL,1.04438015771417,0.47467644106755785,4.853954757786412,5.111468770847371,1.0339662592592604,1.5555555555555556,1.1394833703703657,0.8267060586419737,-0.10010910322524956,0.27301020145402544,0.4669575958356947,0.6144906989815068,0.6706466588135771,0.639619786029857,0.31374782699276577,0.47021408922212543,0.9265065432098749,13.98815274986252,0.02218761895948338
WALK,EYE,LARGE,7.229166980454872,5.729247491494854,10.209503703752581,7.9627917044993675,1.9395474615384518,3.269230769230769,0.4619885128204943,0.1499915865384614,0.9832191979645236,0.1979999220334154,6.430213274839567,3.403663267359094,6.070189747584422,2.85970376269736,5.047000383001217,2.9902593777430826,0.21157252564102233,64.92562454371435,0.6503187645270214
WALK,EYE,SMALL,5.3856513967272255,4.188372058064345,6.5529998695565475,4.888970703988272,1.3883498461538228,4.3076923076923075,0.7662034743589387,0.17751913992673113,0.9908957807628475,0.3706158352294292,5.6911649226574355,1.9423048187797358,4.661907221991703,1.730459309066808,4.179927243247556,1.5041600657269312,0.3126062564102633,38.580509393583306,0.6237938133921591
WALK,HAND,LARGE,10.410219957477837,6.348415192426741,15.561141691483416,11.311330462675311,2.801914923076914,2.5384615384615383,0.2896081538461605,0.11331058974358604,-2.9085726828459784,0.5301934793635573,10.446397197377586,1.7436542886120563,10.046411175564938,1.540289201881669,6.528717197503482,1.3360781490855502,0.1577906410256294,135.54725794061295,0.7069438626004967
WALK,HAND,SMALL,10.747579707889672,6.638476332623466,12.334976396351955,8.095440759496414,1.940497416666678,2.6666666666666665,0.23529097222220732,0.09251795833333443,-1.882894293782272,0.05681363769265183,11.073706008535256,2.134696323435572,10.191763479318022,2.0549511689497435,6.89071410065759,1.4942779357997258,0.10974566666666115,81.88959558660001,0.6320313320958758
WALK,HEAD,LARGE,7.487438773844925,4.92029623245186,11.493381890633817,8.831914102964628,2.134496217391322,2.5217391304347827,0.293009971014486,0.11853027536232794,-0.0926392009728249,1.5023549021434637,6.38142939966813,3.396963576748104,5.8282454880991335,3.3032720604146597,4.2671506441021005,2.980341326970156,0.15946620289855237,71.28953363573356,0.6199585806080437
WALK,HEAD,SMALL,6.334141252757416,4.441302241182932,8.034670560979531,5.68347084825787,1.7451970800000072,3.4,0.38097213333330104,0.10596713628570509,1.505980689754625,0.30263125164640914,6.7615488353932225,1.7621805106439092,5.806213741309294,1.676221193565911,4.556139798410154,1.1929110328548311,0.1590764933333123,45.47637237641481,0.6292448862303511
