posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1321317098618844,0.7352309389302925,9.498482927910311,10.640440080836926,1.1118012592592643,1.2592592592592593,1.066693790123455,0.8813339074074056,0.3778729567743217,0.15364232194766958,0.6312539700258756,0.5737607290540084,0.8341033579507463,0.5882187740443972,0.576716719330014,0.45424183339921015,0.8475575555555588,27.708285543594567,0.014075552009720847
STAND,EYE,SMALL,1.060724585432874,0.4526328010949693,4.855902159474413,4.893622139004571,0.9248458148148175,1.4074074074074074,1.0902637283950478,0.7709240493826994,0.7939451830448004,-0.06582166834354795,0.5144350903954238,0.36371807750007695,0.8794292522464972,0.43916636299721673,0.4397775508958762,0.2663694961371315,0.7685021975308504,13.584216443449437,0.009158697058123529
STAND,HAND,LARGE,3.621969407653609,4.18661640772245,16.173652606987915,19.42312665289917,1.766250037037038,1.1851851851851851,0.8793249506172853,0.7977052592592613,-2.6610733997059612,0.15327006488397005,4.421845247228221,0.6787848164183248,3.376960369395586,0.6550751207831176,4.173782350914721,0.536466740319382,0.8080947407407406,129.19704263750796,0.016833852815682306
STAND,HAND,SMALL,1.398633478796655,1.6284284962064017,10.650045669164282,12.549881438831653,1.351970703703694,1.2222222222222223,0.8334101851851969,0.7225776388888969,-0.5506358151188957,0.15647810284764058,1.7893317556693862,0.47127206372267394,1.0461197622459402,0.6292372600151174,1.635814683111336,0.3479264222400495,0.7534169382716172,85.14881558407279,0.012475639447637856
STAND,HEAD,LARGE,1.0660996826729436,0.5703386638612175,9.453174016717053,10.314688163985661,1.600355555555548,1.4814814814814814,1.1610143086419837,0.8568541975308669,0.06906992411044693,0.4429339351801351,0.5143642947250359,0.6940371819001387,0.5817613912468595,0.7737633514203766,0.34523133903149755,0.5470103006185362,0.8723625802469095,27.38989560074963,0.019474437020634575
STAND,HEAD,SMALL,1.237658866768516,0.6953118687077399,5.042124923557135,4.917476807689752,1.236985370370378,1.3703703703703705,1.219433049382718,0.8946005185185165,0.05293768372118888,0.2544775896242174,0.6761539372719091,0.6051986039479516,0.8388670729473124,0.793247598817827,0.5861231598102057,0.5167770757567253,0.843345098765433,12.957836445954321,0.01676938356628983
WALK,EYE,LARGE,5.473554202760157,4.119177244183205,10.973563692531084,9.261357167919625,2.508687279999995,2.96,0.6795439066666663,0.26822481333333514,0.5155835822411461,-0.16592584606525942,4.7391480428564385,0.8527975374654421,5.2653911587440065,0.8403034948009227,4.188628649656493,0.6125292305811965,0.3922059199999962,61.83095005606936,0.6663652482238649
WALK,EYE,SMALL,5.078113072803961,4.04586761078954,7.024385917176158,5.0789640953624815,1.9824910416666721,3.4166666666666665,0.8391068055555609,0.2537503715277785,1.296842493167453,0.1559684330761674,4.681724657395665,0.8046201360076596,4.866393089055874,0.7977660095736058,4.139257001584147,0.6010831585322928,0.3854997916666623,39.78882143581735,0.6354253462212113
WALK,HAND,LARGE,7.675987518567844,4.426033229373308,16.456508797747503,13.374049807200013,3.0697154285714254,2.5714285714285716,0.2861105714285746,0.10211664285713698,0.2367914275791017,-0.10921481233981443,7.333235747780601,1.364699297988343,7.243347461622036,1.8254633750820444,4.455040312661764,1.242790556808219,0.12658247619048205,112.97896398585837,0.5381273394751992
WALK,HAND,SMALL,8.016793263286141,5.744322497731143,9.613408747913306,7.683904463045148,2.1783160000000144,3.3333333333333335,0.4413677777778338,0.14773500000002285,-1.0082668407659987,0.7048007485904945,8.352355952054443,1.2166088644519262,7.764461491787201,1.1254190600788032,5.630767379032139,1.0612011142834836,0.23406766666669607,91.21473028011052,0.56936285662169
WALK,HEAD,LARGE,5.513962604789381,3.718512033005745,10.761051927240725,8.825884616219204,2.699796360000005,2.72,0.4072820266666581,0.14955772599999817,0.21413177336068348,1.1322233667534218,5.227036033213384,1.2120436745717738,4.992991300477621,1.4641662233303518,3.8433709071455127,1.0002194459181328,0.21794761333333393,58.27625509566971,0.5476447313411891
WALK,HEAD,SMALL,5.176426189751135,3.663811318232526,6.885458075387813,4.870800885615535,2.1613176000000065,3.4,0.6793161733333233,0.19851568428571095,0.35043684314569035,1.0246194333512826,4.699064369320443,1.1174757339436217,4.6886025082301765,1.3042570810246685,3.6917881217812423,0.8914347223641259,0.3468962933333326,38.79012469752436,0.5291019733585737
