posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0024982516232592,0.2570960422773163,8.483181643437948,10.031047119222997,1.051672259259255,1.8148148148148149,1.330024938271607,0.8113567561728414,0.15531209956808237,0.09333573651159097,0.3156765376266831,0.352052275506427,0.7123089513418933,0.5579819395182114,0.2401459202217319,0.24769319567177256,0.8281490864197528,28.971296934861883,0.010878981724673538
STAND,EYE,SMALL,0.9515043234957808,0.24690682357432878,4.9888395063418285,5.226646553399605,0.7886516666666681,1.2222222222222223,0.9615609629629644,0.8033653148148163,0.36644772185704994,-0.13443883096033457,0.3520612360895033,0.38047337301280465,0.7805007561881608,0.44039325475713026,0.24224513848369822,0.24258036579544465,0.7711273456790138,14.132036361675224,0.009486823966116834
STAND,HAND,LARGE,0.8321695508099585,0.32259721923424856,13.080564893760188,12.868197443583954,1.680153925925923,1.037037037037037,0.8871554938271614,0.8664484629629633,0.18621845672433046,0.17100910275583245,0.4287911971653241,0.3637601763870029,0.52775864768647,0.5197068383664694,0.32960326083701963,0.2815252346707623,0.8042917777777768,47.46275747140595,0.022790303991764745
STAND,HAND,SMALL,2.5004243080358095,2.1001496717751604,8.401865735820637,8.259697083305834,1.4031782592592577,1.2222222222222223,0.7908993703703681,0.7017288148148134,-1.0186611911328771,0.11364425712363443,2.6888827113025093,0.7266667107526275,2.2043594020415673,0.7651320271490237,2.0353086572117745,0.5497246709105299,0.7466201358024664,88.52997090317342,0.011793940932859823
STAND,HEAD,LARGE,0.8059193118094923,0.29559669955356993,10.09139292545904,10.73837121159353,1.3252377037037026,1.2222222222222223,0.9518347777777736,0.7980088703703646,-0.06206653892659602,-0.06203714454597345,0.37138887481322613,0.33357014610760016,0.4900261315761516,0.5232419762814391,0.25710758661820693,0.27077414362211183,0.8137476172839491,26.972447561097987,0.024081895747102462
STAND,HEAD,SMALL,0.9206740080409154,0.224755897529457,5.812476711490693,5.369908338909857,1.1611603333333382,1.037037037037037,0.8387043456790083,0.8139804444444407,-0.03374604795995738,-0.03233212891306719,0.24657355861032582,0.24264617577049744,0.5534522971986383,0.6083270757148239,0.2186953229302089,0.19851928401336624,0.7959767654320948,12.936016302831705,0.01880893924389111
WALK,EYE,LARGE,4.646433280072258,3.1043221249394604,9.582649085793413,7.6132030973296425,2.6626144400000022,2.52,0.5880723199999773,0.22697586733332123,1.48922047411276,0.4892772644191806,3.610903837450723,1.612418468526869,3.9624812930371487,1.3710161145700974,2.8798768402443513,1.3727977807307983,0.3453201866666546,60.570717752843755,0.9491936967298703
WALK,EYE,SMALL,3.7309529845307567,2.359038322125771,6.6888784548275355,4.207632900434559,2.488494350000002,2.8,0.6167758333332863,0.2089533541666495,0.5569968146631465,0.309740996493812,3.0373657675288013,1.414223933706056,3.1646192687391324,1.306687273149221,2.207973481340275,1.151896006885791,0.3365480166666433,47.50188243250575,0.9581445453874021
WALK,HAND,LARGE,10.271561489781307,16.12743633198254,14.111771221156587,15.65209591650049,2.1097743333333483,2.3333333333333335,0.35631877777779614,0.1457567222222312,1.082667192526741,0.9595761563595028,17.779011596768587,3.793708072785455,10.050776741590564,1.6098202449844994,15.80039046939364,3.5816943197584803,0.20065166666668877,74.7756177936523,0.8846339982443766
WALK,HAND,SMALL,10.909376601624091,6.701382679911375,9.891764458604868,7.447661349777368,2.1309765714285698,2.142857142857143,0.7157435714285937,0.44479511904763464,2.798905469149586,0.5419902401653799,7.768693617815329,1.278136524512418,10.596521566271525,1.9727986134846882,6.760351415380221,1.1351215812851383,0.39768042857142516,41.744085623343025,0.898248055123166
WALK,HEAD,LARGE,4.790996700468829,2.9155517112074247,10.119961235257476,8.268706595877273,2.603622695652165,2.0434782608695654,0.4150113333333351,0.21450089492754074,0.4297776856762313,-0.0429300719434215,3.7953337127326336,1.0403864568551326,4.401052089856154,1.0621338376197955,3.0728240531984836,0.7491408784480748,0.2906195942028999,59.23207336818203,0.9293054857832658
WALK,HEAD,SMALL,5.039365415388303,3.1000436624950853,7.694768067121545,5.58176594170074,1.9445808750000235,2.375,0.48473833333333577,0.2345971458333301,0.2390535782442701,0.10472203399805598,3.887372103051226,1.2319451979090992,4.6627434014650575,1.2075720087650583,3.2186480648027653,0.9277975664838145,0.30485870833332446,38.900846208104596,0.9180325771739118
