posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1932956137451471,0.9177334438837426,7.982098886632248,10.643579132021175,0.8405306666666555,1.5925925925925926,1.242419234567927,0.8450482037037197,0.3847631420192627,0.18082370241926635,0.7763255022088743,0.7339588298570335,0.8503716001559154,0.6533932763628022,0.6790996503034047,0.5975937781797024,0.9574518148148252,28.79127365219287,0.014075552009720847
STAND,EYE,SMALL,1.0810201525846628,0.5628668357466688,4.147013557656721,4.983201719494705,0.6694341851851875,1.7037037037037037,1.2702253827160406,0.8177920740740681,0.7554361628322595,-0.044058153309464776,0.6153716011653739,0.40608076658980535,0.8818499694574533,0.4696197102140304,0.5232536941134017,0.3165730980854069,0.9101589259259119,13.83234189572678,0.009158697058123529
STAND,HAND,LARGE,3.11457461395496,3.830017202909378,14.208220572108248,18.60938216459363,1.5236905925925956,1.3333333333333333,1.0191883333333254,0.8431475092592543,-1.7771603756316405,0.10166793531918818,4.0543976344393915,0.6701888089563002,2.8609670066247315,0.6499959268412151,3.81183860911279,0.5244435136646928,0.9378223456790061,117.47710135109162,0.016797511138789214
STAND,HAND,SMALL,3.3738827765014263,3.5251380580931744,9.368155594287018,11.900944344832045,1.1203250370370421,1.2592592592592593,1.0010161604938266,0.8673277259259247,-2.1234805618928028,0.26574324411696953,3.7764894083959644,0.6093595127644096,3.0182565603612286,0.7599019958719194,3.5200857654486106,0.4744869658405434,0.918091925925929,63.50772702530258,0.012453977636761183
STAND,HEAD,LARGE,1.114946762771136,0.6636232344776576,8.139772486539949,10.0938758302369,1.4316705555555658,1.6666666666666667,1.2326366666666684,0.8158728888888862,0.05292587920050486,0.42118238089705745,0.5851783029748975,0.7754834966710178,0.632629194418593,0.7947625901315947,0.40066053687369996,0.6098395289968681,0.9479745555555555,29.200249570880768,0.019474437020634575
STAND,HEAD,SMALL,1.2469030529165432,0.7531333468405074,4.4223529849321865,4.882200729536244,1.0520235555555633,1.7407407407407407,1.3294900617283913,0.8244396604938272,0.03275596512673022,0.21304674191085676,0.7189220245419577,0.6880893445479415,0.845057943467347,0.7981803651122255,0.6053009818812368,0.5644278005565405,0.9425159876543184,13.851430644431876,0.01676938356628983
WALK,EYE,LARGE,3.8547994560322234,2.8766012322007337,8.89280505524013,9.1022747715337,2.050393307692292,4.6923076923076925,0.8255591794872058,0.18670204445971272,0.23758315610167186,-0.16954377780434127,3.938630587943698,1.241155076533932,3.493104816871705,1.0952414406890765,2.933454034350432,0.8507120538388259,0.3480336666666677,62.28627695739672,0.6679491597360182
WALK,EYE,SMALL,3.451508251932493,2.355043100270953,5.160574581012736,4.142905700040069,1.4201916666666747,5.708333333333333,0.9956417777777727,0.17155843531746018,0.7157770514997294,0.21626991032702872,3.4631409954402823,1.148888300752676,3.101907602565794,1.0014359228163905,2.467088149324089,0.7535186489138922,0.297024375000006,37.087726679645755,0.6354253462212113
WALK,HAND,LARGE,7.938671016298423,4.09278282102341,14.70182108767291,12.372714546496614,2.8174317142857035,2.7142857142857144,0.2857730476190384,0.08776361904761068,0.1380389145299494,-0.21023838955522828,7.661071485157935,1.4268208454737352,7.503943911697177,1.8748001572219692,4.133515027056769,1.3016819947709781,0.12208690476190029,105.55161629824666,0.5379653188875998
WALK,HAND,SMALL,7.467963595066235,4.683849153421867,9.027425956348617,6.1078756043232225,2.2342484999999925,3.0,0.37579375000000537,0.12310756250000143,1.0957699839024326,2.4248108943613946,6.215062908932166,2.1457546086875006,5.784509430212331,2.7713298393171955,4.046072392760116,2.02930846332125,0.20219833333333004,89.08477429231719,0.5615264438255345
WALK,HEAD,LARGE,4.814830881267081,2.7891014444966338,9.072680294996122,8.302074204094389,2.1989137407407413,3.185185185185185,0.42835080246912693,0.13350226358024905,-0.057536271599208356,1.2909610964551594,4.5801033496917185,1.4500303664042524,4.181064087555901,1.6852200880743455,2.8780409811071315,1.1646866203802309,0.1889492222222315,50.61223412669923,0.5457025615980504
WALK,HEAD,SMALL,4.232614304508806,2.537030712837517,5.718753579054508,4.1563203039047245,1.77109064,3.76,0.6098851733333368,0.15147024580952276,-0.1836320661656104,0.9136135247948738,4.118159791499135,1.1616438817969788,3.8000210791670086,1.286218557608998,2.703366101139951,0.8611735183576015,0.24391073333333066,34.52821621602181,0.5286340678635688
