,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,17,STAND,HEAD,4,0,SMALL,0.6007013432487267,0.1632523249771182,4.078662026340696,5.414923564211998,0.4823000000000093,1.0,0.967033333333264,0.967033333333264,-0.12086194876157656,0.5252483186587198,0.14859836578446778,0.2759977733514938,0.1560634053472149,0.5678401457486879,0.1102688710166939,0.1696666365113679,0.967033333333264,12.866908992529115,"(0.06734981424714448, -0.8683551955238187)",0.012029023878465247,
1,17,STAND,HEAD,4,1,SMALL,0.9511689518192155,0.25203437263047523,4.150404765168431,4.873771527085576,0.8342999999999847,1.0,0.9998333333333297,0.9998333333333297,0.07991330852654473,0.8156118926078518,0.3038623142693979,0.45642271582809063,0.25664219445832775,0.8865680694368633,0.17840326670969417,0.2923338779625629,0.9998333333333297,16.945012315328253,"(1.0381222767912774, -0.8250438202644261)",0.01856080304857325,
2,17,STAND,HEAD,4,2,SMALL,0.6163160048586278,0.2940425073060754,3.7223269419467324,5.026608248802118,0.716664000000037,1.0,0.9998693333333525,0.9998693333333525,0.3231675400547078,0.4848382615454936,0.10526245051095022,0.34119840155895464,0.3231675400547078,0.4848382615454936,0.10526245051095022,0.34119840155895464,0.9998693333333525,15.65556275530064,"(-0.1593366191570098, 1.4583705268549068)",0.022013514486991133,
3,17,STAND,HEAD,4,3,SMALL,0.7197037634454083,0.2724439729914442,4.162831319159708,5.001413014748402,0.7662960000000112,1.0,0.98587033333334,0.98587033333334,-0.2805645800420992,0.4565684593600678,0.263321610259713,0.4896313674616837,0.33477194603094984,0.5168886214933841,0.18814172627924727,0.42425184454552983,0.98587033333334,13.281528233406675,"(0.48450940584802993, 1.3002944528187186)",0.027537086978887848,
4,17,STAND,HEAD,4,4,SMALL,0.7118063604383151,0.5871383141134023,4.00192593444428,5.33394104664859,0.6468319999999039,2.0,1.1350026666667117,0.5675013333333558,-0.2024672793426302,-0.14273130152086985,0.4896252341102863,0.7457109077332776,0.30407813255197313,0.610586004330865,0.4331211264582584,0.44616648380243734,1.0,12.782912278296674,"(-0.18372862238543064, 1.4528812402352287)",0.013187447578735995,
5,17,STAND,HEAD,4,5,SMALL,0.9380041864467262,0.3864780816892686,4.739408402808293,5.555112180745163,0.798889000000031,2.0,1.1021126666667593,0.5510563333333797,-0.8833775537554208,-0.025001617695480535,0.3979564217447866,0.3020285746893216,0.8838487768551267,0.22548489363792765,0.39689437901849384,0.20078590803969726,0.9997333333333548,20.871326418429017,"(-0.01743525468911855, 1.2297563741844328)",0.01595201248973543,
6,17,STAND,HEAD,4,6,SMALL,0.6710380778351503,0.2964714373662262,4.228901250485568,5.25152097829296,0.8841999999999643,1.0,0.9833333333333788,0.9833333333333788,-0.04719744336546362,-0.025151363194606213,0.64233825139907,0.36135644287491125,0.5855703434015708,0.28756538141694654,0.25682060149724567,0.21697361614661695,0.9833333333333788,19.400463054787163,"(-1.4128063774808517, -0.4512253332133298)",0.025147952590361178,
7,17,STAND,HEAD,4,7,SMALL,1.0973660790629134,0.41765517309804767,4.464493509427691,5.1877356862402895,0.9468389999999545,3.0,1.3023479999999155,0.4341159999999718,-0.13548107850197547,0.35835670290600685,0.8326950099465035,0.7412111342614884,0.7401801592185488,0.6984425371018018,0.3980082313332485,0.43160898337413794,0.9849973333332703,27.69515485249303,"(-1.1345621739496785, 0.544588171772503)",0.06415656419279069,
8,17,STAND,HEAD,4,8,SMALL,0.7137775069593633,0.28075918500949987,4.446198490460217,5.447183977776593,0.7327999999999975,1.0,1.015576333333373,1.015576333333373,-0.15144035229513322,-0.5766051082690249,0.3432256017587154,0.3430801251712657,0.3339974296317129,0.5766051082690249,0.1663781096369885,0.3430801251712657,1.0,14.97263968906117,"(-0.8514149967323803, -1.2023751512839596)",0.015732932165524658,
9,17,WALK,HEAD,4,0,SMALL,3.9983427418091155,2.4459080661534203,6.054029259576574,5.85900008406486,1.2172539999999685,4.0,0.6857173333334079,0.17142933333335197,1.6716886469037318,0.2525336816711074,4.238368401612893,1.09782441229817,3.652926312953896,0.8849876013694868,2.7143619049210583,0.6946980123514247,0.3336263333333439,34.22752482949563,"(1.4090066156022516, 0.3039867701953938)",0.5960373924680405,
