posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7232024256762491,0.27018752073551294,9.84255357658616,10.496869885196563,1.229998666666684,1.1481481481481481,1.0811090493827165,0.953638944444443,-0.2403033323402558,-0.12368719433173404,0.3137940436743261,0.3206536318108419,0.47386619421334303,0.4356404342930698,0.2618838279874715,0.2576911907534167,0.8324965679012339,26.75826281308978,0.018254306019546307
STAND,EYE,SMALL,0.7840506789629702,0.27738129551793356,5.044347550996944,5.04726635610155,1.0492400370370323,1.2222222222222223,0.973363259259258,0.872177648148146,-0.20380936374557024,-0.413423740413408,0.29262658471989667,0.3054534760768845,0.4041499937566591,0.582076425551242,0.2301573638863284,0.25888972013879147,0.7827551728395057,13.44268681787281,0.010574584088806143
STAND,HAND,LARGE,0.8333250527911494,0.33307561884392195,14.028183762115102,13.469798569182942,1.4025041851851896,1.037037037037037,0.8103639012345529,0.7915395740740594,0.29662841681048624,0.05610260143248818,0.36543049341732015,0.3189241444550828,0.5781441801851795,0.4765139293354326,0.2787033409214532,0.24951999868397742,0.7689769506172769,32.713049301755504,0.014271551139255947
STAND,HAND,SMALL,0.7606582613418661,0.3099979046156963,7.504378293807066,6.9562932546766385,1.1137690740740709,1.0740740740740742,0.8315431358024787,0.7747490185185264,0.15093635409618442,0.11710396177341371,0.3479793776150294,0.36635914628644184,0.4855238249694975,0.4708455725998779,0.2604243074206289,0.25425884523715125,0.7596825061728455,15.975647893766787,0.012492597897238679
STAND,HEAD,LARGE,0.7729065159414049,0.30745912345824067,9.811467802820921,10.484257553678049,1.4377318518518392,1.1481481481481481,1.1918165308642064,1.057259259259269,0.061115087680379696,-0.04488079892362698,0.3447538461576035,0.4063076282845785,0.43470093810932786,0.5444107134108995,0.23914306197696983,0.28797894548973824,0.885019592592589,26.262776165846528,0.021511592660270848
STAND,HEAD,SMALL,0.8774950052214882,0.2741574013810355,5.603409702606354,5.213886826417964,1.1981249259259181,1.1481481481481481,0.9802813456790292,0.8730376666666835,-0.023463334970239072,-0.19290793531902928,0.2797632595861266,0.3507359646541487,0.5237599752159207,0.6132102491939908,0.23256094402305405,0.23056968267220215,0.8323329876543304,12.416884291695979,0.01601930247657331
WALK,EYE,LARGE,3.0144169518926844,1.8165927181992025,10.866241313058426,8.361814305578358,3.4708639565217525,2.4347826086956523,0.6038197681159366,0.23334143198758017,-1.598028073431935,-0.15012195686409494,2.15638808162672,0.819828259909497,2.649863452132949,0.8661407264881459,1.8351617426880997,0.5681219686469504,0.3434306956521723,70.07572716136556,0.8490450612005844
WALK,EYE,SMALL,4.61286681421194,2.7774697413981277,7.647569082751004,4.717679499978589,2.3187910434782566,2.4782608695652173,0.7159924347826098,0.25734382246376736,-0.10907912300288157,0.02878717892441624,3.1651895246579356,0.7191301333221524,4.408898775505216,0.7393130459712011,2.8354604956467173,0.5131738614218475,0.41109398550724924,39.11289851538817,0.8695066376140516
WALK,HAND,LARGE,4.788383521632658,3.2981358745763822,12.285325038789278,10.565909730401371,2.7253474347825994,2.4347826086956523,0.7477051159420394,0.3251242557971089,-0.21398751101139862,-0.1338155409239048,3.8286572771226526,1.1865029068512698,4.329802349115215,1.121472964421095,3.1234326976919324,0.9477395042699501,0.44251847826086677,62.51528220422203,0.799894947744135
WALK,HAND,SMALL,4.428788370976664,3.374884006276186,8.084983241254099,6.075663577010541,2.403492624999995,2.8333333333333335,0.8808995694444443,0.40748513888888915,0.006272327433722219,-0.16881341101917324,4.105821904060932,0.5555960044216365,4.300755475594321,0.5829850378699152,3.4307298512970426,0.3807942398418753,0.4979197361111174,42.710355014944746,0.798453874075657
WALK,HEAD,LARGE,4.340205157830661,2.63219364483345,11.407905903433894,8.478703063068366,3.2373922500000254,2.2083333333333335,0.3773386111110905,0.16557495902776234,0.1148086152993722,0.4459374265597152,3.3581176139771887,0.7991146948356741,3.9581306574255612,1.0021502269468623,2.695033995560411,0.6701807724976897,0.21973879166663524,65.63529054407492,0.8158909439408256
WALK,HEAD,SMALL,5.288470307863959,3.6202087538139294,8.193729027021803,5.369323967732011,2.5578180869565217,2.6956521739130435,0.5197265507246351,0.18923910362318488,-0.02380062314971839,0.32017764270050325,4.5101961318659445,0.7544265494199786,5.071592717989965,0.8565307226699914,3.7139511082712193,0.530949572066593,0.3188452028985413,43.81441879975314,0.8842921459129494
