posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.779264077541474,0.2639179376868341,9.021274135625776,10.4806212912973,1.126992222222223,1.0740740740740742,1.0216066913580255,0.9347925000000002,-0.2176984148372273,0.05019319075573415,0.3045469892952609,0.33154858429422457,0.46540106682666615,0.5237953498686833,0.223196684742271,0.25658924160425,0.8867782839506174,27.30750470274633,0.018654003467262727
STAND,EYE,SMALL,0.8966078416463601,0.27950579112333557,4.501028219599026,4.953105261292374,0.9679168518518595,1.5185185185185186,1.308859950617276,0.8979751499999936,-0.4256585435146217,0.194281622016953,0.3436538007304454,0.34703035633690066,0.574298416963346,0.563887063239185,0.23412368929244262,0.27076985653799857,0.8969961604938212,13.825322609328815,0.01437048025791398
STAND,HAND,LARGE,0.950852581908952,0.3539244452362282,13.738136608896857,13.452923160868178,1.6491124444444447,1.037037037037037,0.9008097160493856,0.8754888518518549,-5.996920551143425e-06,0.13950956862626715,0.429116218076703,0.4343070213507771,0.5832261924097352,0.6238002685427395,0.2885405257357833,0.3058710232426532,0.8207336913580265,32.6154790920161,0.018870493953889584
STAND,HAND,SMALL,1.0591995768548055,0.3201091605224576,7.841838108809578,7.163653136127839,1.2482909999999978,1.0740740740740742,0.9078815802469158,0.8588611111111125,0.13403271151575888,0.4730696104804173,0.5134164474831161,0.4387206165945461,0.6806551247248476,0.6465155375256962,0.326552478079073,0.335719134036232,0.8307024938271624,16.742335207265754,0.016141730526164067
STAND,HEAD,LARGE,0.6733458020479449,0.3003413034361164,10.129476880411234,10.925653340279489,1.3036194074074092,1.037037037037037,0.8863987160493805,0.8607896481481463,-0.08950964665183692,-0.1617959826452811,0.27668027546041457,0.34859644015653,0.36375815667424866,0.47948803842764415,0.2281859813632098,0.26435284444573093,0.8415435679012333,27.349682871637615,0.025106068441106997
STAND,HEAD,SMALL,0.6884876718996554,0.2797173204949538,5.769088383766596,5.507646370990585,1.0845561481481545,1.037037037037037,0.8380057160493771,0.8210150370370314,0.15899992064305535,0.17265712314060422,0.28198303615326836,0.3403327404987459,0.41532732050674953,0.4780517490871914,0.20844520601488145,0.2558035419718636,0.8107563333333289,12.786923832680381,0.017243879562173253
WALK,EYE,LARGE,5.123734167286572,3.715217260177121,10.11495435608347,8.758244436738666,2.165200370370359,3.4074074074074074,0.631901469135812,0.1892554839506189,-0.16500932554663358,0.2010963545854533,4.77314198968397,0.6558934128681296,4.979118192380795,0.7079059782516198,3.799010403075018,0.45467947111344587,0.3177280370370386,51.059110709388,0.615165514453273
WALK,EYE,SMALL,5.35099626866345,3.6065862622858846,6.991596399430267,4.808911281341168,1.562820259259259,3.7777777777777777,0.6533404074074151,0.18623270246914225,-0.23827231408092195,0.6221940988881719,4.848690653574052,0.7906390334129364,5.043735905750456,0.9600675986793449,3.7618348460513933,0.6238740978037476,0.3304245555555696,32.41692429931485,0.6254490306465826
WALK,HAND,LARGE,6.023200583386622,4.0662181197599025,12.105794200861245,10.68685930290183,2.158861583333362,3.4583333333333335,0.6034238194443972,0.18537259999998393,0.2568504453758716,0.28624354480818864,5.65097262358866,0.6577717503536408,5.896187722628887,0.6611121541531909,4.137747142653134,0.4465759651991437,0.3109859999999826,57.90585651785964,0.583610504161596
WALK,HAND,SMALL,6.0550886220541225,4.6915785437729465,8.324069199155387,6.369216395002032,1.7030753703703778,4.037037037037037,0.7251621604938197,0.18170105802468867,0.6749547466621417,0.28233063391129415,6.46974557112136,0.7163576879034069,5.910988171274936,0.6954767084484326,4.785148684955751,0.5098773273509359,0.34442420987654593,40.66354505761097,0.6026523007957457
WALK,HEAD,LARGE,4.974140905563761,3.6526982945678133,9.28786362462568,8.784182161487651,1.9357069259259307,3.0,0.6861496666666803,0.22881408024691988,-0.0502920360466976,0.16681319507315398,4.841530509935074,0.7650633132008282,4.7408582522481515,0.8543328417733643,3.797275024363451,0.5639166947990922,0.3662150246913434,43.65237930554493,0.5927972501843827
WALK,HEAD,SMALL,4.217492424675134,2.8443794821858064,5.934815419828476,4.509490354069362,1.5958469629629615,3.6296296296296298,0.823413283950606,0.23517635123456684,0.2063352453710886,0.22433501170718648,4.020730454417357,0.7613193551010562,4.009887542052302,0.7963692234180939,2.955001397102533,0.5448080553596074,0.3988060246913515,30.251541133657536,0.5909441403461513
