posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8496636117198095,0.30213594557112866,8.536636657608293,9.995879226528402,1.1309725555555525,1.3703703703703705,1.4321850493827208,1.0437513641975356,0.22621219880764318,0.040385553442826246,0.4143993777564146,0.3611468681280762,0.6021944680207278,0.49385067226176593,0.2893790264633147,0.2623867298205171,0.8386027777777829,27.336358011994363,0.01891240417337929
STAND,EYE,SMALL,0.8290430285802364,0.28096960722686587,4.972653976180609,5.023856184788231,0.834630666666664,1.1111111111111112,0.8029022592592616,0.7094313209876559,0.35105965325214994,-0.0851232890981306,0.30716794322574187,0.2886584405780709,0.496637134001704,0.5672882811476173,0.252947848605801,0.24552741430786001,0.6862488148148187,12.978199392556203,0.010449854022852699
STAND,HAND,LARGE,0.8152739433379358,0.30845199905680726,13.589857078501113,13.160567652337864,1.5457033333333314,1.0,0.8172869999999977,0.8172869999999977,0.17274791638522943,0.011628177843413147,0.37843409227944763,0.3546164860531619,0.534201285834215,0.5130237607160537,0.2702895191759814,0.2606833052465994,0.780107185185184,31.849831091882347,0.024412202582054506
STAND,HAND,SMALL,0.8135319984809739,0.28246766163022924,7.561549597796427,6.614507969378542,1.1942949999999994,1.037037037037037,0.7444546049382743,0.7249408518518545,0.014661805206914178,0.1462255290399141,0.3153535160272947,0.29910176285521756,0.5071041342478292,0.5068150474797074,0.25231204657944156,0.22651337948081185,0.72397228395062,15.285505326227213,0.015431465854463451
STAND,HEAD,LARGE,0.6958682949784984,0.30210709042857825,11.245064359575023,10.734407770048245,1.8797615925925941,1.1851851851851851,0.9448299135802555,0.8049696296296344,-0.0034690278526240074,0.2558801250657161,0.3017441594076253,0.3087002441385997,0.42988286630707434,0.4475646130543442,0.23147074339329465,0.22274151166574854,0.7911489753086448,26.648140260820988,0.024263545194615602
STAND,HEAD,SMALL,0.7917893410130057,0.28902809976252797,6.237631240157797,5.312410240589059,1.466838037037041,1.1481481481481481,0.8649198641975291,0.770886981481478,-0.15288140381929155,0.268672215113249,0.3607073729755031,0.2706614507301106,0.5167074694436982,0.4739304976347963,0.2431336959355049,0.2156472790560415,0.7817510987654301,12.62241506723035,0.01987307701634943
WALK,EYE,LARGE,2.9134414255004004,1.4692773218118917,9.272390012152865,7.817902223080861,3.184623818181809,1.9090909090909092,0.6449044090909367,0.346605916666678,-0.5134845864001947,0.34296915013035034,1.844483750806082,0.5485938006300644,2.675090530213027,0.6412842284666551,1.5346913834106954,0.4285778723552486,0.37075901515152604,54.00461515895724,0.9368385173986564
WALK,EYE,SMALL,1.978629073908062,1.1308499607408304,6.697275479609051,3.858939527343077,3.5665682692307734,1.9615384615384615,0.6310507307692389,0.31095418910256656,-0.28399934413779293,0.17242139858222658,1.4825877529417717,0.4928096204526244,1.7533585673644057,0.5816206778292472,1.178274061481614,0.3684512528872519,0.40663924358975273,44.10694533155322,0.9106223780552669
WALK,HAND,LARGE,5.84380234042612,4.2987144858291115,11.357221987905021,10.05931320683145,2.5249065882353,2.588235294117647,0.640076568627456,0.29313663725490063,-3.667020496654507,0.018183004592659438,5.183492469680486,1.1309197767743349,5.637844131890343,1.0170154575773889,4.300832458197853,0.8668389862472514,0.3520954901960686,70.48602534704467,0.808914967785482
WALK,HAND,SMALL,4.270763116239145,2.99831329593384,6.935596760029926,4.924062737550188,2.0852414285714156,3.0714285714285716,0.9001627380952465,0.29225082261904634,-0.6694304142124914,-0.09510699988171589,3.7520927293040023,0.5785518006789453,4.139809170571074,0.5452444463840023,3.0928092043581934,0.36712233860865057,0.48245852380951826,34.14416481786308,0.8140780544806477
WALK,HEAD,LARGE,4.544036350508821,2.576016332149907,10.600003371817563,8.209985763499809,3.341150359999988,1.6,0.3038330533333312,0.18560598666666384,-0.7668492213344053,0.5177959994658106,3.1768504755321243,0.6235690399587868,4.327518097319178,0.7706932960854616,2.6346074751487016,0.46905786960681395,0.22462557333332211,52.58200812493475,0.8588801253675261
WALK,HEAD,SMALL,4.0415460979372115,2.5160630520621554,6.714073221218046,4.541767041503161,2.5175761200000033,2.4,0.5372559600000112,0.2218817133333409,-0.49008885918820483,0.2966527330104307,3.2201564874841093,0.6222122562174033,3.8533343215970683,0.7602812875240474,2.607537128973099,0.4464401132585742,0.32660748000002227,36.15104443578786,0.8628118079291821
