posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.709158696231424,0.9140129726218967,6.952258775529979,9.036703820211867,1.4921681851851876,2.8518518518518516,1.2629680987654286,0.5431802308641955,1.0429096920155818,0.10991020469762917,0.7874772126525658,0.8284254991307379,1.272662157813244,0.8159250867675136,0.6934316891056874,0.6726738631949061,0.8019184074074076,41.77363279733626,0.020686914728807237
STAND,EYE,SMALL,1.7563245127221945,1.2139520271167026,3.6003266163484713,4.341484307085713,0.7053458518518512,2.962962962962963,1.5254667283950707,0.6257093108465641,1.021314257053084,0.7037880901170434,1.0338027796294296,0.9559197547058836,1.3431884863354133,0.9220787515153132,0.9250087263346808,0.880382314186418,0.9279653086419737,15.892906224096963,0.01662988293273911
STAND,HAND,LARGE,1.9878588832207724,1.1467562934095186,10.722075736143811,12.504055050569534,1.5855636666666653,1.8148148148148149,1.2321534938271552,0.7577234660493813,0.19157435261258035,0.09499307340595135,1.4741901324565636,0.7212862048814522,1.5992985752799778,0.8009799418742853,1.0479194832303802,0.5461595954846845,0.9586744814814829,98.02621580870712,0.01856264076821309
STAND,HAND,SMALL,2.681112622677017,3.326465915149429,6.884184507575297,7.639162040575827,1.1266012592592607,1.7407407407407407,1.099931543209877,0.7863336049382733,0.2120628889208129,0.38365541843832696,3.038422257499739,1.8869865341553276,2.079667681817725,1.218640174672291,2.7537053381261445,1.6523425902175828,0.9670772592592589,25.889734039922207,0.014714233699691248
STAND,HEAD,LARGE,1.4610812213791091,0.9519469119120295,7.416745148879748,9.673785260375302,1.2893063333333346,2.111111111111111,1.3401138518518627,0.692461531481487,0.2098657394976152,0.3218718931824068,0.935229965381645,0.825758165629891,1.0276379028209224,0.8634862923568364,0.7979042893807017,0.6628703624637986,0.9871497777777836,30.93321465999159,0.02808265624071791
STAND,HEAD,SMALL,1.076658027965836,0.508304965383304,4.455595655610006,4.960757967177409,0.9382345555555474,1.8518518518518519,1.1987315802469212,0.7317041790123512,-0.10176063446335332,0.27927679700209507,0.4972761075319294,0.65767917521753,0.6885368779487228,0.6613953382874421,0.33503500639238704,0.5010709742811907,0.9882643827160487,14.44977303131378,0.02218761895948338
WALK,EYE,LARGE,6.862017058942785,5.53071461786884,9.643387367079614,7.940902984782805,1.7854780769230798,4.576923076923077,0.46702037179486483,0.10058278861415836,1.1746839752663167,0.13842065052554867,5.841927233950953,3.831478180292291,5.457313532211772,3.21529369305339,4.570711404289195,3.2803637639269345,0.17153337179487693,76.40240925342543,0.6503187645270214
WALK,EYE,SMALL,4.626001044188927,3.2952764527524123,5.818492887088315,4.2469743158444215,1.2732885555555338,5.777777777777778,0.7281737777777606,0.12424279021163624,1.2499962616361215,0.43191406099025675,4.4411048918119995,2.156806590102199,3.7617473990011785,1.8549126773627218,3.1424681891472215,1.695924844861399,0.24943607407406698,44.586809748214996,0.6228227432666665
WALK,HAND,LARGE,9.769108995930784,5.812260125032401,15.00027576153554,11.090705668600846,2.8355762307692465,2.4615384615384617,0.27109589743583673,0.1213422307692055,-2.8379853010383105,0.73126383754487,9.440723086684947,1.9393834807533907,9.34067200906453,1.780214437705486,5.934051893999959,1.4412183648118526,0.14211964102560562,141.5698870030628,0.7067293254781148
WALK,HAND,SMALL,10.344414979799884,5.913190829594726,12.057470427743684,7.654504114433081,2.0041785714285703,2.642857142857143,0.21895480952382723,0.08376723571429404,-3.1866377353586905,-0.23707379584884958,10.095027420184637,2.2639220267991824,9.739871027223405,2.3161525039664603,6.095288819125043,1.6790722968344676,0.11212211904763218,100.25092587798063,0.6305024985463993
WALK,HEAD,LARGE,7.199220584424021,4.674278960596678,10.924982830087199,8.646373133506856,2.228161880000007,2.72,0.29362758666666705,0.10682373999999614,0.6095048806753508,1.2415467334755466,5.954556130434952,3.1873070635126197,5.722104287563559,3.084870348975215,4.111734894357362,2.66675622936597,0.1540630133333191,79.06844104750917,0.6151022200418408
WALK,HEAD,SMALL,5.965735571981548,3.9951484346042436,7.444586241924848,5.18274806841386,1.8044475384615408,3.3846153846153846,0.3892939358974533,0.11100665967366265,0.6630856570379399,0.36881419176796876,6.043887005516812,1.938783058259624,5.304387683690578,1.8514702991035428,4.076235301027001,1.3263722070516029,0.17896421794874218,51.01655453787832,0.6314348823006308
