posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.8594271164716992,0.5562793931762331,9.405230641162664,10.358465207703924,1.019941222222222,1.1851851851851851,0.9737777283950614,0.8259158333333345,-0.31131157850837676,0.21246004424801157,0.5904475221523424,0.43043171715005224,0.5962903730336807,0.4914200662623364,0.4995693338436017,0.33401454299727973,0.7764930740740782,27.961982532605195,0.012802090142709888
STAND,EYE,SMALL,0.8158539878049242,0.48983120159113264,5.102494440718404,5.255048153480224,0.9508799259259141,1.1481481481481481,0.9507178271605013,0.861900722222228,-0.025813298368269098,0.24779902689814734,0.49853143250348037,0.49553417417850637,0.5000407441797204,0.522455415399863,0.35955532842746246,0.35608754541409404,0.749555703703704,14.444356601104866,0.015583029724281681
STAND,HAND,LARGE,1.3007669978895893,0.7744014909973417,12.197984323041112,12.044948950699666,1.5756655185185175,1.1481481481481481,0.9124214938271556,0.8074934074074024,0.20502585807198995,-0.2575634266581537,0.6912752740833362,0.7069266433583324,0.8608135876633738,0.824214758347412,0.6013062537772413,0.5904924223593422,0.7928046172839458,30.995434612313574,0.023120902396402195
STAND,HAND,SMALL,0.8753475956019926,0.31098398182658316,6.867228822734936,6.317185028421994,1.1082115185185129,1.0740740740740742,0.8342985432098895,0.7970300185185304,0.2848610491637649,-0.030351399566109345,0.3597607898540901,0.3975994645254147,0.5860682650766265,0.5313641335862681,0.275065239909773,0.28567090063797834,0.7738324567901302,15.14766212398794,0.012627820342721694
STAND,HEAD,LARGE,0.8188774845763506,0.33445892512292613,9.024262896212653,10.12836066583701,1.4116815555555646,1.4074074074074074,1.1884199876543364,0.8562975987654414,-0.06706841912069271,-0.1403159245543656,0.4037718460684416,0.3810750285657353,0.5435564949621295,0.49435784154672874,0.2986950152012188,0.2610999175959563,0.8845587777777966,26.697454602162697,0.03295291862499991
STAND,HEAD,SMALL,0.8015067586071182,0.3519463744033081,5.165674619523478,5.07916054357048,1.1900085555555675,1.3703703703703705,1.2077904197530762,0.884805882716042,-0.028698319712862422,-0.11539976198353322,0.3990058164535519,0.41878377471152683,0.4785914518690453,0.539354384102006,0.3039835186567727,0.27618493736882443,0.8451189135802453,12.738420332577816,0.024764813369525226
WALK,EYE,LARGE,5.562811561472302,2.9956245891630404,12.170029330386027,8.330621596183153,3.4369761818181788,1.9545454545454546,0.2265643787878971,0.10366741666667934,0.05138895393004806,-0.4555766550047642,3.7086597688768994,1.4162304062855162,4.931451522180999,1.6004474800808615,2.9570772593651666,1.0687878293358004,0.13907569696971409,74.76088201503029,1.169809369026742
WALK,EYE,SMALL,3.6598027590517845,2.143084014455595,8.585238256681647,4.814887228617071,3.504855954545452,2.5454545454545454,0.3880951212121262,0.15428160995671553,0.6590830558526238,-0.09156358923831721,2.8040247330618366,0.9876508186762774,3.2633251643040766,1.0042577272240105,2.143770377546849,0.6511819987795803,0.22368787878788562,64.34663886269325,1.1381577343266291
WALK,HAND,LARGE,6.188614247328674,4.0944632315372855,13.124352586495133,11.145009373989764,2.5913391538461608,3.230769230769231,0.48784253846155673,0.1658105141025725,-0.26688299682850286,-0.5598428313463403,5.40141057564987,0.7736320353316691,5.94447010646327,1.0173809714565716,4.233280786265497,0.5450560770422214,0.23986556410256463,67.04957962624286,0.8892158632027812
WALK,HAND,SMALL,5.822167726170243,3.9930467794835582,9.096993596288256,6.06697732465573,2.2865805555555543,3.3333333333333335,0.6747032222222311,0.19975714567901479,0.2911256672546208,-0.3944001401445181,5.330160513454051,0.7629603284355537,5.634736280651186,0.8496993691504494,4.084684798038111,0.5369711781653004,0.348805160493825,52.1115341729473,0.8875004255789448
WALK,HEAD,LARGE,4.227728634393789,2.754616872005757,10.271581154725936,9.007315432675933,2.8772619999999787,2.1363636363636362,0.47557875757575824,0.2151342196969768,-1.4723000386792864,0.04526238033513847,3.4894405190513496,0.8658517588501254,3.8813420614824934,0.9354734394947658,2.783911029626159,0.6233797755191546,0.2933680606060697,59.30471308092527,1.0422491813798667
WALK,HEAD,SMALL,4.152555061818864,2.4263256241373448,7.450156506789342,4.533394569678368,2.7998114782608625,2.608695652173913,0.5117636521739243,0.20276182908902818,0.8127678752374351,0.6567387602696363,3.330884057280696,0.8697039655337128,3.8307891947565538,0.9545473488734683,2.5191353185508136,0.6488575166147049,0.2721695942029146,44.634428298919225,1.0283004475760058
