posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9356252454408269,0.773861903483589,6.86468917660808,10.11292631576765,0.6504303703703684,1.5925925925925926,1.2626369012345733,0.8608670092592674,-0.2934348399415297,0.19402050624948827,0.7619882035424473,0.5611977065631949,0.6078620962922828,0.5623050466416764,0.6598360957058493,0.44381356338633327,0.9816988765432179,29.515464718512202,0.012802090142709888
STAND,EYE,SMALL,0.9035773592616442,0.7259501628165351,3.9142471952669715,5.250075092957048,0.609859555555549,1.5185185185185186,1.2762296543209888,0.9283095154320995,-0.006590690047814513,0.16969395290099865,0.7166595878461467,0.6934064558431479,0.5443546371632142,0.5849438258191514,0.5554826307173059,0.46341281210586716,0.9838588641975294,15.371598402814524,0.015583029724281681
STAND,HAND,LARGE,1.312276273930098,0.85353492394653,9.879920354889148,11.920244160062088,1.33625192592593,1.1851851851851851,1.1201499506172747,0.9629304999999929,0.21581055981150485,-0.24880601626404836,0.7509452757402931,0.7730887680897931,0.856287958064682,0.8356454985308337,0.6556937290449644,0.6495378798498058,0.9894160493827096,31.83141886133813,0.023120902396402195
STAND,HAND,SMALL,0.9346738709593798,0.38686909681086584,5.68744689091742,6.350620199760941,0.8633379629629493,1.1851851851851851,1.0160585061728635,0.9112563333333521,0.24805423426940112,-0.026615065658503682,0.4185758135134329,0.43591817332254157,0.5993702890970268,0.5967313901137935,0.32705818345317966,0.3313056589206828,0.9895214814814975,15.93118027951504,0.012627820342721694
STAND,HEAD,LARGE,0.9811124678965629,0.49239551182003105,6.95058261563986,9.620834892853436,1.0306923703703634,2.2962962962962963,1.345808950617322,0.6903873686067277,-0.030948718562056086,-0.1490162903050743,0.600440994855957,0.5646071863665043,0.6371588061753078,0.6005546750261298,0.4278295904278484,0.37413315749448584,0.993229308641988,28.59371007932162,0.03295291862499991
STAND,HEAD,SMALL,0.9317750408649954,0.5310866948467505,4.141315928199852,4.90477607065559,0.8400839629629723,2.0,1.4144744074073823,0.781940735802459,-0.06557721437198208,-0.15799266169706264,0.6076589401646261,0.5808298182685947,0.5697064865080366,0.5997222432702813,0.4208772296774039,0.407603499577663,0.9936456790123437,13.601520117638701,0.024764813369525226
WALK,EYE,LARGE,4.292491583412254,2.5314750717063643,9.188708153913247,8.729100440486958,2.076207166666672,5.208333333333333,0.5990752777777657,0.12233945846560242,0.4925024549809358,-0.7347413054712675,3.4642820352909065,1.659904610600272,3.337327603711376,1.8251648489430472,2.615733726360198,1.1540588370009697,0.22563270833333074,83.77898146842749,1.1667326444791335
WALK,EYE,SMALL,3.056135832957546,2.0677022264764657,5.822291977153415,4.72052794807279,1.6912193600000045,6.92,0.9467839466666583,0.13811352859018622,0.08468837586409858,-0.30760169365109213,2.817749427427446,1.694881803896986,2.4757341923423377,1.3560405285849335,1.948859072515739,1.141410290348063,0.28588957333333,54.428544705514284,1.1504413065536028
WALK,HAND,LARGE,4.977232112332454,2.9031550534353623,11.02120219196969,10.872168684069571,1.8408975000000025,4.653846153846154,0.532206474358985,0.11252520384615641,-0.31664849953688123,-0.6393263519860446,5.300974655962992,1.2481964438219153,4.584292447371,1.2621276912941288,3.090981263904671,0.8590346430982164,0.196352871794877,64.57064006860449,0.8892158632027812
WALK,HAND,SMALL,5.029133072685458,2.961400243826151,7.5070243971361394,5.420910913488959,1.7313276666666528,5.037037037037037,0.6026713086419916,0.11719549770723481,-0.2529382728567421,-0.49091555714527063,5.304172010845394,1.1589196067336405,4.7374797569171525,1.1109960728547241,3.0815843364207685,0.7868055712823764,0.20152566666667368,49.43543566545272,0.8875004255789448
WALK,HEAD,LARGE,3.718636191291103,2.0181075237541175,8.11992621121048,8.919754573674002,1.7750203076922928,5.076923076923077,0.8805960000000174,0.16711567380952497,0.7554654395231494,-0.2996621961497186,2.9670461918681785,1.3845657202291133,3.123356306748013,1.5485269210569552,2.0829942546986455,0.9796187988653082,0.33635744871795503,53.87288787481249,1.0420389454753298
WALK,HEAD,SMALL,3.3953982241155627,2.007166838133144,5.263378974700519,4.323985243473631,1.6967822307692257,5.576923076923077,0.9433758589743759,0.16756786274559055,0.5134723186081369,0.8327284624912209,2.8426581871794636,1.4387037343699758,2.739992996131238,1.3658367847249322,1.9745375154410707,1.0696320289399293,0.34421698717948623,37.942699700449694,1.0223879141869534
