posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7539568175002771,0.29136284819860303,9.362242557720846,10.60240880926693,1.1118741851851954,1.2222222222222223,1.1814680370370445,0.9786463888888964,-0.2226484419939172,-0.14421734092538155,0.3592507293956199,0.34819323562380583,0.4842308589841555,0.4660623396388529,0.28583454003027536,0.2781989196101882,0.8660629506172854,26.79638723220153,0.018254306019546307
STAND,EYE,SMALL,0.8206777998961542,0.326523743004683,4.876665203140334,5.109735562662532,0.9508315925926017,1.2962962962962963,1.0650818395061574,0.8870214382715899,-0.17985830127219862,-0.42873379171533216,0.3273085572331598,0.3521958300217734,0.42698223710817323,0.6096307006118059,0.2563292216672153,0.2964165746673814,0.8228088148148003,13.291505170797334,0.010574584088806143
STAND,HAND,LARGE,0.8697365812038526,0.35877357992890274,13.433039266270272,13.648221354365573,1.3517727037037015,1.0740740740740742,0.8519467283950533,0.7988545555555464,0.3105430315102871,0.07861409837918165,0.3845234990127412,0.35007551411011373,0.5993442961630281,0.5045659661307146,0.2945725389585731,0.27129877568114413,0.7907188765432037,32.8012502138369,0.014271551139255947
STAND,HAND,SMALL,0.8003531731215437,0.3445313709999979,7.322415230479858,7.011570171383046,1.071796407407402,1.1111111111111112,0.8555144074074199,0.7746471481481586,0.16773466570782172,0.11816154776524586,0.37508851071165866,0.3939514038316829,0.5129042988448757,0.4929108782216443,0.28367600064989995,0.2723606239331563,0.7737634691358162,15.922018780460773,0.012492597897238679
STAND,HEAD,LARGE,0.8055774431399212,0.33627113165545286,9.268251715586098,10.575974187455515,1.3567051851851846,1.2962962962962963,1.2341243950617187,0.9766342345678936,0.08409986424024864,-0.03461915711690257,0.3769577144365583,0.46487209899390697,0.45853163194703195,0.5605784332118554,0.25244838542363235,0.3200367440128219,0.8958434074073949,26.518624918028916,0.021511592660270848
STAND,HEAD,SMALL,0.8982474309768748,0.2942374491462586,5.371313971698303,5.28008145421586,1.1041638148148094,1.1851851851851851,1.0573566172839703,0.9054190925926119,-0.022936223668179535,-0.1988146523609741,0.2905751492231451,0.37691751810241664,0.5337956408069671,0.6329791620509394,0.24055673504465855,0.2502055373226639,0.8644921234568022,12.546489825912342,0.01601930247657331
WALK,EYE,LARGE,3.5709501999425965,2.3662683923440753,9.298985034315853,8.379304990308738,2.682209304347838,3.1739130434782608,0.7555431449275466,0.24201842210145647,-0.2657163666571355,-0.19788116623391586,2.8392494245584565,0.7667501350466477,3.2890053592079247,0.7930108666075254,2.4419002286738936,0.5237314006886865,0.3855686086956587,60.18629928200049,0.8490450612005844
WALK,EYE,SMALL,4.403770862559649,2.9591662216877066,6.358670074860689,4.41435448503425,1.7795630833333291,2.75,0.9398312916666526,0.318590338194439,0.7845277742890538,-0.09525151637352942,3.418238838530014,0.8068048983509195,4.158651956495868,0.8464905418901378,3.043048668736251,0.5891260027212043,0.49498159722222285,32.86687310516715,0.8664755077376257
WALK,HAND,LARGE,5.039558265704869,3.542578123834558,11.412635050510232,10.464645067281554,2.3587882083333276,2.9166666666666665,0.8465264722222403,0.3144552090277803,0.4962925654693482,-0.26208384025173775,4.23122592195859,1.252616331012862,4.524883873802775,1.2410866310791453,3.3834874426505284,0.9968819165402764,0.45225688888889487,56.13929787711469,0.803299875951061
WALK,HAND,SMALL,4.462379930131916,3.4322616816836766,7.434173242973822,6.029039442146707,1.9887110799999983,3.4,0.9733810933333277,0.3502617579999984,0.6228295556277681,-0.2651823865502799,4.467592779233374,0.6205299924095271,4.31076103913609,0.6751744143745165,3.498415315667307,0.4454823659338764,0.5103858400000107,39.08982259623609,0.7986632862685831
WALK,HEAD,LARGE,4.314620790442587,2.7142629015537745,9.947017948521308,8.43376285796961,2.7466746800000057,2.84,0.4491132666666632,0.15175671199999782,-0.346443074916354,0.4727385428863279,3.6164225625170725,0.8276137356949691,3.9810300836746633,0.9609302337102256,2.805952387093924,0.6665072182135217,0.21729581333332884,58.48742851952473,0.8221649982459506
WALK,HEAD,SMALL,4.8650802099911745,3.545077144459784,7.048481307116437,5.148644889589085,2.0447199583333293,3.375,0.6278107916666545,0.18354808819443982,0.8834824026606606,0.40293995135172717,4.676872498240205,0.832867706353258,4.599441025949962,0.9115451903127956,3.674595313952162,0.6093065770442153,0.33216349999999,37.59076164258583,0.8810273270403899
