posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9304388571928192,0.5692623131638308,9.010170563448131,10.448169084801327,0.97215107407406,1.2592592592592593,1.1095018271604946,0.9276729382716061,-0.27650701062294186,0.28393677177014415,0.5171832029618245,0.5710344821988548,0.5503585497788872,0.6403480747684905,0.410577235823737,0.47070269692452954,0.8598035432098791,27.79626353343256,0.018216630876059424
STAND,EYE,SMALL,0.7346926671856762,0.28174779089455687,4.7562644170654655,5.0090384399992995,0.8856703333333413,1.2592592592592593,1.1653519753086232,0.9248164074073932,-0.09001251922658567,0.06420268322210486,0.28218807797839945,0.3227477177083693,0.4268270835310179,0.5129036180148835,0.20461543498293983,0.2519956084748764,0.7839539753086326,13.925499089987929,0.015319746126259375
STAND,HAND,LARGE,2.5572271164221756,2.5262405084179114,14.066623112120295,14.351972135370549,1.3925822222222197,1.1111111111111112,0.7736024444444388,0.7244920925925873,-1.3202405118096392,0.11516781248848468,2.72756901968847,0.5156682816506234,2.188592678762758,0.7573773168114329,2.5138156205304574,0.41456704805306166,0.742743975308636,51.87427878245389,0.016578632335846204
STAND,HAND,SMALL,0.9346550768725913,0.3665351948371018,6.586708109218583,6.233176123699969,1.1039559259259317,1.1481481481481481,0.8475034197530853,0.7704238703703695,0.023626251975191376,0.05814939564784038,0.3929899992472881,0.35825461435440437,0.5542027929178492,0.6184646455678974,0.30775620452736047,0.26206029982322354,0.781380827160496,15.478441842170014,0.009692962042496018
STAND,HEAD,LARGE,0.7404678013953555,0.3028613611553642,9.642302836857134,10.606581546850263,1.1992303703703673,1.2222222222222223,0.9066360370370389,0.7860901851851853,-0.18373473945133612,0.08040299770675821,0.33073646027748277,0.3861383010811878,0.4984888232074224,0.4487975182804705,0.2567582829439327,0.26426435130434456,0.8209296049382734,28.137929910707417,0.025865982955350343
STAND,HEAD,SMALL,0.7700657743179737,0.37355068989271134,5.391991077498839,5.35403819540412,0.9827156296296169,1.2592592592592593,0.8693390123456728,0.7474540370370323,-0.03572710067399997,0.12294008746546961,0.4072862774405576,0.4391049042618914,0.4600569271166673,0.5118278475060776,0.2594433221884241,0.33900119404311446,0.7926706913580254,13.633440354554889,0.0192080374389235
WALK,EYE,LARGE,7.090623924092377,5.4378690520638715,10.69117289871068,8.472230995134916,1.9334821111111224,3.4814814814814814,0.5543957901234733,0.16544011975309403,0.000914178103477307,0.2190106998345795,6.641958662378585,1.547448821534387,6.6351990027525405,1.278929979463254,5.467830753392248,1.3158733449215323,0.25287944444444915,60.745784135924524,0.6521023764193896
WALK,EYE,SMALL,7.314777408250347,5.833668184216598,9.014977073286492,6.573271651295167,1.5036999599999967,3.72,0.6544281999999874,0.1907317103809508,0.2684727542286947,-0.6947411786998523,7.5078719159900205,1.0582691024133255,6.978430054998598,1.1532994553629292,5.991714009305532,0.8339470617283841,0.3183979333333316,43.58058861435838,0.6541584678734216
WALK,HAND,LARGE,12.456061743369611,8.436933533950802,16.761419548718013,12.377223881129527,2.4307791818181745,3.3636363636363638,0.28222857575757376,0.07891409090909031,-0.7025235523627926,0.14666857213828913,13.309664046993605,1.1023408503085905,12.224923986474817,1.0053849656736296,8.579765754692106,0.8344908584324675,0.13958751515151907,126.37814002406093,0.544059807152578
WALK,HAND,SMALL,11.803884140751263,8.51983742395607,13.836962703861792,9.269749791349646,1.8177844444444355,4.111111111111111,0.2780030370370287,0.06938178677248472,-2.9055733201437364,0.26390297637456395,12.954992616149354,1.3882657462342758,11.35260166639545,1.2415267361531082,8.415894049515158,0.9853797738547497,0.1002626666666755,97.75756747120336,0.5599583956521099
WALK,HEAD,LARGE,7.346420357945805,5.623131900905673,10.97315938671338,9.11839156650122,1.9276295000000079,3.4615384615384617,0.44982430769231335,0.1318023442307706,0.1258658242226206,0.18182929711533,7.55307484446275,0.9622515575900887,7.088451849302018,0.9930454423507734,5.78448047633616,0.6942472404146851,0.22839833333333504,61.11053000999028,0.5952197824551596
WALK,HEAD,SMALL,7.162404261800219,5.537216067811473,8.713004179911984,6.200836023930566,1.8147067407407378,3.7037037037037037,0.48745534567902526,0.13857039506173152,-1.0723811151339444,0.5654119952124768,7.3206167937116104,0.8647611336637907,6.967004896396288,0.9363051633630403,5.65514977541812,0.6209510909189873,0.23419674074074945,48.92280733940558,0.5911286763853646
