,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,11,STAND,HEAD,4,0,SMALL,0.8823866832850602,0.13568294304249917,4.766627920935568,4.7402177236286684,1.7845609999999397,1.0,0.8849333333332955,0.8849333333332955,0.6778923997604261,-0.35183406929691113,0.2569924486672486,0.3891975350445504,0.6778923997604261,0.4433566925675544,0.2569924486672486,0.2779743841403573,0.8849333333332955,24.553077306090444,"(-1.391404169015889, 0.41686219929222545)",0.015821559400853585,
1,11,STAND,HEAD,4,1,SMALL,1.0989784826039546,0.2721462733527253,3.6910308098875686,4.698535968772118,0.5788680000000568,2.0,1.4850866666666358,0.7425433333333179,0.6528870319941513,-0.5083899342320538,0.6607775859128411,0.4074710403114788,0.877465780316417,0.5897162004732132,0.2988077618618511,0.2752775417501422,0.9338693333333216,12.327284756257384,"(-0.34562334594842703, -1.3849820956464498)",0.01633809675799823,
2,11,STAND,HEAD,4,2,SMALL,1.3368566839116425,0.4727848090214728,3.271714248722954,4.227047152836359,0.5970999999999549,3.0,1.867380000000003,0.622460000000001,0.5259801620653344,-0.031022590663523815,1.1080746595510882,0.7182583436391275,1.103019578700252,0.6566008446094614,0.5302949117453865,0.28758210731943923,1.0,13.11293545202443,"(-0.6674888558886067, 0.9007336315119829)",0.01410157655486106,
3,11,STAND,HEAD,4,3,SMALL,0.8691175322293319,0.6655058338237767,4.368645000619427,5.362039332052191,0.8333000000000084,2.0,1.1345666666665617,0.5672833333332808,-0.44415290811915537,-0.30593288411511743,0.7549152073146759,0.5855242589851106,0.6923432757213989,0.49656596711493395,0.5334673471742593,0.43370197649033804,0.902133333333298,12.951020689522936,"(-0.8644828067192609, 0.9314648003672232)",0.023117744708984637,
4,11,STAND,HEAD,4,4,SMALL,0.38045930605589634,0.2646103038870003,4.5509551249758164,5.340494931763852,1.0828500000000076,1.0,0.9198333333334024,0.9198333333334024,-0.042255223644145995,-0.1204461614072556,0.1681254411384696,0.415490864386519,0.13092134162045277,0.34781800084655096,0.11234569513246342,0.25328581674794803,0.9198333333334024,12.863899557529987,"(-0.5015412555343541, 1.3062404970082895)",0.00874861932677757,
5,11,STAND,HEAD,4,5,SMALL,1.0882112164293214,0.17635107015239768,5.230202138655739,5.52914161145566,0.7330000000000609,1.0,0.8842693333332666,0.8842693333332666,-0.38652457962391484,0.9988068129201276,0.20618907204575565,0.16279521380772463,0.3964611965271458,0.9988068129201276,0.18596007692325214,0.16279521380772463,0.8842693333332666,13.210201725886908,"(-0.0580041827079576, 1.3987403901375899)",0.013807380642637887,
6,11,STAND,HEAD,4,6,SMALL,1.11896048163568,0.35974525087858367,3.2467873371414617,4.4338361534918835,0.5835450000000719,2.0,1.752469666666745,0.8762348333333725,-0.4389791207784121,0.052352340703106556,0.5629014990210942,0.9369739288953745,0.6794691414518401,0.82053122981288,0.2136808664189935,0.4492747885369576,1.0,13.482894746543318,"(-0.10172047259110552, 1.2908863333060054)",0.015807898358806464,
7,11,STAND,HEAD,4,7,SMALL,1.4624549287090205,1.3042008889989016,4.2144172036103775,4.9603569399381495,0.5180550000000039,2.0,0.9334346666666458,0.4667173333333229,1.131217650412352,-0.06666595418480634,1.467701276625802,0.6422048049137319,1.1664132504189,0.5548283796548147,1.4395290164787948,0.3242641089000084,0.8837013333333364,13.340703872236189,"(0.30818146811234737, -0.40943227225919543)",0.024863274076253043,
8,11,STAND,HEAD,4,8,SMALL,0.6913289481913533,0.26674456785561157,4.364030570451006,5.261854686428157,1.263900000000035,1.0,0.9200913333333195,0.9200913333333195,-0.07082969920104766,-0.23414616590680895,0.54180281422538,0.45120437791743573,0.4472287313017877,0.46367122707496783,0.3080169067198289,0.20098955172777647,0.9200913333333195,14.696111107573055,"(1.2533174583931603, 0.7812233969399216)",0.014096130119949856,
9,11,WALK,HEAD,4,0,SMALL,4.606024036822818,2.7489007612788128,6.407003771456756,3.7750871939319075,1.581908999999996,4.0,0.46471733333323373,0.11617933333330843,2.4455537445299043,-0.965244222663734,4.641847873133659,0.6184678543572264,4.33057438046182,0.9844202053301291,2.9514915421554417,0.587310293880351,0.14879833333330528,29.761423199453645,"(-0.38525153881155916, -1.364898692342095)",0.613146533990906,
10,11,WALK,HEAD,4,1,SMALL,5.422804799667619,3.9651631684605366,7.114775160306341,5.929254787124427,0.8023540000000366,2.0,0.49901066666666716,0.24950533333333358,2.0379186460869683,-0.3848959081656801,6.285373381644851,1.1925506961640653,5.133147624102927,0.9613353607601094,4.1498669590744255,0.8019131067634446,0.3991483333333311,30.510516825892392,"(-0.42605300042668404, -1.1288014660710104)",0.5861867529380868,
11,11,WALK,HEAD,4,2,SMALL,5.262431610383134,3.4076834681879244,6.0113889237831675,4.409690020059165,0.5661690000000021,3.0,0.5503719999999589,0.18345733333331962,0.9442049021710457,0.6534736646014162,6.105918004608705,0.8965826412513429,4.988144665432719,0.8029189757428303,3.633453200651826,0.7651085833252912,0.3326193333333284,19.468680488100652,"(-1.1486605640273808, -0.5219970198593842)",0.6010578132482242,
12,11,WALK,HEAD,4,3,SMALL,3.1454461911014655,1.6368073235719183,5.084303197032695,3.7626756542068467,1.5326540000000364,3.0,0.7327849999999557,0.24426166666665192,0.7958156111314759,0.7967018766598671,3.2903156179166113,0.7212536286401406,2.88282262568262,0.8256469546542543,1.7640642716544692,0.6877659622882686,0.4500133333333186,27.314442598998394,"(0.2546179555200965, 1.3566922171811768)",0.61092509534719,
13,11,WALK,HEAD,4,4,SMALL,5.2597272251922655,3.6286415458801033,8.038873030843021,4.994977996181507,2.698935000000006,3.0,0.41497999999999136,0.1383266666666638,3.5894919706065544,0.5193897334991463,5.246176105963461,0.5102318627979614,5.163566371480117,0.628819592669746,3.6938541312006326,0.36575630330969755,0.16587133333334425,50.64020778312269,"(1.4219706040704523, -0.46184584791427596)",0.5673428046815702,
14,11,WALK,HEAD,4,5,SMALL,4.782745884566522,2.740251737223011,6.856867559033937,5.242853135574422,1.184357000000034,3.0,0.23340999999996936,0.07780333333332312,1.4850059545724534,0.7970405073660943,5.083866297673972,1.3361489569537466,4.390002988724384,1.3200086211841844,2.9502471463071975,0.8205418502746149,0.08419233333333598,27.7022319192482,"(0.6284201132855003, 0.47165440789386537)",0.6304273180647488,
