,subject_num,posture,cursor_type,repetition,target_num,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,entering_position,walking_speed,error
0,2,STAND,HEAD,4,0,SMALL,0.45135210145199395,0.2699661352014411,6.705110001022921,5.719724808692919,1.232165000000009,1.0,0.7519333333333141,0.7519333333333141,-0.21763783905145234,0.06606880451147906,0.21015142408594462,0.42923197394822044,0.26070134840017156,0.3119039956610401,0.15193949880990915,0.29859699352249985,0.7519333333333141,12.615866939628646,"(-0.28154608852273366, -1.3285732311917684)",0.04508264050664282,
1,2,STAND,HEAD,4,1,SMALL,0.37954434713256674,0.36377993299606076,6.132944745216629,5.183662571856566,1.4981600000000412,1.0,0.7673813333333063,0.7673813333333063,0.19908969536210452,-0.2843046895032188,0.26712173037773057,0.2917292597286376,0.2043065560167494,0.2921946942562534,0.2630622134123348,0.2836441454009665,0.7673813333333063,11.464881978603493,"(-1.0267561876932767, -1.0674291690729945)",0.018849865984706424,
2,2,STAND,HEAD,4,2,SMALL,0.8610686717668138,0.21658794211643775,6.943419042249327,5.607335008261158,1.250549000000035,1.0,0.6836553333332934,0.6836553333332934,0.8570585192272453,0.060336803329818875,0.2181677357481201,0.051438473451624445,0.8570585192272453,0.06578842490956945,0.2181677357481201,0.04405336648548476,0.6836553333332934,12.524043987907753,"(-1.377416487180371, 0.16497725540305908)",0.018565657645639867,
3,2,STAND,HEAD,4,3,SMALL,0.7324543097146134,0.32114623851593505,5.412182720889602,5.037607047756948,1.8008720000000267,1.0,0.881381333333339,0.881381333333339,0.20046646283268568,0.65118826253713,0.35686679827087814,0.22238288155078753,0.29636799048435936,0.65118826253713,0.2806643371602202,0.22238288155078753,0.881381333333339,11.783689971559802,"(-0.9638069018993018, 1.1130609305756138)",0.01202984606906752,
4,2,STAND,HEAD,4,4,SMALL,0.9569953933261534,0.15351287586589712,6.982209642049173,5.634260999591144,1.6322930000000042,1.0,0.7168053333333281,0.7168053333333281,0.04489498544456785,0.9546965368876156,0.051853356787593854,0.15269121118047305,0.0580275230799708,0.9546965368876156,0.03611329696102463,0.15269121118047305,0.7168053333333281,13.12884890306716,"(-0.14770713317938444, 1.4359188554660989)",0.015673089853737963,
5,2,STAND,HEAD,4,5,SMALL,0.7281274153797825,0.2938893406542663,5.916047226521585,5.611884676744313,1.481318999999985,1.0,0.8669513333333346,0.8669513333333346,-0.04040869852923381,0.20921229906562755,0.6855125571551193,0.3330250744973249,0.5857767803171905,0.36095120696583205,0.3487059808872858,0.15053037155201657,0.8669513333333346,14.034964091790764,"(1.4066431658567211, -0.3779012750229356)",0.03344452611067689,
6,2,STAND,HEAD,4,6,SMALL,0.8342953543362331,0.2757844555751665,6.517890413808127,5.560072661141916,1.130738000000008,1.0,0.735695333333327,0.735695333333327,-0.5274368827805016,0.6179347565435498,0.30485586990397273,0.14139728081762637,0.5274368827805016,0.6179347565435498,0.30485586990397273,0.14139728081762637,0.735695333333327,12.292932095296463,"(0.9812677984432814, 1.0044630719004317)",0.01857797928721937,
7,2,STAND,HEAD,4,7,SMALL,1.1094201186619999,0.5562643401955596,4.406244902145703,4.904566204040482,1.3989869999999769,2.0,1.5508466666667042,0.7754233333333521,-0.8627443426907706,0.5003642937069622,0.6672619707925838,0.31962000011266234,0.9648781685556276,0.5079621628313608,0.5070682013901668,0.30730434331993206,0.8662333333333284,12.124588982997851,"(1.4502447043881526, -0.19036554974627506)",0.01566560865219159,
8,2,STAND,HEAD,4,8,SMALL,1.1065668185152708,0.12808504424532252,6.123310600615366,5.078462278204021,1.582732999999962,1.0,0.8677143333333409,0.8677143333333409,-1.0415686037662408,-0.19993941899960616,0.06189618138455708,0.33795979262515713,1.0415686037662408,0.2415997440014295,0.06189618138455708,0.3089567333769405,0.8677143333333409,12.021137360271533,"(1.00833916803302, -1.0743027619432297)",0.012757269296861957,
9,2,WALK,HEAD,4,0,SMALL,0.8889138050268217,0.6520233289828529,7.316232766828289,3.8563857212357564,4.7653569999999945,1.0,0.2854933333333368,0.2854933333333368,0.7891509190727231,-0.05804617471821771,0.6927165130593829,0.34344012373815613,0.7943250907082495,0.30762530159605106,0.6864632335280887,0.1479316872249965,0.2854933333333368,58.49750522057634,"(-1.220819584606165, 0.6940840489270386)",0.8682797069583057,
