posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.9588275980988591,0.622567477448989,8.231593190697067,10.18868407052929,0.9425123703703693,1.3333333333333333,1.1410561481481478,0.8970652623456805,-0.009725903473466456,0.4534289733294083,0.6978586484442251,0.3621786584206721,0.6361042357302584,0.5425794439601327,0.5812993949970281,0.2742899559450161,0.8215922345679038,28.464206192356944,0.013121975955658217
STAND,EYE,SMALL,0.655289030147362,0.2164591773873554,4.793288525047247,5.346151100245446,0.7098334814814835,1.037037037037037,0.6853226419753037,0.6658767407407354,0.06548709280822494,0.2283642778710918,0.2099171242256516,0.33234453461790914,0.30731392697604665,0.506466328499529,0.14164050692191188,0.22605422516313228,0.6778997777777723,13.976003403550003,0.008392936433986923
STAND,HAND,LARGE,0.807067529046087,0.34191034988166896,11.609449503918434,11.337910922094753,1.7056861481481473,1.1111111111111112,0.8994767777777808,0.8138895740740745,0.0855414142214969,0.1147039283221934,0.3482051974217033,0.4455073121853752,0.5528101151754152,0.4783714198163108,0.25405643153553054,0.30545117246538783,0.8171079629629618,32.80949095245278,0.015148331533447197
STAND,HAND,SMALL,0.7226994198650177,0.2918135094385895,6.619506650968553,5.935767942308286,1.2669127037037053,1.0,0.7464385555555546,0.7464385555555546,-0.1980550812034245,0.15414246524085679,0.33231877173376434,0.3150272385398854,0.5396716640099767,0.35652896798750927,0.24298809640302754,0.22979847538677767,0.7464385555555546,14.799944740422161,0.009793358088094496
STAND,HEAD,LARGE,0.842792567552622,0.3020630784974233,8.49510385073261,9.781954273215403,1.1671749629629575,1.2222222222222223,1.0276391851851958,0.8666381111111201,-0.023249009555925265,-0.22930501091254318,0.35314036730873993,0.39135688993704737,0.5208916680172488,0.5645515614571154,0.26028332963417683,0.25108274873225606,0.8369288395061801,26.348590215020472,0.02221770017809021
STAND,HEAD,SMALL,0.9702784980261372,0.555797121776124,4.84065330240338,4.93208965233671,0.9192894444444448,1.1111111111111112,0.9195726666666657,0.8204816851851846,-0.23856862537754348,-0.10163228856830561,0.4948198555521612,0.530674565522959,0.620643995155226,0.652392941965349,0.4469326518907882,0.443555965934472,0.8096439012345684,12.464531119596884,0.016701798031051672
WALK,EYE,LARGE,3.6071673246703373,2.3671723900913486,8.030472707248016,7.738913589562687,2.3651945769230847,2.6923076923076925,0.5821555512820441,0.23231065064102518,-0.0055475925915402175,0.46695687556156046,2.7869339433156415,0.7200335630714693,3.4096336097866664,0.7289496419049288,2.4347697955388092,0.5314589658036765,0.345051371794874,49.32404223865644,0.8830679812305677
WALK,EYE,SMALL,3.6153385318859774,1.9911207791679228,5.94198287865324,3.6266161975852764,2.4849733600000126,2.6,0.5394826266666282,0.19169915999998594,1.1770404332656816,0.5826704314539977,2.529496390541861,0.7374359333900338,3.34057217013333,0.8316733500302252,2.1092488126453173,0.5717494585393139,0.2833631333333126,42.06344874951625,0.8870949167587336
WALK,HAND,LARGE,5.492435822270777,4.050493962328124,11.953207577480686,10.887157378534441,2.515787000000016,2.8260869565217392,0.596687768115921,0.22070520724637097,-1.5636730706647233,0.09009232994556879,5.348140755994555,0.9831485220619086,5.238235032234981,0.8454006592739627,4.098253224064924,0.7989008731558466,0.34854042028984644,73.20057894265388,0.7241955518087383
WALK,HAND,SMALL,5.031842965394488,3.50844470471866,7.859038891040333,5.936053370457898,2.197792173913038,3.3043478260869565,0.7706058840579763,0.22882010144927795,-0.8843999085877843,-0.03448143393572213,4.6601668085267764,0.7264696636762639,4.850172301152011,0.7047456708868883,3.54774637994538,0.5424884747454586,0.4298197101449366,57.508664525633456,0.7249990791469764
WALK,HEAD,LARGE,3.416308493473457,2.192089742532344,8.961818486220311,7.942108143877138,3.052767208333331,2.25,0.5219275833333293,0.23207326111110518,0.3618563904605508,0.1432998800797729,2.908629650424188,0.7887869891035125,3.116693767126501,0.8761511839840846,2.3097386684139716,0.5568085806518773,0.32933049999999936,55.61101722382377,0.9226066756390409
WALK,HEAD,SMALL,3.792436907527952,2.3614532975355456,5.923343646826335,4.155965092396805,2.2949809999999933,2.32,0.5798632933333621,0.2228534980000085,-0.7508984272890139,0.2972730772532424,3.1654031753732896,1.0393594465113625,3.3840573889885803,1.1161548429679027,2.411302615675217,0.7890037519304927,0.3398437600000051,35.46902439533585,0.9180131806628963
