,subject_num,posture,cursor_type,target_type,repetition,target_num,longest_dwell_time,mean_dwell_time,initial_contact_time,mean_offset,total_dwell_time,success_time,std_offset,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,success_trial,trial_time,drop_count,abs_mean_offset_horizontal,abs_mean_offset_vertical,drop_out_count,mean_out_time,drop_positions,drop_vectors,walking_speed,straight_length,walk_length,straightness_simple,out_mean_distance,straightness,curve,error
37,15,,HEAD,GRID,4,5,0.651299999999992,0.18497999999999593,0.5478379999999561,2.4132685112912085,2.034779999999955,4.816773000000012,1.3316442981705618,-0.626017732057783,0.23169009402858587,2.332448267905052,1.3158812415521617,False,4.9644779999999855,11,1.9781241716005604,1.0945588029730338,11,0.18433272727272446,"[(2.154274253997727, 1.0668104058743495), (0.71089255277181, -2.070410604228485), (0.3624194357044246, -2.2987436791856766), (0.12243145000329037, 2.071787835799526), (2.053502344752559, 0.08554878150525269), (-1.6604971778553193, 2.255672851252669), (-1.993157244144868, -0.42202441963777915), (-1.2944097202160094, -0.5985456547968511), (1.8659687458344933, 1.9978528106475721), (-1.9592600068029924, 0.5685084975022789), (-2.4604833394186585, -1.8827696521757247)]","[array([0.89613888, 0.44377371]), array([ 0.32474838, -0.94580045]), array([ 0.15573613, -0.98779869]), array([0.05899167, 0.99825847]), array([0.99913335, 0.04162383]), array([-0.59283394,  0.80532473]), array([-0.97831043, -0.20714416]), array([-0.90765879, -0.41970886]), array([0.68257355, 0.7308169 ]), array([-0.96038676,  0.27867054]), array([-0.79416723, -0.60769928])]",0.9835144984885119,4.3562430899620255,4.882636090427236,1.1208364615092679,"[3.107282592222222, 2.188922, 2.32708788, 2.112391735, 3.459337754210526, 3.491913564285714, 3.964707950322581, 1.4253267, 3.0704512387499996, 2.4531347830000003, 3.571147875]",0.6956521739130435,between,
38,15,,HEAD,GRID,4,6,0.7470550000000458,0.1779546666666647,0.5955999999999904,2.0210378817155354,2.1354559999999765,4.796899999999937,0.9345560788481654,1.592787912686947,0.18810732542878936,1.3202961872700871,0.8050947952211509,False,4.999460999999997,12,1.7798614050153503,0.648330137958942,12,0.15629975000000704,"[(0.7246479894992035, -2.364276568000051), (1.8687233253228044, 0.2412998896530496), (2.141619264105799, -0.9774403661084392), (1.5992076365730554, -0.788125746723864), (1.8797557968822787, 0.6373419742174917), (2.4513728616875596, 0.14853881148520998), (1.6494391333189355, 0.06956175277184684), (-0.48634264233956515, 2.008157239721527), (1.7153704298052332, 1.2670695267168384), (1.7953729215475676, 0.1801094938114005), (2.0435293306548488, 0.1932906018506202), (0.9421685374475999, 2.1665908815818824)]","[array([ 0.29304327, -0.95609918]), array([0.99176612, 0.12806233]), array([ 0.90972898, -0.41520257]), array([ 0.89698756, -0.44205579]), array([0.94704495, 0.32110102]), array([0.99816922, 0.0604832 ]), array([0.9991119 , 0.04213552]), array([-0.23537907,  0.97190364]), array([0.80435832, 0.59414451]), array([0.99500574, 0.09981769]), array([0.99555648, 0.09416636]), array([0.39878752, 0.91704336])]",0.9813226176680973,4.352801033386134,4.90608415544956,1.127109674395803,"[2.5294333675000003, 2.205770304444444, 3.300185422666667, 1.78235, 2.9566734358333333, 2.943724865882353, 1.6504308, 2.163524498, 2.13249063, 2.448600075, 2.648225419, 2.3624804]",0.6843853820598007,between,
39,15,,HEAD,GRID,4,7,0.5693999999999733,0.17817915384616229,0.266255000000001,2.4362049662553296,2.3163290000001098,4.795655000000011,1.7285494018971361,0.12996892299426413,0.16055277716103103,2.845913676003187,0.8954915954626903,False,4.978955000000042,13,2.207295842861495,0.7356668415868783,13,0.151901000000005,"[(2.8765158260532644, 0.8866250085190046), (-2.08878452871015, 0.5878912044523474), (-2.001654618948436, -0.6627604706524579), (-2.162345287757155, 0.8559542946597674), (-1.267937069248326, -0.3936301800365669), (-1.163797480989956, -1.2182409827276643), (-2.0101209231596613, 0.23383932903368532), (-2.189501600809738, 1.446003179013303), (2.935954225628207, -1.170263371467314), (2.0650009139142096, -0.24643814091056981), (-1.8940837401489432, -0.37090640230979943), (-2.017038081339564, 1.465768048934251), (-2.4194335072596687, 0.6782589188688348)]","[array([0.95563479, 0.29455416]), array([-0.96260041,  0.27092518]), array([-0.94931563, -0.31432439]), array([-0.92980279,  0.3680581 ]), array([-0.95503589, -0.29649023]), array([-0.69076486, -0.72307946]), array([-0.99330146,  0.11555173]), array([-0.83444605,  0.55108964]), array([ 0.92892533, -0.37026711]), array([ 0.9929541 , -0.11849959]), array([-0.98136093, -0.19217368]), array([-0.80895899,  0.58786508]), array([-0.96287949,  0.26993162])]",0.9041377305270688,3.533144322737114,4.50166107409644,1.274123178361709,"[5.133644175434783, 2.3129606925, 2.107658, 3.494661870434783, 1.32736433, 1.68400156, 2.747312782857143, 3.3998920499999996, 2.9356823475000002, 2.35848667, 2.430074882857143, 2.49300718, 2.240056757777778]",0.28,between,
40,15,,HEAD,MENU,0,0,0.3841499999999769,0.09713335000001848,0.41629999999997835,1.963146084329357,1.9426670000003696,4.716748999999936,1.0711104099515487,-0.18078132074062506,-0.12796018292124686,1.7944280977362752,1.3214119270389024,False,4.963600000000042,20,1.4062702110684964,1.0850694967578027,20,0.09734410000000934,"[(-0.5000032407623465, 2.5770053471512), (-0.34481176353994414, -1.2007152196936204), (1.7119410868517413, -1.1077099487496866), (-1.30171058509071, 1.325776857724847), (-2.1630248154430447, 1.2052752070305957), (-2.8507498077832274, -1.0794842259899156), (-1.251606098498252, -1.035493734220097), (0.08890620751226486, 1.1313710639924608), (1.7676861524913825, 1.108954197074894), (0.5633622573004313, -1.4577815848357432), (-0.37174514661142055, 1.1272162627565052), (1.879482428460605, -1.3271815530973754), (4.381008424075005, -1.019686551010082), (-1.7282971458991658, -1.4679173445900062), (-0.9914342785834749, 1.1084602050874963), (0.09349547318872165, 1.5328852994567654), (-0.6520374086744247, -1.5780204620580918), (-1.8705942841718042, 1.3535615284570355), (0.20423568407586412, -1.1445450122465388), (-0.6456882166504725, -1.4870394484239995)]","[array([-0.1904728 ,  0.98169247]), array([-0.2760162 , -0.96115298]), array([ 0.83957388, -0.54324553]), array([-0.7006007 ,  0.71355354]), array([-0.87354026,  0.48675189]), array([-0.93519696, -0.35412801]), array([-0.77049053, -0.63745144]), array([0.0783412 , 0.99692661]), array([0.8471032 , 0.53142842]), array([ 0.3604708, -0.9327705]), array([-0.31319798,  0.94968786]), array([ 0.81686791, -0.57682477]), array([ 0.97396645, -0.22669221]), array([-0.76218631, -0.64735773]), array([-0.66666567,  0.74535688]), array([0.06087999, 0.99814509]), array([-0.3818834 , -0.92421051]), array([-0.8101492 ,  0.58622374]), array([ 0.17566781, -0.9844495 ]), array([-0.39828476, -0.91726182])]",0.9689631313766771,4.7022283738583015,4.8095453989013155,1.022822588889905,"[3.078158475, 1.24819481, 2.349609695, 2.2426142255555552, 3.0213864912500004, 2.3786490557142854, 3.6160148579999998, 1.4194277620000002, 2.334617961428571, 1.9033170549999998, 1.2087764699999999, 2.65416627, 4.563151614166667, 2.5600785, 1.4769047199999998, 1.5987259062499999, 1.9830178, 2.6356913283333334, 1.706435301111111, 1.4940932219999998]",0.9966555183946488,between,
41,15,,HEAD,MENU,0,1,0.6444649999999683,0.14586227777777416,0.43615299999999024,2.1525410544028154,2.625520999999935,4.845953000000009,1.1817750440780697,-0.3382265090728096,-0.1345104884475496,2.230746427644393,0.9684280881600196,False,4.96435299999996,18,1.8417188941603977,0.7865350984081115,18,0.07301055555555219,"[(-4.509941290787523, 0.9606664442009674), (-2.393187830091989, -1.1454180642343914), (0.7468757285021184, 1.234033694098656), (2.861390575643128, -1.2364781818410506), (2.0468960948169865, 1.0826960386845599), (1.4105757007980628, -1.1341485916732381), (0.5736824425363807, -1.0275824228485675), (-1.8076946259684803, -1.0995857603928272), (-1.6818531114698487, 1.1928661879766054), (1.9886808423661932, -1.484610332496601), (0.4037381157421578, -1.239464817659794), (-1.0306793105946213, -1.4055784528156465), (-3.214845206201943, 1.054777297483028), (-4.835842461494792, 1.0024469955210265), (-2.1842708730569314, 1.0608014817558455), (-0.7928799655654757, 1.2616716545136057), (1.1184623435227365, -1.140899318497972), (2.2319194293162354, -1.1667652641233843)]","[array([-0.97805715,  0.20833679]), array([-0.90200949, -0.4317162 ]), array([0.51778269, 0.85551218]), array([ 0.91795984, -0.39667333]), array([0.88395837, 0.46756561]), array([ 0.77933348, -0.62660939]), array([ 0.48746209, -0.87314415]), array([-0.85435597, -0.51968825]), array([-0.81566894,  0.57851895]), array([ 0.80133264, -0.59821903]), array([ 0.30971882, -0.95082819]), array([-0.59133448, -0.8064264 ]), array([-0.95016567,  0.31174539]), array([-0.9791829 ,  0.20297993]), array([-0.89952921,  0.43686062]), array([-0.53208939,  0.84668819]), array([ 0.70005022, -0.71409361]), array([ 0.88621238, -0.46327919])]",0.9490610072393536,3.567174507468042,4.711473858471669,1.3207859185492563,"[4.649512865, 2.8092538100000004, 2.127787437142857, 3.10567216875, 2.730911098, 2.2840412574999998, 1.6540434674999998, 2.2380275339999995, 2.314837038333333, 2.13325578, 1.5521974699999999, 1.8663416640000001, 2.957318155, 4.976262526, 2.41581249, 2.1527258566666667, 1.8395687860000003, 2.50881672]",0.0,curve,
42,15,,HEAD,MENU,0,2,0.36623000000003003,0.12530473684211374,0.5944180000000188,2.395644892392719,2.380790000000161,4.614287999999988,1.4930061423825622,-0.6159864936249718,-0.22141804097100842,2.496762724776827,1.1515244130458395,False,4.995117999999991,19,2.0040243903833463,0.9442642254755176,19,0.07307305263158301,"[(-6.178989427881419, -2.2077601237828617), (-6.595131327179104, 1.014914071515605), (1.0446897828767021, -1.021128749772771), (-1.9310392910182088, -1.0637086570452965), (-1.4920290600035173, 1.19078398954953), (-1.8600198964641663, 1.0814844656788267), (-1.2703182475925416, -1.1300251035230673), (-1.4653888188618964, 1.7421304507513184), (3.554295062597987, -1.1631940923572586), (1.0975784262595312, -1.007774044565906), (-0.6502886741856457, 1.307349931697189), (-1.8100547604625774, -1.4452200975855476), (-1.3050722944794018, -0.9803009836228824), (-1.21456991522291, -1.3453461846363695), (-0.9608300031099049, 1.2281095221691771), (-2.168067169682132, 1.220202132676775), (-0.3021310251229181, -1.9356809125852266), (2.078502874212731, -1.2663465710560757), (-0.1770123430562336, -1.1647587609649008)]","[array([-0.94169468, -0.33646861]), array([-0.98836542,  0.15209795]), array([ 0.71512495, -0.69899664]), array([-0.87590217, -0.48248874]), array([-0.78159381,  0.62378771]), array([-0.86449152,  0.50264739]), array([-0.74716005, -0.66464416]), array([-0.64370684,  0.76527218]), array([ 0.95039948, -0.31103188]), array([ 0.73659881, -0.67632995]), array([-0.44535732,  0.89535292]), array([-0.78146314, -0.62395141]), array([-0.79955962, -0.60058672]), array([-0.67010956, -0.7422622 ]), array([-0.61618926,  0.78759812]), array([-0.87146141,  0.49046408]), array([-0.15421787, -0.98803687]), array([ 0.85398482, -0.52029793]), array([-0.15024824, -0.9886483 ])]",0.9374511427943872,3.648200926023876,4.682679077492805,1.283558436732374,"[6.56363752, 6.629092, 2.4107048453333326, 2.20238185, 1.892898975, 2.44754777, 1.55927247, 2.2195913566666667, 2.75516904375, 1.66099284, 2.11153602, 2.0409883740000003, 1.63098884, 2.1972381833333334, 2.356630004444445, 3.7696507691666667, 2.2916754083333335, 2.509308488333333, 1.17835772]",0.0,curve,
43,15,,HEAD,MENU,0,3,0.5679319999999848,0.12349159090909077,0.5326159999999618,1.5955150851854727,2.716814999999997,4.745841999999982,0.8291660538990124,0.049530267736152864,-0.09489389281470792,1.5160689195548391,0.9657010999414342,False,5.062247999999954,22,1.241504639247752,0.7793956365288682,22,0.04973886363635736,"[(-1.457236637348288, -1.1926472640410424), (-1.6663844791002305, -1.1614713569426414), (2.3882882260239597, -1.0940985805157624), (2.5315556439020526, 1.06088487309448), (0.9730876326006666, -1.3022028150827651), (-0.7544455017527696, 1.1086091471266002), (0.23410560798797064, -1.0081739702741714), (0.6442618962692137, -1.5987802034893406), (0.14262033246441774, -0.9980813501936865), (0.7135094203702579, -1.134617871961197), (0.8025033322182651, 1.257404280698637), (0.33673315749476274, -1.2338317533379808), (-2.10321268559062, 1.056793338687612), (-2.2114150576493614, -1.0907960082913348), (-1.0382382206445016, 1.214895605228648), (-0.41077268302375103, 1.05964209680765), (-2.1938226376512517, 1.4419875132869038), (-1.161736393825862, -1.1598583810201006), (-0.8917082293090743, 1.026682961870577), (0.633549875335703, 1.1219775071379132), (0.9521067067342415, 1.110251420813995), (1.5620414105251683, -1.083333463909554)]","[array([-0.77386288, -0.63335317]), array([-0.82038619, -0.57180985]), array([ 0.90914173, -0.41648687]), array([0.92228988, 0.38649887]), array([ 0.59859575, -0.80105126]), array([-0.5626115 ,  0.82672142]), array([ 0.2261895 , -0.97408332]), array([ 0.37376496, -0.92752345]), array([ 0.1414576 , -0.98994432]), array([ 0.53234323, -0.84652861]), array([0.53799013, 0.84295114]), array([ 0.2632874 , -0.96471744]), array([-0.89354398,  0.44897567]), array([-0.89683304, -0.44236919]), array([-0.64967211,  0.76021454]), array([-0.36144452,  0.93239362]), array([-0.83564732,  0.54926637]), array([-0.70767855, -0.70653455]), array([-0.65573492,  0.7549912 ]), array([0.49169764, 0.870766  ]), array([0.6509737 , 0.75910029]), array([ 0.82171917, -0.56989262])]",1.0120480580666684,4.969996774869632,5.123238257851829,1.0308333163830308,"[1.5339272819999998, 2.1179389349999997, 2.4944938166666666, 2.95519495, 1.6917561, 1.5860998860000002, 1.03495383, 1.723628, 1.68643244, 1.35877936, 1.54912129, 1.7845261271428572, 2.2811886575, 2.52475047, 2.0978520516666666, 1.13642764, 2.902061696666667, 2.3306447999999995, 1.35926735, 1.4164554600000003, 1.3265017666666667, 1.9010456800000002]",1.0,straight,
44,15,,HEAD,MENU,0,4,0.7015999999999849,0.2014886666666674,0.01666899999997895,1.9131015457466427,3.626796000000013,4.94539999999995,1.3517142204204822,0.9474272199706938,0.16566497612640865,1.911427597220955,0.9576099006627996,False,5.347399999999993,18,1.5702513373954707,0.7498605010246726,18,0.060470777777785166,"[(-2.7026336340300716, 1.2555912748517386), (-0.06560800066675654, -1.1039076974873296), (-0.003341379165959779, 1.1824579800953643), (1.4128256893561044, -1.0120019233577295), (1.3808565417327898, 1.7722659364661126), (2.1333312922267353, -1.3342686088314935), (-2.793210252882119, 1.1870134211550578), (1.3086987975343476, -1.3480970392100744), (3.3881566397036806, 1.3190592056909338), (1.9615155871618697, -1.094023505275274), (6.088866685324632, 1.0828889892879658), (0.6221354680290858, 1.2427652329894272), (0.6538811243509599, 1.4184833273351387), (0.31893852333402606, -1.1406591562445527), (1.8373601146952865, -1.3741584350747331), (0.6720432519263682, -1.5718815651971454), (0.2364309472263244, 1.102041774912479), (1.181622822580664, -1.027414287650501)]","[array([-0.90690678,  0.42133134]), array([-0.05932782, -0.99823855]), array([-0.00282578,  0.99999601]), array([ 0.81295964, -0.58232004]), array([0.6146136 , 0.78882832]), array([ 0.84783098, -0.53026657]), array([-0.92034289,  0.39111247]), array([ 0.69654435, -0.71751374]), array([0.93187057, 0.36279092]), array([ 0.87334468, -0.48710273]), array([0.9845507 , 0.17509976]), array([0.4476469 , 0.89421041]), array([0.41863405, 0.90815501]), array([ 0.26928069, -0.96306174]), array([ 0.80080716, -0.59892228]), array([ 0.39311842, -0.91948785]), array([0.20976587, 0.97775165]), array([ 0.75463203, -0.65614823])]",0.9783784999316151,3.935814828045409,5.231781190534312,1.3292752375579877,"[3.104885365, 1.428099418, 1.34836328, 1.6183706525000001, 2.22606456, 2.4075965, 3.245290806, 1.953090048, 4.0807526119999995, 2.989936922, 6.1495190525000005, 1.737403852857143, 1.56172609, 1.492708908888889, 2.29413724, 1.7221737499999998, 1.8224692511111111, 1.56560576]",0.0,curve,
45,15,,HEAD,MENU,0,5,0.5505980000000363,0.17673941176470595,0.4464320000000157,1.9937199693498924,3.004570000000001,4.4294740000000274,1.0999270537186978,0.807869830722274,0.13018579445709832,1.7821603395645247,1.1623978444235978,False,4.996489999999994,17,1.6118416795854393,0.857741053578154,17,0.0571592352941232,"[(3.334802742843536, 1.6566866327047904), (1.0020663574707527, 1.1624754090852747), (1.3503967453497978, -1.3545982670253096), (1.2391004864006874, 1.1407605986585736), (0.3244711844010908, 1.082360060151899), (1.4663328609755553, -1.7612054254838654), (-1.374360628810365, -1.270701389050572), (-0.08456477785756533, 1.2574619981786412), (2.181611531283096, -1.4990257694540219), (3.7148138833189535, 1.727243400904129), (2.590568241058122, -1.3288637252163085), (2.288060642902906, -1.5614271347484703), (0.45732138437321623, 1.2960065288994969), (0.2449999551795088, -1.2004461218705416), (2.958586484486773, 1.2485963321724824), (3.6227360673532303, -1.328021040943625), (3.0379687972130967, -1.2313751088654783)]","[array([0.89557522, 0.44491012]), array([0.65291435, 0.75743175]), array([ 0.70600762, -0.70820424]), array([0.7356978 , 0.67730993]), array([0.28715559, 0.95788395]), array([ 0.63983969, -0.76850841]), array([-0.73425447, -0.67887435]), array([-0.0670988 ,  0.99774634]), array([ 0.82418866, -0.56631533]), array([0.90677496, 0.42161495]), array([ 0.88976625, -0.4564165 ]), array([ 0.82599442, -0.56367829]), array([0.33276015, 0.9430115 ]), array([ 0.19996859, -0.97980231]), array([0.92131479, 0.38881752]), array([ 0.93890274, -0.34418257]), array([ 0.92676411, -0.37564384])]",0.96471765175244,3.7351837734349482,4.820202099804543,1.2904859284532046,"[3.72152257, 1.53403854, 2.0100969566666667, 2.4182101916666663, 1.1256956666666667, 2.1458813766666665, 1.6207260757142856, 2.2754780033333337, 2.7048396266666663, 3.5259021983333336, 3.072814245, 2.823557855, 3.3327507409090913, 1.3387395566666669, 3.3523317275, 3.72799034, 3.2720754100000002]",0.0,curve,
46,15,,HEAD,MENU,0,6,0.5134459999999308,0.20634778571427756,0.5825189999999338,1.9672273084664236,2.888868999999886,4.54681400000004,1.1415287119429842,1.0715274817125082,0.4014951756102064,1.6815339625335932,1.0226833674764584,False,4.963250000000016,14,1.6142834788833387,0.8515332811063311,14,0.07446449999999263,"[(2.6979756006876983, -1.132953565513219), (2.3352782146648394, 1.3525423658020799), (-1.2487635428800417, -1.0800883274235105), (0.9482023555459733, 1.1920520450223933), (1.3024916279795207, 1.0170979680025027), (1.0731924007083649, 1.0526956098788673), (1.5017434185820804, -0.999370135437232), (0.9156792656979604, 1.1123524110633696), (0.7949064755006248, 1.0472788037481138), (0.9040485176668511, 1.3064809516820475), (2.1114250334853466, 1.1381327840897484), (1.5888340391208473, -1.5880359398346542), (0.22595821523038495, 1.2505903939501906), (-1.0980985468383508, -1.1777186597851141)]","[array([ 0.92200604, -0.38717549]), array([0.86533964, 0.5011859 ]), array([-0.75634021, -0.65417848]), array([0.62251518, 0.78260773]), array([0.78816339, 0.61546606]), array([0.71389118, 0.70025665]), array([ 0.83250855, -0.5540122 ]), array([0.63555187, 0.77205817]), array([0.60458879, 0.79653776]), array([0.56902348, 0.82232128]), array([0.88026016, 0.47449136]), array([ 0.7072844 , -0.70692912]), array([0.1778023 , 0.98406623]), array([-0.68195123, -0.73139765])]",1.0180496145915838,4.654211343731002,5.052834749621695,1.0856478953040283,"[3.5156205299999996, 3.8787273825, 1.7778231907692308, 1.5813080966666668, 1.64971924, 1.3674010033333335, 1.796512425, 1.555978305, 3.468709657777778, 1.96389635625, 2.3675056266666665, 2.23983216, 1.7302284020000003, 1.606447]",0.9464882943143813,between,
47,15,,HEAD,MENU,0,7,0.5325919999999655,0.11298639999999693,0.5148619999999937,1.733098315410432,2.2597279999999387,4.898072000000013,1.010994952199198,0.7685549506223779,0.35415822728493884,1.250195324373596,1.3245284361292833,False,5.446518000000026,20,1.0865969280484171,1.084301968727649,20,0.10001510000000166,"[(-1.2819896344599737, -1.0898876533683932), (0.49666318975874546, 1.0527333212012877), (0.8811265781944311, -0.9719902500617508), (2.352802081917467, -1.5517074094649104), (2.487559899213476, 1.1708005260684615), (2.504857036963072, -1.2563183985576387), (-0.8750482031930424, 1.3534223716868325), (1.1223957690541155, 1.466254615124143), (1.8942169434733014, -1.3947353221292076), (-0.5812537827761437, 1.1993996571022336), (-0.026131016587723543, -1.066921186835728), (0.23020587318276053, 1.3875147029181392), (-0.11006676482379607, -1.3873862539481507), (0.06675356520744913, 1.1968032779016369), (0.39151909021602194, -1.3282824140807605), (1.2312896971363507, 0.9719010187429973), (0.041084844769390116, -1.0187622703787156), (0.6798453509598943, 1.2045315511383592), (1.019708036942152, 1.0332266021507763), (5.14545695480415, 1.1432491551240815)]","[array([-0.7618817, -0.6477162]), array([0.42668253, 0.90440147]), array([ 0.6716284 , -0.74088817]), array([ 0.83479564, -0.55055994]), array([0.9047929 , 0.42585186]), array([ 0.89387125, -0.44832375]), array([-0.54294698,  0.83976698]), array([0.60784037, 0.79405925]), array([ 0.80525951, -0.59292252]), array([-0.43610746,  0.8998946 ]), array([-0.02448464, -0.99970021]), array([0.16367494, 0.98651432]), array([-0.07908542, -0.99686784]), array([0.05569   , 0.99844811]), array([ 0.28272975, -0.95919961]), array([0.78493541, 0.6195776 ]), array([ 0.04029544, -0.99918781]), array([0.49152192, 0.8708652 ]), array([0.70243526, 0.71174764]), array([0.97619452, 0.21689688])]",0.991983261297225,5.224735249161636,5.402854688354065,1.0340915722420596,"[2.1340552394117647, 1.9438193700000002, 1.5615107485714286, 2.5623918540000004, 2.664194, 2.9372792225, 2.261574143333333, 2.776441705, 2.494247116666667, 1.394694625, 1.2206849775, 1.49792087, 1.39142346, 2.365278619166667, 2.1931448875, 2.3175447971428573, 1.5361479442857144, 1.4265381233333334, 1.6986241233333335, 5.23824358]",0.8048780487804879,between,
48,15,,HEAD,MENU,1,0,0.43249500000001717,0.11690442105263125,0.43089999999995143,2.3163129698332026,2.221183999999994,4.432840999999939,1.7797936642796737,-1.4639644182284224,-0.04572698086884217,2.15973577929086,1.3172198641501298,False,4.965738999999985,19,1.8393608438009854,0.9964830312478709,19,0.08903242105263512,"[(0.6253535485957045, 1.0556819461287148), (-1.4955212128146798, 1.2096493144043592), (-1.126423493358665, -1.2607519209825284), (-1.5718199470980778, 1.3535508295113488), (1.6219633395746342, -1.110211804030854), (-1.6200980604581616, -1.1279261404313985), (0.1448564726948689, 0.9945798590007513), (0.9345276007705507, 0.9847738482900468), (0.8558623821723188, -1.1459633882141418), (-0.5509289995664943, -1.032024707788878), (-4.731449796979049, 1.3342753451549356), (-7.851371842011531, -0.2391259519974227), (-3.4047696529324867, -0.9950675210027526), (-0.5574566004987105, -1.0224292906396784), (-2.9436737110936804, 1.0255030307613993), (-1.5985251398528249, 1.0511270470402394), (-0.9846712580588246, -1.9816089764923674), (-0.5882793500189223, -1.0578034126448301), (-2.3884675533101927, 2.8097853407517306)]","[array([0.50966018, 0.86037579]), array([-0.77750178,  0.62888074]), array([-0.66626327, -0.7457166 ]), array([-0.75775946,  0.65253399]), array([ 0.82520116, -0.56483895]), array([-0.82069108, -0.57137216]), array([0.14412527, 0.98955945]), array([0.68835927, 0.72536992]), array([ 0.59838337, -0.80120992]), array([-0.47093148, -0.88216979]), array([-0.96246222,  0.27141567]), array([-0.99953652, -0.03044247]), array([-0.95984757, -0.2805221 ]), array([-0.47869851, -0.87797935]), array([-0.94433577,  0.3289832 ]), array([-0.83554528,  0.5494216 ]), array([-0.44499483, -0.89553314]), array([-0.48602849, -0.87394296]), array([-0.64767204,  0.76191924])]",0.9633355503287662,3.556119880898686,4.783672912354002,1.3451945020326748,"[2.082578398, 1.9586401375, 2.3708433691666664, 2.58173374, 1.7090888459999998, 2.028885433333333, 1.00483119, 1.350022, 1.42615008, 1.6818591950000001, 3.748696212, 9.11435804857143, 3.5386493999999997, 2.0370303140000003, 2.296482427, 4.123679981666666, 3.36744199, 1.7259015420000001, 3.0376060099999997]",0.5016722408026756,between,
49,15,,HEAD,MENU,1,1,0.6998909999999796,0.18149500000000293,0.5159919999999829,1.9951293779550454,2.722425000000044,4.761732999999936,1.2374228748945901,0.5711392492987475,-0.2242780211887061,2.029869053143096,1.0140936049319256,False,4.963989999999967,15,1.6622332522010668,0.808579815784402,15,0.08217319999998078,"[(1.478171384018168, 1.1421614907714428), (-0.20618322982620896, -1.0539690348870607), (-2.1911718742344846, -1.2089434589260009), (1.1190843457254118, -1.0997064080832644), (2.8495529754597726, -1.0562392647823486), (3.252101398738489, 1.6798100944458128), (2.325085466480786, -1.2575578299819483), (1.6844162622732597, 1.166958704853485), (-2.4002553452087056, -1.0367943851182844), (-0.5986601664331914, -1.0603422156237485), (-0.7857592344468856, -1.0796139171951182), (-0.5418943099899423, -1.0692408909918214), (3.1708010042640637, -1.0666286155474438), (0.7505639927554455, 1.4626148204308862), (-2.247105450136246, 1.9142404339317949)]","[array([0.79130102, 0.61142677]), array([-0.1919864 , -0.98139759]), array([-0.87557413, -0.48308379]), array([ 0.71325514, -0.70090449]), array([ 0.93765771, -0.34756009]), array([0.88847518, 0.45892467]), array([ 0.87958703, -0.47573802]), array([0.82200387, 0.5694819 ]), array([-0.91801774, -0.39653932]), array([-0.49164412, -0.87079622]), array([-0.58845844, -0.80852747]), array([-0.45206144, -0.8919868 ]), array([ 0.94781031, -0.31883477]), array([0.45655991, 0.88969267]), array([-0.76123663,  0.64847421])]",0.9868954753629782,3.7353785963320707,4.898939270747038,1.3114973875894447,"[3.032825334545455, 1.840016055, 2.340931546, 1.4322375950000001, 2.7330742775, 4.8176002975, 2.9326342199999997, 2.7196974739999997, 1.9362739616666669, 1.6096750883333335, 1.33761813, 1.566214894, 3.32837272, 1.83949877, 2.5316216266666665]",0.0,curve,
50,15,,HEAD,MENU,1,2,0.9981679999999642,0.3014008571428316,0.4510999999999967,1.611841630252166,2.1098059999998213,2.1493000000000393,1.1116216048858418,0.08203739644495828,-0.031634388764674226,1.7412550818766803,0.9000141256576231,True,3.1474680000000035,7,1.3201383196576895,0.6545255010126609,6,0.06359749999999546,"[(-2.538156062741308, -1.0091281566040067), (-1.4531823667487629, 1.19599860505447), (-0.9678958707465739, -1.031285107147525), (-0.06089212524321397, 1.1554931673970827), (-0.7173486586327869, 1.0625588577306928), (-0.629021916343433, -1.08690269577464)]","[array([-0.9292491 , -0.36945381]), array([-0.7721231 ,  0.63547299]), array([-0.6843422, -0.729161 ]), array([-0.05262493,  0.99861435]), array([-0.55953792,  0.82880475]), array([-0.50089459, -0.86550829])]",1.0099799803670768,2.986790464397098,3.1788796688460064,1.0643129160678109,"[2.69212639, 2.8863884025, 2.5665519833333335, 1.9385985757142856, 1.2803888300000001, 1.2299911239999999]",0.9421052631578948,between,
