posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7727503820994085,0.26959587423441367,9.365521235851421,10.765335991389687,1.1096496296296257,1.3333333333333333,1.0153923333333386,0.7958817407407456,-0.2047619013646602,0.0620619780014344,0.3275595438173069,0.3259313258245832,0.475084436394883,0.5060274091647191,0.2425374118821577,0.23279341489456476,0.8642131234567931,27.42618022880558,0.018654003467262727
STAND,EYE,SMALL,0.9143608351424233,0.3148511498459499,4.734841998496912,5.049307322663083,0.9676196296296361,1.6666666666666667,1.2923744074073977,0.8034446141975222,-0.43948797363253744,0.21100409355272318,0.38286532678046004,0.36541756445766005,0.5977615500012249,0.5637929898220303,0.26531854714062003,0.2704238665428033,0.8655639259259172,13.830180850774475,0.01437048025791398
STAND,HAND,LARGE,0.9503220139877341,0.34464737261353157,13.845710194496833,13.511565012350296,1.650350592592592,1.037037037037037,0.8970843827160535,0.8730071111111151,0.016621999219719272,0.1304023190028184,0.40228509546207813,0.41514571442146575,0.5842158065128081,0.6281755200832221,0.2781538401423597,0.29993227144003926,0.8194853580246944,32.6062111457037,0.018870493953889584
STAND,HAND,SMALL,1.0422918259703804,0.31319054970815086,7.914002052674806,7.192413466369118,1.2471085555555523,1.1851851851851851,0.895994876543211,0.7929695802469152,0.15164536976937157,0.49680207681814903,0.48219979838259064,0.4103308568086253,0.6481912429587402,0.6676654009080549,0.3179816276467535,0.31633451247084965,0.8245012222222228,16.743463481972903,0.016141730526164067
STAND,HEAD,LARGE,0.6912764240166214,0.2962865667578742,10.353216438892687,11.107594453255766,1.3005003703703741,1.037037037037037,0.8895453827160448,0.863922499999996,-0.08228916655250595,-0.16002289100315045,0.2801499357905367,0.3278604596293401,0.375640494446501,0.49083074419017864,0.23234673845035303,0.25827729897808144,0.8410734938271566,27.402453843814836,0.025106068441106997
STAND,HEAD,SMALL,0.7020605418924177,0.2967102475981652,5.91116729606756,5.575552578190981,1.0759891481481532,1.0740740740740742,0.8434105061728349,0.8082008333333286,0.1565939170453197,0.20907363608313834,0.28747595084669403,0.34862735854585825,0.41801976735127194,0.49154670068417883,0.20982145796832719,0.27153711283452325,0.8076421111111091,12.818693538377799,0.017243879562173253
WALK,EYE,LARGE,5.580128719258156,4.018898890142834,10.510096234559114,8.834028875392027,2.1644444074073967,3.185185185185185,0.6146009876543266,0.19879665740740793,-0.16438231480248813,0.2091934296402097,5.001443544484751,0.6064485550735718,5.44864199101949,0.6899717478071459,4.1030723587435,0.430872969485054,0.3297989629629775,52.242245844170625,0.615165514453273
WALK,EYE,SMALL,5.813971083561865,3.9047944279299163,7.313693967941538,5.000229358134835,1.4937093076923047,3.4615384615384617,0.6363307692307758,0.2054702803113565,-0.30810897066738047,0.585903443775979,5.200187108849442,0.8010057002164767,5.532755697297775,0.9365987912131464,4.06128745266641,0.6338327761362819,0.3230941410256532,33.20461939379208,0.6235187994132639
WALK,HAND,LARGE,6.4265429610696385,4.3392253910368,12.41330377554909,10.716117306266684,2.1639253750000287,3.3333333333333335,0.5751290694444354,0.18163405208332953,0.17424758261434362,0.2894210749272091,5.907773737001439,0.6511163085598262,6.301035307779255,0.6620691047043167,4.4151706185774975,0.4493100137408656,0.29666366666666677,59.009280647601365,0.583610504161596
WALK,HAND,SMALL,6.426179202486295,4.975361839030904,8.614779964924596,6.501752540662763,1.710558222222222,3.925925925925926,0.703742975308649,0.18161237336860692,0.6421772359532576,0.2761903384572962,6.673288026791272,0.7114114409208467,6.29015016317768,0.6854247793154828,5.063496145373803,0.5215376785199245,0.33106161728394673,41.51568284997846,0.60265590381787
WALK,HEAD,LARGE,5.48162029784006,4.044367462399923,9.626888112285185,8.93424735352003,1.9456192592592743,2.962962962962963,0.6727585802468903,0.23322066851851164,-0.13243570927189813,0.14746338073398346,5.103224731312925,0.7311739850349812,5.261341613548414,0.822841970443091,4.185481427269419,0.543662373618051,0.368787185185162,44.795030548533845,0.5927972501843827
WALK,HEAD,SMALL,4.407932175133165,2.986925258412143,6.18425314190696,4.621690566162747,1.6308471111111027,3.814814814814815,0.7952097901234649,0.21271993395062336,0.10713292603997918,0.23780332954200298,4.086581147121724,0.7243203621874833,4.207129209206091,0.7874426180519348,3.1011050333487424,0.5174628610863972,0.3819860987654361,32.50377894959178,0.5909441403461513
