posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.1193819173179507,0.48041378409910357,9.85619719284581,10.407339428658178,1.1094453333333325,1.4444444444444444,1.1566972962963016,0.8271665833333341,0.43414123706765934,0.5773987575584472,0.3832407696151784,0.48057441935461254,0.700112501847819,0.7695388930638903,0.33940201787777824,0.4338133762682324,0.7830775555555598,27.604688429967652,0.014483259526558734
STAND,EYE,SMALL,0.8102730306748532,0.24092163467804506,5.979341689440975,5.185114573807265,0.9732255925925815,1.1481481481481481,0.7066971604938204,0.5860165555555525,0.3169637326996612,0.44392023453450064,0.19425309344735642,0.2508847001014474,0.48065479031464214,0.5708223346273102,0.1790860335462559,0.20633618782787824,0.5851855061728367,12.889516475077379,0.009520051745910939
STAND,HAND,LARGE,1.128513847324398,0.6383684324452724,13.441477133129737,12.22190280364449,1.7123446666666824,1.5925925925925926,0.8189228271604991,0.6706835502645477,0.05149983255181794,0.3805220994676616,0.573636378118089,0.6061188043540935,0.7474348691133036,0.7003488872947832,0.41971631046848334,0.5319110241481876,0.6961835802469102,35.46747428991568,0.014106101103049431
STAND,HAND,SMALL,0.9072224638770113,0.29468986404547715,7.303308362095906,6.172706859692131,1.3862303333333423,1.037037037037037,0.8422339753086278,0.8126502592592454,-0.018164757414051113,0.2842429127552444,0.38754685335084593,0.3207889773587533,0.5604774943095168,0.5768774136681023,0.27720263673269274,0.22204721112373013,0.7373110740740662,14.516872206451122,0.010492704715456937
STAND,HEAD,LARGE,0.8211561160712136,0.2923912317041441,11.374573915294457,10.866154749320456,1.457631703703694,1.0740740740740742,0.7777634320987589,0.7333094259259184,0.01413406565600579,0.10086928770446432,0.29151942577333384,0.36133488329587493,0.49118414899555024,0.5527853680586671,0.2135930543982756,0.27889008637756724,0.7176220740740732,26.39024373355381,0.020868528389738565
STAND,HEAD,SMALL,0.8275359615299552,0.24535796169069682,6.33888109644041,5.247951299164733,1.299797185185197,1.1111111111111112,0.7176507407407584,0.6459710740740894,-0.005266122889247186,0.013493503631185363,0.2550448219530858,0.27235272243952074,0.4877961022265875,0.5735674212094031,0.20430253670902315,0.2375371662795599,0.6595220246913748,12.717007881249218,0.013848006276491095
WALK,EYE,LARGE,4.102254004950906,2.01563860776069,10.35242767661983,8.601940424934783,2.6076000714285783,1.7142857142857142,0.46158135714286697,0.28620239285715143,-1.6110136134807753,0.9237436770669609,2.4292706115509044,0.6744191253463192,3.698279260579206,1.0381893819589811,2.0815998059006655,0.56191652759282,0.34670011904762715,53.610402572373225,0.9035608624258114
WALK,EYE,SMALL,4.469258541387049,2.723784954612516,7.393751819562358,4.729902627348291,2.418202933333339,1.8,0.603859133333342,0.34410100000000626,-0.35399230068454207,0.6611687754546984,3.0203920857298523,0.6411524031081328,4.083172538721578,1.0039433968663238,2.7749686260621385,0.5709035848300682,0.39042622222223117,39.58038177906452,0.9212369084212604
WALK,HAND,LARGE,5.301509288489465,3.3982128301898245,14.724475788134352,12.116990248100926,2.843958699999985,3.0,0.4518954000000065,0.15016176666666844,-1.5009114629282858,-0.27182485703984716,5.297765170642029,0.7107533223595827,5.110076575727082,0.7904837341387878,3.4978373660158226,0.5982054520176323,0.2247958333333447,80.13965749182458,0.7212165462271563
WALK,HAND,SMALL,7.25734147711546,6.257266309596709,9.096578678350731,7.301496422034318,1.8747568333333409,3.0,0.538631499999976,0.17140434722221395,-4.313292330454931,0.23135014268626727,7.820760785465005,1.1454700842959105,7.092372839895492,0.9283278711814043,6.279839398618068,0.8799971426727208,0.2953611666666631,44.410530732687924,0.7308052419629206
WALK,HEAD,LARGE,5.658105105279755,3.219756979038648,10.912391075794783,8.712516452643062,2.4201907619047374,1.9523809523809523,0.4972488412698573,0.22281165079365728,0.30034437996211083,0.390198960035519,3.6965365400957504,0.9679627617786476,5.336394494306953,1.2184191770874366,3.3439553795930625,0.6915378411365154,0.32848995238096257,48.869882594413724,0.8367927539658003
WALK,HEAD,SMALL,5.257445923132024,3.453648875077639,7.7257276181013985,5.0636801504112,2.2898951428571372,1.6666666666666667,0.5627840793650838,0.3785004722222249,0.1129524097000401,0.6022739054930809,3.7964241254536426,0.7009197881661071,4.963740588873016,0.9623956814061666,3.572086584329157,0.5305314491072508,0.45883680952381245,36.66379906258407,0.8379483340077764
