posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,1.0041958328946516,0.24947405280739374,8.813622556834698,10.27936294102719,0.9947819629629601,1.6666666666666667,1.3937125185185215,0.8748902888888921,0.17073767343462695,0.06906989702533926,0.3173413214100786,0.3083391445407737,0.7155623096925182,0.5611461051553547,0.23226898633810247,0.2256438338207014,0.861363246913581,28.994825360082956,0.010878981724673538
STAND,EYE,SMALL,0.9255995273518347,0.22277716760040905,5.334502218884512,5.364485652798684,0.7847612962963008,1.2592592592592593,0.9693851975308646,0.7882635370370372,0.369075757216392,-0.1986543129089661,0.3158974132774602,0.3264630957579079,0.7749710476991633,0.40881289430866796,0.2165177561169807,0.22510023850162866,0.7651271975308656,13.95225958948545,0.009486823966116834
STAND,HAND,LARGE,0.8410657491424997,0.30831546966953804,13.19871035812964,12.923333445395214,1.680170296296291,1.0740740740740742,0.8801836543209914,0.8382838333333356,0.2226841977802944,0.18109916741780666,0.40249608231199296,0.34147080390983137,0.5475368849773586,0.5175786236672939,0.3125585037197446,0.2727409073972252,0.7980116419753105,45.91858069681662,0.0227889353922972
STAND,HAND,SMALL,2.125010667352283,1.4866210343824688,8.467733052866189,8.18482619626272,1.4453117407407394,1.2592592592592593,0.7827703456790092,0.7046756111111089,-0.8924601586459493,0.057159726580459286,1.9526492852206148,0.5942230786957771,1.8406343176560167,0.696352722749359,1.4204103400505075,0.44789004874660665,0.7414156790123405,94.45133351898464,0.011790348339047253
STAND,HEAD,LARGE,0.8021299612724503,0.3038412519053677,10.285494809136699,10.90416783301197,1.3289367777777787,1.2592592592592593,0.9381869382715975,0.7659001851851779,-0.06811511601957078,-0.0975915922041559,0.380060807570991,0.29812662717826144,0.49896099863335763,0.5028487273892236,0.2623059929773863,0.2468956116089234,0.8031699259259193,27.02318795231723,0.024081895747102462
STAND,HEAD,SMALL,0.9272361816917778,0.21008589428469818,5.932773328288167,5.45144401596798,1.157211814814818,1.037037037037037,0.8432906419753088,0.8176452962962957,0.0016022055560811323,-0.05674641269710546,0.2343932800745391,0.21300762219605204,0.5694228780333043,0.6045308797867358,0.2109873274702793,0.18271639940207582,0.7974603333333322,13.018163054100807,0.01880893924389111
WALK,EYE,LARGE,5.409475605924279,3.648592517114326,10.095429713221757,7.625800784566589,2.464639083333329,2.1666666666666665,0.5540847638888988,0.26916335069445246,1.7485590754868172,0.3872828993419212,4.088246313072879,1.3658427104608775,4.918413552715492,1.1546355944409326,3.5089681389136635,1.1676286753596943,0.36437993055556633,60.54600101234521,0.9468955309301438
WALK,EYE,SMALL,4.5276268128331925,3.0281206327710364,6.458008230740341,4.45791711884394,2.148301058823523,2.5294117647058822,0.6774240196078464,0.25430564705882963,0.4006208154573996,0.24436374700453617,3.7424812894335484,1.431799454302548,4.058882776703317,1.2911751708609354,2.9149215682265726,1.1759001196924284,0.4042450196078579,37.644995498518554,0.9660329021886319
WALK,HAND,LARGE,10.839382103753854,16.080463636294304,14.559315930360603,15.58910292192516,2.110572333333342,2.0,0.32767633333338986,0.17323744444447708,0.5856191616026036,1.0157768163229421,17.702185787835894,3.9435318978186795,10.627257013819616,1.6741934042938544,15.68742563895639,3.726428845133458,0.19468466666667153,67.57041653830643,0.8845155702828681
WALK,HAND,SMALL,10.91343490544351,6.415883476728647,9.911781091415929,7.125501235826296,2.148147285714263,1.8571428571428572,0.6484809047619083,0.4438437904762048,1.268921572800668,0.6055258619323004,7.13206537489294,1.2660232383603887,10.606170153673279,1.9986136798597578,6.474632628294161,1.1180360954384398,0.37157842857145296,41.644997178509534,0.8990454980596176
WALK,HEAD,LARGE,5.441030110767017,3.2766170484557127,10.30526538491667,8.293723117120605,2.397511857142853,1.8571428571428572,0.408679190476166,0.24887124999998558,0.819773450512692,-0.07277173013483128,3.89571864269468,0.9961757249138924,5.138799942701352,1.0219041211625393,3.3729768763056853,0.720060668274465,0.3161515714285585,55.10389527053547,0.9299370496271567
WALK,HEAD,SMALL,5.643225364555667,3.3223038700192773,8.13758040407059,5.712386627089985,2.0493832173913136,2.0,0.4231714927536133,0.23189574637680227,0.7749074676429729,0.21772722561261945,4.089254074715024,1.097886541378632,5.337788461472805,1.1282032715036951,3.4412842220928597,0.8182838040560232,0.2804259420289758,41.005517290393435,0.9179548163807355
