posture,cursor_type,wide,mean_offset,std_offset,overall_mean_offset,overall_std_offset,initial_contact_time,target_in_count,target_in_total_time,target_in_mean_time,mean_offset_horizontal,mean_offset_vertical,std_offset_horizontal,std_offset_vertical,mean_abs_offset_horizontal,mean_abs_offset_vertical,std_abs_offset_horizontal,std_abs_offset_vertical,longest_dwell_time,movement_length,walking_speed
STAND,EYE,LARGE,0.7001215793078904,0.23820122438704872,11.77447785209906,10.288513699641385,1.4643651481481532,1.037037037037037,0.8739076049382825,0.8377835000000102,-0.20737609831611248,-0.15636435446204777,0.26083154679415704,0.2451039069882304,0.45906016599433636,0.4317260179351455,0.22490129327124322,0.2105491947114242,0.6671039135802652,26.724004760880984,0.018254306019546307
STAND,EYE,SMALL,0.8548478267954575,0.26469117428780303,6.148119550385611,4.868321080288437,1.2708714444444367,1.1111111111111112,0.7438768148148133,0.6664141172839484,-0.12126903855840913,-0.45432595539986836,0.22632165965005566,0.2631973025609142,0.4309446220348633,0.6606024302834048,0.21347443866052937,0.2138936669191644,0.6001919753086427,13.007277939308793,0.010574584088806143
STAND,HAND,LARGE,0.9334774273124679,0.3309333549721412,15.804155436968005,12.862089517342017,1.6573278148148136,1.037037037037037,0.5549290864197408,0.5395288703703579,0.2929131191465491,0.11630503968077616,0.30919714939913706,0.30580316717429445,0.6142782538148888,0.5572767312830769,0.24779876191884512,0.25918537438124667,0.5204414320987524,32.57014979347892,0.014271551139255947
STAND,HAND,SMALL,0.8812546684082491,0.377460537293565,8.616005828180638,6.414345138977705,1.4041106666666658,1.037037037037037,0.547377012345685,0.5153282037037107,0.19852992109206824,0.14312002821532513,0.3674059852329688,0.3868376421147211,0.6069707388654891,0.5042473813082453,0.2950912791938824,0.28538103862383835,0.5090866913580272,15.922458010335616,0.012492597897238679
STAND,HEAD,LARGE,0.7540116762281671,0.289453553705592,11.240248981260413,10.551723663465657,1.6248260000000014,1.0740740740740742,1.026324617283943,0.9701686111111077,0.04820445303333504,-0.018507892550370178,0.2747966383093597,0.3267152164101897,0.40933560813734743,0.5421514921729252,0.20913014365515445,0.26194348936302053,0.7775637283950529,26.11135026166484,0.021511592660270848
STAND,HEAD,SMALL,0.8696481745298866,0.2533193293215863,6.49938791483461,5.054423152395096,1.4260879259259296,1.1481481481481481,0.767501827160502,0.6656145370370417,-0.026609886849166743,-0.18512579588303013,0.21519896518079473,0.27092874915724424,0.5264224961062939,0.6150500788531572,0.198477579927553,0.19832785976008646,0.6445175555555614,12.29286514684849,0.01601930247657331
WALK,EYE,LARGE,5.154973254735129,2.4158787163914175,12.362133974924701,9.828552011446595,3.023453833333354,1.5,0.756253333333322,0.5135850972222142,-2.907589124082285,-0.15653039749697406,2.6559759379117494,0.4779987446394302,5.04211752812601,0.5077584381469895,2.45360587772032,0.30675450505553586,0.5244521944444372,61.30434067666224,0.8605632973556215
WALK,EYE,SMALL,7.759247933023533,4.093177702428795,8.963689021662278,5.407344752513168,2.0563154285714313,1.7142857142857142,0.6317148571428625,0.3846038333333363,-0.6918210626730696,-0.1382423955004967,4.426800067847034,0.5339978550463184,7.66436640293504,0.5895704451917408,4.147757552456963,0.40498552208796706,0.4178576666666666,28.884219890444957,0.8814368747154215
WALK,HAND,LARGE,6.11390199953235,4.263885348338847,13.186346165144656,10.923721834580768,2.692936562499998,1.75,0.7369320833333287,0.4384421041666643,0.5316710895366686,0.22861306611334065,4.336175804217935,1.3061025924585028,5.651863468990335,1.1334802539425328,3.990732948895774,1.073240393838995,0.5137746041666647,54.81922875255968,0.8077055072354833
WALK,HAND,SMALL,5.719695146405353,3.799817206276338,8.950165501117558,5.980317179269674,2.662779705882347,1.5294117647058822,0.6034558627451038,0.4917200882352991,-0.5137501610764088,-0.049681017178020495,4.182643561809603,0.3346099680227356,5.646054128581035,0.4139962346051079,3.856862181778964,0.23696868998393614,0.4974637058823582,37.26387068411159,0.8056922478345694
WALK,HEAD,LARGE,8.040726777394235,4.152904826005957,12.327780226022563,8.08495068989566,2.753737785714289,1.2857142857142858,0.30824300000000276,0.22320297619047816,0.0799056853423205,0.4130653207458777,4.706057470293243,0.5472359726952438,7.895719029345142,0.7650589101227689,4.236064204807549,0.4388115403191852,0.2534776904761943,50.251857827546765,0.8369953095215487
WALK,HEAD,SMALL,8.328507980315786,5.11047240301653,10.218899389730723,6.047290397280713,2.7231797500000035,1.375,0.3501767083333281,0.24957277083332843,0.0749696240016252,0.22601553830457413,5.656948431585774,0.5932380475171104,8.2214861706361,0.6942487828103915,5.157975472548073,0.43213875678156305,0.284436208333327,38.29412472689207,0.8891494406059374
