#NEXT_T0_EW_PW_B2_C6_S5_0206100444
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1923.008,-0.1982583,0.1032196,-0.007196046,0.5117052,1.365604,1.446895,0.02383108,-0.008930822,0.9996761,0,0.975,10,DwellButton,5.494369,
1923.025,-0.1968697,0.1032117,-0.005006298,0.5128722,1.355696,1.468085,0.0236582,-0.00895119,0.99968,0,0.975,10,MixedRealityCamera,5.496508,
1923.041,-0.1953769,0.1030306,-0.002754822,0.5101531,1.323986,1.521482,0.02310495,-0.008903733,0.9996934,0,0.975,10,MixedRealityCamera,5.495081,
1923.056,-0.1938971,0.1028144,-0.0005282164,0.5373469,1.29875,1.581763,0.02266454,-0.009378335,0.9996991,0,0.975,10,MixedRealityCamera,5.524,
1923.073,-0.1921918,0.1023804,0.00188766,0.612948,1.203191,1.687763,0.02099689,-0.01069776,0.9997223,0,0.975,10,MixedRealityCamera,5.601017,
1923.09,-0.1905091,0.1020314,0.004246548,0.7032846,1.113426,1.801094,0.01943027,-0.01227432,0.9997359,0,0.975,10,MixedRealityCamera,5.693609,
1923.107,-0.1887234,0.1017197,0.006649312,0.7697279,1.008551,1.902825,0.01760004,-0.01343388,0.9997548,0,0.975,10,MixedRealityCamera,5.763474,
1923.125,-0.1868409,0.1015516,0.009152595,0.7846299,0.8947598,2.003714,0.01561441,-0.01369395,0.9997843,0,0.975,10,MixedRealityCamera,5.782859,
1923.141,-0.1847517,0.101378,0.01175873,0.7548094,0.7744617,2.125809,0.01351532,-0.01317353,0.9998219,0,0.975,10,MixedRealityCamera,5.759664,
1923.156,-0.1825683,0.1012429,0.01445818,0.7211369,0.6624422,2.218691,0.01156062,-0.01258588,0.999854,0,0.975,10,MixedRealityCamera,5.733948,
1923.172,-0.1803924,0.1010165,0.01707169,0.7042903,0.5543132,2.321661,0.009673709,-0.01229188,0.9998776,0,0.975,10,MixedRealityCamera,5.727005,
1923.19,-0.177835,0.100703,0.01993796,0.7004253,0.4378951,2.424254,0.007642067,-0.01222442,0.999896,0,0.975,10,MixedRealityCamera,5.735828,
1923.207,-0.1752968,0.1004005,0.02281404,0.6788386,0.3495626,2.509155,0.006100554,-0.01184769,0.9999112,0,0.975,10,MixedRealityCamera,5.725533,
1923.224,-0.1725951,0.1001272,0.02583211,0.6189206,0.2972999,2.579455,0.005188535,-0.01080199,0.9999282,0,0.975,10,MixedRealityCamera,5.673505,
1923.24,-0.1697271,0.09971209,0.02889435,0.5828837,0.2497568,2.637312,0.004358839,-0.01017306,0.9999387,0,0.975,10,MixedRealityCamera,5.645558,
1923.256,-0.1668178,0.09928825,0.03201787,0.5380834,0.2007485,2.705705,0.003503561,-0.00939119,0.9999498,0,0.975,10,MixedRealityCamera,5.609408,
1923.273,-0.1636365,0.09885966,0.0354665,0.4231107,0.1955955,2.715948,0.003413686,-0.007384607,0.9999669,0,0.975,10,MixedRealityCamera,5.497899,
1923.291,-0.1606223,0.0987699,0.03909732,0.09248243,0.1574231,2.778889,0.002747545,-0.001614122,0.9999949,0,0.975,10,MixedRealityCamera,5.175967,
1923.307,-0.157616,0.09943621,0.04314483,359.4019,0.07019496,2.811792,0.001225066,0.01043855,0.9999447,0,0.975,10,MixedRealityCamera,4.504892,
1923.323,-0.1546651,0.1003085,0.04729458,358.5005,359.9601,2.867525,-0.0006956801,0.02616911,0.9996573,0,0.975,10,MixedRealityCamera,3.642714,
1923.34,-0.1516609,0.1006077,0.05142338,357.85,359.8174,2.914298,-0.003184488,0.03751573,0.9992909,0,0.975,10,MixedRealityCamera,3.059535,
1923.357,-0.1486534,0.1005384,0.05550525,357.2418,359.7412,2.954838,-0.004510806,0.04812099,0.9988313,0,0.975,10,MixedRealityCamera,2.524915,
1923.373,-0.1455389,0.1005632,0.05963261,356.5687,359.6674,2.977117,-0.00579399,0.05985102,0.9981905,0,0.975,10,MixedRealityCamera,1.977442,
1923.39,-0.1424811,0.09970401,0.06380673,356.118,359.5994,3.032997,-0.006976177,0.06770246,0.9976811,0,0.975,10,MixedRealityCamera,1.676781,
1923.406,-0.1394115,0.09822218,0.06820439,355.9095,359.512,3.057329,-0.008496149,0.07133285,0.9974164,0,0.975,10,MixedRealityCamera,1.60291,
1923.423,-0.1364849,0.09671389,0.07284139,355.7654,359.4532,3.078492,-0.009517278,0.07384002,0.9972247,0,0.975,10,MixedRealityCamera,1.562979,
1923.44,-0.1336689,0.09590437,0.07804922,355.6476,359.4012,3.013838,-0.01042067,0.07588997,0.9970617,0,0.975,10,MixedRealityCamera,1.539768,
1923.457,-0.1311205,0.09582344,0.08352077,355.3484,359.3357,2.930712,-0.01155642,0.08109637,0.9966393,0,0.975,10,MixedRealityCamera,1.476313,
