#NEXT_T6_EW_PS_B1_C2_S5_0206095546
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1378.882,-0.1110809,0.09142785,-0.001656413,0.1163276,0.9694209,0.7424446,0.01691874,-0.002030298,0.9998548,-0.975,1.162676E-08,10,DwellButton,5.920033,
1378.898,-0.1111267,0.09138806,-0.001466613,0.154757,0.9066713,0.7508938,0.01582368,-0.002701016,0.9998711,-0.975,1.162676E-08,10,MixedRealityCamera,5.854711,
1378.913,-0.1112767,0.09136212,-0.001294732,0.1758541,0.8575312,0.7413444,0.01496611,-0.003069227,0.9998833,-0.975,1.162676E-08,10,MixedRealityCamera,5.803599,
1378.931,-0.111323,0.09129423,-0.001107596,0.2158973,0.8173447,0.7310975,0.01426477,-0.00376811,0.9998912,-0.975,1.162676E-08,10,MixedRealityCamera,5.761025,
1378.948,-0.1114086,0.0912796,-0.00093529,0.2482671,0.7919059,0.7199672,0.0138208,-0.004333065,0.9998951,-0.975,1.162676E-08,10,MixedRealityCamera,5.733572,
1378.963,-0.1114405,0.09127061,-0.0007374473,0.2613722,0.7738122,0.7156096,0.01350502,-0.00456179,0.9998984,-0.975,1.162676E-08,10,MixedRealityCamera,5.714775,
1378.98,-0.1115067,0.09126955,-0.0005726218,0.2624512,0.771622,0.7515565,0.0134668,-0.004580621,0.9998989,-0.975,1.162676E-08,10,MixedRealityCamera,5.712236,
1378.997,-0.1114923,0.09121074,-0.0003774948,0.2859831,0.7701654,0.7769964,0.01344135,-0.004991325,0.9998972,-0.975,1.162676E-08,10,MixedRealityCamera,5.709937,
1379.013,-0.1115304,0.09122112,-0.0002009384,0.3049551,0.7689826,0.7882745,0.01342069,-0.005322445,0.9998958,-0.975,1.162676E-08,10,MixedRealityCamera,5.707877,
1379.031,-0.1115207,0.09114295,-1.303479E-05,0.3234763,0.7938401,0.7694448,0.01385446,-0.005645696,0.9998881,-0.975,1.162676E-08,10,MixedRealityCamera,5.732205,
1379.047,-0.1115017,0.09113652,0.0001377799,0.3612196,0.8096161,0.7888658,0.01412972,-0.006304429,0.9998803,-0.975,1.162676E-08,10,MixedRealityCamera,5.746922,
1379.064,-0.1115088,0.0911276,0.0003546029,0.3446096,0.8237023,0.7869658,0.01437556,-0.006014535,0.9998786,-0.975,1.162676E-08,10,MixedRealityCamera,5.761569,
1379.081,-0.1115644,0.09114669,0.0005464181,0.3684007,0.8352753,0.8374822,0.01457749,-0.006429761,0.999873,-0.975,1.162676E-08,10,MixedRealityCamera,5.772241,
1379.097,-0.1115395,0.09118541,0.000754714,0.3701962,0.827852,0.8540972,0.01444794,-0.006461096,0.9998748,-0.975,1.162676E-08,10,MixedRealityCamera,5.765038,
1379.114,-0.1116246,0.09119979,0.0009546131,0.3582464,0.8461055,0.8157886,0.0147665,-0.006252539,0.9998714,-0.975,1.162676E-08,10,MixedRealityCamera,5.783233,
1379.13,-0.1116115,0.09122996,0.001172561,0.3778398,0.8812668,0.7764093,0.01538007,-0.006594501,0.99986,-0.975,1.162676E-08,10,MixedRealityCamera,5.818003,
1379.147,-0.1116402,0.09120309,0.001349382,0.4168981,0.9033548,0.7734876,0.01576544,-0.00727618,0.9998493,-0.975,1.162676E-08,10,MixedRealityCamera,5.839189,
1379.164,-0.1116518,0.09110045,0.001552667,0.4891575,0.8958132,0.8180596,0.01563368,-0.008537306,0.9998413,-0.975,1.162676E-08,10,MixedRealityCamera,5.830824,
1379.18,-0.1117556,0.09103045,0.001740348,0.5468183,0.8790067,0.854023,0.01534026,-0.009543634,0.9998368,-0.975,1.162676E-08,10,MixedRealityCamera,5.813487,
1379.197,-0.1119425,0.09090506,0.001930449,0.6222805,0.8347313,0.8587806,0.01456744,-0.01086063,0.9998349,-0.975,1.162676E-08,10,MixedRealityCamera,5.769049,
1379.214,-0.1121921,0.09080255,0.002051204,0.7021561,0.7605987,0.8539925,0.01327357,-0.01225463,0.9998368,-0.975,1.162676E-08,10,MixedRealityCamera,5.695536,
1379.23,-0.1124386,0.0907251,0.002205737,0.769779,0.6306664,0.8863214,0.01100599,-0.01343477,0.9998492,-0.975,1.162676E-08,10,MixedRealityCamera,5.566973,
1379.247,-0.1128465,0.0906822,0.002343498,0.7918391,0.4136572,0.9416744,0.007218927,-0.01381976,0.9998785,-0.975,1.162676E-08,10,MixedRealityCamera,5.349033,
1379.264,-0.1133168,0.09066864,0.002523407,0.7902977,0.1526028,1.001192,0.002663165,-0.01379286,0.9999014,-0.975,1.162676E-08,10,MixedRealityCamera,5.085731,
