#NEXT_T4_EW_PS_B1_C2_S5_0206095230
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1182.562,-0.1039615,0.09021203,0.03555002,0.7004313,0.2934878,2.501452,0.005121924,-0.01222453,0.9999121,-8.52372E-08,-0.975,10,DwellButton,5.40954,
1182.579,-0.1038549,0.09018572,0.03562164,0.7194613,0.3104334,2.507303,0.005417631,-0.01255664,0.9999065,-8.52372E-08,-0.975,10,MixedRealityCamera,5.389507,
1182.596,-0.1037675,0.09013036,0.03571672,0.7375759,0.3399343,2.524834,0.005932448,-0.01287277,0.9998996,-8.52372E-08,-0.975,10,MixedRealityCamera,5.369691,
1182.612,-0.1036851,0.09007727,0.03577645,0.7721612,0.3652162,2.531858,0.006373603,-0.01347635,0.9998889,-8.52372E-08,-0.975,10,MixedRealityCamera,5.333661,
1182.629,-0.1035889,0.09006022,0.03586827,0.7822188,0.366524,2.54038,0.006396411,-0.01365187,0.9998863,-8.52372E-08,-0.975,10,MixedRealityCamera,5.323548,
1182.645,-0.1035325,0.09003737,0.03595246,0.7776527,0.3767739,2.539468,0.006575292,-0.01357218,0.9998863,-8.52372E-08,-0.975,10,MixedRealityCamera,5.327559,
1182.662,-0.1035133,0.09004089,0.03605313,0.7818963,0.3705731,2.534317,0.006467074,-0.01364624,0.999886,-8.52372E-08,-0.975,10,MixedRealityCamera,5.323658,
1182.679,-0.1034715,0.09003919,0.03614251,0.7852149,0.3542024,2.532741,0.006181379,-0.01370416,0.999887,-8.52372E-08,-0.975,10,MixedRealityCamera,5.321082,
1182.696,-0.1035018,0.09000821,0.03619576,0.8138231,0.3446516,2.521367,0.006014663,-0.01420341,0.999881,-8.52372E-08,-0.975,10,MixedRealityCamera,5.292798,
1182.711,-0.1034616,0.08996332,0.03627613,0.8255683,0.3167118,2.519353,0.005527061,-0.01440839,0.9998809,-8.52372E-08,-0.975,10,MixedRealityCamera,5.282237,
1182.729,-0.1034962,0.0899637,0.0363278,0.8401387,0.3156115,2.533267,0.00550784,-0.01466266,0.9998773,-8.52372E-08,-0.975,10,MixedRealityCamera,5.267824,
1182.745,-0.1034697,0.0899388,0.03639694,0.8462058,0.3127955,2.530337,0.005458689,-0.01476854,0.999876,-8.52372E-08,-0.975,10,MixedRealityCamera,5.261794,
1182.762,-0.1035037,0.08996251,0.03646395,0.8420434,0.3116735,2.543709,0.005439114,-0.0146959,0.9998772,-8.52372E-08,-0.975,10,MixedRealityCamera,5.266224,
1182.779,-0.1034761,0.08996063,0.03653993,0.8263895,0.3199551,2.546979,0.005583659,-0.01442272,0.9998804,-8.52372E-08,-0.975,10,MixedRealityCamera,5.281383,
1182.795,-0.1035068,0.08999854,0.0365833,0.838895,0.3309903,2.569456,0.005776219,-0.01464096,0.9998761,-8.52372E-08,-0.975,10,MixedRealityCamera,5.268605,
1182.812,-0.103478,0.08996559,0.03662609,0.8568829,0.3290244,2.589904,0.005741885,-0.01495487,0.9998717,-8.52372E-08,-0.975,10,MixedRealityCamera,5.250536,
1182.829,-0.1035089,0.08995406,0.03666988,0.8759555,0.3263714,2.600107,0.00569556,-0.01528771,0.9998669,-8.52372E-08,-0.975,10,MixedRealityCamera,5.231656,
1182.845,-0.1034874,0.08993535,0.03672462,0.8854713,0.3181488,2.614738,0.005552053,-0.01545377,0.9998652,-8.52372E-08,-0.975,10,MixedRealityCamera,5.222472,
1182.862,-0.10353,0.0898483,0.03676131,0.9214667,0.2960462,2.613912,0.005166291,-0.01608193,0.9998573,-8.52372E-08,-0.975,10,MixedRealityCamera,5.187312,
1182.879,-0.1035272,0.08974859,0.03679935,0.9742914,0.2901325,2.605697,0.005063013,-0.01700377,0.9998426,-8.52372E-08,-0.975,10,MixedRealityCamera,5.134387,
1182.896,-0.103551,0.08966391,0.03681734,1.052189,0.2856196,2.620492,0.004984142,-0.01836314,0.999819,-8.52372E-08,-0.975,10,MixedRealityCamera,5.056406,
1182.913,-0.1035414,0.08946805,0.03684885,1.128296,0.2844368,2.615494,0.004963377,-0.0196912,0.9997938,-8.52372E-08,-0.975,10,MixedRealityCamera,4.97945,
1182.929,-0.1035454,0.08930761,0.03689094,1.227307,0.2666594,2.652276,0.004652999,-0.0214189,0.9997597,-8.52372E-08,-0.975,10,MixedRealityCamera,4.880861,
1182.945,-0.1035215,0.08904853,0.03692923,1.336406,0.2592067,2.643369,0.004522763,-0.02332257,0.9997178,-8.52372E-08,-0.975,10,MixedRealityCamera,4.771097,
1182.962,-0.1035448,0.08882716,0.03695451,1.489869,0.2527388,2.641007,0.004409618,-0.02600018,0.9996522,-8.52372E-08,-0.975,10,MixedRealityCamera,4.617238,
1182.978,-0.1034919,0.08845556,0.03694107,1.737905,0.2772002,2.635943,0.004835812,-0.03032751,0.9995283,-8.52372E-08,-0.975,10,MixedRealityCamera,4.365966,
1182.994,-0.1034478,0.08811577,0.03690079,1.969316,0.3030801,2.602732,0.005286598,-0.03436429,0.9993954,-8.52372E-08,-0.975,10,MixedRealityCamera,4.131285,
1183.011,-0.1034162,0.08760387,0.03686123,2.275127,0.3448925,2.598052,0.006014728,-0.03969803,0.9991936,-8.52372E-08,-0.975,10,MixedRealityCamera,3.820441,
1183.029,-0.103345,0.08696357,0.03673375,2.726161,0.4096681,2.7631,0.007141904,-0.04756254,0.9988427,-8.52372E-08,-0.975,10,MixedRealityCamera,3.362666,
1183.045,-0.103269,0.08623086,0.03658152,3.200736,0.4720165,2.99289,0.008225298,-0.05583433,0.9984062,-8.52372E-08,-0.975,10,MixedRealityCamera,2.881267,
1183.061,-0.1032809,0.08556988,0.03638742,3.645255,0.5560648,3.123663,0.009685376,-0.06357879,0.9979298,-8.52372E-08,-0.975,10,MixedRealityCamera,2.430675,
1183.078,-0.10321,0.0847577,0.0361914,4.141393,0.6763045,3.267852,0.01177265,-0.07221802,0.9973194,-8.52372E-08,-0.975,10,MixedRealityCamera,1.931176,
1183.095,-0.1031353,0.08406527,0.03608652,4.44172,0.7216986,3.37079,0.01255785,-0.077445,0.9969175,-8.52372E-08,-0.975,10,MixedRealityCamera,1.630149,
1183.111,-0.1031759,0.08363968,0.03608676,4.65493,0.7196627,3.389683,0.01251873,-0.08115451,0.9966229,-8.52372E-08,-0.975,10,target_4,1.41513,
1183.129,-0.1031531,0.08344389,0.03605747,4.786448,0.7380452,3.409243,0.01283604,-0.08344214,0.99643,-8.52372E-08,-0.975,10,target_4,1.284966,
1183.145,-0.1030818,0.08326904,0.03606606,4.876594,0.7452078,3.309637,0.01295888,-0.0850099,0.9962958,-8.52372E-08,-0.975,10,target_4,1.195504,
1183.162,-0.1030996,0.08325021,0.03603763,4.925672,0.7098709,3.155221,0.01234351,-0.08586334,0.9962305,-8.52372E-08,-0.975,10,target_4,1.142438,
1183.178,-0.1030437,0.08314299,0.03593363,4.987683,0.6890926,2.993745,0.01198111,-0.08694159,0.9961414,-8.52372E-08,-0.975,10,target_4,1.078108,
1183.194,-0.1029343,0.0830527,0.03576892,5.011294,0.691017,2.831159,0.01201413,-0.08735211,0.9961051,-8.52372E-08,-0.975,10,target_4,1.054248,
1183.212,-0.1027552,0.08312239,0.03561261,5.013823,0.6859384,2.73351,0.01192579,-0.08739607,0.9961023,-8.52372E-08,-0.975,10,target_4,1.051833,
1183.229,-0.102549,0.0832174,0.03548367,4.989583,0.7260085,2.608916,0.01262288,-0.08697462,0.9961305,-8.52372E-08,-0.975,10,target_4,1.080646,
1183.245,-0.1022984,0.08324844,0.03529444,4.974854,0.8271258,2.470121,0.01438119,-0.08671853,0.996129,-8.52372E-08,-0.975,10,target_4,1.112763,
1183.262,-0.1020295,0.08337921,0.03510176,4.933386,0.9492971,2.403113,0.01650622,-0.08599747,0.9961586,-8.52372E-08,-0.975,10,target_4,1.185312,
1183.278,-0.1017826,0.08348229,0.03492829,4.897309,1.040875,2.363682,0.01809938,-0.08537013,0.9961849,-8.52372E-08,-0.975,10,target_4,1.250701,
1183.296,-0.1015681,0.08364922,0.03475003,4.849486,1.109686,2.346616,0.01929714,-0.08453848,0.9962333,-8.52372E-08,-0.975,10,target_4,1.322194,
1183.311,-0.1014038,0.08372659,0.03456441,4.802209,1.156625,2.318357,0.02011468,-0.08371627,0.9962866,-8.52372E-08,-0.975,10,target_4,1.38508,
1183.328,-0.1012243,0.08382024,0.03436129,4.789666,1.180879,2.290704,0.0205368,-0.08349812,0.9962963,-8.52372E-08,-0.975,10,target_4,1.407365,
1183.345,-0.1011274,0.08381365,0.03413081,4.793048,1.186192,2.245985,0.02062908,-0.08355694,0.9962894,-8.52372E-08,-0.975,10,target_4,1.40667,
1183.361,-0.1010217,0.08380502,0.03390284,4.80799,1.173864,2.202279,0.02041427,-0.0838168,0.996272,-8.52372E-08,-0.975,10,target_4,1.387903,
1183.378,-0.1009441,0.08383481,0.03368303,4.800225,1.14611,2.171948,0.0199319,-0.08368175,0.9962932,-8.52372E-08,-0.975,10,target_4,1.383808,
1183.395,-0.1009171,0.08388042,0.03346941,4.784866,1.111293,2.154661,0.01932691,-0.08341464,0.9963275,-8.52372E-08,-0.975,10,target_4,1.384232,
1183.411,-0.1008588,0.08392534,0.03326126,4.768532,1.081537,2.142119,0.01880993,-0.08313053,0.9963611,-8.52372E-08,-0.975,10,target_4,1.388749,
1183.429,-0.1007984,0.08402182,0.03303272,4.749047,1.054477,2.143756,0.01833988,-0.08279163,0.9963981,-8.52372E-08,-0.975,10,target_4,1.398158,
1183.444,-0.1007314,0.08403342,0.03280341,4.736954,1.043553,2.117467,0.01815022,-0.08258129,0.996419,-8.52372E-08,-0.975,10,target_4,1.405974,
1183.461,-0.1006447,0.08403406,0.03253718,4.739474,1.055487,2.1084,0.01835769,-0.08262512,0.9964116,-8.52372E-08,-0.975,10,target_4,1.407643,
1183.478,-0.1006081,0.08403491,0.03228696,4.749629,1.08229,2.092067,0.01882354,-0.08280176,0.9963883,-8.52372E-08,-0.975,10,target_4,1.407226,
1183.494,-0.1005242,0.08399175,0.03200352,4.771448,1.10842,2.101701,0.01927734,-0.08318125,0.996348,-8.52372E-08,-0.975,10,target_4,1.396337,
1183.512,-0.1004126,0.08400904,0.03170529,4.777056,1.130083,2.116326,0.01965387,-0.0832788,0.9963325,-8.52372E-08,-0.975,10,target_4,1.399697,
1183.529,-0.1003705,0.08405977,0.03145305,4.747193,1.162554,2.124394,0.0202194,-0.08275939,0.9963644,-8.52372E-08,-0.975,10,MixedRealityCamera,1.440078,
1183.545,-0.1002849,0.08415583,0.03116208,4.706249,1.17869,2.135911,0.02050122,-0.08204721,0.9964176,-8.52372E-08,-0.975,10,MixedRealityCamera,1.484508,
1183.561,-0.1002495,0.08423631,0.03091441,4.665706,1.190115,2.125039,0.02070111,-0.08134197,0.9964712,-8.52372E-08,-0.975,10,MixedRealityCamera,1.526622,
1183.578,-0.100229,0.0843166,0.03063411,4.620871,1.187213,2.113907,0.02065195,-0.080562,0.9965357,-8.52372E-08,-0.975,10,MixedRealityCamera,1.56698,
1183.594,-0.100252,0.08433424,0.03036616,4.612748,1.17602,2.11016,0.02045751,-0.0804207,0.996551,-8.52372E-08,-0.975,10,MixedRealityCamera,1.570224,
1183.611,-0.100282,0.08434949,0.03005823,4.615428,1.162856,2.090583,0.02022846,-0.08046732,0.996552,-8.52372E-08,-0.975,10,MixedRealityCamera,1.562603,
1183.628,-0.1002902,0.08440211,0.02980324,4.611406,1.148911,2.08459,0.01998602,-0.08039736,0.9965625,-8.52372E-08,-0.975,10,MixedRealityCamera,1.56135,
1183.645,-0.100269,0.08445412,0.02963867,4.561498,1.155255,2.061561,0.02009777,-0.07952909,0.9966299,-8.52372E-08,-0.975,10,MixedRealityCamera,1.610462,
1183.661,-0.1002634,0.08451732,0.0294006,4.544111,1.172782,2.063173,0.02040314,-0.07922658,0.9966478,-8.52372E-08,-0.975,10,MixedRealityCamera,1.633147,
1183.678,-0.1002282,0.08457062,0.02912059,4.522787,1.204877,2.056434,0.02096204,-0.07885556,0.9966657,-8.52372E-08,-0.975,10,MixedRealityCamera,1.665069,
1183.694,-0.1002384,0.0845755,0.02887283,4.521852,1.231679,2.065263,0.02142829,-0.07883929,0.996657,-8.52372E-08,-0.975,10,MixedRealityCamera,1.675964,
1183.711,-0.1002259,0.08459849,0.0286677,4.525653,1.254334,2.112613,0.02182226,-0.07890545,0.9966432,-8.52372E-08,-0.975,10,MixedRealityCamera,1.681443,
1183.728,-0.1003098,0.08467204,0.02850316,4.46517,1.281735,2.108393,0.02230075,-0.07785305,0.9967154,-8.52372E-08,-0.975,10,MixedRealityCamera,1.747981,
1183.745,-0.1003376,0.08475105,0.0283406,4.443399,1.256335,2.126748,0.02185953,-0.07747422,0.9967547,-8.52372E-08,-0.975,10,MixedRealityCamera,1.758139,
1183.761,-0.1004385,0.08482316,0.02816205,4.412162,1.241314,2.138577,0.02159912,-0.07693066,0.9968024,-8.52372E-08,-0.975,10,MixedRealityCamera,1.781581,
1183.778,-0.1005928,0.08495504,0.02809955,4.363032,1.195194,2.152084,0.02079811,-0.0760757,0.9968851,-8.52372E-08,-0.975,10,MixedRealityCamera,1.811537,
1183.793,-0.1007003,0.08497992,0.02796013,4.350176,1.141769,2.189545,0.01986891,-0.07585198,0.9969211,-8.52372E-08,-0.975,10,MixedRealityCamera,1.806236,
1183.811,-0.1009092,0.08486047,0.02781806,4.385658,1.11447,2.159321,0.01939299,-0.07646944,0.9968833,-8.52372E-08,-0.975,10,MixedRealityCamera,1.76303,
1183.829,-0.1010829,0.08483446,0.02769324,4.401031,1.091099,2.120581,0.01898598,-0.07673697,0.9968706,-8.52372E-08,-0.975,10,MixedRealityCamera,1.740913,
1183.844,-0.101241,0.08483129,0.02757416,4.416347,1.072426,2.13701,0.01866069,-0.07700349,0.9968562,-8.52372E-08,-0.975,10,MixedRealityCamera,1.720674,
1183.861,-0.1014064,0.08473486,0.02745927,4.463728,1.057872,2.188933,0.0184063,-0.07782797,0.9967969,-8.52372E-08,-0.975,10,MixedRealityCamera,1.669998,
1183.878,-0.1015199,0.0846116,0.02736487,4.529621,1.030789,2.245747,0.0179335,-0.07897448,0.9967153,-8.52372E-08,-0.975,10,MixedRealityCamera,1.598632,
1183.894,-0.1016867,0.08444466,0.02726914,4.608901,1.008624,2.319278,0.01754598,-0.08035377,0.996612,-8.52372E-08,-0.975,10,MixedRealityCamera,1.514912,
1183.911,-0.1018739,0.08425377,0.0271889,4.705036,0.9809252,2.357541,0.01706185,-0.0820261,0.9964841,-8.52372E-08,-0.975,10,target_4,1.41347,
1183.928,-0.1021172,0.08403446,0.02710412,4.831609,0.9303762,2.412109,0.01617972,-0.08422758,0.9963152,-8.52372E-08,-0.975,10,target_4,1.276256,
1183.944,-0.1023504,0.08380049,0.02706108,4.944004,0.8487191,2.464405,0.01475729,-0.0861821,0.9961701,-8.52372E-08,-0.975,10,target_4,1.145688,
1183.961,-0.1026046,0.08357581,0.02703863,5.052106,0.7697595,2.494625,0.01338224,-0.08806167,0.9960251,-8.52372E-08,-0.975,10,target_4,1.02259,
1183.978,-0.1028305,0.08331022,0.02702016,5.186893,0.6896151,2.526083,0.01198648,-0.09040476,0.995833,-8.52372E-08,-0.975,10,target_4,0.8755867,
1183.994,-0.1030162,0.08302217,0.02700598,5.33418,0.6361898,2.549286,0.01105529,-0.09296457,0.995608,-8.52372E-08,-0.975,10,target_4,0.7225344,
1184.011,-0.103196,0.08275815,0.02698983,5.506262,0.59215,2.555552,0.0102871,-0.09595455,0.9953325,-8.52372E-08,-0.975,10,target_4,0.5478694,
1184.028,-0.1032883,0.08243002,0.02703091,5.627612,0.5672,2.584597,0.009851634,-0.09806252,0.9951315,-8.52372E-08,-0.975,10,target_4,0.4252063,
1184.044,-0.1033714,0.08218163,0.02707295,5.761179,0.535175,2.621424,0.009293251,-0.1003822,0.9949055,-8.52372E-08,-0.975,10,target_4,0.2947506,
1184.061,-0.1034473,0.08186528,0.02711222,5.902069,0.5325598,2.621811,0.009245519,-0.1028285,0.9946561,-8.52372E-08,-0.975,10,target_4,0.1594904,
1184.077,-0.1035142,0.08157283,0.02718439,6.020422,0.5497769,2.575679,0.009542348,-0.1048829,0.9944388,-8.52372E-08,-0.975,10,target_4,0.04845664,
1184.094,-0.1035621,0.08137488,0.02722229,6.108476,0.5571387,2.558414,0.009668544,-0.1064112,0.9942752,-8.52372E-08,-0.975,10,target_4,0.07132626,
