#NEXT_T0_EW_PS_B1_C5_S5_0206094953
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1026.427,-0.1052344,0.09345345,0.06087154,0.7962689,0.6405274,0.266368,0.011178,-0.01389707,0.999841,0,0.975,10,DwellButton,5.864645,
1026.444,-0.1052355,0.09354299,0.060491,0.7768435,0.6056401,0.2507342,0.01056925,-0.01355806,0.9998522,0,0.975,10,MixedRealityCamera,5.844423,
1026.46,-0.1052999,0.09357834,0.06009637,0.7614812,0.6122407,0.190969,0.01068447,-0.01328996,0.9998546,0,0.975,10,MixedRealityCamera,5.82864,
1026.477,-0.1053151,0.09361084,0.05972156,0.7370414,0.6228558,0.1870692,0.01086977,-0.01286344,0.9998582,0,0.975,10,MixedRealityCamera,5.803836,
1026.493,-0.1053407,0.09361335,0.05932105,0.7216562,0.6285462,0.2190905,0.01096911,-0.01259494,0.9998605,0,0.975,10,MixedRealityCamera,5.78828,
1026.51,-0.1053484,0.09357923,0.05892363,0.7187675,0.6237013,0.2883427,0.01088457,-0.01254453,0.9998621,0,0.975,10,MixedRealityCamera,5.785333,
1026.526,-0.1053954,0.09357331,0.05855466,0.6851514,0.6357064,0.2906176,0.01109415,-0.01195786,0.999867,0,0.975,10,MixedRealityCamera,5.751627,
1026.543,-0.1054825,0.09354951,0.05819517,0.6752866,0.6588585,0.2833904,0.0114982,-0.0117857,0.9998645,0,0.975,10,MixedRealityCamera,5.741839,
1026.56,-0.1055437,0.09349625,0.05778616,0.709049,0.6571596,0.2890686,0.01146847,-0.01237492,0.9998577,0,0.975,10,MixedRealityCamera,5.775738,
1026.576,-0.1055918,0.09349037,0.05736835,0.7197334,0.6445163,0.3068508,0.01124781,-0.01256139,0.9998578,0,0.975,10,MixedRealityCamera,5.786147,
1026.593,-0.1056818,0.09351056,0.05699563,0.7074829,0.5998905,0.3444664,0.01046908,-0.01234759,0.9998689,0,0.975,10,MixedRealityCamera,5.773463,
1026.61,-0.1058049,0.09356688,0.05663665,0.6745895,0.5619004,0.3566652,0.009806175,-0.01177354,0.9998826,0,0.975,10,MixedRealityCamera,5.740268,
1026.626,-0.1058666,0.09363108,0.05628884,0.6486123,0.5412394,0.3759085,0.009445665,-0.01132018,0.9998913,0,0.975,10,MixedRealityCamera,5.713951,
1026.644,-0.1059281,0.09369402,0.05593546,0.6306792,0.5289326,0.360719,0.009230925,-0.01100721,0.9998968,0,0.975,10,MixedRealityCamera,5.695674,
1026.659,-0.1059484,0.09368729,0.05557336,0.6159443,0.5269764,0.3518113,0.009196813,-0.01075005,0.9998999,0,0.975,10,MixedRealityCamera,5.680789,
1026.676,-0.1059159,0.09363015,0.0552039,0.6154278,0.5219142,0.3692042,0.009108472,-0.01074103,0.9999008,0,0.975,10,MixedRealityCamera,5.680548,
1026.693,-0.1058909,0.09365885,0.05486126,0.5919914,0.5160081,0.3694892,0.009005438,-0.01033202,0.9999061,0,0.975,10,MixedRealityCamera,5.65683,
1026.71,-0.1059577,0.09370781,0.05448392,0.5497012,0.5405166,0.3222172,0.009433219,-0.009593949,0.9999095,0,0.975,10,MixedRealityCamera,5.613704,
1026.726,-0.1059414,0.09391834,0.05417644,0.4346059,0.5609611,0.3232462,0.009790181,-0.007585232,0.9999233,0,0.975,10,MixedRealityCamera,5.497078,
1026.743,-0.1059659,0.09419829,0.05380746,0.2889136,0.5585524,0.3591485,0.0097483,-0.005042472,0.9999398,0,0.975,10,MixedRealityCamera,5.349619,
1026.759,-0.1059848,0.09446311,0.05348142,0.129852,0.5302442,0.4123394,0.009254353,-0.002266342,0.9999546,0,0.975,10,MixedRealityCamera,5.189238,
1026.776,-0.1060661,0.09512883,0.05312892,359.7769,0.5075356,0.476259,0.008857984,0.003893131,0.9999532,0,0.975,10,MixedRealityCamera,4.832821,
1026.793,-0.1060646,0.09576918,0.05272687,359.4433,0.504289,0.5520149,0.008800974,0.009716762,0.9999141,0,0.975,10,MixedRealityCamera,4.495447,
1026.81,-0.1060321,0.09632669,0.05222827,359.14,0.5450482,0.6150007,0.00951167,0.01500898,0.9998421,0,0.975,10,MixedRealityCamera,4.187971,
1026.826,-0.1059715,0.09690472,0.05179683,358.8206,0.5844095,0.6380383,0.01019753,0.02058304,0.9997361,0,0.975,10,MixedRealityCamera,3.864625,
1026.843,-0.1059514,0.09748274,0.05127956,358.4725,0.6191699,0.6594019,0.0108025,0.02665695,0.9995863,0,0.975,10,MixedRealityCamera,3.512905,
