#NEXT_T3_EW_PS_B1_C0_S5_0206095516
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1351.171,-0.1055798,0.08665673,-0.004186764,0.8827156,0.842011,1.745178,0.01469359,-0.01540568,0.9997734,0.689429,-0.689429,10,DwellButton,5.118067,
1351.188,-0.1056632,0.08664779,-0.004211705,0.8834119,0.8450184,1.759124,0.01474607,-0.01541784,0.9997724,0.689429,-0.689429,10,MixedRealityCamera,5.115731,
1351.204,-0.1057872,0.08659396,-0.004212137,0.8948372,0.8287812,1.756057,0.01446269,-0.01561722,0.9997734,0.689429,-0.689429,10,MixedRealityCamera,5.119865,
1351.22,-0.1059579,0.08658936,-0.004238699,0.9034235,0.8169808,1.779852,0.01425675,-0.01576706,0.999774,0.689429,-0.689429,10,MixedRealityCamera,5.123117,
1351.237,-0.1060735,0.0865551,-0.004223701,0.8997647,0.792915,1.78827,0.01383683,-0.01570321,0.999781,0.689429,-0.689429,10,MixedRealityCamera,5.143538,
1351.254,-0.1062361,0.08657181,-0.004197974,0.8928432,0.7743322,1.810824,0.01351259,-0.01558242,0.9997873,0.689429,-0.689429,10,MixedRealityCamera,5.162511,
1351.271,-0.106337,0.08652499,-0.00416493,0.8776559,0.7563849,1.815309,0.01319948,-0.01531739,0.9997956,0.689429,-0.689429,10,MixedRealityCamera,5.186254,
1351.287,-0.1064728,0.08649875,-0.00414481,0.8876551,0.778089,1.809385,0.01357817,-0.01549188,0.9997878,0.689429,-0.689429,10,MixedRealityCamera,5.164105,
1351.304,-0.1065524,0.08645864,-0.004127979,0.9000053,0.7825598,1.80214,0.01365614,-0.01570741,0.9997834,0.689429,-0.689429,10,MixedRealityCamera,5.152558,
1351.321,-0.1066434,0.08647179,-0.004127171,0.916625,0.8022741,1.793263,0.01400008,-0.01599744,0.999774,0.689429,-0.689429,10,MixedRealityCamera,5.127246,
1351.337,-0.1067359,0.08645755,-0.004103221,0.90859,0.8133639,1.80696,0.01419361,-0.01585722,0.9997735,0.689429,-0.689429,10,MixedRealityCamera,5.124991,
