#NEXT_T5_EW_PW_B2_C0_S5_0206100255
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1814.815,-0.05395208,0.1028018,-0.06812972,1.146605,359.5923,1.634353,-0.007113999,-0.0200107,0.9997745,-0.6894292,-0.689429,10,DwellButton,4.627873,
1814.832,-0.05311352,0.1027057,-0.06713235,1.163249,359.6125,1.617343,-0.006762466,-0.02030113,0.9997711,-0.6894292,-0.689429,10,MixedRealityCamera,4.633288,
1814.848,-0.05226263,0.1027411,-0.06611376,1.13967,359.63,1.645866,-0.006456721,-0.01988969,0.9997813,-0.6894292,-0.689429,10,MixedRealityCamera,4.666442,
1814.865,-0.05135656,0.1027065,-0.06500617,1.099543,359.6416,1.668742,-0.006254218,-0.01918948,0.9997963,-0.6894292,-0.689429,10,MixedRealityCamera,4.707401,
1814.881,-0.05049688,0.1027031,-0.06389457,1.086082,359.6634,1.676072,-0.005874484,-0.01895458,0.9998031,-0.6894292,-0.689429,10,MixedRealityCamera,4.736234,
1814.898,-0.04953849,0.1026274,-0.0627238,1.063903,359.6862,1.68299,-0.005475457,-0.01856754,0.9998126,-0.6894292,-0.689429,10,MixedRealityCamera,4.772165,
1814.914,-0.04862415,0.1025831,-0.06153792,1.064384,359.7014,1.660218,-0.005210351,-0.01857594,0.9998139,-0.6894292,-0.689429,10,MixedRealityCamera,4.786511,
1814.931,-0.04763954,0.1025446,-0.06025368,1.049028,359.6982,1.643577,-0.005265825,-0.01830797,0.9998185,-0.6894292,-0.689429,10,MixedRealityCamera,4.799753,
1814.948,-0.04673673,0.1025729,-0.05898529,1.012355,359.698,1.619701,-0.005270283,-0.017668,0.99983,-0.6894292,-0.689429,10,MixedRealityCamera,4.830307,
1814.965,-0.04569722,0.1025793,-0.05745976,0.9413897,359.6609,1.613673,-0.00591719,-0.01642961,0.9998475,-0.6894292,-0.689429,10,MixedRealityCamera,4.861315,
1814.981,-0.04471656,0.1025463,-0.05594179,0.8978129,359.6554,1.605023,-0.0060139,-0.01566915,0.9998592,-0.6894292,-0.689429,10,MixedRealityCamera,4.894009,
1814.998,-0.04370508,0.1024364,-0.05439402,0.8799899,359.6423,1.603541,-0.00624297,-0.01535812,0.9998626,-0.6894292,-0.689429,10,MixedRealityCamera,4.902568,
1815.014,-0.04264421,0.102218,-0.05276907,0.9117332,359.6511,1.60793,-0.006089239,-0.01591207,0.9998549,-0.6894292,-0.689429,10,MixedRealityCamera,4.889243,
1815.031,-0.04160321,0.1020127,-0.05109866,0.9238743,359.6656,1.626008,-0.005835727,-0.01612395,0.999853,-0.6894292,-0.689429,10,MixedRealityCamera,4.89441,
1815.048,-0.04045282,0.1018086,-0.04933502,0.9170806,359.6929,1.654224,-0.00535959,-0.01600539,0.9998575,-0.6894292,-0.689429,10,MixedRealityCamera,4.922627,
1815.065,-0.03929256,0.1017048,-0.04749458,0.8792236,359.7282,1.695727,-0.00474291,-0.01534474,0.999871,-0.6894292,-0.689429,10,MixedRealityCamera,4.979568,
1815.081,-0.03815231,0.1016097,-0.04565533,0.8433202,359.7605,1.734036,-0.00418015,-0.01471818,0.9998829,-0.6894292,-0.689429,10,MixedRealityCamera,5.032909,
1815.098,-0.03695045,0.1015146,-0.04352137,0.7580695,359.7444,1.806902,-0.00446158,-0.01323042,0.9999025,-0.6894292,-0.689429,10,MixedRealityCamera,5.089582,
1815.114,-0.03578009,0.1013892,-0.04133869,0.6948542,359.704,1.888443,-0.005165149,-0.0121272,0.9999131,-0.6894292,-0.689429,10,MixedRealityCamera,5.11439,
1815.131,-0.03463487,0.1012275,-0.03898688,0.6272694,359.6285,1.954658,-0.006482921,-0.0109477,0.9999191,-0.6894292,-0.689429,10,MixedRealityCamera,5.120057,
1815.148,-0.03357058,0.1009952,-0.03648563,0.6309837,359.4695,1.992229,-0.009258457,-0.01101252,0.9998965,-0.6894292,-0.689429,10,MixedRealityCamera,5.018759,
1815.165,-0.03262612,0.1007439,-0.03379956,0.6800221,359.297,2.012124,-0.01226868,-0.01186835,0.9998543,-0.6894292,-0.689429,10,MixedRealityCamera,4.875762,
1815.181,-0.03157596,0.1003418,-0.03099256,0.7508202,359.1464,2.055028,-0.01489599,-0.01310391,0.9998032,-0.6894292,-0.689429,10,MixedRealityCamera,4.730647,
1815.198,-0.03047949,0.09985146,-0.02796269,0.862099,359.0024,2.11889,-0.01740796,-0.0150459,0.9997352,-0.6894292,-0.689429,10,MixedRealityCamera,4.558102,
1815.214,-0.02936075,0.09918611,-0.02481854,1.012919,358.8511,2.185545,-0.02004742,-0.01767785,0.9996427,-0.6894292,-0.689429,10,MixedRealityCamera,4.349201,
1815.231,-0.02825604,0.09822351,-0.02154066,1.247724,358.7151,2.226704,-0.02241833,-0.02177517,0.9995115,-0.6894292,-0.689429,10,MixedRealityCamera,4.081255,
1815.248,-0.02694985,0.09694093,-0.01813705,1.570212,358.646,2.212027,-0.02362045,-0.02740193,0.9993454,-0.6894292,-0.689429,10,MixedRealityCamera,3.787083,
1815.264,-0.02547464,0.09530681,-0.014549,1.990126,358.6508,2.171933,-0.02353088,-0.03472726,0.9991198,-0.6894292,-0.689429,10,MixedRealityCamera,3.479416,
1815.281,-0.0238074,0.09332605,-0.01093174,2.496592,358.6869,2.201426,-0.02289479,-0.04355996,0.9987884,-0.6894292,-0.689429,10,MixedRealityCamera,3.168606,
1815.297,-0.02212255,0.09093335,-0.007074334,3.088099,358.6982,2.278949,-0.02268606,-0.05387141,0.9982901,-0.6894292,-0.689429,10,MixedRealityCamera,2.853276,
1815.314,-0.02058557,0.08840829,-0.003102511,3.700737,358.6153,2.315773,-0.02411541,-0.06454514,0.9976234,-0.6894292,-0.689429,10,MixedRealityCamera,2.543144,
1815.331,-0.01911768,0.08597571,0.001207646,4.21098,358.5427,2.331045,-0.02536292,-0.07342932,0.9969779,-0.6894292,-0.689429,10,MixedRealityCamera,2.380884,
1815.348,-0.01774016,0.0838394,0.005723242,4.672766,358.4323,2.261773,-0.02726799,-0.08146477,0.9963031,-0.6894292,-0.689429,10,MixedRealityCamera,2.284648,
1815.364,-0.01649319,0.08216614,0.01067929,5.132196,358.3431,2.100457,-0.02879785,-0.089454,0.9955745,-0.6894292,-0.689429,10,MixedRealityCamera,2.306475,
1815.381,-0.01546679,0.08067843,0.01578086,5.347895,358.204,1.985757,-0.0312051,-0.09320291,0.995158,-0.6894292,-0.689429,10,MixedRealityCamera,2.265722,
1815.398,-0.01457729,0.07906564,0.02126078,5.493343,357.9591,1.912136,-0.03544862,-0.0957301,0.994776,-0.6894292,-0.689429,10,MixedRealityCamera,2.127345,
1815.413,-0.01398665,0.07772433,0.02683132,5.6865,357.6726,1.902365,-0.04040943,-0.09908529,0.9942581,-0.6894292,-0.689429,10,MixedRealityCamera,2.014894,
1815.43,-0.01344819,0.07665026,0.03233455,5.918751,357.3875,1.859756,-0.04533792,-0.1031181,0.9936353,-0.6894292,-0.689429,10,MixedRealityCamera,1.986231,
1815.448,-0.01325456,0.075884,0.03868661,6.0039,357.0727,1.763791,-0.05078941,-0.1045962,0.9932171,-0.6894292,-0.689429,10,MixedRealityCamera,1.879615,
1815.464,-0.01305434,0.0747664,0.04486118,6.23903,356.8282,1.640175,-0.0550018,-0.1086766,0.9925544,-0.6894292,-0.689429,10,MixedRealityCamera,1.991151,
1815.481,-0.01309394,0.07403955,0.05119002,6.453556,356.5766,1.553668,-0.05933641,-0.1123978,0.9918901,-0.6894292,-0.689429,10,MixedRealityCamera,2.126517,
1815.497,-0.01327776,0.0738337,0.05805684,6.660947,356.3245,1.478935,-0.06367325,-0.1159938,0.9912069,-0.6894292,-0.689429,10,MixedRealityCamera,2.290978,
