#NEXT_T7_EU_PW_B0_C3_S5_0206093811
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
334.2257,0.02733153,0.07885974,0.3636232,0.417961,0.2797445,2.617511,0.004882314,-0.007294731,0.9999615,-0.1378858,0.1378859,2.363623,DwellButton,5.425564,
334.2424,0.02709126,0.07883419,0.3640767,0.4326598,0.2903959,2.592662,0.0050682,-0.007551267,0.9999586,-0.1378858,0.1378859,2.364077,MixedRealityCamera,5.435091,
334.2585,0.02681876,0.07887529,0.3644727,0.4628322,0.3150643,2.562472,0.005498702,-0.008077858,0.9999523,-0.1378858,0.1378859,2.364473,MixedRealityCamera,5.461994,
334.2743,0.02660282,0.07887317,0.3648856,0.4804769,0.3438135,2.560816,0.006000431,-0.008385805,0.9999468,-0.1378858,0.1378859,2.364886,MixedRealityCamera,5.489837,
334.2921,0.02637015,0.07886779,0.3652804,0.4898591,0.3800632,2.553889,0.006633063,-0.00854955,0.9999415,-0.1378858,0.1378859,2.36528,MixedRealityCamera,5.520735,
334.3087,0.02615614,0.07887365,0.3656932,0.4863082,0.4209253,2.568915,0.007346201,-0.008487578,0.999937,-0.1378858,0.1378859,2.365693,MixedRealityCamera,5.551285,
334.3249,0.02587734,0.07888527,0.3660908,0.4810416,0.4654416,2.591521,0.008123114,-0.008395661,0.9999318,-0.1378858,0.1378859,2.366091,MixedRealityCamera,5.582898,
334.342,0.02563946,0.07890083,0.3664875,0.4603868,0.4877663,2.62654,0.00851275,-0.008035178,0.9999315,-0.1378858,0.1378859,2.366488,MixedRealityCamera,5.589037,
334.3578,0.02533609,0.0789037,0.3668463,0.4592901,0.4828706,2.655959,0.008427311,-0.008016039,0.9999323,-0.1378858,0.1378859,2.366846,MixedRealityCamera,5.576118,
334.3745,0.02505896,0.07886668,0.3672619,0.4275175,0.4550337,2.696196,0.007941532,-0.007461518,0.9999406,-0.1378858,0.1378859,2.367262,MixedRealityCamera,5.531303,
334.392,0.02470836,0.07889517,0.3676326,0.4188639,0.395522,2.716455,0.006902921,-0.007310489,0.9999495,-0.1378858,0.1378859,2.367633,MixedRealityCamera,5.463573,
334.4083,0.02439401,0.07896145,0.3680443,0.4076192,0.356443,2.671852,0.006220907,-0.007114238,0.9999554,-0.1378858,0.1378859,2.368044,MixedRealityCamera,5.414139,
334.425,0.02405013,0.0789279,0.3684144,0.3901182,0.3343731,2.57616,0.005835743,-0.006808795,0.9999598,-0.1378858,0.1378859,2.368414,MixedRealityCamera,5.378406,
