#NEXT_T1_EW_PW_B2_C2_S5_0206100332
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1852.351,-0.1529722,0.108458,-0.05545244,0.7114477,0.3220027,0.3745958,0.005619545,-0.01241678,0.9999071,0.689429,0.689429,10,DwellButton,5.998878,
1852.367,-0.1527842,0.1083905,-0.05515178,0.7259824,0.3314851,0.3771057,0.00578501,-0.01267044,0.999903,0.689429,0.689429,10,MixedRealityCamera,6.00123,
1852.383,-0.1525824,0.1083039,-0.05477466,0.7473247,0.3570757,0.3774505,0.006231576,-0.01304291,0.9998955,0.689429,0.689429,10,MixedRealityCamera,5.996361,
1852.4,-0.1523341,0.1082779,-0.0544491,0.767818,0.3730264,0.3821783,0.006509909,-0.01340055,0.999889,0.689429,0.689429,10,MixedRealityCamera,5.997734,
1852.417,-0.1521029,0.1082083,-0.05400576,0.7834423,0.3821891,0.3984082,0.006669785,-0.01367322,0.9998842,0.689429,0.689429,10,MixedRealityCamera,6.001165,
1852.433,-0.1518937,0.1081063,-0.05363187,0.8020266,0.3881105,0.383071,0.006773092,-0.01399755,0.9998791,0.689429,0.689429,10,MixedRealityCamera,6.00926,
1852.45,-0.1516623,0.1079393,-0.05316633,0.8591605,0.3914315,0.3949949,0.006830947,-0.01499462,0.9998642,0.689429,0.689429,10,MixedRealityCamera,6.045913,
1852.466,-0.1514044,0.107834,-0.05274416,0.9130691,0.3948884,0.4089682,0.006891173,-0.01593539,0.9998493,0.689429,0.689429,10,MixedRealityCamera,6.080251,
1852.483,-0.1511147,0.1077349,-0.05220024,0.9738157,0.4140132,0.3905042,0.007224787,-0.01699547,0.9998295,0.689429,0.689429,10,MixedRealityCamera,6.108365,
1852.5,-0.1508202,0.1076982,-0.05170431,1.014007,0.4390104,0.3667422,0.007660901,-0.01769684,0.999814,0.689429,0.689429,10,MixedRealityCamera,6.118082,
1852.517,-0.1505214,0.10759,-0.05110393,1.040156,0.4555409,0.3366921,0.007949295,-0.01815315,0.9998036,0.689429,0.689429,10,MixedRealityCamera,6.124487,
1852.532,-0.1502317,0.1070312,-0.05048086,1.007849,0.4613147,0.331686,0.008050129,-0.01758938,0.9998129,0.689429,0.689429,10,MixedRealityCamera,6.098954,
1852.55,-0.1499419,0.1070048,-0.04977669,0.9924617,0.4675838,0.3039638,0.008159562,-0.01732086,0.9998167,0.689429,0.689429,10,MixedRealityCamera,6.082958,
1852.566,-0.1496132,0.1069149,-0.04896544,0.9617656,0.4704205,0.3024064,0.008209137,-0.01678519,0.9998254,0.689429,0.689429,10,MixedRealityCamera,6.058805,
1852.583,-0.1492457,0.1068565,-0.04812143,0.9451566,0.4556986,0.3259646,0.007952276,-0.01649535,0.9998323,0.689429,0.689429,10,MixedRealityCamera,6.05683,
1852.602,-0.1488581,0.1067688,-0.04723657,0.9679997,0.4273818,0.3700263,0.007458085,-0.01689398,0.9998295,0.689429,0.689429,10,MixedRealityCamera,6.092361,
1852.616,-0.1484656,0.1068648,-0.0462736,0.9266655,0.4153147,0.3645964,0.007247597,-0.01617266,0.9998429,0.689429,0.689429,10,MixedRealityCamera,6.070635,
1852.632,-0.1480148,0.1071094,-0.04513675,0.7168576,0.4226052,0.3761768,0.007375208,-0.0125112,0.9998946,0.689429,0.689429,10,MixedRealityCamera,5.91861,
1852.65,-0.1474172,0.1076732,-0.04394474,0.388356,0.4798249,0.4450934,0.008374234,-0.006778039,0.9999419,0.689429,0.689429,10,MixedRealityCamera,5.652913,
1852.669,-0.1466579,0.1084605,-0.04260597,359.9772,0.5583357,0.5279002,0.00974464,0.0003975205,0.9999524,0.689429,0.689429,10,MixedRealityCamera,5.325793,
