#NEXT_T4_EU_PW_B0_C6_S5_0206094152
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
552.4921,-0.03149204,0.07727806,0.1144864,0.918623,359.3049,1.360514,-0.01213037,-0.01603231,0.9997979,-1.704744E-08,-0.195,2.114486,DwellButton,7.015904,
552.5094,-0.03107006,0.07727203,0.114779,0.9237452,359.2934,1.365997,-0.01232997,-0.0161217,0.999794,-1.704744E-08,-0.195,2.114779,MixedRealityCamera,7.010618,
552.5253,-0.03067822,0.07721108,0.115105,0.9480924,359.3172,1.332235,-0.01191539,-0.01654658,0.9997921,-1.704744E-08,-0.195,2.115105,MixedRealityCamera,6.977411,
552.5417,-0.03020064,0.07718067,0.1153954,0.9706038,359.3408,1.322643,-0.01150409,-0.01693942,0.9997903,-1.704744E-08,-0.195,2.115395,MixedRealityCamera,6.946446,
552.5588,-0.0297707,0.07711395,0.1157554,0.9925268,359.371,1.306904,-0.01097666,-0.01732199,0.9997897,-1.704744E-08,-0.195,2.115755,MixedRealityCamera,6.914067,
552.5744,-0.02929435,0.07710501,0.1161143,1.019221,359.3954,1.306633,-0.01054993,-0.01778782,0.9997861,-1.704744E-08,-0.195,2.116114,MixedRealityCamera,6.879713,
552.5918,-0.02885645,0.07709023,0.1165038,1.030117,359.4249,1.31233,-0.01003536,-0.01797797,0.999788,-1.704744E-08,-0.195,2.116504,MixedRealityCamera,6.860013,
552.6094,-0.02838393,0.07707623,0.1168814,1.018388,359.4417,1.300086,-0.009743189,-0.01777329,0.9997945,-1.704744E-08,-0.195,2.116881,MixedRealityCamera,6.865071,
552.6254,-0.02795741,0.0770659,0.1172752,1.030132,359.4666,1.275249,-0.009307714,-0.01797823,0.9997951,-1.704744E-08,-0.195,2.117275,MixedRealityCamera,6.846045,
552.6414,-0.02744569,0.07709667,0.1176792,1.020846,359.4712,1.245814,-0.009227143,-0.01781618,0.9997987,-1.704744E-08,-0.195,2.117679,MixedRealityCamera,6.852345,
552.6588,-0.0269742,0.07714476,0.1181088,1.008128,359.5038,1.224992,-0.00865994,-0.01759424,0.9998077,-1.704744E-08,-0.195,2.118109,MixedRealityCamera,6.857553,
552.6742,-0.02647223,0.07716389,0.1185566,0.9813678,359.5156,1.215871,-0.008453811,-0.01712726,0.9998176,-1.704744E-08,-0.195,2.118556,MixedRealityCamera,6.879684,
552.6916,-0.02599332,0.077146,0.1190311,0.9606753,359.5511,1.207121,-0.007833245,-0.01676616,0.9998288,-1.704744E-08,-0.195,2.119031,MixedRealityCamera,6.890879,
552.7087,-0.02544213,0.07714009,0.1195072,0.9380659,359.5825,1.198302,-0.007286496,-0.01637161,0.9998394,-1.704744E-08,-0.195,2.119507,MixedRealityCamera,6.905126,
552.7253,-0.02487219,0.07713824,0.1200249,0.9013729,359.6515,1.200258,-0.006082349,-0.01573128,0.9998578,-1.704744E-08,-0.195,2.120025,MixedRealityCamera,6.927784,
552.7418,-0.02422123,0.07715216,0.1205675,0.8752808,359.7073,1.218725,-0.005107543,-0.01527594,0.9998703,-1.704744E-08,-0.195,2.120568,MixedRealityCamera,6.943085,
552.7581,-0.0236152,0.07714847,0.1211677,0.8582281,359.7624,1.232351,-0.004147191,-0.01497835,0.9998792,-1.704744E-08,-0.195,2.121168,MixedRealityCamera,6.950088,
552.7742,-0.02296145,0.07702842,0.1218109,0.8451784,359.8172,1.243064,-0.003190047,-0.01475061,0.9998861,-1.704744E-08,-0.195,2.121811,MixedRealityCamera,6.950483,
552.7916,-0.02229363,0.0768934,0.1224818,0.9168599,359.8802,1.282446,-0.002090466,-0.01600154,0.9998698,-1.704744E-08,-0.195,2.122482,MixedRealityCamera,6.866071,
552.809,-0.02160616,0.07679172,0.1232058,1.017295,359.947,1.335935,-0.0009246165,-0.01775421,0.9998419,-1.704744E-08,-0.195,2.123206,MixedRealityCamera,6.754415,
552.8246,-0.02100231,0.07657542,0.1239978,1.115648,359.9273,1.412534,-0.001267879,-0.0194705,0.9998096,-1.704744E-08,-0.195,2.123998,MixedRealityCamera,6.650776,
552.8412,-0.0204572,0.07623416,0.1248246,1.269201,359.8447,1.468705,-0.002710468,-0.02214993,0.999751,-1.704744E-08,-0.195,2.124825,MixedRealityCamera,6.495704,
