#NEXT_T0_EW_PW_B2_C0_S5_0206100520
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
1958.894,-0.1079207,0.1072441,-0.01338894,359.8157,0.1451635,1.913148,0.002533566,0.003217189,0.9999916,0,0.975,10,DwellButton,4.791542,
1958.911,-0.1066617,0.1067963,-0.009765346,359.822,0.1306266,1.871222,0.002279851,0.003106969,0.9999925,0,0.975,10,MixedRealityCamera,4.802813,
1958.927,-0.105302,0.1063849,-0.00599914,359.8539,0.09865311,1.842288,0.001721815,0.002548972,0.9999953,0,0.975,10,MixedRealityCamera,4.841327,
1958.944,-0.1039841,0.1060072,-0.002163101,359.8303,0.05230521,1.851269,0.0009128941,0.002961584,0.9999952,0,0.975,10,MixedRealityCamera,4.826088,
1958.959,-0.1025923,0.1057553,0.001701478,359.8244,0.005992387,1.84128,0.0001045864,0.003064565,0.9999953,0,0.975,10,MixedRealityCamera,4.827995,
1958.977,-0.1010908,0.105412,0.005795516,359.8301,359.9753,1.840421,-0.0004305967,0.002965576,0.9999955,0,0.975,10,MixedRealityCamera,4.840315,
1958.993,-0.09958203,0.1049078,0.009868361,359.8853,359.9497,1.825032,-0.000877981,0.002001484,0.9999976,0,0.975,10,MixedRealityCamera,4.902128,
1959.01,-0.0980677,0.1042897,0.01391677,359.9748,359.9401,1.787544,-0.001044931,0.0004395588,0.9999993,0,0.975,10,MixedRealityCamera,4.996575,
1959.026,-0.0965836,0.1037167,0.01802836,0.03879539,359.9325,1.757561,-0.001177441,-0.0006771071,0.9999991,0,0.975,10,MixedRealityCamera,5.065233,
1959.043,-0.09501354,0.1032859,0.02241959,0.1143106,359.9178,1.790134,-0.001434422,-0.001995096,0.999997,0,0.975,10,MixedRealityCamera,5.145556,
1959.06,-0.09345415,0.1029849,0.02695886,0.1446165,359.8852,1.837779,-0.002004468,-0.002524031,0.9999948,0,0.975,10,MixedRealityCamera,5.182475,
1959.076,-0.09190029,0.1025596,0.03156013,0.1978503,359.8571,1.874543,-0.002494208,-0.003453133,0.9999909,0,0.975,10,MixedRealityCamera,5.242469,
1959.093,-0.09033928,0.1018161,0.03617817,0.3669331,359.8503,1.898983,-0.002612961,-0.006404147,0.9999761,0,0.975,10,MixedRealityCamera,5.416419,
1959.11,-0.08870783,0.1006456,0.04077255,0.6630099,359.8652,1.919987,-0.002352237,-0.01157145,0.9999303,0,0.975,10,MixedRealityCamera,5.716592,
1959.127,-0.08705746,0.09917738,0.04541465,0.9790682,359.9168,1.928158,-0.001451734,-0.01708713,0.999853,0,0.975,10,MixedRealityCamera,6.035236,
1959.143,-0.0854234,0.0974489,0.0499415,1.281442,359.9702,1.971016,-0.0005209829,-0.02236351,0.9997498,0,0.975,10,MixedRealityCamera,6.342885,
1959.16,-0.08384266,0.09546216,0.05471095,1.594709,0.01710509,2.031247,0.0002984246,-0.02782932,0.9996126,0,0.975,10,MixedRealityCamera,6.664768,
1959.178,-0.08239841,0.09353429,0.05955933,1.763905,0.01595622,2.100569,0.0002783566,-0.03078109,0.9995261,0,0.975,10,MixedRealityCamera,6.846561,
1959.193,-0.08103922,0.09185173,0.06470056,1.708561,359.972,2.216456,-0.0004880054,-0.0298156,0.9995553,0,0.975,10,MixedRealityCamera,6.806107,
1959.21,-0.07983552,0.09028692,0.07006484,1.567979,359.9149,2.287978,-0.001484939,-0.02736298,0.9996244,0,0.975,10,MixedRealityCamera,6.681461,
1959.227,-0.07877076,0.08914085,0.0757781,1.186218,359.8084,2.34141,-0.003343581,-0.02070193,0.9997801,0,0.975,10,MixedRealityCamera,6.319969,
1959.243,-0.07783099,0.0886797,0.08164912,0.4869001,359.7221,2.410353,-0.004849187,-0.008497908,0.9999521,0,0.975,10,MixedRealityCamera,5.640244,
1959.26,-0.07689378,0.08860796,0.08786702,359.7246,359.6473,2.476335,-0.006155382,0.004806863,0.9999695,0,0.975,10,MixedRealityCamera,4.89965,
1959.276,-0.07592352,0.0883816,0.09390084,359.11,359.5918,2.581296,-0.007123929,0.01553245,0.999854,0,0.975,10,MixedRealityCamera,4.308208,
1959.293,-0.07512216,0.08828185,0.1007133,358.3958,359.5213,2.644984,-0.008350963,0.02799461,0.9995732,0,0.975,10,MixedRealityCamera,3.630599,
1959.31,-0.07428797,0.08803976,0.1073472,357.9272,359.5005,2.68289,-0.008711534,0.03616922,0.9993077,0,0.975,10,MixedRealityCamera,3.188377,
1959.327,-0.0734641,0.08776965,0.1142057,357.4619,359.5554,2.569649,-0.007752803,0.04428323,0.9989889,0,0.975,10,MixedRealityCamera,2.731941,
1959.343,-0.07270902,0.08793648,0.1214175,357.1391,359.687,2.382259,-0.005455206,0.04991213,0.9987387,0,0.975,10,MixedRealityCamera,2.385483,
1959.36,-0.07198176,0.08865412,0.1288436,356.8705,359.7988,2.245649,-0.003505955,0.05459249,0.9985026,0,0.975,10,MixedRealityCamera,2.094337,
1959.376,-0.071432,0.08921409,0.1367015,356.668,359.8679,2.145666,-0.002302071,0.05812179,0.9983069,0,0.975,10,MixedRealityCamera,1.880448,
1959.393,-0.07104492,0.08953551,0.1448354,356.4496,359.8668,2.14597,-0.002320576,0.06192672,0.998078,0,0.975,10,MixedRealityCamera,1.674562,
1959.41,-0.07075949,0.08980597,0.1534287,356.2643,359.8249,2.225932,-0.003050148,0.06515469,0.9978705,0,0.975,10,MixedRealityCamera,1.518395,
1959.426,-0.0707435,0.090366,0.162325,356.0501,359.7292,2.254353,-0.004714525,0.06888406,0.9976135,0,0.975,10,target_0,1.369308,
1959.443,-0.07082985,0.09069993,0.1717838,355.76,359.6176,2.289781,-0.006656281,0.07393368,0.997241,0,0.975,10,target_0,1.200241,
1959.46,-0.07106704,0.09077778,0.1815494,355.5261,359.5238,2.268564,-0.008286154,0.07800505,0.9969185,0,0.975,10,target_0,1.113291,
1959.476,-0.0714767,0.09063534,0.1918719,355.3343,359.4401,2.2748,-0.009738985,0.08134171,0.9966387,0,0.975,10,target_0,1.088405,
1959.492,-0.07206213,0.09059013,0.2024829,355.1825,359.3555,2.187951,-0.011208,0.08398177,0.9964042,0,0.975,10,target_0,1.115047,
1959.51,-0.07285108,0.09021132,0.2136877,355.0828,359.2662,2.200961,-0.0127589,0.08571541,0.9962379,0,0.975,10,target_0,1.182337,
1959.526,-0.07368349,0.08995661,0.2247992,354.9359,359.1383,2.220025,-0.01498058,0.0882698,0.995984,0,0.975,10,target_0,1.293012,
