#NEXT_T5_EU_PW_B0_C0_S5_0206094230
Timestamp,HeadPositionX,HeadPositionY,HeadPositionZ,HeadRotationX,HeadRotationY,HeadRotationZ,HeadForwardX,HeadForwardY,HeadForwardZ,TargetPositionX,TargetPositionY,TargetPositionZ,TargetEntered,TargetAngularDistance
590.0104,-0.05366351,0.07035401,0.02245129,1.091884,0.6273994,1.643635,0.01094798,-0.01905582,0.9997585,-0.1378858,-0.1378858,2.022451,DwellButton,5.717346,
590.0269,-0.05373915,0.07039611,0.02247733,1.076365,0.6036907,1.642361,0.01053434,-0.018785,0.9997681,-0.1378858,-0.1378858,2.022477,MixedRealityCamera,5.717963,
590.0432,-0.05373636,0.0704127,0.02250693,1.086138,0.598686,1.648013,0.01044698,-0.01895555,0.9997658,-0.1378858,-0.1378858,2.022507,MixedRealityCamera,5.70743,
590.0599,-0.05368509,0.07045881,0.02250021,1.102718,0.6076797,1.622574,0.01060385,-0.01924487,0.9997585,-0.1378858,-0.1378858,2.0225,MixedRealityCamera,5.699939,
590.0773,-0.0536344,0.07051687,0.02253374,1.071495,0.6349308,1.606889,0.01107947,-0.01870002,0.9997637,-0.1378858,-0.1378858,2.022534,MixedRealityCamera,5.743033,
590.0928,-0.05356498,0.07082309,0.02258395,0.9545116,0.6421191,1.603184,0.0112053,-0.0166586,0.9997984,-0.1378858,-0.1378858,2.022584,MixedRealityCamera,5.854777,
590.1099,-0.05351294,0.07111982,0.02268938,0.8062739,0.6359092,1.618704,0.01109738,-0.01407167,0.9998394,-0.1378858,-0.1378858,2.022689,MixedRealityCamera,5.986742,
590.127,-0.05345166,0.07135919,0.0227982,0.6742261,0.6133129,1.625518,0.01070338,-0.01176719,0.9998735,-0.1378858,-0.1378858,2.022798,MixedRealityCamera,6.096382,
590.1435,-0.05339089,0.07147589,0.02289512,0.6112995,0.5959942,1.632769,0.01040128,-0.01066899,0.999889,-0.1378858,-0.1378858,2.022895,MixedRealityCamera,6.146311,
590.1608,-0.05328382,0.07159229,0.02301731,0.5396906,0.5726413,1.643817,0.009993868,-0.009419237,0.9999057,-0.1378858,-0.1378858,2.023017,MixedRealityCamera,6.202006,
590.1763,-0.05317354,0.07171074,0.02317587,0.5035871,0.5620534,1.617205,0.009809147,-0.008789139,0.9999133,-0.1378858,-0.1378858,2.023176,MixedRealityCamera,6.233066,
590.1924,-0.05304473,0.07187578,0.02337511,0.4609342,0.5647265,1.584054,0.009855859,-0.008044732,0.9999191,-0.1378858,-0.1378858,2.023375,MixedRealityCamera,6.277729,
590.2096,-0.05292277,0.07185151,0.02357963,0.4573229,0.5558453,1.519894,0.00970087,-0.007981705,0.9999211,-0.1378858,-0.1378858,2.02358,MixedRealityCamera,6.277698,
