eye_packets,706
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955799.203923,"{'circle_3d': {'center': [-8.671171924922799, 7.953356001746332, 68.21893622480978], 'normal': [-0.09186838841744625, 0.6416951447868819, -0.761437811227236], 'radius': 2.611608256501091}, 'confidence': 0.9994288061140032, 'timestamp': 1294.808029, 'diameter_3d': 5.223216513002182, 'ellipse': {'center': [81.20808374683327, 191.8834582752132], 'axes': [31.914078709327026, 47.70225698686165], 'angle': -76.90989675071151}, 'location': [81.20808374683327, 191.8834582752132], 'diameter': 47.70225698686165, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9050477749760644, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.2675027677256945, 'phi': -1.6908671626943983, 'norm_pos': [0.25377526170885395, 0.20048559051994497], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.2115571,"{'circle_3d': {'center': [-8.671429689333749, 7.9440606559261155, 68.21114180810378], 'normal': [-0.09188986878502545, 0.6409205326351972, -0.7620873459527365], 'radius': 2.605118461361129}, 'confidence': 0.9053347741104789, 'timestamp': 1294.816429, 'diameter_3d': 5.210236922722258, 'ellipse': {'center': [81.19684002500054, 191.8091295338868], 'axes': [31.87671155108604, 47.58900455541666], 'angle': -76.88800351048764}, 'location': [81.19684002500054, 191.8091295338868], 'diameter': 47.58900455541666, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9049594810894179, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.266493216412588, 'phi': -1.690793587042583, 'norm_pos': [0.2537401250781267, 0.200795293608805], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.217779,"{'circle_3d': {'center': [-8.66843652781224, 7.938196174971339, 68.20585273513271], 'normal': [-0.09164043865823286, 0.6404318258889659, -0.7625281020336576], 'radius': 2.6116938998421184}, 'confidence': 0.9187439473366197, 'timestamp': 1294.824829, 'diameter_3d': 5.223387799684237, 'ellipse': {'center': [81.21796965089487, 191.75932792142817], 'axes': [31.987221967392234, 47.7128904730066], 'angle': -76.8957678224034}, 'location': [81.21796965089487, 191.75932792142817], 'diameter': 47.7128904730066, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9049163582701802, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.2658567229959776, 'phi': -1.6904024499572075, 'norm_pos': [0.2538061551590465, 0.2010028003273826], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.229316,"{'circle_3d': {'center': [-8.677094786739623, 7.903445053959668, 68.17781955035754], 'normal': [-0.09236196023551482, 0.6375358991379932, -0.7648642007649226], 'radius': 2.603183073133326}, 'confidence': 0.9864902282472239, 'timestamp': 1294.833229, 'diameter_3d': 5.206366146266652, 'ellipse': {'center': [81.10778210170997, 191.47535610881434], 'axes': [32.030850354350484, 47.5764716296743], 'angle': -76.7605780811795}, 'location': [81.10778210170997, 191.47535610881434], 'diameter': 47.5764716296743, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9049827424764456, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.262091959371327, 'phi': -1.6909704784055999, 'norm_pos': [0.25346181906784365, 0.2021860162132736], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.2341828,"{'circle_3d': {'center': [-8.668076569584901, 7.904455929608558, 68.17757762897443], 'normal': [-0.09161044213928807, 0.6376201387754007, -0.764884360880181], 'radius': 2.5910785655826767}, 'confidence': 0.9984688636329306, 'timestamp': 1294.841629, 'diameter_3d': 5.182157131165353, 'ellipse': {'center': [81.18890240149466, 191.48842483213997], 'axes': [31.88684406885667, 47.35541059302038], 'angle': -76.82490161969524}, 'location': [81.18890240149466, 191.48842483213997], 'diameter': 47.35541059302038, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9047219630952785, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.262201306711742, 'phi': -1.6899988238505024, 'norm_pos': [0.2537153200046708, 0.20213156319941683], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.2436879,"{'circle_3d': {'center': [-8.65526393275887, 7.89979901397448, 68.17217268970084], 'normal': [-0.09054272240378548, 0.6372320624725609, -0.7653347724863135], 'radius': 2.5945563500831024}, 'confidence': 0.9988152925602372, 'timestamp': 1294.850029, 'diameter_3d': 5.189112700166205, 'ellipse': {'center': [81.29867068769646, 191.45056504490378], 'axes': [31.964285253494445, 47.422908664585606], 'angle': -76.90299854226842}, 'location': [81.29867068769646, 191.45056504490378], 'diameter': 47.422908664585606, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9046068384945039, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.2616976460692664, 'phi': -1.6885537129334014, 'norm_pos': [0.2540583458990514, 0.20228931231290093], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.2534988,"{'circle_3d': {'center': [-8.648743378200242, 7.925542389831075, 68.1928974728771], 'normal': [-0.08999934285723317, 0.6393773437939438, -0.7636077072216251], 'radius': 2.58684805879004}, 'confidence': 0.999512716762675, 'timestamp': 1294.858429, 'diameter_3d': 5.17369611758008, 'ellipse': {'center': [81.38102017951988, 191.665288742533], 'axes': [31.76047336198412, 47.26785003748448], 'angle': -77.0037089736057}, 'location': [81.38102017951988, 191.665288742533], 'diameter': 47.26785003748448, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9045456044115108, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.2644845109455645, 'phi': -1.688115795821226, 'norm_pos': [0.25431568806099963, 0.20139463023944582], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.259475,"{'circle_3d': {'center': [-8.649506026614587, 7.902033006421652, 68.17335371872147], 'normal': [-0.09006289689176179, 0.6374182285098252, -0.7652363534012613], 'radius': 2.5723399987746958}, 'confidence': 0.9681845698790149, 'timestamp': 1294.866829, 'diameter_3d': 5.1446799975493915, 'ellipse': {'center': [81.35182552375309, 191.4763482933103], 'axes': [31.6863568247629, 47.01587732485172], 'angle': -76.94763356334639}, 'location': [81.35182552375309, 191.4763482933103], 'diameter': 47.01587732485172, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9043877589658966, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.2619392334632646, 'phi': -1.6879503010116907, 'norm_pos': [0.2542244547617284, 0.20218188211120702], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.265744,"{'circle_3d': {'center': [-8.617146035954159, 7.90042897891311, 68.16826763810104], 'normal': [-0.08736623100339283, 0.6372845595507801, -0.7656601934529638], 'radius': 2.6098934768675943}, 'confidence': 0.998857430183933, 'timestamp': 1294.875229, 'diameter_3d': 5.219786953735189, 'ellipse': {'center': [81.63910911063505, 191.4554053943002], 'axes': [32.19089086243856, 47.7066681132175], 'angle': -77.16734479060364}, 'location': [81.63910911063505, 191.4554053943002], 'diameter': 47.7066681132175, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9041308366075307, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.2617657665644004, 'phi': -1.6844106867922382, 'norm_pos': [0.25512221597073453, 0.20226914419041586], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.273237,"{'circle_3d': {'center': [-8.618185102977968, 7.906057636775703, 68.17307416169929], 'normal': [-0.08745281992204357, 0.6377536143726629, -0.7652596498197768], 'radius': 2.5817329618145326}, 'confidence': 0.9991088574180803, 'timestamp': 1294.883629, 'diameter_3d': 5.163465923629065, 'ellipse': {'center': [81.63485485059064, 191.51017517362118], 'axes': [31.816882030409435, 47.18830668197033], 'angle': -77.17235631826821}, 'location': [81.63485485059064, 191.51017517362118], 'diameter': 47.18830668197033, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9039157481126492, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.262374585103139, 'phi': -1.684581335239029, 'norm_pos': [0.25510892140809577, 0.20204093677657842], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955799.286272,"{'circle_3d': {'center': [-8.617161856823989, 7.882369865207044, 68.15326823088769], 'normal': [-0.08736754940921197, 0.635779633408608, -0.7669101440540768], 'radius': 2.6036653261601588}, 'confidence': 0.9995410047730457, 'timestamp': 1294.892029, 'diameter_3d': 5.2073306523203176, 'ellipse': {'center': [81.62196741044104, 191.30870090751307], 'axes': [32.195287858200935, 47.603087007001164], 'angle': -77.12846477539257}, 'location': [81.62196741044104, 191.30870090751307], 'diameter': 47.603087007001164, 'sphere': {'center': [-7.568751263913445, 0.2530142643037491, 77.35618995953661], 'radius': 12.0}, 'projected_sphere': {'center': [99.33742359750462, 122.02787707034666], 'axes': [192.35694012054387, 192.35694012054387], 'angle': 90.0}, 'model_confidence': 0.9038718005470181, 'model_id': 97, 'model_birth_timestamp': 1247.623515, 'theta': 2.2598144842897514, 'phi': -1.6842287947698988, 'norm_pos': [0.25506864815762825, 0.20288041288536218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
