eye_packets,776
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954083.1397362,"{'circle_3d': {'center': [-7.044785715923087, 9.11992029469475, 68.30069907516983], 'normal': [-0.07429695914077525, 0.6089562010348993, -0.7897165992199842], 'radius': 2.9021508425309355}, 'confidence': 0.9912505612745715, 'timestamp': 5089.927067, 'diameter_3d': 5.804301685061871, 'ellipse': {'center': [96.07315730885051, 202.3037367472873], 'axes': [36.84547890094186, 52.85056987703189], 'angle': -78.91774988478439}, 'location': [96.07315730885051, 202.3037367472873], 'diameter': 52.85056987703189, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8938758399669067, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2255403241900065, 'phi': -1.6646007518245687, 'norm_pos': [0.30022861659015787, 0.15706776355296959], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.1501288,"{'circle_3d': {'center': [-7.057530143383657, 9.125720731453768, 68.30638288580593], 'normal': [-0.07535899476248935, 0.6094395707648173, -0.7892429483336436], 'radius': 2.9154137312461867}, 'confidence': 0.9816891767718132, 'timestamp': 5089.935467, 'diameter_3d': 5.8308274624923735, 'ellipse': {'center': [95.96374528590721, 202.34519452620415], 'axes': [36.97391420421286, 53.08766403384964], 'angle': -78.83591260693127}, 'location': [95.96374528590721, 202.34519452620415], 'diameter': 53.08766403384964, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8938099151871937, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2261498558799944, 'phi': -1.665990367183029, 'norm_pos': [0.29988670401846, 0.1568950228074827], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.1560068,"{'circle_3d': {'center': [-7.053421960728029, 9.13500211759425, 68.31316541685779], 'normal': [-0.0750166462078537, 0.6102130196098576, -0.7886777374126552], 'radius': 2.922303268308957}, 'confidence': 0.904242319563821, 'timestamp': 5089.943867, 'diameter_3d': 5.844606536617914, 'ellipse': {'center': [96.00706660687221, 202.41888515658184], 'axes': [37.02049825594377, 53.208087079848006], 'angle': -78.88266872995257}, 'location': [96.00706660687221, 202.41888515658184], 'diameter': 53.208087079848006, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8936904375044685, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2271257734478027, 'phi': -1.6656280072550236, 'norm_pos': [0.30002208314647566, 0.15658797851424233], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.1688142,"{'circle_3d': {'center': [-7.065525706017138, 9.108848225271181, 68.29414398184818], 'normal': [-0.07602529164861282, 0.608033528582935, -0.7902628569967897], 'radius': 2.9155783551906165}, 'confidence': 0.9993114190490184, 'timestamp': 5089.952267, 'diameter_3d': 5.831156710381233, 'ellipse': {'center': [95.88050236749643, 202.20685106743628], 'axes': [37.04948875929109, 53.099867970624516], 'angle': -78.74681344738173}, 'location': [95.88050236749643, 202.20685106743628], 'diameter': 53.099867970624516, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8937597438401945, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2243776204994274, 'phi': -1.6667037183624354, 'norm_pos': [0.29962656989842634, 0.15747145388568218], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.1787891,"{'circle_3d': {'center': [-7.051850876776195, 9.12267046143793, 68.30348788588883], 'normal': [-0.07488572254520089, 0.6091853815968309, -0.7894841983267346], 'radius': 2.8999783833217148}, 'confidence': 0.9690582928370415, 'timestamp': 5089.960667, 'diameter_3d': 5.7999567666434295, 'ellipse': {'center': [96.01201819544363, 202.32610711465492], 'axes': [36.79795103419793, 52.80871853052456], 'angle': -78.87154148845286}, 'location': [96.01201819544363, 202.32610711465492], 'diameter': 52.80871853052456, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8938627557737333, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2258292864652667, 'phi': -1.6653673620942322, 'norm_pos': [0.30003755686076133, 0.15697455368893787], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.184584,"{'circle_3d': {'center': [-7.092467475814389, 9.112708784660184, 68.2997469006287], 'normal': [-0.07827043913171704, 0.608355241865352, -0.7897959470984118], 'radius': 2.9058196543902346}, 'confidence': 0.98206439136461, 'timestamp': 5089.969067, 'diameter_3d': 5.811639308780469, 'ellipse': {'center': [95.642735087565, 202.23860894110624], 'axes': [36.88055661798928, 52.917206571831436], 'angle': -78.55867861143825}, 'location': [95.642735087565, 202.23860894110624], 'diameter': 52.917206571831436, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8939521995438904, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2247829091120357, 'phi': -1.6695758933403684, 'norm_pos': [0.2988835471486406, 0.1573391294120573], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.192,"{'circle_3d': {'center': [-7.074283448336793, 9.109544147850407, 68.29552611653048], 'normal': [-0.07675510350858405, 0.608091522131204, -0.7901476791065971], 'radius': 2.9167149331029285}, 'confidence': 0.9379602540066498, 'timestamp': 5089.977467, 'diameter_3d': 5.833429866205857, 'ellipse': {'center': [95.8028814727004, 202.21119308908132], 'axes': [37.052089709204736, 53.11934937154826], 'angle': -78.68455277053995}, 'location': [95.8028814727004, 202.21119308908132], 'diameter': 53.11934937154826, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.893555434344051, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.224450670432277, 'phi': -1.667632699666045, 'norm_pos': [0.2993840046021888, 0.15745336212882788], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.200042,"{'circle_3d': {'center': [-7.069006394033669, 9.111671078459935, 68.29665214559354], 'normal': [-0.07631534898332368, 0.6082687663486646, -0.7900538433513422], 'radius': 2.9074543919645586}, 'confidence': 0.9870347798922773, 'timestamp': 5089.985867, 'diameter_3d': 5.814908783929117, 'ellipse': {'center': [95.8513061679988, 202.23218470623232], 'axes': [36.92921266061898, 52.949825604280385], 'angle': -78.72681309565289}, 'location': [95.8513061679988, 202.23218470623232], 'diameter': 52.949825604280385, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8935286734497727, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2246739564405402, 'phi': -1.6670926908778356, 'norm_pos': [0.29953533177499625, 0.15736589705736537], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.2092779,"{'circle_3d': {'center': [-7.066963395982654, 9.097290440384231, 68.28540083682546], 'normal': [-0.07614509914573918, 0.607070379842356, -0.7909914524153489], 'radius': 2.893962396460971}, 'confidence': 0.9860455261336589, 'timestamp': 5089.994267, 'diameter_3d': 5.787924792921942, 'ellipse': {'center': [95.85917289557773, 202.11969330088482], 'axes': [36.82813953855674, 52.71253161395456], 'angle': -78.7150369263292}, 'location': [95.85917289557773, 202.11969330088482], 'diameter': 52.71253161395456, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8935652884119683, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2231650141439365, 'phi': -1.6667659928494278, 'norm_pos': [0.2995599152986804, 0.15783461124631326], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.216917,"{'circle_3d': {'center': [-7.060312094483494, 9.103786342510531, 68.2897515740889], 'normal': [-0.07559082402080912, 0.6076117050195475, -0.7906288909767296], 'radius': 2.9083326577390016}, 'confidence': 0.8810440832748815, 'timestamp': 5090.002667, 'diameter_3d': 5.816665315478003, 'ellipse': {'center': [95.92333614646492, 202.16857954851224], 'axes': [36.98657971937315, 52.971271537503895], 'angle': -78.77533916172973}, 'location': [95.92333614646492, 202.16857954851224], 'diameter': 52.971271537503895, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.8935212830575634, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2238464052774307, 'phi': -1.6661150726305773, 'norm_pos': [0.2997604254577029, 0.1576309185478657], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954083.222925,"{'circle_3d': {'center': [-7.04728749678742, 9.10494711409105, 68.28940740217706], 'normal': [-0.07450544087946961, 0.6077084359845909, -0.7906575719693819], 'radius': 2.885043347062943}, 'confidence': 0.9455710537606934, 'timestamp': 5090.011067, 'diameter_3d': 5.770086694125886, 'ellipse': {'center': [96.04002273000833, 202.18715779044027], 'axes': [36.69687853152302, 52.54731817317451], 'angle': -78.87220861327276}, 'location': [96.04002273000833, 202.18715779044027], 'diameter': 52.54731817317451, 'sphere': {'center': [-6.153222206233784, 1.8124458822759602, 77.77729826580965], 'radius': 12.0}, 'projected_sphere': {'center': [110.94972629639423, 134.44787196349648], 'axes': [191.31546520356756, 191.31546520356756], 'angle': 90.0}, 'model_confidence': 0.893284503558156, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2239682024351937, 'phi': -1.664751133508578, 'norm_pos': [0.30012507103127606, 0.1575535092064989], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
