imu_packets,1183
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580954160.012317,0.00287,-0.04181,-0.99854,0.03430,0.3458
1580954160.018767,0.00293,-0.04187,-0.99854,0.03430,0.3458
1580954160.023144,0.00299,-0.04187,-0.99854,0.03424,0.3458
1580954160.029004,0.00299,-0.04193,-0.99854,0.03424,0.3458
1580954160.0393841,0.00305,-0.04193,-0.99854,0.03418,0.3458
1580954160.044356,0.00305,-0.04199,-0.99854,0.03418,0.3458
1580954160.049452,0.00305,-0.04199,-0.99854,0.03418,0.3458
1580954160.055373,0.00311,-0.04199,-0.99854,0.03412,0.3458
1580954160.0631921,0.00311,-0.04199,-0.99854,0.03412,0.3459
1580954160.06323,0.00311,-0.04199,-0.99854,0.03412,0.3459
1580954160.06766,0.00311,-0.04199,-0.99854,0.03406,0.3459
1580954160.074281,0.00311,-0.04199,-0.99854,0.03406,0.3459
1580954160.083605,0.00311,-0.04199,-0.99854,0.03406,0.3459
1580954160.084057,0.00311,-0.04205,-0.99854,0.03400,0.3459
1580954160.089615,0.00311,-0.04211,-0.99854,0.03400,0.3459
1580954160.095732,0.00305,-0.04211,-0.99854,0.03400,0.3459
1580954160.103112,0.00305,-0.04218,-0.99854,0.03394,0.3459
1580954160.116668,0.00305,-0.04224,-0.99854,0.03394,0.3459
1580954160.1187851,0.00305,-0.04230,-0.99854,0.03394,0.3459
1580954160.1203232,0.00299,-0.04230,-0.99854,0.03394,0.3459
1580954160.1263518,0.00299,-0.04236,-0.99854,0.03394,0.3459
1580954160.1348128,0.00293,-0.04248,-0.99854,0.03394,0.3459
1580954160.1455538,0.00293,-0.04254,-0.99854,0.03400,0.3459
1580954160.146165,0.00293,-0.04260,-0.99854,0.03400,0.3459
1580954160.14658,0.00287,-0.04260,-0.99854,0.03400,0.3459
1580954160.1623738,0.00287,-0.04266,-0.99854,0.03406,0.3459
1580954160.1636522,0.00287,-0.04272,-0.99847,0.03406,0.3459
1580954160.164005,0.00281,-0.04279,-0.99847,0.03412,0.3459
1580954160.174318,0.00281,-0.04285,-0.99847,0.03412,0.3459
1580954160.1743228,0.00281,-0.04297,-0.99847,0.03418,0.3459
1580954160.1921668,0.00281,-0.04303,-0.99847,0.03424,0.3459
1580954160.192176,0.00281,-0.04309,-0.99847,0.03430,0.3459
1580954160.194272,0.00275,-0.04315,-0.99847,0.03430,0.3459
1580954160.205594,0.00275,-0.04327,-0.99847,0.03436,0.3459
1580954160.2056,0.00275,-0.04333,-0.99847,0.03436,0.3459
1580954160.214337,0.00275,-0.04340,-0.99847,0.03442,0.3459
1580954160.220041,0.00275,-0.04352,-0.99847,0.03448,0.3459
1580954160.22625,0.00275,-0.04364,-0.99847,0.03448,0.3459
1580954160.228839,0.00275,-0.04370,-0.99841,0.03455,0.3459
1580954160.2389278,0.00281,-0.04382,-0.99841,0.03455,0.3459
1580954160.2428968,0.00275,-0.04401,-0.99841,0.03461,0.3459
1580954160.246289,0.00275,-0.04413,-0.99841,0.03467,0.3459
1580954160.246411,0.00275,-0.04419,-0.99841,0.03467,0.3459
1580954160.266474,0.00275,-0.04431,-0.99841,0.03467,0.3459
1580954160.270329,0.00269,-0.04443,-0.99841,0.03473,0.3459
1580954160.270334,0.00269,-0.04449,-0.99841,0.03473,0.3459
1580954160.270373,0.00269,-0.04462,-0.99841,0.03473,0.3459
1580954160.2769148,0.00269,-0.04474,-0.99841,0.03479,0.3459
1580954160.29835,0.00262,-0.04498,-0.99835,0.03479,0.3459
1580954160.298357,0.00262,-0.04510,-0.99835,0.03479,0.3459
1580954160.298367,0.00262,-0.04517,-0.99835,0.03479,0.3459
1580954160.298371,0.00256,-0.04529,-0.99835,0.03479,0.3459
1580954160.31076,0.00256,-0.04535,-0.99835,0.03485,0.3459
1580954160.311827,0.00256,-0.04547,-0.99835,0.03485,0.3459
1580954160.319072,0.00256,-0.04553,-0.99835,0.03485,0.3460
1580954160.319647,0.00256,-0.04565,-0.99835,0.03485,0.3460
1580954160.326185,0.00256,-0.04572,-0.99835,0.03491,0.3460
1580954160.3339431,0.00256,-0.04584,-0.99835,0.03485,0.3460
1580954160.333951,0.00256,-0.04590,-0.99835,0.03491,0.3460
1580954160.340729,0.00262,-0.04602,-0.99835,0.03491,0.3460
1580954160.3502731,0.00262,-0.04608,-0.99835,0.03491,0.3460
1580954160.350774,0.00269,-0.04608,-0.99835,0.03491,0.3460
1580954160.360084,0.00269,-0.04614,-0.99835,0.03491,0.3460
1580954160.361429,0.00275,-0.04614,-0.99829,0.03485,0.3460
1580954160.373896,0.00275,-0.04620,-0.99829,0.03485,0.3460
1580954160.373905,0.00275,-0.04620,-0.99829,0.03479,0.3460
1580954160.377334,0.00281,-0.04626,-0.99829,0.03473,0.3460
1580954160.385857,0.00281,-0.04626,-0.99835,0.03467,0.3460
1580954160.3885062,0.00287,-0.04626,-0.99835,0.03461,0.3460
1580954160.393815,0.00293,-0.04626,-0.99835,0.03442,0.3460
1580954160.399415,0.00293,-0.04626,-0.99835,0.03430,0.3460
1580954160.404809,0.00299,-0.04626,-0.99835,0.03418,0.3460
1580954160.418772,0.00299,-0.04626,-0.99835,0.03406,0.3460
1580954160.423247,0.00305,-0.04620,-0.99835,0.03387,0.3460
1580954160.423294,0.00305,-0.04620,-0.99835,0.03375,0.3460
1580954160.430351,0.00311,-0.04620,-0.99835,0.03351,0.3460
1580954160.433907,0.00311,-0.04620,-0.99835,0.03333,0.3460
1580954160.4421918,0.00317,-0.04614,-0.99835,0.03314,0.3460
1580954160.454848,0.00323,-0.04614,-0.99841,0.03290,0.3460
1580954160.459509,0.00330,-0.04608,-0.99841,0.03247,0.3460
1580954160.4595149,0.00330,-0.04608,-0.99841,0.03217,0.3460
1580954160.463326,0.00336,-0.04602,-0.99841,0.03192,0.3460
1580954160.472491,0.00336,-0.04602,-0.99841,0.03162,0.3460
1580954160.475151,0.00342,-0.04596,-0.99841,0.03143,0.3460
1580954160.4806888,0.00342,-0.04596,-0.99847,0.03107,0.3460
1580954160.489363,0.00348,-0.04590,-0.99847,0.03082,0.3460
1580954160.489368,0.00348,-0.04590,-0.99847,0.03052,0.3460
1580954160.496309,0.00348,-0.04590,-0.99847,0.03027,0.3460
1580954160.504121,0.00354,-0.04584,-0.99847,0.02966,0.3460
1580954160.506758,0.00360,-0.04584,-0.99854,0.02936,0.3460
1580954160.520423,0.00360,-0.04584,-0.99854,0.02905,0.3460
1580954160.520428,0.00366,-0.04584,-0.99854,0.02875,0.3460
1580954160.521056,0.00372,-0.04584,-0.99854,0.02844,0.3460
1580954160.528594,0.00378,-0.04584,-0.99854,0.02814,0.3460
