eye_packets,693
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955422.13486,"{'circle_3d': {'center': [-8.564999566136708, 6.252166848773965, 66.99998395697541], 'normal': [-0.05670352871406546, 0.559273710076974, -0.8270414905239699], 'radius': 2.728426707399149}, 'confidence': 0.998626648391819, 'timestamp': 917.740778, 'diameter_3d': 5.456853414798298, 'ellipse': {'center': [80.74846245353005, 177.41039708539287], 'axes': [38.57893243159429, 50.77463634036101], 'angle': -77.32434704101455}, 'location': [80.74846245353005, 177.41039708539287], 'diameter': 50.77463634036101, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8394238122001019, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1643057460561983, 'phi': -1.6392510896298835, 'norm_pos': [0.2523389451672814, 0.2607900121441964], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.143111,"{'circle_3d': {'center': [-8.565378662671684, 6.260170271820355, 67.0054268635106], 'normal': [-0.056735120091980146, 0.5599406619975066, -0.8265879149793703], 'radius': 2.7199704974178127}, 'confidence': 0.998648189933137, 'timestamp': 917.749178, 'diameter_3d': 5.439940994835625, 'ellipse': {'center': [80.75125433974932, 177.48238645143803], 'axes': [38.4269742827333, 50.613128662962666], 'angle': -77.34012738413087}, 'location': [80.75125433974932, 177.48238645143803], 'diameter': 50.613128662962666, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.83983711677863, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.165110506885532, 'phi': -1.639326575544496, 'norm_pos': [0.25234766981171664, 0.2604900564523416], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.1491551,"{'circle_3d': {'center': [-8.579500990499625, 6.293796851376303, 67.02927095132273], 'normal': [-0.05791198074430854, 0.5627428769605022, -0.824600907661693], 'radius': 2.694950263822582}, 'confidence': 0.9995736597565108, 'timestamp': 917.757578, 'diameter_3d': 5.389900527645164, 'ellipse': {'center': [80.6490823624162, 177.7804938502149], 'axes': [37.92721087976278, 50.12954336439372], 'angle': -77.3072880563138}, 'location': [80.6490823624162, 177.7804938502149], 'diameter': 50.12954336439372, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8404314291112658, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.168496529164016, 'phi': -1.6409115158028205, 'norm_pos': [0.2520283823825506, 0.2592479422907713], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.1566982,"{'circle_3d': {'center': [-8.601019846018447, 6.287522325345771, 67.02652599107016], 'normal': [-0.059705218704210444, 0.5622199997912912, -0.8248296543494075], 'radius': 2.7098364512943003}, 'confidence': 0.9983958611329256, 'timestamp': 917.765978, 'diameter_3d': 5.419672902588601, 'ellipse': {'center': [80.44831391008773, 177.72022073365414], 'axes': [38.14264152625778, 50.40835545147889], 'angle': -77.1229205435522}, 'location': [80.44831391008773, 177.72022073365414], 'diameter': 50.40835545147889, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.84065135512853, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.167864126017793, 'phi': -1.643055208773496, 'norm_pos': [0.2514009809690242, 0.2594990802764411], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.173953,"{'circle_3d': {'center': [-8.617386442803737, 6.292767957101061, 67.03130228449533], 'normal': [-0.061069101769651135, 0.5626571357708987, -0.8244316298973108], 'radius': 2.711474570254217}, 'confidence': 0.9987618408408695, 'timestamp': 917.774378, 'diameter_3d': 5.422949140508434, 'ellipse': {'center': [80.30356576621296, 177.76407281904528], 'axes': [38.12979842539926, 50.43509099818688], 'angle': -77.00654560856016}, 'location': [80.30356576621296, 177.76407281904528], 'diameter': 50.43509099818688, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8410613392289656, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1683928092942546, 'phi': -1.6447354756139958, 'norm_pos': [0.2509486430194155, 0.259316363253978], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.182751,"{'circle_3d': {'center': [-8.628840017758916, 6.307513164041472, 67.0422376524934], 'normal': [-0.06202356634924947, 0.563885903015933, -0.8235203492308044], 'radius': 2.7202200792851823}, 'confidence': 0.9986512850775957, 'timestamp': 917.782778, 'diameter_3d': 5.440440158570365, 'ellipse': {'center': [80.21120176722934, 177.88793974759216], 'axes': [38.18302451008726, 50.58956847979845], 'angle': -76.95161028260495}, 'location': [80.21120176722934, 177.88793974759216], 'diameter': 50.58956847979845, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8413860482126112, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1698799318354824, 'phi': -1.6459695636468898, 'norm_pos': [0.2506600055225917, 0.25880025105169935], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.188981,"{'circle_3d': {'center': [-8.655216537359001, 6.309929012524925, 67.04591457874136], 'normal': [-0.0642216096492566, 0.5640872237228874, -0.8232139387101409], 'radius': 2.7059480041047212}, 'confidence': 0.998642157665186, 'timestamp': 917.791178, 'diameter_3d': 5.4118960082094425, 'ellipse': {'center': [79.97317737484057, 177.91183610697], 'axes': [37.948272076880556, 50.3209341937271], 'angle': -76.7508852243724}, 'location': [79.97317737484057, 177.91183610697], 'diameter': 50.3209341937271, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8418544180564869, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.170123725269067, 'phi': -1.6486519055172808, 'norm_pos': [0.2499161792963768, 0.25870068288762504], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.193397,"{'circle_3d': {'center': [-8.658344123974206, 6.334949723989589, 67.06335097269951], 'normal': [-0.06448224186719041, 0.5661722830116094, -0.8217609058802952], 'radius': 2.700816064668882}, 'confidence': 0.9990580704444603, 'timestamp': 917.799578, 'diameter_3d': 5.401632129337764, 'ellipse': {'center': [79.96483060881624, 178.12931066101282], 'axes': [37.77297091280162, 50.212538478569975], 'angle': -76.78649286827732}, 'location': [79.96483060881624, 178.12931066101282], 'diameter': 50.212538478569975, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8423107808460673, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.172651065239234, 'phi': -1.6491042421559585, 'norm_pos': [0.24989009565255077, 0.2577945389124465], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.202518,"{'circle_3d': {'center': [-8.664745243675362, 6.370972912495395, 67.08877295901367], 'normal': [-0.06501566850895339, 0.5691742153870932, -0.8196424070207816], 'radius': 2.6878686048699882}, 'confidence': 0.9993242697778424, 'timestamp': 917.807978, 'diameter_3d': 5.3757372097399765, 'ellipse': {'center': [79.93572899684881, 178.44377113098986], 'axes': [37.44117374080167, 49.95294936060364], 'angle': -76.82278552625591}, 'location': [79.93572899684881, 178.44377113098986], 'diameter': 49.95294936060364, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8426919639245689, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.176297493386492, 'phi': -1.6499525800227413, 'norm_pos': [0.24979915311515252, 0.2564842869542089], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.209483,"{'circle_3d': {'center': [-8.669056913224338, 6.3893209287218, 67.10188295275124], 'normal': [-0.0653749743047013, 0.5707032167392936, -0.8185499075426511], 'radius': 2.7124548218701614}, 'confidence': 0.9987126330961574, 'timestamp': 917.816378, 'diameter_3d': 5.424909643740323, 'ellipse': {'center': [79.91170928606229, 178.5936174175712], 'axes': [37.705272325808764, 50.400361342550624], 'angle': -76.83288292664304}, 'location': [79.91170928606229, 178.5936174175712], 'diameter': 50.400361342550624, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8430786920174294, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1781583011065138, 'phi': -1.6504939733988986, 'norm_pos': [0.24972409151894465, 0.25585992742678665], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955422.216921,"{'circle_3d': {'center': [-8.676647188815053, 6.401583518305366, 67.11105366249592], 'normal': [-0.06600749727059431, 0.5717250992045908, -0.8177856817305945], 'radius': 2.710706950541313}, 'confidence': 0.998754307060495, 'timestamp': 917.824778, 'diameter_3d': 5.421413901082626, 'ellipse': {'center': [79.85279292619951, 178.6992992876341], 'axes': [37.62373406181743, 50.36098376795502], 'angle': -76.80336342511451}, 'location': [79.85279292619951, 178.6992992876341], 'diameter': 50.36098376795502, 'sphere': {'center': [-7.884557221567922, -0.45911767214972354, 76.92448184326305], 'radius': 12.0}, 'projected_sphere': {'center': [96.45162943921429, 116.29957914682063], 'axes': [193.4364670836346, 193.4364670836346], 'angle': 90.0}, 'model_confidence': 0.8436851383386235, 'model_id': 55, 'model_birth_timestamp': 878.053304, 'theta': 2.1794032832010863, 'phi': -1.651336635171238, 'norm_pos': [0.2495399778943735, 0.2554195863015246], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
