imu_packets,1173
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580954246.109256,0.00470,-0.03949,-0.99872,0.03143,0.3660
1580954246.113488,0.00476,-0.03955,-0.99872,0.03137,0.3660
1580954246.121294,0.00476,-0.03961,-0.99872,0.03125,0.3660
1580954246.126658,0.00476,-0.03973,-0.99872,0.03119,0.3660
1580954246.1346781,0.00482,-0.03986,-0.99872,0.03113,0.3660
1580954246.1356192,0.00482,-0.03998,-0.99872,0.03107,0.3660
1580954246.1396961,0.00482,-0.04004,-0.99872,0.03101,0.3660
1580954246.145117,0.00488,-0.04016,-0.99872,0.03088,0.3660
1580954246.150866,0.00488,-0.04034,-0.99872,0.03082,0.3660
1580954246.158444,0.00494,-0.04059,-0.99872,0.03070,0.3660
1580954246.162386,0.00494,-0.04071,-0.99872,0.03064,0.3660
1580954246.171087,0.00500,-0.04083,-0.99866,0.03058,0.3660
1580954246.17888,0.00500,-0.04089,-0.99866,0.03052,0.3660
1580954246.1788852,0.00500,-0.04102,-0.99866,0.03046,0.3660
1580954246.187401,0.00500,-0.04114,-0.99866,0.03040,0.3660
1580954246.193058,0.00507,-0.04120,-0.99866,0.03033,0.3660
1580954246.196578,0.00507,-0.04132,-0.99866,0.03027,0.3660
1580954246.200756,0.00507,-0.04138,-0.99866,0.03027,0.3660
1580954246.207684,0.00500,-0.04150,-0.99866,0.03021,0.3660
1580954246.211209,0.00500,-0.04156,-0.99866,0.03021,0.3660
1580954246.218762,0.00500,-0.04156,-0.99866,0.03015,0.3660
1580954246.223937,0.00507,-0.04163,-0.99866,0.03015,0.3660
1580954246.2300212,0.00507,-0.04169,-0.99866,0.03015,0.3660
1580954246.237833,0.00507,-0.04175,-0.99866,0.03015,0.3660
1580954246.240445,0.00513,-0.04175,-0.99866,0.03015,0.3660
1580954246.244305,0.00513,-0.04181,-0.99866,0.03021,0.3660
1580954246.249611,0.00519,-0.04187,-0.99866,0.03021,0.3660
1580954246.25489,0.00525,-0.04193,-0.99866,0.03021,0.3660
1580954246.268942,0.00525,-0.04199,-0.99866,0.03027,0.3660
1580954246.26895,0.00531,-0.04205,-0.99866,0.03033,0.3660
1580954246.281078,0.00531,-0.04205,-0.99866,0.03040,0.3660
1580954246.2810829,0.00531,-0.04205,-0.99866,0.03040,0.3660
1580954246.287852,0.00531,-0.04211,-0.99866,0.03046,0.3660
1580954246.289095,0.00531,-0.04211,-0.99866,0.03046,0.3660
1580954246.2997491,0.00531,-0.04211,-0.99866,0.03052,0.3660
1580954246.3006668,0.00531,-0.04211,-0.99866,0.03058,0.3660
1580954246.314772,0.00531,-0.04211,-0.99866,0.03058,0.3660
1580954246.321238,0.00531,-0.04218,-0.99866,0.03064,0.3660
1580954246.322029,0.00531,-0.04224,-0.99860,0.03070,0.3660
1580954246.322305,0.00531,-0.04224,-0.99860,0.03076,0.3660
1580954246.3273861,0.00531,-0.04224,-0.99860,0.03076,0.3660
1580954246.33862,0.00525,-0.04230,-0.99860,0.03076,0.3660
1580954246.338702,0.00525,-0.04230,-0.99860,0.03082,0.3660
1580954246.344769,0.00525,-0.04236,-0.99860,0.03088,0.3660
1580954246.34929,0.00519,-0.04236,-0.99860,0.03088,0.3660
1580954246.3558452,0.00519,-0.04236,-0.99860,0.03094,0.3660
1580954246.360523,0.00513,-0.04236,-0.99860,0.03094,0.3660
1580954246.3776991,0.00513,-0.04236,-0.99860,0.03101,0.3660
1580954246.377704,0.00500,-0.04236,-0.99860,0.03107,0.3660
1580954246.377706,0.00500,-0.04236,-0.99860,0.03113,0.3660
1580954246.38898,0.00494,-0.04230,-0.99860,0.03113,0.3660
1580954246.3889852,0.00494,-0.04224,-0.99860,0.03113,0.3660
1580954246.3937411,0.00494,-0.04218,-0.99860,0.03119,0.3660
1580954246.3998668,0.00488,-0.04211,-0.99860,0.03119,0.3660
1580954246.4063349,0.00488,-0.04205,-0.99860,0.03119,0.3660
1580954246.4097211,0.00488,-0.04199,-0.99860,0.03119,0.3660
1580954246.423193,0.00482,-0.04187,-0.99860,0.03119,0.3660
1580954246.423315,0.00482,-0.04169,-0.99866,0.03113,0.3660
1580954246.426302,0.00476,-0.04144,-0.99866,0.03107,0.3660
1580954246.432183,0.00470,-0.04132,-0.99866,0.03107,0.3660
1580954246.439994,0.00470,-0.04114,-0.99866,0.03101,0.3660
1580954246.443437,0.00470,-0.04102,-0.99866,0.03094,0.3660
1580954246.451624,0.00464,-0.04083,-0.99866,0.03088,0.3660
1580954246.4546812,0.00464,-0.04071,-0.99866,0.03082,0.3660
1580954246.459496,0.00458,-0.04053,-0.99872,0.03076,0.3660
1580954246.465368,0.00458,-0.04041,-0.99872,0.03070,0.3660
1580954246.471626,0.00458,-0.04022,-0.99872,0.03064,0.3660
1580954246.476317,0.00452,-0.04010,-0.99872,0.03058,0.3660
1580954246.489902,0.00446,-0.03979,-0.99872,0.03046,0.3660
1580954246.49009,0.00439,-0.03961,-0.99872,0.03040,0.3660
1580954246.501607,0.00433,-0.03949,-0.99878,0.03040,0.3660
1580954246.501728,0.00433,-0.03931,-0.99878,0.03033,0.3660
1580954246.505636,0.00427,-0.03918,-0.99878,0.03027,0.3660
1580954246.5103219,0.00427,-0.03900,-0.99878,0.03021,0.3660
1580954246.517178,0.00421,-0.03888,-0.99878,0.03021,0.3660
1580954246.522824,0.00421,-0.03870,-0.99878,0.03015,0.3660
1580954246.5259662,0.00421,-0.03857,-0.99878,0.03009,0.3660
1580954246.5376298,0.00415,-0.03821,-0.99884,0.02997,0.3660
1580954246.5377522,0.00415,-0.03802,-0.99884,0.02991,0.3660
1580954246.545216,0.00415,-0.03784,-0.99884,0.02985,0.3660
1580954246.550943,0.00415,-0.03766,-0.99884,0.02972,0.3660
1580954246.5647738,0.00415,-0.03741,-0.99884,0.02966,0.3660
1580954246.571768,0.00421,-0.03717,-0.99884,0.02954,0.3660
1580954246.571776,0.00421,-0.03693,-0.99890,0.02948,0.3660
1580954246.5719512,0.00415,-0.03662,-0.99890,0.02936,0.3660
1580954246.5772538,0.00415,-0.03632,-0.99890,0.02917,0.3660
1580954246.587135,0.00415,-0.03601,-0.99890,0.02905,0.3660
1580954246.587141,0.00415,-0.03528,-0.99896,0.02881,0.3660
1580954246.594034,0.00409,-0.03491,-0.99896,0.02863,0.3660
1580954246.599583,0.00409,-0.03455,-0.99896,0.02844,0.3660
1580954246.6039228,0.00409,-0.03412,-0.99902,0.02826,0.3660
1580954246.608758,0.00409,-0.03363,-0.99902,0.02802,0.3660
1580954246.617072,0.00409,-0.03320,-0.99902,0.02783,0.3660
1580954246.619154,0.00409,-0.03271,-0.99908,0.02765,0.3660
1580954246.631252,0.00403,-0.03223,-0.99908,0.02740,0.3660
1580954246.631256,0.00403,-0.03168,-0.99915,0.02716,0.3660
1580954246.63593,0.00403,-0.03119,-0.99915,0.02698,0.3661
1580954246.643036,0.00403,-0.03009,-0.99921,0.02655,0.3661
1580954246.647601,0.00403,-0.02954,-0.99921,0.02637,0.3661
1580954246.660028,0.00403,-0.02899,-0.99921,0.02618,0.3661
1580954246.660152,0.00403,-0.02844,-0.99927,0.02594,0.3661
1580954246.666681,0.00403,-0.02795,-0.99927,0.02582,0.3661
1580954246.672291,0.00403,-0.02734,-0.99927,0.02563,0.3661
1580954246.6771781,0.00403,-0.02686,-0.99933,0.02545,0.3661
