imu_packets,1084
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580955997.703298,0.00275,-0.00867,-0.99548,0.09473,0.5235
1580955997.707778,0.00256,-0.00787,-0.99548,0.09485,0.5235
1580955997.714321,0.00250,-0.00751,-0.99548,0.09485,0.5235
1580955997.718532,0.00238,-0.00708,-0.99548,0.09491,0.5235
1580955997.7249532,0.00232,-0.00665,-0.99548,0.09491,0.5235
1580955997.731775,0.00220,-0.00629,-0.99548,0.09497,0.5235
1580955997.738316,0.00208,-0.00580,-0.99548,0.09503,0.5235
1580955997.748607,0.00201,-0.00543,-0.99548,0.09503,0.5235
1580955997.748893,0.00189,-0.00500,-0.99548,0.09509,0.5235
1580955997.75752,0.00183,-0.00464,-0.99542,0.09515,0.5235
1580955997.759229,0.00177,-0.00421,-0.99542,0.09515,0.5235
1580955997.766455,0.00159,-0.00360,-0.99542,0.09528,0.5235
1580955997.774459,0.00153,-0.00317,-0.99542,0.09528,0.5235
1580955997.77698,0.00146,-0.00287,-0.99542,0.09534,0.5235
1580955997.779555,0.00140,-0.00250,-0.99542,0.09534,0.5235
1580955997.790146,0.00134,-0.00226,-0.99542,0.09540,0.5235
1580955997.795351,0.00128,-0.00195,-0.99542,0.09540,0.5235
1580955997.802932,0.00122,-0.00159,-0.99542,0.09546,0.5235
1580955997.802942,0.00110,-0.00128,-0.99542,0.09546,0.5235
1580955997.807961,0.00104,-0.00098,-0.99542,0.09546,0.5235
1580955997.815997,0.00098,-0.00061,-0.99542,0.09546,0.5235
1580955997.820529,0.00085,0.00000,-0.99542,0.09546,0.5235
1580955997.8296618,0.00079,0.00037,-0.99542,0.09540,0.5235
1580955997.833259,0.00073,0.00073,-0.99542,0.09540,0.5235
1580955997.8415082,0.00067,0.00110,-0.99542,0.09540,0.5235
1580955997.842282,0.00061,0.00146,-0.99542,0.09534,0.5235
1580955997.855872,0.00055,0.00177,-0.99542,0.09534,0.5235
1580955997.8558788,0.00049,0.00220,-0.99542,0.09528,0.5235
1580955997.861537,0.00043,0.00256,-0.99542,0.09528,0.5236
1580955997.8772302,0.00037,0.00299,-0.99542,0.09521,0.5236
1580955997.877242,0.00031,0.00330,-0.99548,0.09515,0.5236
1580955997.878701,0.00018,0.00415,-0.99548,0.09509,0.5236
1580955997.883708,0.00012,0.00452,-0.99548,0.09503,0.5236
1580955997.8964999,0.00006,0.00488,-0.99548,0.09503,0.5236
1580955997.9049852,0.00006,0.00519,-0.99548,0.09497,0.5236
1580955997.904995,0.00000,0.00562,-0.99548,0.09497,0.5236
1580955997.905656,-0.00006,0.00592,-0.99548,0.09491,0.5236
1580955997.9078379,-0.00006,0.00629,-0.99548,0.09491,0.5236
1580955997.921608,-0.00012,0.00665,-0.99548,0.09485,0.5236
1580955997.921673,-0.00012,0.00702,-0.99548,0.09485,0.5236
1580955997.9300458,-0.00018,0.00732,-0.99548,0.09479,0.5236
1580955997.9314492,-0.00024,0.00806,-0.99548,0.09479,0.5236
1580955997.936238,-0.00024,0.00842,-0.99548,0.09473,0.5236
1580955997.943135,-0.00031,0.00879,-0.99548,0.09473,0.5236
1580955997.946327,-0.00037,0.00909,-0.99548,0.09467,0.5236
1580955997.9531,-0.00037,0.00952,-0.99548,0.09467,0.5236
1580955997.9598222,-0.00043,0.00989,-0.99548,0.09460,0.5236
1580955997.967865,-0.00049,0.01038,-0.99548,0.09460,0.5236
1580955997.968273,-0.00055,0.01068,-0.99548,0.09460,0.5236
1580955997.974602,-0.00061,0.01117,-0.99548,0.09454,0.5236
1580955997.983435,-0.00067,0.01154,-0.99548,0.09454,0.5236
1580955997.988704,-0.00079,0.01233,-0.99542,0.09448,0.5236
1580955997.990939,-0.00085,0.01276,-0.99542,0.09448,0.5236
1580955997.99579,-0.00092,0.01318,-0.99542,0.09442,0.5236
1580955998.002285,-0.00104,0.01355,-0.99542,0.09442,0.5236
1580955998.01147,-0.00110,0.01392,-0.99542,0.09442,0.5236
1580955998.016085,-0.00116,0.01434,-0.99542,0.09436,0.5236
1580955998.018343,-0.00122,0.01471,-0.99542,0.09436,0.5236
1580955998.026557,-0.00134,0.01514,-0.99542,0.09436,0.5236
1580955998.031175,-0.00140,0.01550,-0.99542,0.09436,0.5236
1580955998.035757,-0.00159,0.01624,-0.99542,0.09436,0.5236
1580955998.0458722,-0.00165,0.01660,-0.99542,0.09436,0.5236
1580955998.046874,-0.00177,0.01691,-0.99542,0.09436,0.5236
1580955998.058214,-0.00183,0.01727,-0.99536,0.09436,0.5236
1580955998.060637,-0.00189,0.01758,-0.99536,0.09436,0.5236
1580955998.062144,-0.00195,0.01788,-0.99536,0.09436,0.5236
1580955998.0785868,-0.00201,0.01813,-0.99536,0.09436,0.5236
1580955998.078601,-0.00214,0.01868,-0.99536,0.09436,0.5236
1580955998.082953,-0.00220,0.01892,-0.99536,0.09436,0.5236
1580955998.083045,-0.00226,0.01917,-0.99536,0.09442,0.5236
1580955998.0992022,-0.00232,0.01947,-0.99536,0.09442,0.5236
1580955998.100078,-0.00232,0.01965,-0.99536,0.09442,0.5236
1580955998.112235,-0.00238,0.01990,-0.99530,0.09442,0.5236
1580955998.112258,-0.00244,0.02014,-0.99530,0.09442,0.5236
1580955998.11458,-0.00250,0.02039,-0.99530,0.09442,0.5236
1580955998.1187048,-0.00250,0.02063,-0.99530,0.09442,0.5236
1580955998.124259,-0.00256,0.02087,-0.99530,0.09442,0.5236
1580955998.14173,-0.00262,0.02142,-0.99530,0.09442,0.5236
1580955998.1450748,-0.00269,0.02161,-0.99530,0.09442,0.5236
1580955998.145083,-0.00275,0.02185,-0.99530,0.09442,0.5236
1580955998.145374,-0.00281,0.02203,-0.99530,0.09442,0.5236
1580955998.154156,-0.00281,0.02228,-0.99530,0.09442,0.5236
1580955998.162944,-0.00287,0.02246,-0.99530,0.09442,0.5236
1580955998.1633332,-0.00293,0.02264,-0.99530,0.09442,0.5236
1580955998.166701,-0.00299,0.02283,-0.99524,0.09442,0.5236
1580955998.1753962,-0.00305,0.02301,-0.99524,0.09442,0.5236
1580955998.1877298,-0.00317,0.02338,-0.99524,0.09442,0.5236
1580955998.1877398,-0.00323,0.02350,-0.99524,0.09436,0.5236
1580955998.1935759,-0.00330,0.02362,-0.99524,0.09436,0.5236
1580955998.203147,-0.00336,0.02374,-0.99524,0.09436,0.5236
1580955998.203159,-0.00342,0.02386,-0.99524,0.09436,0.5236
1580955998.2106361,-0.00348,0.02399,-0.99524,0.09436,0.5236
1580955998.219636,-0.00354,0.02411,-0.99524,0.09436,0.5236
1580955998.219691,-0.00360,0.02423,-0.99524,0.09436,0.5236
1580955998.224728,-0.00366,0.02429,-0.99524,0.09442,0.5236
1580955998.2280488,-0.00366,0.02441,-0.99524,0.09442,0.5236
1580955998.244681,-0.00378,0.02460,-0.99524,0.09442,0.5236
1580955998.2446861,-0.00385,0.02472,-0.99524,0.09448,0.5236
1580955998.246454,-0.00385,0.02478,-0.99524,0.09448,0.5236
1580955998.25948,-0.00391,0.02490,-0.99518,0.09448,0.5236
1580955998.2653399,-0.00397,0.02496,-0.99518,0.09454,0.5236
1580955998.267298,-0.00397,0.02502,-0.99518,0.09454,0.5236
1580955998.2689989,-0.00403,0.02509,-0.99518,0.09460,0.5236
1580955998.2737489,-0.00409,0.02515,-0.99518,0.09467,0.5236
1580955998.277782,-0.00409,0.02521,-0.99518,0.09467,0.5236
1580955998.28453,-0.00415,0.02527,-0.99518,0.09473,0.5236
1580955998.292516,-0.00415,0.02527,-0.99518,0.09479,0.5236
1580955998.302542,-0.00415,0.02527,-0.99518,0.09479,0.5236
1580955998.303853,-0.00415,0.02533,-0.99518,0.09485,0.5236
1580955998.309247,-0.00415,0.02533,-0.99518,0.09485,0.5236
1580955998.311818,-0.00415,0.02533,-0.99518,0.09491,0.5236
1580955998.322575,-0.00415,0.02533,-0.99518,0.09491,0.5236
1580955998.325887,-0.00415,0.02533,-0.99518,0.09491,0.5236
1580955998.332448,-0.00415,0.02533,-0.99518,0.09497,0.5236
1580955998.332618,-0.00415,0.02539,-0.99518,0.09497,0.5236
1580955998.337527,-0.00415,0.02533,-0.99512,0.09497,0.5236
1580955998.342895,-0.00415,0.02533,-0.99512,0.09497,0.5236
1580955998.348736,-0.00415,0.02533,-0.99512,0.09497,0.5236
1580955998.356534,-0.00415,0.02533,-0.99512,0.09497,0.5236
1580955998.361753,-0.00415,0.02533,-0.99512,0.09497,0.5236
1580955998.36673,-0.00415,0.02533,-0.99518,0.09497,0.5236
1580955998.373217,-0.00415,0.02533,-0.99518,0.09497,0.5236
