imu_packets,1070
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580955835.107051,0.00684,-0.01263,-0.98431,0.17584,0.0507
1580955835.111179,0.00665,-0.01245,-0.98437,0.17548,0.0507
1580955835.114739,0.00665,-0.01227,-0.98444,0.17529,0.0507
1580955835.118631,0.00659,-0.01202,-0.98444,0.17505,0.0507
1580955835.123945,0.00665,-0.01178,-0.98450,0.17480,0.0507
1580955835.133335,0.00665,-0.01147,-0.98456,0.17462,0.0507
1580955835.139072,0.00671,-0.01111,-0.98462,0.17432,0.0508
1580955835.1420171,0.00677,-0.01068,-0.98468,0.17401,0.0508
1580955835.148745,0.00684,-0.01031,-0.98474,0.17371,0.0508
1580955835.152837,0.00696,-0.00952,-0.98486,0.17310,0.0508
1580955835.157328,0.00702,-0.00909,-0.98492,0.17273,0.0508
1580955835.173532,0.00708,-0.00873,-0.98499,0.17242,0.0508
1580955835.173582,0.00708,-0.00836,-0.98505,0.17206,0.0509
1580955835.176543,0.00714,-0.00806,-0.98511,0.17175,0.0509
1580955835.1861,0.00708,-0.00769,-0.98517,0.17139,0.0509
1580955835.186906,0.00708,-0.00732,-0.98523,0.17102,0.0509
1580955835.19946,0.00702,-0.00702,-0.98529,0.17065,0.0509
1580955835.202488,0.00696,-0.00671,-0.98535,0.17029,0.0509
1580955835.2052338,0.00684,-0.00610,-0.98547,0.16962,0.0509
1580955835.211224,0.00671,-0.00580,-0.98553,0.16925,0.0509
1580955835.214999,0.00659,-0.00537,-0.98560,0.16888,0.0509
1580955835.2216032,0.00653,-0.00500,-0.98566,0.16858,0.0509
1580955835.238424,0.00641,-0.00458,-0.98572,0.16821,0.0509
1580955835.242732,0.00623,-0.00403,-0.98578,0.16779,0.0509
1580955835.242741,0.00604,-0.00299,-0.98590,0.16705,0.0510
1580955835.247245,0.00598,-0.00238,-0.98596,0.16669,0.0510
1580955835.2487512,0.00586,-0.00177,-0.98602,0.16632,0.0510
1580955835.2542021,0.00580,-0.00110,-0.98608,0.16595,0.0510
1580955835.258016,0.00574,-0.00037,-0.98621,0.16553,0.0510
1580955835.265388,0.00568,0.00037,-0.98627,0.16516,0.0510
1580955835.271203,0.00562,0.00104,-0.98633,0.16479,0.0510
1580955835.280353,0.00562,0.00183,-0.98639,0.16443,0.0510
1580955835.281257,0.00555,0.00269,-0.98645,0.16400,0.0510
1580955835.2910569,0.00555,0.00342,-0.98651,0.16357,0.0510
1580955835.2984672,0.00562,0.00488,-0.98663,0.16284,0.0510
1580955835.30236,0.00568,0.00562,-0.98669,0.16241,0.0510
1580955835.304874,0.00574,0.00623,-0.98676,0.16211,0.0510
1580955835.30949,0.00580,0.00677,-0.98676,0.16180,0.0511
1580955835.3162858,0.00592,0.00726,-0.98682,0.16150,0.0511
1580955835.334059,0.00598,0.00775,-0.98688,0.16125,0.0511
1580955835.335627,0.00604,0.00818,-0.98688,0.16095,0.0511
1580955835.3356318,0.00616,0.00854,-0.98694,0.16077,0.0511
1580955835.339286,0.00629,0.00885,-0.98694,0.16058,0.0511
1580955835.3438861,0.00653,0.00934,-0.98700,0.16016,0.0512
1580955835.352934,0.00665,0.00952,-0.98706,0.16003,0.0512
1580955835.3580742,0.00684,0.00958,-0.98706,0.15991,0.0512
1580955835.365264,0.00702,0.00970,-0.98706,0.15979,0.0512
1580955835.365321,0.00714,0.00970,-0.98712,0.15973,0.0512
1580955835.373891,0.00732,0.00970,-0.98712,0.15961,0.0512
1580955835.377617,0.00751,0.00964,-0.98712,0.15955,0.0512
1580955835.385868,0.00775,0.00958,-0.98712,0.15948,0.0512
1580955835.394282,0.00806,0.00940,-0.98712,0.15936,0.0512
1580955835.396372,0.00824,0.00934,-0.98718,0.15930,0.0512
1580955835.403463,0.00842,0.00934,-0.98718,0.15924,0.0512
1580955835.407365,0.00848,0.00940,-0.98718,0.15918,0.0512
1580955835.409447,0.00861,0.00940,-0.98718,0.15912,0.0512
1580955835.423574,0.00867,0.00952,-0.98718,0.15906,0.0512
1580955835.4307132,0.00873,0.00964,-0.98718,0.15906,0.0513
1580955835.431911,0.00873,0.00983,-0.98718,0.15900,0.0513
1580955835.434606,0.00873,0.01007,-0.98718,0.15894,0.0513
1580955835.4407601,0.00861,0.01062,-0.98718,0.15887,0.0513
1580955835.442872,0.00854,0.01099,-0.98718,0.15881,0.0513
1580955835.448648,0.00848,0.01129,-0.98718,0.15881,0.0513
1580955835.4611478,0.00842,0.01154,-0.98718,0.15881,0.0513
1580955835.463855,0.00830,0.01184,-0.98718,0.15881,0.0513
1580955835.474895,0.00824,0.01215,-0.98718,0.15881,0.0513
1580955835.477375,0.00812,0.01239,-0.98718,0.15881,0.0513
1580955835.4837399,0.00800,0.01282,-0.98718,0.15887,0.0513
1580955835.486855,0.00793,0.01300,-0.98718,0.15894,0.0513
1580955835.4911308,0.00787,0.01318,-0.98712,0.15906,0.0514
1580955835.502016,0.00787,0.01337,-0.98712,0.15912,0.0514
1580955835.505698,0.00781,0.01349,-0.98712,0.15918,0.0514
1580955835.51106,0.00775,0.01367,-0.98712,0.15930,0.0514
1580955835.5133388,0.00769,0.01392,-0.98706,0.15942,0.0514
1580955835.519947,0.00769,0.01404,-0.98706,0.15955,0.0514
1580955835.53169,0.00763,0.01422,-0.98706,0.15973,0.0514
1580955835.531698,0.00757,0.01453,-0.98700,0.16003,0.0515
1580955835.5362308,0.00751,0.01465,-0.98694,0.16016,0.0515
1580955835.542262,0.00745,0.01477,-0.98694,0.16040,0.0515
1580955835.55214,0.00732,0.01483,-0.98688,0.16058,0.0515
1580955835.552157,0.00726,0.01489,-0.98688,0.16077,0.0515
1580955835.5546482,0.00714,0.01495,-0.98682,0.16095,0.0515
1580955835.578685,0.00702,0.01495,-0.98676,0.16119,0.0515
1580955835.583265,0.00690,0.01495,-0.98676,0.16144,0.0515
1580955835.5832698,0.00653,0.01495,-0.98669,0.16193,0.0515
1580955835.583273,0.00635,0.01483,-0.98663,0.16217,0.0515
1580955835.58407,0.00610,0.01471,-0.98657,0.16248,0.0515
1580955835.588139,0.00592,0.01453,-0.98651,0.16278,0.0515
1580955835.592978,0.00574,0.01428,-0.98651,0.16302,0.0515
1580955835.611428,0.00549,0.01392,-0.98645,0.16333,0.0515
1580955835.611435,0.00525,0.01361,-0.98639,0.16364,0.0516
1580955835.623979,0.00494,0.01331,-0.98639,0.16394,0.0516
1580955835.6248472,0.00464,0.01306,-0.98633,0.16425,0.0516
1580955835.624855,0.00427,0.01270,-0.98627,0.16455,0.0516
1580955835.631315,0.00391,0.01239,-0.98621,0.16492,0.0516
1580955835.6324348,0.00311,0.01178,-0.98615,0.16553,0.0516
1580955835.6394382,0.00269,0.01154,-0.98608,0.16577,0.0517
1580955835.655026,0.00220,0.01129,-0.98602,0.16614,0.0517
