imu_packets,1079
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580956162.29893,0.00446,-0.04248,-0.99652,0.07117,0.5490
1580956162.309448,0.00439,-0.04254,-0.99658,0.07086,0.5490
1580956162.310383,0.00439,-0.04260,-0.99658,0.07056,0.5490
1580956162.327132,0.00439,-0.04272,-0.99658,0.07031,0.5490
1580956162.3271732,0.00433,-0.04279,-0.99664,0.07001,0.5490
1580956162.327177,0.00433,-0.04291,-0.99664,0.06952,0.5490
1580956162.3319502,0.00433,-0.04303,-0.99664,0.06921,0.5490
1580956162.342983,0.00433,-0.04315,-0.99670,0.06891,0.5490
1580956162.343596,0.00427,-0.04321,-0.99670,0.06866,0.5490
1580956162.3494499,0.00427,-0.04327,-0.99670,0.06842,0.5490
1580956162.3588731,0.00427,-0.04340,-0.99670,0.06818,0.5490
1580956162.359848,0.00427,-0.04352,-0.99670,0.06793,0.5490
1580956162.367132,0.00427,-0.04358,-0.99677,0.06775,0.5490
1580956162.373472,0.00427,-0.04370,-0.99677,0.06750,0.5490
1580956162.379002,0.00427,-0.04376,-0.99677,0.06726,0.5490
1580956162.382418,0.00433,-0.04401,-0.99677,0.06683,0.5490
1580956162.39437,0.00433,-0.04413,-0.99677,0.06659,0.5490
1580956162.394408,0.00439,-0.04425,-0.99683,0.06641,0.5490
1580956162.4011269,0.00446,-0.04437,-0.99683,0.06616,0.5490
1580956162.40474,0.00452,-0.04443,-0.99683,0.06604,0.5490
1580956162.413692,0.00452,-0.04456,-0.99683,0.06586,0.5490
1580956162.414853,0.00458,-0.04468,-0.99683,0.06561,0.5490
1580956162.421765,0.00464,-0.04474,-0.99683,0.06549,0.5490
1580956162.430231,0.00470,-0.04486,-0.99683,0.06531,0.5490
1580956162.4314728,0.00476,-0.04492,-0.99683,0.06512,0.5490
1580956162.438258,0.00494,-0.04510,-0.99689,0.06482,0.5490
1580956162.4483578,0.00500,-0.04517,-0.99689,0.06464,0.5490
1580956162.450633,0.00507,-0.04529,-0.99689,0.06451,0.5490
1580956162.453713,0.00519,-0.04535,-0.99689,0.06439,0.5490
1580956162.465442,0.00525,-0.04541,-0.99689,0.06427,0.5490
1580956162.4654698,0.00531,-0.04553,-0.99689,0.06415,0.5490
1580956162.47067,0.00537,-0.04565,-0.99689,0.06403,0.5490
1580956162.4801438,0.00543,-0.04572,-0.99689,0.06390,0.5490
1580956162.4804008,0.00549,-0.04584,-0.99689,0.06378,0.5490
1580956162.4872499,0.00562,-0.04596,-0.99689,0.06366,0.5490
1580956162.496587,0.00574,-0.04620,-0.99689,0.06348,0.5490
1580956162.4975948,0.00580,-0.04626,-0.99689,0.06335,0.5490
1580956162.503687,0.00580,-0.04639,-0.99689,0.06329,0.5490
1580956162.513458,0.00586,-0.04651,-0.99689,0.06323,0.5490
1580956162.514783,0.00592,-0.04657,-0.99689,0.06317,0.5490
1580956162.525632,0.00598,-0.04669,-0.99689,0.06311,0.5490
1580956162.5272598,0.00598,-0.04681,-0.99689,0.06305,0.5490
1580956162.532594,0.00604,-0.04687,-0.99689,0.06299,0.5490
1580956162.53697,0.00616,-0.04706,-0.99689,0.06293,0.5490
1580956162.556739,0.00616,-0.04712,-0.99689,0.06293,0.5490
1580956162.556747,0.00623,-0.04724,-0.99689,0.06287,0.5490
1580956162.5632799,0.00629,-0.04730,-0.99689,0.06287,0.5490
1580956162.573235,0.00635,-0.04736,-0.99689,0.06287,0.5490
1580956162.5787158,0.00641,-0.04742,-0.99689,0.06287,0.5490
1580956162.5787442,0.00641,-0.04749,-0.99689,0.06287,0.5490
1580956162.580439,0.00647,-0.04761,-0.99689,0.06287,0.5490
1580956162.588403,0.00659,-0.04773,-0.99683,0.06293,0.5490
1580956162.589296,0.00665,-0.04779,-0.99683,0.06293,0.5490
1580956162.594771,0.00671,-0.04791,-0.99683,0.06299,0.5490
1580956162.611922,0.00677,-0.04797,-0.99683,0.06299,0.5490
1580956162.619703,0.00690,-0.04810,-0.99683,0.06305,0.5490
1580956162.619715,0.00696,-0.04816,-0.99683,0.06311,0.5490
1580956162.6241221,0.00702,-0.04828,-0.99683,0.06317,0.5490
1580956162.624178,0.00708,-0.04834,-0.99683,0.06317,0.5490
1580956162.6251352,0.00714,-0.04846,-0.99683,0.06323,0.5490
1580956162.6364942,0.00720,-0.04852,-0.99677,0.06329,0.5490
1580956162.6405709,0.00732,-0.04865,-0.99677,0.06335,0.5490
1580956162.647128,0.00739,-0.04877,-0.99677,0.06335,0.5490
1580956162.653746,0.00745,-0.04883,-0.99677,0.06342,0.5490
1580956162.654437,0.00751,-0.04889,-0.99677,0.06342,0.5490
1580956162.674815,0.00757,-0.04895,-0.99677,0.06348,0.5490
1580956162.674826,0.00763,-0.04901,-0.99677,0.06348,0.5490
1580956162.6748302,0.00763,-0.04907,-0.99677,0.06348,0.5490
1580956162.6818,0.00769,-0.04913,-0.99677,0.06354,0.5490
1580956162.683286,0.00775,-0.04919,-0.99677,0.06354,0.5490
1580956162.6861901,0.00781,-0.04926,-0.99670,0.06354,0.5490
1580956162.692184,0.00793,-0.04938,-0.99670,0.06354,0.5490
1580956162.697403,0.00800,-0.04944,-0.99670,0.06354,0.5490
1580956162.739435,0.00806,-0.04950,-0.99670,0.06354,0.5490
1580956162.773938,0.00812,-0.04956,-0.99670,0.06354,0.5490
1580956162.773949,0.00818,-0.04962,-0.99670,0.06360,0.5490
1580956162.7739542,0.00824,-0.04974,-0.99670,0.06354,0.5490
1580956162.773958,0.00824,-0.04980,-0.99670,0.06360,0.5490
1580956162.773962,0.00830,-0.04993,-0.99670,0.06360,0.5490
