eye_packets,827
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956749.923085,"{'circle_3d': {'center': [-8.226381681755703, 6.132342029750328, 59.79377982218995], 'normal': [-0.09315348807051241, 0.5982597991230875, -0.7958691101013405], 'radius': 2.608664150929067}, 'confidence': 0.999291472427791, 'timestamp': 2245.523043, 'diameter_3d': 5.217328301858134, 'ellipse': {'center': [74.72887329778273, 183.068201430952], 'axes': [38.85797964139492, 54.41227657755664], 'angle': -75.02576297547212}, 'location': [74.72887329778273, 183.068201430952], 'diameter': 54.41227657755664, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9224452972944719, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2121239542879425, 'phi': -1.6873124150811702, 'norm_pos': [0.233527729055571, 0.2372158273710333], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.9298828,"{'circle_3d': {'center': [-8.257121630226594, 6.262553710006975, 59.896750995146846], 'normal': [-0.09571515044308668, 0.6091107724778081, -0.7872881790215989], 'radius': 2.628957640119281}, 'confidence': 0.9991946573020091, 'timestamp': 2245.531443, 'diameter_3d': 5.257915280238562, 'ellipse': {'center': [74.55675706780977, 184.2989258961224], 'axes': [38.48264781012949, 54.74238525284363], 'angle': -75.13568416486788}, 'location': [74.55675706780977, 184.2989258961224], 'diameter': 54.74238525284363, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9224771821442546, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2257352085293043, 'phi': -1.691778342883247, 'norm_pos': [0.23298986583690554, 0.23208780876615664], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.9444742,"{'circle_3d': {'center': [-8.267171831346262, 6.376344813623053, 59.98713397023253], 'normal': [-0.09655266720305908, 0.6185933644458146, -0.7797562644311253], 'radius': 2.6154257131235727}, 'confidence': 0.9486567688639191, 'timestamp': 2245.539843, 'diameter_3d': 5.2308514262471455, 'ellipse': {'center': [74.57931831730839, 185.3832553201743], 'axes': [37.70464841391526, 54.379151553458094], 'angle': -75.3500311290268}, 'location': [74.57931831730839, 185.3832553201743], 'diameter': 54.379151553458094, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9226018414412507, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.237747495343814, 'phi': -1.6939934076128598, 'norm_pos': [0.23306036974158872, 0.22756976949927377], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.946738,"{'circle_3d': {'center': [-8.300362639910785, 6.4643708342699515, 60.0618474705561], 'normal': [-0.09931856791676932, 0.6259288661663894, -0.7735301394041606], 'radius': 2.6204248019572707}, 'confidence': 0.9657099419965152, 'timestamp': 2245.548243, 'diameter_3d': 5.240849603914541, 'ellipse': {'center': [74.3430852449655, 186.20893338301462], 'axes': [37.285717434005875, 54.415831163777355], 'angle': -75.3347745037528}, 'location': [74.3430852449655, 186.20893338301462], 'diameter': 54.415831163777355, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9226176526343721, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.247118328348165, 'phi': -1.6984941644633718, 'norm_pos': [0.23232214139051716, 0.22412944423743908], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.9589162,"{'circle_3d': {'center': [-8.301186198180421, 6.486884292237776, 60.080216275143336], 'normal': [-0.09938719777257221, 0.6278049876637082, -0.771999405688558], 'radius': 2.6076699688515848}, 'confidence': 0.9984779659451732, 'timestamp': 2245.556643, 'diameter_3d': 5.2153399377031695, 'ellipse': {'center': [74.36003847897402, 186.42612056145725], 'axes': [36.98805499323935, 54.13436837000172], 'angle': -75.38472473370975}, 'location': [74.36003847897402, 186.42612056145725], 'diameter': 54.13436837000172, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9225458968292521, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.24952631115024, 'phi': -1.6988320646892257, 'norm_pos': [0.2323751202467938, 0.22322449766059482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.962455,"{'circle_3d': {'center': [-8.302033905792658, 6.482465868038062, 60.07673400713901], 'normal': [-0.09945784007359211, 0.6274367856470654, -0.7722895946889187], 'radius': 2.5858020660053014}, 'confidence': 0.9992151886017581, 'timestamp': 2245.565043, 'diameter_3d': 5.171604132010603, 'ellipse': {'center': [74.34607573740466, 186.3929907333279], 'axes': [36.69865782550321, 53.68312192437888], 'angle': -75.36803340814157}, 'location': [74.34607573740466, 186.3929907333279], 'diameter': 53.68312192437888, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9225732440319545, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.249053359341391, 'phi': -1.6988744588227669, 'norm_pos': [0.23233148667938958, 0.22336253861113375], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.969385,"{'circle_3d': {'center': [-8.293698521346492, 6.482042863754311, 60.07532075209866], 'normal': [-0.09876322470307815, 0.627401535290086, -0.7724073659422808], 'radius': 2.5988134806585683}, 'confidence': 0.9989573196740906, 'timestamp': 2245.573442, 'diameter_3d': 5.197626961317137, 'ellipse': {'center': [74.42981312034534, 186.38497762225373], 'axes': [36.896889401659124, 53.95478203687957], 'angle': -75.42516008935756}, 'location': [74.42981312034534, 186.38497762225373], 'diameter': 53.95478203687957, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9226003271105676, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.249008090065408, 'phi': -1.697970423340346, 'norm_pos': [0.2325931660010792, 0.2233959265739428], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.9767098,"{'circle_3d': {'center': [-8.289313703394905, 6.487658023342005, 60.07932470644662], 'normal': [-0.09839782320711263, 0.6278694652557273, -0.7720737030799513], 'radius': 2.5884007081737246}, 'confidence': 0.9992696961147096, 'timestamp': 2245.581842, 'diameter_3d': 5.176801416347449, 'ellipse': {'center': [74.48016635140263, 186.44256144787943], 'axes': [36.72618731796499, 53.73492519149359], 'angle': -75.46968077795741}, 'location': [74.48016635140263, 186.44256144787943], 'diameter': 53.73492519149359, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9226556611549364, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.2496091505336104, 'phi': -1.6975591115571493, 'norm_pos': [0.23275051984813322, 0.223155993967169], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.988606,"{'circle_3d': {'center': [-8.310259891114194, 6.496737035403976, 60.0894111115965], 'normal': [-0.10014333885038672, 0.6286260495942249, -0.7712331693174611], 'radius': 2.6085174030646585}, 'confidence': 0.9991256473042761, 'timestamp': 2245.590242, 'diameter_3d': 5.217034806129317, 'ellipse': {'center': [74.27987352822868, 186.5174000430012], 'axes': [36.93747267079847, 54.143697799551205], 'angle': -75.3457281313781}, 'location': [74.27987352822868, 186.5174000430012], 'diameter': 54.143697799551205, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.922702789487162, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.250581607416973, 'phi': -1.69992217828832, 'norm_pos': [0.23212460477571462, 0.22284416648749494], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956749.9957628,"{'circle_3d': {'center': [-8.305883839654589, 6.505163948343239, 60.095718619174185], 'normal': [-0.09977866789541968, 0.6293282923391634, -0.7707075436859874], 'radius': 2.599000800605524}, 'confidence': 0.9990646443554964, 'timestamp': 2245.598642, 'diameter_3d': 5.198001601211048, 'ellipse': {'center': [74.3333583376932, 186.6010868608917], 'axes': [36.765378276617874, 53.94044639229077], 'angle': -75.39705303782745}, 'location': [74.3333583376932, 186.6010868608917], 'diameter': 53.94044639229077, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9228163432520753, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.251484902174162, 'phi': -1.699543930126076, 'norm_pos': [0.23229174480529124, 0.22249547141295123], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956750.007402,"{'circle_3d': {'center': [-8.298881061158648, 6.489204569035251, 60.081807120162296], 'normal': [-0.09919510302075782, 0.6279983440634977, -0.7718668352703114], 'radius': 2.591966747431402}, 'confidence': 0.9991481558006539, 'timestamp': 2245.607042, 'diameter_3d': 5.183933494862804, 'ellipse': {'center': [74.38559965234467, 186.45447922775455], 'axes': [36.7562739382773, 53.80673280727977], 'angle': -75.40663390663042}, 'location': [74.38559965234467, 186.45447922775455], 'diameter': 53.80673280727977, 'sphere': {'center': [-7.1085398249095535, -1.0467755597267223, 69.34420914340603], 'radius': 12.0}, 'projected_sphere': {'center': [96.44321932737746, 110.6408789566204], 'axes': [214.58172475841042, 214.58172475841042], 'angle': 90.0}, 'model_confidence': 0.9228130038046567, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.249774747767807, 'phi': -1.698608996459031, 'norm_pos': [0.23245499891357707, 0.22310633655102274], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
