imu_packets,1248
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580955511.908949,0.00818,-0.03418,-0.97137,0.23505,0.0498
1580955511.914559,0.00824,-0.03418,-0.97137,0.23505,0.0498
1580955511.923059,0.00824,-0.03424,-0.97137,0.23499,0.0498
1580955511.93136,0.00824,-0.03424,-0.97137,0.23499,0.0499
1580955511.9315178,0.00824,-0.03430,-0.97137,0.23499,0.0499
1580955511.9382799,0.00824,-0.03430,-0.97137,0.23499,0.0499
1580955511.944578,0.00824,-0.03436,-0.97137,0.23499,0.0499
1580955511.949064,0.00824,-0.03436,-0.97137,0.23499,0.0499
1580955511.960001,0.00824,-0.03442,-0.97137,0.23505,0.0499
1580955511.961302,0.00824,-0.03442,-0.97131,0.23505,0.0499
1580955511.976228,0.00824,-0.03448,-0.97131,0.23505,0.0499
1580955511.976775,0.00824,-0.03448,-0.97131,0.23505,0.0499
1580955511.9767811,0.00830,-0.03448,-0.97131,0.23511,0.0499
1580955511.9914749,0.00830,-0.03448,-0.97131,0.23511,0.0499
1580955511.992759,0.00830,-0.03448,-0.97131,0.23517,0.0499
1580955511.995403,0.00824,-0.03442,-0.97131,0.23523,0.0499
1580955512.0025458,0.00824,-0.03442,-0.97131,0.23523,0.0500
1580955512.010485,0.00824,-0.03442,-0.97131,0.23529,0.0500
1580955512.015924,0.00830,-0.03442,-0.97125,0.23529,0.0500
1580955512.017222,0.00830,-0.03436,-0.97125,0.23535,0.0500
1580955512.024252,0.00830,-0.03442,-0.97125,0.23535,0.0500
1580955512.028903,0.00836,-0.03442,-0.97125,0.23535,0.0500
1580955512.033967,0.00842,-0.03442,-0.97125,0.23535,0.0500
1580955512.045289,0.00848,-0.03455,-0.97125,0.23535,0.0501
1580955512.046228,0.00854,-0.03455,-0.97125,0.23535,0.0501
1580955512.0515862,0.00854,-0.03461,-0.97125,0.23535,0.0501
1580955512.066297,0.00854,-0.03467,-0.97125,0.23535,0.0501
1580955512.066305,0.00861,-0.03473,-0.97125,0.23529,0.0501
1580955512.068701,0.00861,-0.03479,-0.97125,0.23529,0.0501
1580955512.0743308,0.00861,-0.03479,-0.97125,0.23523,0.0501
1580955512.0895529,0.00861,-0.03485,-0.97131,0.23517,0.0501
1580955512.089563,0.00861,-0.03491,-0.97131,0.23511,0.0501
1580955512.097086,0.00867,-0.03491,-0.97131,0.23505,0.0501
1580955512.099073,0.00867,-0.03497,-0.97131,0.23499,0.0501
1580955512.1064398,0.00873,-0.03497,-0.97137,0.23480,0.0501
1580955512.115049,0.00879,-0.03497,-0.97137,0.23468,0.0501
1580955512.116072,0.00879,-0.03497,-0.97144,0.23462,0.0502
1580955512.116079,0.00885,-0.03497,-0.97144,0.23450,0.0502
1580955512.1239161,0.00891,-0.03497,-0.97150,0.23431,0.0502
1580955512.130257,0.00897,-0.03491,-0.97156,0.23413,0.0502
1580955512.137593,0.00909,-0.03491,-0.97156,0.23395,0.0502
1580955512.1417038,0.00922,-0.03491,-0.97168,0.23352,0.0502
1580955512.144192,0.00934,-0.03491,-0.97174,0.23328,0.0502
1580955512.150003,0.00940,-0.03491,-0.97180,0.23303,0.0502
1580955512.160387,0.00946,-0.03497,-0.97186,0.23267,0.0502
1580955512.163788,0.00952,-0.03497,-0.97192,0.23236,0.0502
1580955512.174371,0.00958,-0.03503,-0.97205,0.23199,0.0502
1580955512.175581,0.00964,-0.03503,-0.97211,0.23163,0.0502
1580955512.1785622,0.00970,-0.03510,-0.97223,0.23120,0.0502
1580955512.1865458,0.00977,-0.03510,-0.97235,0.23071,0.0502
1580955512.187474,0.00977,-0.03510,-0.97253,0.22980,0.0503
1580955512.2005708,0.00977,-0.03503,-0.97266,0.22931,0.0503
1580955512.204879,0.00970,-0.03497,-0.97284,0.22870,0.0503
1580955512.206572,0.00970,-0.03491,-0.97296,0.22815,0.0503
1580955512.22158,0.00970,-0.03485,-0.97308,0.22760,0.0503
1580955512.222412,0.00964,-0.03479,-0.97321,0.22699,0.0504
1580955512.2224169,0.00964,-0.03473,-0.97339,0.22638,0.0504
1580955512.2285361,0.00958,-0.03467,-0.97351,0.22577,0.0504
1580955512.239089,0.00952,-0.03461,-0.97382,0.22449,0.0504
1580955512.244725,0.00952,-0.03461,-0.97394,0.22388,0.0504
1580955512.248598,0.00952,-0.03461,-0.97412,0.22314,0.0504
1580955512.252821,0.00952,-0.03461,-0.97424,0.22253,0.0504
1580955512.264299,0.00952,-0.03467,-0.97443,0.22186,0.0504
1580955512.264307,0.00958,-0.03473,-0.97461,0.22107,0.0504
1580955512.2728598,0.00958,-0.03479,-0.97473,0.22040,0.0504
1580955512.2771652,0.00970,-0.03491,-0.97504,0.21899,0.0504
1580955512.2902122,0.00977,-0.03497,-0.97522,0.21826,0.0504
1580955512.2902222,0.00983,-0.03510,-0.97540,0.21747,0.0505
1580955512.293189,0.00983,-0.03516,-0.97552,0.21674,0.0505
1580955512.30197,0.00989,-0.03528,-0.97571,0.21606,0.0505
1580955512.302114,0.00995,-0.03540,-0.97589,0.21527,0.0505
1580955512.318465,0.01007,-0.03558,-0.97607,0.21442,0.0505
1580955512.322558,0.01013,-0.03571,-0.97620,0.21362,0.0505
1580955512.322572,0.01025,-0.03601,-0.97656,0.21198,0.0506
1580955512.325768,0.01031,-0.03619,-0.97675,0.21112,0.0506
1580955512.328654,0.01038,-0.03632,-0.97687,0.21039,0.0506
1580955512.3468008,0.01044,-0.03650,-0.97705,0.20953,0.0506
1580955512.346808,0.01050,-0.03662,-0.97723,0.20868,0.0506
1580955512.350375,0.01050,-0.03680,-0.97742,0.20782,0.0506
1580955512.354296,0.01056,-0.03693,-0.97760,0.20685,0.0506
1580955512.36049,0.01050,-0.03711,-0.97778,0.20612,0.0506
1580955512.369817,0.01050,-0.03723,-0.97797,0.20514,0.0506
1580955512.369827,0.01044,-0.03754,-0.97833,0.20337,0.0506
1580955512.377183,0.01038,-0.03772,-0.97852,0.20258,0.0506
1580955512.381474,0.01031,-0.03784,-0.97870,0.20166,0.0506
1580955512.3993769,0.01025,-0.03802,-0.97882,0.20081,0.0507
1580955512.401781,0.01019,-0.03815,-0.97900,0.20001,0.0507
1580955512.401796,0.01007,-0.03833,-0.97919,0.19916,0.0507
1580955512.404313,0.00995,-0.03851,-0.97931,0.19836,0.0507
1580955512.406589,0.00983,-0.03870,-0.97949,0.19757,0.0507
1580955512.419948,0.00946,-0.03912,-0.97974,0.19604,0.0507
1580955512.423732,0.00928,-0.03931,-0.97992,0.19537,0.0507
1580955512.4300008,0.00903,-0.03949,-0.98004,0.19458,0.0507
1580955512.430224,0.00879,-0.03967,-0.98016,0.19397,0.0507
1580955512.4384398,0.00848,-0.03979,-0.98029,0.19330,0.0507
1580955512.4463081,0.00812,-0.03992,-0.98041,0.19263,0.0507
1580955512.457883,0.00781,-0.04004,-0.98053,0.19208,0.0507
1580955512.46732,0.00708,-0.04010,-0.98077,0.19098,0.0508
1580955512.4673321,0.00659,-0.04010,-0.98090,0.19037,0.0508
1580955512.470866,0.00610,-0.04004,-0.98096,0.18994,0.0508
1580955512.471026,0.00562,-0.03992,-0.98108,0.18945,0.0508
1580955512.478783,0.00507,-0.03979,-0.98114,0.18909,0.0508
1580955512.4813938,0.00452,-0.03955,-0.98126,0.18866,0.0508
1580955512.492765,0.00385,-0.03937,-0.98132,0.18829,0.0509
1580955512.4951198,0.00323,-0.03912,-0.98138,0.18793,0.0509
1580955512.501324,0.00256,-0.03882,-0.98145,0.18762,0.0509
1580955512.505047,0.00189,-0.03857,-0.98151,0.18738,0.0509
1580955512.507603,0.00067,-0.03802,-0.98163,0.18701,0.0509
1580955512.515289,-0.00006,-0.03772,-0.98169,0.18683,0.0509
1580955512.523547,-0.00073,-0.03741,-0.98169,0.18671,0.0509
1580955512.5288901,-0.00128,-0.03717,-0.98175,0.18665,0.0509
1580955512.530468,-0.00189,-0.03693,-0.98175,0.18652,0.0509
1580955512.539802,-0.00250,-0.03662,-0.98175,0.18646,0.0509
1580955512.5473542,-0.00311,-0.03632,-0.98181,0.18640,0.0509
1580955512.549453,-0.00354,-0.03607,-0.98181,0.18640,0.0509
1580955512.55617,-0.00409,-0.03577,-0.98181,0.18634,0.0509
1580955512.5572438,-0.00488,-0.03540,-0.98181,0.18634,0.0510
1580955512.565919,-0.00519,-0.03522,-0.98187,0.18628,0.0510
1580955512.5685399,-0.00549,-0.03516,-0.98187,0.18628,0.0510
1580955512.574445,-0.00574,-0.03516,-0.98187,0.18628,0.0510
1580955512.579935,-0.00592,-0.03516,-0.98187,0.18628,0.0510
1580955512.5863948,-0.00610,-0.03516,-0.98187,0.18628,0.0510
1580955512.60391,-0.00623,-0.03516,-0.98181,0.18634,0.0510
1580955512.603916,-0.00647,-0.03516,-0.98181,0.18640,0.0510
1580955512.603919,-0.00653,-0.03516,-0.98181,0.18646,0.0510
1580955512.6105862,-0.00659,-0.03510,-0.98181,0.18658,0.0510
1580955512.6210299,-0.00659,-0.03497,-0.98181,0.18665,0.0510
1580955512.624691,-0.00659,-0.03485,-0.98175,0.18671,0.0510
1580955512.626374,-0.00659,-0.03473,-0.98175,0.18677,0.0510
1580955512.636538,-0.00653,-0.03455,-0.98175,0.18689,0.0511
1580955512.637572,-0.00647,-0.03430,-0.98175,0.18695,0.0511
1580955512.6416378,-0.00641,-0.03406,-0.98175,0.18701,0.0511
1580955512.658581,-0.00635,-0.03381,-0.98175,0.18707,0.0511
1580955512.658588,-0.00616,-0.03320,-0.98175,0.18726,0.0511
1580955512.659505,-0.00604,-0.03290,-0.98175,0.18732,0.0511
1580955512.669868,-0.00592,-0.03259,-0.98175,0.18744,0.0511
1580955512.6730618,-0.00580,-0.03235,-0.98169,0.18750,0.0512
1580955512.677161,-0.00568,-0.03204,-0.98169,0.18756,0.0512
1580955512.6953,-0.00549,-0.03174,-0.98169,0.18762,0.0512
1580955512.695303,-0.00537,-0.03143,-0.98169,0.18774,0.0512
1580955512.696021,-0.00519,-0.03119,-0.98169,0.18781,0.0512
1580955512.6982589,-0.00494,-0.03082,-0.98169,0.18787,0.0512
1580955512.72033,-0.00482,-0.03070,-0.98169,0.18793,0.0512
1580955512.720335,-0.00470,-0.03064,-0.98169,0.18799,0.0512
1580955512.724118,-0.00464,-0.03058,-0.98169,0.18799,0.0512
1580955512.724125,-0.00452,-0.03058,-0.98169,0.18799,0.0512
1580955512.726998,-0.00446,-0.03064,-0.98169,0.18799,0.0512
1580955512.733067,-0.00439,-0.03076,-0.98169,0.18793,0.0512
1580955512.7409642,-0.00433,-0.03094,-0.98169,0.18793,0.0512
1580955512.747317,-0.00415,-0.03143,-0.98169,0.18774,0.0513
1580955512.750543,-0.00409,-0.03174,-0.98169,0.18768,0.0513
1580955512.753645,-0.00403,-0.03210,-0.98169,0.18756,0.0513
1580955512.76367,-0.00391,-0.03247,-0.98175,0.18750,0.0513
1580955512.773772,-0.00378,-0.03290,-0.98175,0.18732,0.0513
1580955512.773777,-0.00372,-0.03333,-0.98175,0.18719,0.0513
1580955512.781914,-0.00360,-0.03375,-0.98175,0.18707,0.0513
1580955512.783205,-0.00348,-0.03418,-0.98175,0.18689,0.0513
1580955512.786588,-0.00336,-0.03461,-0.98181,0.18671,0.0513
1580955512.795778,-0.00305,-0.03540,-0.98181,0.18646,0.0513
1580955512.798753,-0.00293,-0.03583,-0.98181,0.18628,0.0513
1580955512.808627,-0.00275,-0.03619,-0.98187,0.18616,0.0513
1580955512.811519,-0.00262,-0.03662,-0.98187,0.18604,0.0513
1580955512.82086,-0.00244,-0.03699,-0.98187,0.18591,0.0514
1580955512.822901,-0.00232,-0.03735,-0.98187,0.18585,0.0514
1580955512.829356,-0.00208,-0.03772,-0.98187,0.18573,0.0514
1580955512.8327801,-0.00189,-0.03809,-0.98187,0.18567,0.0514
1580955512.840236,-0.00140,-0.03876,-0.98187,0.18555,0.0514
1580955512.852126,-0.00122,-0.03906,-0.98187,0.18555,0.0514
1580955512.852136,-0.00098,-0.03925,-0.98187,0.18555,0.0515
1580955512.863436,-0.00067,-0.03949,-0.98187,0.18549,0.0515
1580955512.8637319,-0.00049,-0.03967,-0.98187,0.18549,0.0515
1580955512.86564,-0.00018,-0.03986,-0.98181,0.18549,0.0515
1580955512.8792472,0.00006,-0.03998,-0.98181,0.18549,0.0515
1580955512.879254,0.00031,-0.04004,-0.98181,0.18549,0.0515
1580955512.891083,0.00073,-0.04022,-0.98181,0.18555,0.0515
1580955512.89109,0.00098,-0.04028,-0.98181,0.18555,0.0515
1580955512.89766,0.00122,-0.04034,-0.98181,0.18561,0.0515
1580955512.90707,0.00146,-0.04041,-0.98181,0.18567,0.0515
1580955512.907352,0.00165,-0.04047,-0.98175,0.18567,0.0515
1580955512.9102678,0.00189,-0.04053,-0.98175,0.18573,0.0515
1580955512.916631,0.00214,-0.04065,-0.98175,0.18579,0.0515
1580955512.922949,0.00256,-0.04089,-0.98169,0.18591,0.0516
1580955512.930024,0.00281,-0.04102,-0.98169,0.18604,0.0516
1580955512.949307,0.00305,-0.04120,-0.98169,0.18610,0.0516
1580955512.949312,0.00323,-0.04132,-0.98163,0.18616,0.0516
1580955512.949315,0.00348,-0.04156,-0.98163,0.18622,0.0516
1580955512.952783,0.00372,-0.04169,-0.98163,0.18628,0.0516
1580955512.957369,0.00397,-0.04187,-0.98157,0.18634,0.0516
1580955512.9618719,0.00427,-0.04211,-0.98157,0.18640,0.0516
1580955512.971078,0.00452,-0.04230,-0.98157,0.18646,0.0517
1580955512.981341,0.00494,-0.04266,-0.98151,0.18658,0.0517
1580955512.9813492,0.00525,-0.04285,-0.98151,0.18658,0.0517
1580955512.994708,0.00543,-0.04303,-0.98145,0.18665,0.0517
1580955512.996193,0.00568,-0.04327,-0.98145,0.18665,0.0517
1580955512.996201,0.00586,-0.04352,-0.98145,0.18671,0.0517
1580955513.007305,0.00604,-0.04376,-0.98145,0.18671,0.0517
1580955513.0088189,0.00623,-0.04401,-0.98138,0.18671,0.0517
1580955513.017955,0.00641,-0.04431,-0.98138,0.18671,0.0517
1580955513.017962,0.00671,-0.04498,-0.98138,0.18665,0.0517
1580955513.026668,0.00684,-0.04535,-0.98138,0.18658,0.0517
1580955513.037166,0.00696,-0.04572,-0.98132,0.18658,0.0517
1580955513.0446239,0.00708,-0.04608,-0.98132,0.18652,0.0518
1580955513.050165,0.00720,-0.04651,-0.98132,0.18646,0.0518
1580955513.050171,0.00732,-0.04687,-0.98132,0.18634,0.0518
1580955513.051307,0.00739,-0.04724,-0.98132,0.18628,0.0518
1580955513.058512,0.00757,-0.04767,-0.98132,0.18616,0.0518
1580955513.064502,0.00769,-0.04810,-0.98132,0.18604,0.0518
1580955513.078593,0.00781,-0.04846,-0.98132,0.18591,0.0518
1580955513.081292,0.00793,-0.04895,-0.98132,0.18573,0.0518
1580955513.081302,0.00818,-0.04987,-0.98138,0.18542,0.0518
1580955513.0835562,0.00830,-0.05035,-0.98138,0.18524,0.0518
1580955513.095347,0.00842,-0.05090,-0.98138,0.18506,0.0518
1580955513.102176,0.00854,-0.05139,-0.98138,0.18488,0.0518
1580955513.104,0.00867,-0.05194,-0.98138,0.18469,0.0518
1580955513.1118321,0.00879,-0.05249,-0.98138,0.18445,0.0518
1580955513.115615,0.00891,-0.05304,-0.98138,0.18427,0.0519
1580955513.123082,0.00909,-0.05396,-0.98145,0.18384,0.0519
1580955513.125655,0.00922,-0.05450,-0.98145,0.18359,0.0519
1580955513.1374238,0.00934,-0.05493,-0.98145,0.18341,0.0519
1580955513.142441,0.00946,-0.05530,-0.98145,0.18323,0.0519
1580955513.145272,0.00958,-0.05566,-0.98151,0.18298,0.0519
