eye_packets,823
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955618.6488068,"{'circle_3d': {'center': [-8.829238483443453, 7.403831581508957, 69.01679921347332], 'normal': [-0.07907169983050388, 0.5882346398151274, -0.804815304779601], 'radius': 2.7393324258767326}, 'confidence': 0.9985005548324716, 'timestamp': 1114.247795, 'diameter_3d': 5.478664851753465, 'ellipse': {'center': [80.70227451117906, 186.08526293394493], 'axes': [35.85675224933999, 49.463570360198226], 'angle': -76.45657150292755}, 'location': [80.70227451117906, 186.08526293394493], 'diameter': 49.463570360198226, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8834997360339436, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.199670443200599, 'phi': -1.668730279831953, 'norm_pos': [0.2521946078474345, 0.22464473777522942], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.662658,"{'circle_3d': {'center': [-8.844760877830355, 7.403804058291142, 69.01831673847673], 'normal': [-0.08036523269607909, 0.5882323462136427, -0.8046888443626506], 'radius': 2.72058192633422}, 'confidence': 0.9987066297781313, 'timestamp': 1114.256195, 'diameter_3d': 5.44116385266844, 'ellipse': {'center': [80.56522344852057, 186.08947658052082], 'axes': [35.59548615886893, 49.12346044070306], 'angle': -76.3414992912181}, 'location': [80.56522344852057, 186.08947658052082], 'diameter': 49.12346044070306, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.88337252582803, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1996676070108907, 'phi': -1.6703374432895806, 'norm_pos': [0.2517663232766268, 0.22462718091449652], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.670014,"{'circle_3d': {'center': [-8.84650922583614, 7.410187324612712, 69.02316103707082], 'normal': [-0.0805109283632278, 0.5887642850737737, -0.8042851528131422], 'radius': 2.746373306483867}, 'confidence': 0.9974737899033096, 'timestamp': 1114.264595, 'diameter_3d': 5.492746612967734, 'ellipse': {'center': [80.55544664685802, 186.13411518838842], 'axes': [35.90473657675421, 49.58596811409755], 'angle': -76.34333039942231}, 'location': [80.55544664685802, 186.13411518838842], 'diameter': 49.58596811409755, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8834195997054151, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.200325541345235, 'phi': -1.6705664312181523, 'norm_pos': [0.2517357707714313, 0.2244411867150482], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.676797,"{'circle_3d': {'center': [-8.84570823308609, 7.399856390898941, 69.01552684000008], 'normal': [-0.08044417896739035, 0.5879033739309594, -0.8049213359023707], 'radius': 2.7478401356194753}, 'confidence': 0.9985149857890881, 'timestamp': 1114.272995, 'diameter_3d': 5.4956802712389505, 'ellipse': {'center': [80.55400277982322, 186.04827599754412], 'axes': [35.96810290239807, 49.61787279061899], 'angle': -76.32511376853155}, 'location': [80.55400277982322, 186.04827599754412], 'diameter': 49.61787279061899, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8832666689529645, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.199260871633145, 'phi': -1.6704059920254428, 'norm_pos': [0.25173125868694757, 0.2247988500102328], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.691463,"{'circle_3d': {'center': [-8.828026292532945, 7.410619392745117, 69.02164496511062], 'normal': [-0.07897068392129486, 0.588800290751474, -0.8044114921431584], 'radius': 2.7469032203857515}, 'confidence': 0.9982862399120627, 'timestamp': 1114.281395, 'diameter_3d': 5.493806440771503, 'ellipse': {'center': [80.71864600241948, 186.13915448831045], 'axes': [35.928710278922054, 49.59695346482745], 'angle': -76.48127702738918}, 'location': [80.71864600241948, 186.13915448831045], 'diameter': 49.59695346482745, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8831943984733415, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.2003700867478657, 'phi': -1.6686547513034187, 'norm_pos': [0.2522457687575609, 0.2244201896320398], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.6931882,"{'circle_3d': {'center': [-8.8325357828946, 7.404320059566642, 69.01748079232691], 'normal': [-0.07934647478476628, 0.5882753463199344, -0.804758506541802], 'radius': 2.7457367699760447}, 'confidence': 0.9977791746610756, 'timestamp': 1114.289795, 'diameter_3d': 5.491473539952089, 'ellipse': {'center': [80.67370716814284, 186.0870208933714], 'axes': [35.93527837262337, 49.57873605225496], 'angle': -76.43321563060428}, 'location': [80.67370716814284, 186.0870208933714], 'diameter': 49.57873605225496, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8830709036974249, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1997207804555976, 'phi': -1.6690753094742523, 'norm_pos': [0.2521053349004464, 0.22463741294428585], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.7018838,"{'circle_3d': {'center': [-8.846647971724352, 7.412131503711013, 69.0245984354317], 'normal': [-0.08052249052057882, 0.588926299998632, -0.8041653696164021], 'radius': 2.765472313844599}, 'confidence': 0.9979707755353724, 'timestamp': 1114.298195, 'diameter_3d': 5.530944627689198, 'ellipse': {'center': [80.55609704135432, 186.14420581544704], 'axes': [36.14634523281082, 49.92997687426472], 'angle': -76.34674746541914}, 'location': [80.55609704135432, 186.14420581544704], 'diameter': 49.92997687426472, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8827160040010718, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.20052599389566, 'phi': -1.6705954290028615, 'norm_pos': [0.25173780325423223, 0.2243991424356373], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.710258,"{'circle_3d': {'center': [-8.832942145659773, 7.397207774131809, 69.01232580872077], 'normal': [-0.07938033834853063, 0.5876826558670317, -0.8051880885089798], 'radius': 2.741048315827867}, 'confidence': 0.9985817866057077, 'timestamp': 1114.306595, 'diameter_3d': 5.482096631655734, 'ellipse': {'center': [80.66421084454495, 186.02960457287332], 'axes': [35.9031821773101, 49.49765497957604], 'angle': -76.4136711816838}, 'location': [80.66421084454495, 186.02960457287332], 'diameter': 49.49765497957604, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8828383308766008, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1989880471981342, 'phi': -1.6690648646824802, 'norm_pos': [0.25207565888920297, 0.22487664761302784], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.721714,"{'circle_3d': {'center': [-8.850880336341916, 7.398763193909042, 69.01524673694632], 'normal': [-0.08087518757204258, 0.5878122741818012, -0.8049446778235173], 'radius': 2.7570807763083054}, 'confidence': 0.9985806405644302, 'timestamp': 1114.314995, 'diameter_3d': 5.514161552616611, 'ellipse': {'center': [80.50767059202056, 186.03588459624996], 'axes': [36.08846357156551, 49.78492866224803], 'angle': -76.28416600164222}, 'location': [80.50767059202056, 186.03588459624996], 'diameter': 49.78492866224803, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8828045124064321, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.199148258810234, 'phi': -1.6709332507314751, 'norm_pos': [0.2515864706000642, 0.22485048084895853], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.729571,"{'circle_3d': {'center': [-8.854709618963899, 7.383703319167765, 69.00465228521543], 'normal': [-0.08119429445720766, 0.586557284620028, -0.8058275488010916], 'radius': 2.754331562528245}, 'confidence': 0.9983447642246364, 'timestamp': 1114.323395, 'diameter_3d': 5.50866312505649, 'ellipse': {'center': [80.46150272101241, 185.91177245500813], 'axes': [36.1116743709715, 49.742685187934086], 'angle': -76.22039421243348}, 'location': [80.46150272101241, 185.91177245500813], 'diameter': 49.742685187934086, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8827051903830041, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.1975978414234167, 'phi': -1.6712163052057718, 'norm_pos': [0.25144219600316375, 0.22536761477079947], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955618.73366,"{'circle_3d': {'center': [-8.846295031481219, 7.4032541497272595, 69.01806811051631], 'normal': [-0.08049307883365106, 0.5881865204999859, -0.8047095633593523], 'radius': 2.742257664167869}, 'confidence': 0.9986907466682634, 'timestamp': 1114.331795, 'diameter_3d': 5.484515328335738, 'ellipse': {'center': [80.55155540673366, 186.07807147083477], 'axes': [35.880130722007934, 49.515210681838084], 'angle': -76.32873769025875}, 'location': [80.55155540673366, 186.07807147083477], 'diameter': 49.515210681838084, 'sphere': {'center': [-7.880378085477406, 0.3450159037274292, 78.67458287082853], 'radius': 12.0}, 'projected_sphere': {'center': [97.89818471592312, 122.71891953545166], 'axes': [189.13350992188487, 189.13350992188487], 'angle': 90.0}, 'model_confidence': 0.8829066493850624, 'model_id': 77, 'model_birth_timestamp': 1051.805354, 'theta': 2.199610941715786, 'phi': -1.6704921983032766, 'norm_pos': [0.25172361064604265, 0.22467470220485508], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
