eye_packets,707
norm_X,norm_Y,phi,theta,confidence,timestamp
1580955671.523217,"{'circle_3d': {'center': [-8.267279574426116, 7.149737362229372, 66.04838445010043], 'normal': [-0.07702630231356217, 0.572239874090921, -0.8164609453319287], 'radius': 2.587900626816044}, 'confidence': 0.999894792406451, 'timestamp': 1167.122052, 'diameter_3d': 5.175801253632088, 'ellipse': {'center': [82.41471868374137, 186.70442981060165], 'axes': [36.04843018836521, 48.81400948351104], 'angle': -76.39977528043106}, 'location': [82.41471868374137, 186.70442981060165], 'diameter': 48.81400948351104, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8730772553911303, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.180030854028843, 'phi': -1.6648596067949983, 'norm_pos': [0.2575459958866918, 0.2220648757891598], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.5294771,"{'circle_3d': {'center': [-8.2742845281524, 7.184397266743504, 66.07343352108411], 'normal': [-0.07761004845741908, 0.5751281994670987, -0.8143735227499542], 'radius': 2.5639455721254834}, 'confidence': 0.9997556584222574, 'timestamp': 1167.130452, 'diameter_3d': 5.127891144250967, 'ellipse': {'center': [82.37789969817746, 187.01150514597668], 'axes': [35.56891312130722, 48.343771007582845], 'angle': -76.42808205260684}, 'location': [82.37789969817746, 187.01150514597668], 'diameter': 48.343771007582845, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8734475613568993, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.183557177151442, 'phi': -1.6658096874317982, 'norm_pos': [0.25743093655680455, 0.2207853952250971], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.5379121,"{'circle_3d': {'center': [-8.290319821749973, 7.212153702291721, 66.09463946651461], 'normal': [-0.07894632292388365, 0.5774412357627834, -0.812606360630747], 'radius': 2.572734233734332}, 'confidence': 0.9999459244096868, 'timestamp': 1167.138852, 'diameter_3d': 5.145468467468664, 'ellipse': {'center': [82.25300254317695, 187.24733799048568], 'axes': [35.56318134960236, 48.49398409786261], 'angle': -76.37163381429178}, 'location': [82.25300254317695, 187.24733799048568], 'diameter': 48.49398409786261, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.874088267709483, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.186387450698241, 'phi': -1.6676443769690028, 'norm_pos': [0.25704063294742796, 0.21980275837297636], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.544972,"{'circle_3d': {'center': [-8.304612217377464, 7.275547460641674, 66.14140452758318], 'normal': [-0.08013735589284114, 0.5827240489586129, -0.8087092722083656], 'radius': 2.6002008449735645}, 'confidence': 0.9994392916594278, 'timestamp': 1167.147252, 'diameter_3d': 5.200401689947129, 'ellipse': {'center': [82.17424506444779, 187.7846215981016], 'axes': [35.6681767562649, 48.97764528914857], 'angle': -76.4122008874706}, 'location': [82.17424506444779, 187.7846215981016], 'diameter': 48.97764528914857, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8745692970057339, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.1928729789956387, 'phi': -1.6695667908871474, 'norm_pos': [0.25679451582639934, 0.21756407667457667], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.553259,"{'circle_3d': {'center': [-8.305831765108989, 7.302595164096082, 66.16107258577026], 'normal': [-0.0802389848704683, 0.5849780242464802, -0.807070267359442], 'radius': 2.5788874796015264}, 'confidence': 0.9997458393097579, 'timestamp': 1167.155652, 'diameter_3d': 5.157774959203053, 'ellipse': {'center': [82.18525818666537, 188.02442262332116], 'axes': [35.263052604486205, 48.56173620841323], 'angle': -76.46608830416974}, 'location': [82.18525818666537, 188.02442262332116], 'diameter': 48.56173620841323, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.874952278566421, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.195649288826592, 'phi': -1.669890761197345, 'norm_pos': [0.2568289318333293, 0.21656490573616183], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.5606122,"{'circle_3d': {'center': [-8.319806501018874, 7.339962467460608, 66.18967079496493], 'normal': [-0.08140354619629207, 0.588091966193524, -0.8046870832598864], 'radius': 2.5734623363093063}, 'confidence': 0.9998514479503522, 'timestamp': 1167.164052, 'diameter_3d': 5.146924672618613, 'ellipse': {'center': [82.0880813751206, 188.34646946808812], 'axes': [35.02061632587548, 48.43868054129385], 'angle': -76.44854219759884}, 'location': [82.0880813751206, 188.34646946808812], 'diameter': 48.43868054129385, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8754696053972499, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.199494028981157, 'phi': -1.6716150849721545, 'norm_pos': [0.25652525429725187, 0.2152230438829662], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.573369,"{'circle_3d': {'center': [-8.305412104144263, 7.374366436437687, 66.21345951212571], 'normal': [-0.08020401312340777, 0.5909589636082806, -0.8027046901631553], 'radius': 2.533711161458794}, 'confidence': 0.9999340602644741, 'timestamp': 1167.172452, 'diameter_3d': 5.067422322917588, 'ellipse': {'center': [82.24894072140194, 188.65612758971372], 'axes': [34.3525856871505, 47.67343405712777], 'angle': -76.63475981844508}, 'location': [82.24894072140194, 188.65612758971372], 'diameter': 47.67343405712777, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8761746511263935, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.203043397057134, 'phi': -1.6703830083523135, 'norm_pos': [0.25702793975438104, 0.21393280170952622], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.577483,"{'circle_3d': {'center': [-8.34830268542793, 7.387714817471868, 66.227687473306], 'normal': [-0.08377822823037998, 0.5920713286944623, -0.8015190267314635], 'radius': 2.559450882925108}, 'confidence': 0.9996172103717572, 'timestamp': 1167.180852, 'diameter_3d': 5.118901765850216, 'ellipse': {'center': [81.86662028710575, 188.7584377018449], 'axes': [34.60359541371227, 48.14711356319684], 'angle': -76.34818746620991}, 'location': [81.86662028710575, 188.7584377018449], 'diameter': 48.14711356319684, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8765386180578982, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.2044229998732483, 'phi': -1.6749424646915414, 'norm_pos': [0.2558331883972055, 0.2135065095756462], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.590712,"{'circle_3d': {'center': [-8.346552898061375, 7.405174739592298, 66.24042643043896], 'normal': [-0.08363241261650049, 0.5935263222044982, -0.8004574469703842], 'radius': 2.5536943735777404}, 'confidence': 0.9997960520197513, 'timestamp': 1167.189252, 'diameter_3d': 5.107388747155481, 'ellipse': {'center': [81.8975578858251, 188.9102836752644], 'axes': [34.45499786659746, 48.029698768139255], 'angle': -76.4015112091334}, 'location': [81.8975578858251, 188.9102836752644], 'diameter': 48.029698768139255, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8772100454444098, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.2062296590728008, 'phi': -1.674899391588053, 'norm_pos': [0.2559298683932034, 0.2128738180197317], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.6000042,"{'circle_3d': {'center': [-8.340961136094096, 7.417953445242951, 66.24933165924625], 'normal': [-0.08316643245256046, 0.5945912143420525, -0.7997153445697769], 'radius': 2.560475176133963}, 'confidence': 0.9997031941603504, 'timestamp': 1167.197652, 'diameter_3d': 5.120950352267926, 'ellipse': {'center': [81.95998341093292, 189.01833314428657], 'axes': [34.498933970997406, 48.15101882212049], 'angle': -76.47207411671745}, 'location': [81.95998341093292, 189.01833314428657], 'diameter': 48.15101882212049, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8776417978222706, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.207553457794162, 'phi': -1.6744188838278906, 'norm_pos': [0.25612494815916537, 0.212423611898806], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580955671.605268,"{'circle_3d': {'center': [-8.359794972864059, 7.418277435265686, 66.25154991574622], 'normal': [-0.08473591885005742, 0.5946182135106138, -0.7995304898614453], 'radius': 2.5526641776203354}, 'confidence': 0.9997130734274556, 'timestamp': 1167.206052, 'diameter_3d': 5.105328355240671, 'ellipse': {'center': [81.78723838307877, 189.02163727331742], 'axes': [34.373144789911414, 48.002157930611396], 'angle': -76.33440808892689}, 'location': [81.78723838307877, 189.02163727331742], 'diameter': 48.002157930611396, 'sphere': {'center': [-7.34296394666337, 0.2828588731383196, 75.84591579408357], 'radius': 12.0}, 'projected_sphere': {'center': [99.97517731486839, 122.31222076376376], 'axes': [196.1872283327447, 196.1872283327447], 'angle': 90.0}, 'model_confidence': 0.8781276295801055, 'model_id': 83, 'model_birth_timestamp': 1124.168094, 'theta': 2.2075870380902645, 'phi': -1.6763842736448697, 'norm_pos': [0.2555851199471212, 0.21240984469451074], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
