eye_packets,781
norm_X,norm_Y,phi,theta,confidence,timestamp
1580954301.9973109,"{'circle_3d': {'center': [-5.287053010832678, 7.236543835503364, 52.63969317856069], 'normal': [-0.0721014801220583, 0.6249148541330127, -0.7773562900293042], 'radius': 2.4893909405731534}, 'confidence': 0.958823891506388, 'timestamp': 5308.772129, 'diameter_3d': 4.978781881146307, 'ellipse': {'center': [97.75074217725708, 204.63466317703615], 'axes': [40.05330021227315, 58.820394144806215], 'angle': -79.56017023869354}, 'location': [97.75074217725708, 204.63466317703615], 'diameter': 58.820394144806215, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8955401395322471, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.245818790490085, 'phi': -1.6632838767564864, 'norm_pos': [0.30547106930392837, 0.14735557009568268], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.0075488,"{'circle_3d': {'center': [-5.271670999938116, 7.2275300631831145, 52.63104136315824], 'normal': [-0.0708196458808448, 0.6241637064396586, -0.7780772746461752], 'radius': 2.500059131611814}, 'confidence': 0.9959800771618891, 'timestamp': 5308.780528, 'diameter_3d': 5.000118263223628, 'ellipse': {'center': [97.9208957814296, 204.53703647330244], 'axes': [40.294371541953005, 59.082402257618], 'angle': -79.65638652114423}, 'location': [97.9208957814296, 204.53703647330244], 'diameter': 59.082402257618, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.895495451640238, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2448570054353327, 'phi': -1.6615650049546984, 'norm_pos': [0.3060027993169675, 0.14776234802790655], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.015262,"{'circle_3d': {'center': [-5.287045784307171, 7.228377115990868, 52.63313318360824], 'normal': [-0.07210087791159943, 0.624234294173638, -0.7779029562753419], 'radius': 2.4801528565548434}, 'confidence': 0.9044100639499474, 'timestamp': 5308.788928, 'diameter_3d': 4.960305713109687, 'ellipse': {'center': [97.74306835557407, 204.55339974092996], 'axes': [39.95163729557601, 58.609163827834095], 'angle': -79.54563573524065}, 'location': [97.74306835557407, 204.55339974092996], 'diameter': 58.609163827834095, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8955118546778107, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.244947355955201, 'phi': -1.6632184838016306, 'norm_pos': [0.305447088611169, 0.1476941677461252], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.0225239,"{'circle_3d': {'center': [-5.314229436378902, 7.217794285940857, 52.62720791847037], 'normal': [-0.07436618225091027, 0.6233523916694704, -0.7783967283701644], 'radius': 2.5206051655617143}, 'confidence': 0.9983922339423252, 'timestamp': 5308.797328, 'diameter_3d': 5.041210331123429, 'ellipse': {'center': [97.4189309988476, 204.4188925414187], 'axes': [40.63653931436929, 59.57248153981415], 'angle': -79.32774553899016}, 'location': [97.4189309988476, 204.4188925414187], 'diameter': 59.57248153981415, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8953895363017272, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.243819010649491, 'phi': -1.666044871663761, 'norm_pos': [0.3044341593713987, 0.14825461441075538], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.033132,"{'circle_3d': {'center': [-5.289483276236212, 7.223900268861193, 52.629768622702365], 'normal': [-0.07230400223901946, 0.6238612235794985, -0.7781833363508311], 'radius': 2.5006661187476227}, 'confidence': 0.9657844982389725, 'timestamp': 5308.805728, 'diameter_3d': 5.001332237495245, 'ellipse': {'center': [97.7110334037964, 204.49618129232854], 'axes': [40.306091448838906, 59.09808782192963], 'angle': -79.5196846777731}, 'location': [97.7110334037964, 204.49618129232854], 'diameter': 59.09808782192963, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8954422769665404, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2444699088181386, 'phi': -1.6634441690617756, 'norm_pos': [0.3053469793868638, 0.14793257794863102], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.04406,"{'circle_3d': {'center': [-5.285704218192481, 7.2390302466925, 52.641567512291445], 'normal': [-0.0719890807353752, 0.6251220550654407, -0.7772000955517412], 'radius': 2.489162275530517}, 'confidence': 0.9952082114357587, 'timestamp': 5308.814128, 'diameter_3d': 4.978324551061034, 'ellipse': {'center': [97.7686847790156, 204.66104674325368], 'axes': [40.03662631386833, 58.81291583730485], 'angle': -79.57446275715296}, 'location': [97.7686847790156, 204.66104674325368], 'diameter': 58.81291583730485, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8957237956263464, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.246084225138788, 'phi': -1.6631589694302789, 'norm_pos': [0.30552713993442376, 0.14724563856977635], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.0462961,"{'circle_3d': {'center': [-5.301360272440335, 7.226642512628589, 52.633079129869216], 'normal': [-0.07329375192269637, 0.6240897438934482, -0.777907460753594], 'radius': 2.5456256793411773}, 'confidence': 0.998875916817192, 'timestamp': 5308.822528, 'diameter_3d': 5.091251358682355, 'ellipse': {'center': [97.57678879951068, 204.50136710125815], 'axes': [41.0026328858158, 60.15778277785241], 'angle': -79.43763965875091}, 'location': [97.57678879951068, 204.50136710125815], 'diameter': 60.15778277785241, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8956614656091655, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2447623422369647, 'phi': -1.6647381147477522, 'norm_pos': [0.3049274649984709, 0.14791097041142431], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.054574,"{'circle_3d': {'center': [-5.274918276285629, 7.233910938703601, 52.636459900903645], 'normal': [-0.0710902522431375, 0.6246954460663657, -0.7776257298340581], 'radius': 2.533574292766213}, 'confidence': 0.9667732307040083, 'timestamp': 5308.830928, 'diameter_3d': 5.067148585532426, 'ellipse': {'center': [97.8897502108253, 204.58724734764928], 'axes': [40.79431129085031, 59.86904429250605], 'angle': -79.64384202581797}, 'location': [97.8897502108253, 204.58724734764928], 'diameter': 59.86904429250605, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8956427600736117, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2455377793628477, 'phi': -1.661962539560404, 'norm_pos': [0.30590546940882907, 0.14755313605146136], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.063102,"{'circle_3d': {'center': [-5.300947404337709, 7.241567564768066, 52.64503370685798], 'normal': [-0.07325934624747754, 0.6253334982384046, -0.7769112460045302], 'radius': 2.5169479914272554}, 'confidence': 0.9301880330057557, 'timestamp': 5308.839328, 'diameter_3d': 5.033895982854511, 'ellipse': {'center': [97.59491392697126, 204.67207829126076], 'axes': [40.4527242664145, 59.46606187447672], 'angle': -79.46772236473613}, 'location': [97.59491392697126, 204.67207829126076], 'diameter': 59.46606187447672, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8956192956441567, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2463551524927703, 'phi': -1.6648139705253373, 'norm_pos': [0.30498410602178516, 0.14719967378641352], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.071337,"{'circle_3d': {'center': [-5.29828696055945, 7.232281843843785, 52.63731698762106], 'normal': [-0.07303764259928926, 0.6245596881613811, -0.7775543059409399], 'radius': 2.5173067383534313}, 'confidence': 0.9553173548684797, 'timestamp': 5308.847728, 'diameter_3d': 5.034613476706863, 'ellipse': {'center': [97.61709735103314, 204.57485479168935], 'axes': [40.51597262025284, 59.48320618116832], 'angle': -79.47039332498692}, 'location': [97.61709735103314, 204.57485479168935], 'diameter': 59.48320618116832, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8955561764367181, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2453639364331837, 'phi': -1.6644540438650182, 'norm_pos': [0.30505342922197853, 0.14760477170129438], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580954302.0875258,"{'circle_3d': {'center': [-5.306222165672582, 7.236641062739171, 52.641569204940474], 'normal': [-0.0736989096920503, 0.6249229564026633, -0.7771999544976557], 'radius': 2.508405668346139}, 'confidence': 0.8716943329317552, 'timestamp': 5308.856128, 'diameter_3d': 5.016811336692278, 'ellipse': {'center': [97.52903517230922, 204.62379893006351], 'axes': [40.338224914091, 59.26789615865656], 'angle': -79.42043019154444}, 'location': [97.52903517230922, 204.62379893006351], 'diameter': 59.26789615865656, 'sphere': {'center': [-4.4218352493679784, -0.26243441409278856, 61.96796865891234], 'radius': 12.0}, 'projected_sphere': {'center': [115.75879096992388, 117.37429933143164], 'axes': [240.12405637989124, 240.12405637989124], 'angle': 90.0}, 'model_confidence': 0.8956555406377742, 'model_id': 1, 'model_birth_timestamp': 4967.673351, 'theta': 2.2458291688388132, 'phi': -1.6653398134730146, 'norm_pos': [0.30477823491346634, 0.147400837791402], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
