imu_packets,1248
IMUtimestamp,quatI,quatJ,quatK,quatReal,quatRadianAccuracy
1580956629.2162912,-0.00885,-0.03931,-0.98218,0.18372,0.0516
1580956629.222035,-0.00873,-0.03943,-0.98218,0.18353,0.0516
1580956629.230956,-0.00854,-0.03961,-0.98224,0.18323,0.0517
1580956629.2416599,-0.00848,-0.03967,-0.98224,0.18311,0.0517
1580956629.241664,-0.00836,-0.03979,-0.98230,0.18292,0.0517
1580956629.245147,-0.00824,-0.03986,-0.98236,0.18268,0.0517
1580956629.263191,-0.00818,-0.03992,-0.98236,0.18250,0.0517
1580956629.2631948,-0.00806,-0.04004,-0.98242,0.18219,0.0517
1580956629.263198,-0.00793,-0.04010,-0.98248,0.18195,0.0517
1580956629.268926,-0.00781,-0.04016,-0.98248,0.18164,0.0517
1580956629.273092,-0.00769,-0.04034,-0.98260,0.18103,0.0517
1580956629.2795599,-0.00763,-0.04041,-0.98267,0.18073,0.0517
1580956629.288426,-0.00751,-0.04047,-0.98273,0.18036,0.0517
1580956629.29195,-0.00745,-0.04053,-0.98279,0.18005,0.0517
1580956629.2985952,-0.00739,-0.04059,-0.98285,0.17975,0.0517
1580956629.303042,-0.00732,-0.04065,-0.98291,0.17932,0.0517
1580956629.312303,-0.00726,-0.04065,-0.98297,0.17896,0.0518
1580956629.312383,-0.00720,-0.04065,-0.98303,0.17859,0.0518
1580956629.319533,-0.00714,-0.04065,-0.98309,0.17822,0.0518
1580956629.328546,-0.00708,-0.04059,-0.98328,0.17749,0.0518
1580956629.331153,-0.00702,-0.04047,-0.98334,0.17706,0.0518
1580956629.3375301,-0.00702,-0.04041,-0.98340,0.17676,0.0518
1580956629.3445,-0.00696,-0.04022,-0.98346,0.17639,0.0518
1580956629.346209,-0.00690,-0.04004,-0.98358,0.17596,0.0518
1580956629.3560278,-0.00684,-0.03986,-0.98364,0.17566,0.0518
1580956629.360627,-0.00671,-0.03949,-0.98376,0.17499,0.0518
1580956629.368501,-0.00665,-0.03931,-0.98383,0.17462,0.0518
1580956629.36857,-0.00659,-0.03912,-0.98389,0.17432,0.0518
1580956629.379027,-0.00647,-0.03894,-0.98395,0.17395,0.0519
1580956629.3800142,-0.00635,-0.03870,-0.98407,0.17358,0.0519
1580956629.386535,-0.00623,-0.03851,-0.98413,0.17328,0.0519
1580956629.3962328,-0.00610,-0.03833,-0.98419,0.17285,0.0519
1580956629.39788,-0.00598,-0.03809,-0.98425,0.17255,0.0519
1580956629.4047492,-0.00580,-0.03784,-0.98431,0.17212,0.0519
1580956629.410026,-0.00549,-0.03729,-0.98450,0.17126,0.0520
1580956629.41353,-0.00537,-0.03705,-0.98456,0.17084,0.0520
1580956629.423413,-0.00513,-0.03674,-0.98468,0.17035,0.0520
1580956629.4369888,-0.00494,-0.03644,-0.98480,0.16986,0.0520
1580956629.4448798,-0.00476,-0.03619,-0.98486,0.16943,0.0520
1580956629.444888,-0.00458,-0.03583,-0.98499,0.16895,0.0520
1580956629.4485278,-0.00439,-0.03552,-0.98505,0.16846,0.0520
1580956629.449408,-0.00415,-0.03510,-0.98517,0.16791,0.0520
1580956629.4530408,-0.00391,-0.03473,-0.98529,0.16736,0.0520
1580956629.47294,-0.00342,-0.03400,-0.98547,0.16626,0.0520
1580956629.472956,-0.00317,-0.03369,-0.98560,0.16571,0.0520
1580956629.478692,-0.00293,-0.03333,-0.98572,0.16516,0.0520
1580956629.484459,-0.00269,-0.03302,-0.98578,0.16461,0.0520
1580956629.487194,-0.00244,-0.03271,-0.98590,0.16400,0.0520
1580956629.4894369,-0.00220,-0.03241,-0.98602,0.16339,0.0521
1580956629.490931,-0.00189,-0.03217,-0.98615,0.16272,0.0521
1580956629.5011258,-0.00165,-0.03192,-0.98627,0.16211,0.0521
1580956629.503829,-0.00104,-0.03149,-0.98651,0.16077,0.0521
1580956629.511787,-0.00079,-0.03131,-0.98657,0.16010,0.0521
1580956629.5178702,-0.00055,-0.03119,-0.98669,0.15955,0.0521
1580956629.519489,-0.00024,-0.03101,-0.98682,0.15881,0.0521
1580956629.5273652,0.00000,-0.03094,-0.98694,0.15820,0.0521
1580956629.539624,0.00024,-0.03082,-0.98700,0.15759,0.0521
1580956629.541692,0.00049,-0.03076,-0.98712,0.15692,0.0521
1580956629.541769,0.00079,-0.03064,-0.98724,0.15625,0.0521
1580956629.546941,0.00098,-0.03052,-0.98737,0.15558,0.0521
1580956629.558104,0.00140,-0.03027,-0.98755,0.15436,0.0522
1580956629.55811,0.00159,-0.03015,-0.98767,0.15375,0.0522
1580956629.567414,0.00177,-0.03003,-0.98773,0.15314,0.0522
1580956629.568892,0.00189,-0.02985,-0.98785,0.15259,0.0522
1580956629.576738,0.00195,-0.02966,-0.98792,0.15198,0.0522
1580956629.581106,0.00208,-0.02948,-0.98804,0.15137,0.0523
1580956629.5908852,0.00214,-0.02936,-0.98810,0.15088,0.0523
1580956629.5950122,0.00226,-0.02924,-0.98822,0.15027,0.0523
1580956629.5960162,0.00232,-0.02917,-0.98828,0.14984,0.0523
1580956629.610445,0.00244,-0.02911,-0.98834,0.14929,0.0523
