eye_packets,706
norm_X,norm_Y,phi,theta,confidence,timestamp
1580956701.044758,"{'circle_3d': {'center': [-8.586341594233932, 5.725956843902484, 59.81121768428614], 'normal': [-0.11827034302508677, 0.5672195606091743, -0.8150301197029859], 'radius': 2.371850206825397}, 'confidence': 0.8869531661573626, 'timestamp': 2196.635271, 'diameter_3d': 4.743700413650794, 'ellipse': {'center': [71.04144298693065, 178.93534889064233], 'axes': [36.394452672439314, 49.45248011382236], 'angle': -71.71546786472274}, 'location': [71.04144298693065, 178.93534889064233], 'diameter': 49.45248011382236, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9613570400731741, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.17392214598341, 'phi': -1.714902070696333, 'norm_pos': [0.22200450933415827, 0.2544360462889903], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.044854,"{'circle_3d': {'center': [-8.6027136953654, 5.728735584047552, 59.815542382580844], 'normal': [-0.1196346847860424, 0.56745112228793, -0.8146697281784274], 'radius': 2.38819020611617}, 'confidence': 0.9947348746954412, 'timestamp': 2196.643671, 'diameter_3d': 4.77638041223234, 'ellipse': {'center': [70.87970760706408, 178.95420045838472], 'axes': [36.61180721539361, 49.78958670804738], 'angle': -71.6023326396085}, 'location': [70.87970760706408, 178.95420045838472], 'diameter': 49.78958670804738, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9613350683385535, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1742033425532084, 'phi': -1.7166046982473009, 'norm_pos': [0.22149908627207524, 0.2543574980900637], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.049082,"{'circle_3d': {'center': [-8.601867083522052, 5.7284660150714135, 59.81523033660612], 'normal': [-0.11956413379909678, 0.5674286582065851, -0.8146957320096542], 'radius': 2.374623969108665}, 'confidence': 0.9997207535582986, 'timestamp': 2196.652071, 'diameter_3d': 4.74924793821733, 'ellipse': {'center': [70.88742521162402, 178.9565304264725], 'axes': [36.40586066823508, 49.50686616449267], 'angle': -71.6078698812916}, 'location': [70.88742521162402, 178.9565304264725], 'diameter': 49.50686616449267, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9613395073311826, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1741760609440903, 'phi': -1.716515338890523, 'norm_pos': [0.22152320378632506, 0.25434778988969786], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.057557,"{'circle_3d': {'center': [-8.589639775156309, 5.734061938663729, 59.817342855412775], 'normal': [-0.11854519143528475, 0.5678949851726114, -0.8145196887757664], 'radius': 2.387280174380894}, 'confidence': 0.9996434883446439, 'timestamp': 2196.660471, 'diameter_3d': 4.774560348761788, 'ellipse': {'center': [71.01700618065135, 179.00774857534464], 'axes': [36.593741395702295, 49.76930096617971], 'angle': -71.71561465552242}, 'location': [71.01700618065135, 179.00774857534464], 'diameter': 49.76930096617971, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9612662033919084, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1747424991765465, 'phi': -1.7153215832987494, 'norm_pos': [0.22192814431453547, 0.254134380936064], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.0709782,"{'circle_3d': {'center': [-8.609696961603058, 5.732240864556193, 59.819013190355584], 'normal': [-0.1202166236391805, 0.5677432289969834, -0.8143804941971994], 'radius': 2.399138868271285}, 'confidence': 0.9967350598177265, 'timestamp': 2196.668871, 'diameter_3d': 4.79827773654257, 'ellipse': {'center': [70.81327766037853, 178.9832142496353], 'axes': [36.755798325599095, 50.01502052896161], 'angle': -71.56125068220982}, 'location': [70.81327766037853, 178.9832142496353], 'diameter': 50.01502052896161, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9612076643081058, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.174558139635933, 'phi': -1.717355163520593, 'norm_pos': [0.22129149268868292, 0.2542366072931863], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.074882,"{'circle_3d': {'center': [-8.609650396065813, 5.743984233253922, 59.82720366338774], 'normal': [-0.12021274317774348, 0.5687218430551275, -0.8136979547778528], 'radius': 2.3906123980793637}, 'confidence': 0.962464402334616, 'timestamp': 2196.677271, 'diameter_3d': 4.781224796158727, 'ellipse': {'center': [70.82537740237467, 179.0997036724771], 'axes': [36.576764352737875, 49.8304491247955], 'angle': -71.59763514143896}, 'location': [70.82537740237467, 179.0997036724771], 'diameter': 49.8304491247955, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9611807342235434, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.175747411997624, 'phi': -1.7174716767298124, 'norm_pos': [0.22132930438242085, 0.2537512346980121], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.082108,"{'circle_3d': {'center': [-8.614700736902092, 5.755280224925768, 59.83585661822464], 'normal': [-0.12063360491410002, 0.5696631756944479, -0.8129768752081116], 'radius': 2.3928196074072186}, 'confidence': 0.9718815877266515, 'timestamp': 2196.685671, 'diameter_3d': 4.785639214814437, 'ellipse': {'center': [70.78609072542956, 179.20729408655984], 'axes': [36.557015917237244, 49.86930830617015], 'angle': -71.59484283719813}, 'location': [70.78609072542956, 179.20729408655984], 'diameter': 49.86930830617015, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9611320558562286, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1768923011463737, 'phi': -1.718106476976907, 'norm_pos': [0.22120653351696737, 0.2533029413060006], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.0924501,"{'circle_3d': {'center': [-8.632079987541708, 5.78639026867007, 59.860330421749126], 'normal': [-0.12208187580073476, 0.5722556793398065, -0.8109373915810706], 'radius': 2.390882846860136}, 'confidence': 0.998438734971925, 'timestamp': 2196.694071, 'diameter_3d': 4.781765693720272, 'ellipse': {'center': [70.6428307877115, 179.5057184073986], 'axes': [36.37464715778925, 49.80861654250276], 'angle': -71.56185274693186}, 'location': [70.6428307877115, 179.5057184073986], 'diameter': 49.80861654250276, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.961098782617531, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.180050126824054, 'phi': -1.7202184024670484, 'norm_pos': [0.22075884621159844, 0.2520595066358392], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.0992131,"{'circle_3d': {'center': [-8.637532580779636, 5.7961667391882745, 59.868059765828384], 'normal': [-0.12253625857056205, 0.5730703852163235, -0.8102932795744656], 'radius': 2.401664945146531}, 'confidence': 0.9994969891276604, 'timestamp': 2196.702471, 'diameter_3d': 4.803329890293062, 'ellipse': {'center': [70.59845144441061, 179.59534133605507], 'axes': [36.490468218144485, 50.02692587856655], 'angle': -71.55157936214496}, 'location': [70.59845144441061, 179.59534133605507], 'diameter': 50.02692587856655, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9610450462896103, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1810439241454165, 'phi': -1.720883689186798, 'norm_pos': [0.22062016076378316, 0.25168607776643726], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.109637,"{'circle_3d': {'center': [-8.64329394883214, 5.808213268611418, 59.87746450975827], 'normal': [-0.12301637257493742, 0.5740742626682521, -0.8095095509136423], 'radius': 2.4064004416709674}, 'confidence': 0.9994814180523943, 'timestamp': 2196.710871, 'diameter_3d': 4.812800883341935, 'ellipse': {'center': [70.5531101004807, 179.70890709524747], 'axes': [36.50396285188167, 50.11778813029043], 'angle': -71.54604712160608}, 'location': [70.5531101004807, 179.70890709524747], 'diameter': 50.11778813029043, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.9610006073953459, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1822694281104957, 'phi': -1.7216065774744596, 'norm_pos': [0.22047846906400217, 0.2512128871031355], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
1580956701.1179678,"{'circle_3d': {'center': [-8.646531158884754, 5.8286058229453275, 59.89245160074415], 'normal': [-0.12328614007932184, 0.575773642196078, -0.8082606266648182], 'radius': 2.402093225187338}, 'confidence': 0.9862334807301361, 'timestamp': 2196.71927, 'diameter_3d': 4.804186450374676, 'ellipse': {'center': [70.54155758698784, 179.90636962563588], 'axes': [36.34847759605355, 50.01565195894488], 'angle': -71.58443384870503}, 'location': [70.54155758698784, 179.90636962563588], 'diameter': 50.01565195894488, 'sphere': {'center': [-7.1670974779328915, -1.0806778834076076, 69.59157912072197], 'radius': 12.0}, 'projected_sphere': {'center': [96.14744064637496, 110.37210685289352], 'axes': [213.8189733299104, 213.8189733299104], 'angle': 90.0}, 'model_confidence': 0.960922670205544, 'model_id': 13, 'model_birth_timestamp': 2168.168493, 'theta': 2.1843463849170703, 'phi': -1.7221622745402976, 'norm_pos': [0.22044236745933699, 0.2503901265598505], 'topic': 'pupil.1', 'id': 1, 'method': '3d c++'}"
